Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705443446,941046930.0,909484076.0,28.92,8,100,ce-rn
1705507633,931712577.0,924267731.0,31.42,7,100,ce-rn
1705522410,803058474.0,924267731.0,31.45,8,100,ce-rn
1705532970,914528648.0,927048683.0,30.9,7,100,ce-rn
1705546402,938676458.0,927048683.0,30.37,8,100,ce-rn
1705582023,940416137.0,910585948.0,30.66,7,100,ce-rn
1705629051,940783469.0,911745111.0,31.1,7,100,ce-rn
1705713872,934392520.0,910587086.0,30.85,7,100,ce-rn
1705747769,934715461.0,922644375.0,31.6,7,100,ce-rn
1705768931,909066963.0,912993479.0,30.9,7,100,ce-rn
1705840137,939000183.0,922384398.0,30.4,7,100,ce-rn
1705919562,939735455.0,924375777.0,32.08,7,100,ce-rn
1705944896,881538680.0,925997604.0,31.7,8,100,ce-rn
1706021866,938693683.0,910196779.0,29.48,10,40,ba-pb
1706055598,940260919.0,910196779.0,26.72,7,100,ce-rn
1706104631,909907556.0,922173298.0,31.91,8,100,ce-rn
1706111834,940522124.0,922173298.0,30.98,8,100,ce-rn
1706122013,939893635.0,927414387.0,30.43,7,100,ce-rn
1706141360,931265526.0,911685907.0,32.13,7,100,ce-rn
1706191822,935418795.0,921181523.0,27.16,8,100,ce-rn
1706198473,938739353.0,921181523.0,30.1,7,100,ce-rn
1706224550,938159305.0,910371725.0,32.12,7,100,ce-rn
1706258827,939841347.0,914411935.0,30.8,7,100,ce-rn
1706636053,912156216.0,912016863.0,31.28,8,100,ce-rn
1706660878,940155874.0,913728304.0,30.78,8,100,ce-rn
1706685860,940627264.0,914304883.0,30.58,7,100,ce-rn
1706692912,940154839.0,913469083.0,30.67,7,100,ce-rn
1706716743,806321907.0,912316331.0,30.42,8,100,ce-rn
1706731762,939527666.0,914150979.0,30.91,7,100,ce-rn
1706735213,940836744.0,914150979.0,30.98,7,100,ce-rn
1706753163,938483497.0,908524418.0,30.71,7,100,ce-rn
1706793794,937653851.0,926609839.0,30.71,7,100,ce-rn
1706826477,941068445.0,913309422.0,35.51,7,100,ce-rn
1706842012,939996143.0,913309422.0,30.89,7,100,ce-rn
1706879741,821350853.0,933915568.0,31.55,8,100,ce-rn
1706907781,876141488.0,925159900.0,31.04,7,100,ce-rn
1706934759,938849516.0,925398922.0,31.68,8,100,ce-rn
1706950009,939893165.0,925946703.0,31.25,7,100,ce-rn
1706956516,939736066.0,925946703.0,32.27,7,100,ce-rn
1706969395,790889199.0,925946703.0,32.66,7,100,ce-rn
1706980771,893231118.0,920651937.0,32.16,7,100,ce-rn
1706984312,800566921.0,920651937.0,32.12,8,100,ce-rn
1706998035,940154886.0,925840364.0,31.68,7,100,ce-rn
1707068196,939364003.0,913153642.0,32.19,7,100,ce-rn
1707082379,938896030.0,924268840.0,32.08,7,100,ce-rn
1707090982,939987754.0,924268840.0,31.59,7,100,ce-rn
1707139379,935969147.0,916301161.0,31.4,7,100,ce-rn
1707151863,936224498.0,891644653.0,31.65,8,100,ce-rn
1707170630,938130376.0,914467519.0,30.78,8,100,ce-rn
1707173477,941253399.0,914467519.0,31.0,7,100,ce-rn
1707237464,936442174.0,914096630.0,31.64,7,100,ce-rn
1707255188,939164701.0,911632202.0,30.96,7,100,ce-rn
1707267063,940789725.0,924637183.0,31.65,7,100,ce-rn
1707356081,940416326.0,927313749.0,32.26,7,100,ce-rn
1707381628,938568385.0,910645070.0,31.36,7,100,ce-rn
1707392230,937274437.0,910645070.0,31.32,7,100,ce-rn
1707423068,939312783.0,910943389.0,38.27,7,100,ce-rn
1707426495,938404050.0,909645092.0,37.17,7,100,ce-rn
