Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713822825,787793730.0,912418452.0,45.44,8,100,mt-ro
1713832810,848342480.0,912418452.0,44.76,7,3,am-df
1713886090,161428218.0,803260560.0,32.46,6,3,am-df
1713889271,136630081.0,803260560.0,31.31,9,20,go-df
1713902209,653686331.0,919865963.0,30.96,6,3,am-df
1713917474,742082875.0,919865963.0,33.26,6,3,am-df
1713920321,704900704.0,919865963.0,48.6,6,3,am-df
1714061423,428031.0,195612615.0,81.31,8,1,rr-ce
1714073661,537399.0,195612615.0,48.32,6,3,am-df
1714077679,838862.0,195612615.0,47.07,6,3,am-df
1714096920,896695639.0,921493518.0,47.44,6,3,am-df
1714148516,810553179.0,893658279.0,54.11,8,100,mt-ro
1714233474,912525271.0,922797232.0,44.41,6,3,am-df
1714243802,914989567.0,921595934.0,45.24,6,3,am-df
1714254425,836503469.0,921595934.0,44.78,6,3,am-df
1714263675,812542883.0,919287820.0,41.32,6,3,am-df
1714313705,866337129.0,902937063.0,37.1,6,3,am-df
1714332690,853601316.0,908382887.0,38.91,6,3,am-df
1714359295,940207174.0,909274951.0,37.91,6,3,am-df
1714425016,154875015.0,919497581.0,61.5,8,1,rr-ce
1714445525,909106987.0,919497581.0,35.76,6,3,am-df
1714479577,78958088.0,161376225.0,69.63,9,1,rr-ce
1714498833,315674530.0,884950095.0,25.85,6,3,am-df
1714510326,784528352.0,884950095.0,30.91,6,3,am-df
1714630120,822337792.0,915932464.0,38.45,8,100,mt-ro
1714658029,538873929.0,921328825.0,28.03,8,100,mt-ro
1714692588,844106001.0,903057491.0,58.05,12,10,pr-ms
1714715327,923412659.0,903057491.0,40.2,8,100,mt-ro
1714833492,940051063.0,806094452.0,30.71,6,3,am-df
1714843679,873990368.0,806094452.0,30.17,6,3,am-df
1714870170,918607485.0,806094452.0,38.22,8,100,mt-ro
1714929412,722732561.0,905658487.0,38.68,8,100,mt-ro
1714935077,938213516.0,905658487.0,32.9,6,3,am-df
1714941701,889193915.0,905658487.0,30.57,6,3,am-df
1714958313,880858198.0,921781995.0,39.53,6,3,am-df
1714991195,936715902.0,876734383.0,63.2,6,3,am-df
1715007030,834196138.0,903445854.0,40.0,8,100,mt-ro
1715022691,799904321.0,915880081.0,37.04,8,100,mt-ro
1715031321,837235925.0,934442894.0,28.39,6,3,am-df
1715048612,896170407.0,934442894.0,31.14,6,3,am-df
1715097095,938166576.0,907282198.0,29.94,6,3,am-df
1715104823,147797304.0,918814765.0,30.45,6,3,am-df
1715122614,823636076.0,887956523.0,41.6,8,100,mt-ro
1715126688,860986571.0,887956523.0,37.73,8,100,mt-ro
1715189100,786276246.0,914831366.0,84.22,13,10,pr-ms
1715199991,7916781.0,914831366.0,44.87,9,20,go-df
1715217419,492780163.0,917190309.0,88.31,13,10,pr-ms
1715262329,674769486.0,847254533.0,89.33,14,10,pr-ms
1715278764,592499409.0,847254533.0,87.98,14,10,pr-ms
1715298774,670094570.0,936636812.0,88.72,14,10,pr-ms
1715321283,705219859.0,898421264.0,88.73,14,10,pr-ms
1715387268,881485766.0,894857423.0,30.67,6,3,am-df
1715411404,908855065.0,894857423.0,39.86,8,100,mt-ro
1715446482,816268843.0,921879881.0,85.94,13,10,pr-ms
1715456473,916143782.0,921879881.0,40.09,8,100,mt-ro
1715468511,630720230.0,905921221.0,31.78,6,3,am-df
1715547493,906968577.0,924897801.0,30.78,6,3,am-df
1715558092,912474165.0,924897801.0,32.42,6,3,am-df
1715602980,557528695.0,750723069.0,32.72,6,3,am-df
1715611088,521615200.0,906231354.0,81.93,13,10,pr-ms
1715623390,836660798.0,921122324.0,37.45,13,10,pr-ms
1715647673,904925522.0,921835310.0,42.72,8,100,mt-ro
1715682663,938009007.0,917197681.0,32.76,8,100,mt-ro
1715698311,607389014.0,918939886.0,58.66,14,10,pr-ms
1715716262,826520939.0,901567988.0,66.81,6,3,am-df
1715733982,828901234.0,912685524.0,42.63,8,100,mt-ro
1715773223,937271766.0,630142503.0,39.79,8,100,mt-ro
1715791839,189320103.0,889716780.0,36.77,8,100,mt-ro
1715806607,184081207.0,919231852.0,30.69,8,100,mt-ro
1715838333,838310867.0,921597178.0,40.88,8,100,mt-ro
1715858793,861562944.0,905654728.0,33.12,6,3,am-df
1715882772,788059223.0,916983379.0,39.51,8,100,mt-ro
1715903665,746116491.0,912839525.0,30.73,6,3,am-df
1715959809,604194868.0,889262988.0,31.77,6,3,am-df
1715967773,210711220.0,906338568.0,31.0,6,3,am-df
1715983182,739853669.0,900679173.0,39.97,8,100,mt-ro
1716059216,546050675.0,901985661.0,31.98,6,3,am-df
1716114318,899311206.0,917252312.0,31.16,8,100,mt-ro
1716133987,869426399.0,917252312.0,31.63,6,3,am-df
1716153114,704270391.0,918138103.0,36.77,6,3,am-df
1716166785,905812241.0,918138103.0,42.02,6,3,am-df
