Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705482175,848298959.0,824601362.0,20.45,9,6.0,ac-ro
1705491004,912943881.0,824601362.0,17.31,9,6.0,ac-ro
1705513916,640658057.0,766982295.0,21.01,9,6.0,ac-ro
1705769700,932762273.0,898320673.0,18.24,9,6.0,ac-ro
1705787058,929249073.0,898320673.0,21.98,9,6.0,ac-ro
1705802864,876034264.0,911632749.0,22.91,9,6.0,ac-ro
1705805460,926769400.0,911632749.0,22.14,9,6.0,ac-ro
1705869892,936327062.0,911318814.0,15.9,9,6.0,ac-ro
1705881732,923535713.0,850396496.0,18.42,9,6.0,ac-ro
1705914014,781819477.0,916718897.0,42.26,12,6.0,ac-ro
1705943857,704224627.0,700082466.0,19.54,9,6.0,ac-ro
1705954256,597087118.0,800954697.0,19.56,11,6.0,ac-ro
1705971370,563243330.0,800954697.0,27.02,11,6.0,ac-ro
1706013348,288358760.0,789893762.0,78.41,9,6.0,ac-ro
1706024114,506777616.0,846621363.0,34.07,9,6.0,ac-ro
1706041646,566179035.0,853175184.0,30.59,11,6.0,ac-ro
1706086193,520513829.0,900465675.0,12.53,9,6.0,ac-ro
1706095850,291399649.0,900465675.0,13.61,9,6.0,ac-ro
1706115508,369482195.0,817575729.0,21.62,9,6.0,ac-ro
1706128792,473747252.0,817575729.0,21.93,9,6.0,ac-ro
1706137845,265127841.0,817575729.0,48.26,9,6.0,ac-ro
1706151113,278501938.0,863555326.0,13.51,9,6.0,ac-ro
1706191378,405746746.0,423782414.0,23.74,9,6.0,ac-ro
1706205903,415865990.0,717594061.0,21.78,9,6.0,ac-ro
1706226871,552180590.0,804258596.0,17.82,9,6.0,ac-ro
1706261887,309270.0,876872425.0,10.84,9,6.0,ac-ro
1706272482,263245478.0,876872425.0,21.93,9,6.0,ac-ro
1706280253,575197342.0,876872425.0,23.72,9,6.0,ac-ro
1706303248,646290463.0,760901266.0,14.88,9,6.0,ac-ro
1706320801,469972538.0,871158029.0,14.45,9,6.0,ac-ro
1706350257,705325598.0,885732767.0,14.62,9,6.0,ac-ro
1706365314,404855618.0,889142153.0,18.73,11,6.0,ac-ro
1706368990,319396712.0,889142153.0,17.63,11,6.0,ac-ro
1706383209,384355955.0,858155456.0,14.82,9,6.0,ac-ro
1706408483,256114944.0,881643450.0,17.84,9,6.0,ac-ro
1706450615,393898125.0,853863118.0,18.85,9,6.0,ac-ro
1706460583,378797568.0,909693791.0,15.71,9,6.0,ac-ro
1706520943,812069642.0,888569109.0,17.29,9,6.0,ac-ro
1706527032,407889374.0,888569109.0,14.69,9,6.0,ac-ro
1706542918,485858709.0,709414908.0,14.71,9,6.0,ac-ro
1706560287,399035656.0,801584925.0,20.16,9,6.0,ac-ro
1706573246,305450280.0,801584925.0,27.2,9,6.0,ac-ro
1706633220,388191848.0,653996883.0,22.96,9,6.0,ac-ro
1706649329,788740168.0,837289150.0,22.89,9,6.0,ac-ro
1706662916,660079021.0,837289150.0,20.61,11,6.0,ac-ro
1706700378,701698007.0,875196102.0,21.71,9,6.0,ac-ro
1706737875,791414872.0,816527274.0,17.65,9,6.0,ac-ro
1706744700,789368802.0,856637589.0,20.29,9,6.0,ac-ro
1706794694,649069712.0,757806860.0,29.75,9,6.0,ac-ro
1706802442,625215378.0,757806860.0,26.9,9,6.0,ac-ro
1706822586,643353676.0,704696381.0,14.1,9,6.0,ac-ro
1706838987,814900593.0,887186313.0,23.47,9,6.0,ac-ro
1706868931,626577935.0,892654043.0,19.1,9,6.0,ac-ro
1706885171,819830047.0,802214432.0,21.86,9,6.0,ac-ro
1706899933,708681046.0,734529361.0,21.67,9,6.0,ac-ro
1706926214,897368424.0,897005774.0,22.88,9,6.0,ac-ro
1706961975,850868824.0,901375964.0,26.09,9,6.0,ac-ro
1707015436,762335469.0,919603175.0,22.09,9,6.0,ac-ro
1707079353,927413692.0,894383256.0,12.04,9,6.0,ac-ro
1707089701,855219911.0,915511842.0,30.24,9,6.0,ac-ro
1707119946,884370148.0,905279236.0,22.79,9,6.0,ac-ro
1707140088,755133214.0,750676609.0,23.77,9,6.0,ac-ro
1707154868,726297473.0,803892036.0,38.89,11,6.0,ac-ro
1707160114,566126720.0,803892036.0,40.26,11,6.0,ac-ro
1707176403,878967777.0,834405256.0,23.04,11,6.0,ac-ro
1707234053,594648133.0,779617152.0,24.79,9,6.0,ac-ro
1707255808,782711707.0,851075518.0,19.97,9,6.0,ac-ro
1707260709,543530184.0,851075518.0,16.1,9,6.0,ac-ro
1707296161,930035506.0,907493456.0,23.33,9,6.0,ac-ro
1707323883,558838830.0,752198137.0,12.77,9,6.0,ac-ro
1707340271,625386955.0,752198137.0,29.38,9,6.0,ac-ro
1707349295,812804986.0,879916114.0,28.6,9,6.0,ac-ro
1707396624,651690896.0,769575766.0,20.49,9,6.0,ac-ro
1707403806,542167169.0,769575766.0,12.9,9,6.0,ac-ro
1707430554,847586992.0,845520103.0,23.42,9,6.0,ac-ro
1707492902,456550492.0,678848747.0,26.95,11,6.0,ac-ro
1707529013,926577255.0,854590508.0,25.18,9,6.0,ac-ro
1707556097,875467013.0,908329595.0,29.3,9,6.0,ac-ro
1707572766,731801812.0,895537362.0,24.97,9,6.0,ac-ro
1707579657,616982858.0,895537362.0,26.27,9,6.0,ac-ro
1707593640,507564024.0,899206933.0,14.04,9,6.0,ac-ro
1707614812,671892390.0,902696375.0,15.17,9,6.0,ac-ro
1707658822,588042361.0,914571188.0,52.65,13,6.0,ac-ro
1707670536,868956321.0,883688175.0,41.47,13,6.0,ac-ro
1707703813,933548566.0,913938704.0,23.73,11,6.0,ac-ro
1707753736,886782142.0,910793523.0,22.97,11,6.0,ac-ro
1707766351,853961319.0,899889093.0,22.22,11,6.0,ac-ro
1707782909,532717317.0,899889093.0,22.77,11,6.0,ac-ro
1707822383,934543827.0,914727194.0,23.26,11,6.0,ac-ro
1707847610,850133562.0,889822216.0,23.22,9,6.0,ac-ro
1707871872,930943926.0,917869578.0,49.88,9,6.0,ac-ro
1707949142,738617931.0,882169811.0,13.21,9,6.0,ac-ro
1707960998,463419275.0,899890487.0,16.65,9,6.0,ac-ro
1707985551,917715963.0,889825330.0,18.06,9,6.0,ac-ro
1708019721,799751154.0,842845978.0,31.43,9,6.0,ac-ro
1708026736,625111676.0,842845978.0,14.8,9,6.0,ac-ro
1708071656,923586987.0,902142696.0,30.23,9,6.0,ac-ro
1708081148,766160212.0,902142696.0,14.51,9,6.0,ac-ro
1708100817,812861844.0,739719270.0,22.26,9,6.0,ac-ro
1708119636,808136755.0,740400735.0,21.91,9,6.0,ac-ro
1708124077,478361160.0,740400735.0,21.94,9,6.0,ac-ro
1708153075,770909683.0,891290758.0,21.46,9,6.0,ac-ro
1708191200,617926640.0,884056458.0,70.48,11,6.0,ac-ro
1708206469,899102300.0,884056458.0,51.93,11,6.0,ac-ro
1708218394,787219652.0,901508089.0,42.57,11,6.0,ac-ro
1708247529,530649370.0,915145985.0,46.76,11,6.0,ac-ro
1708256726,877973913.0,838512978.0,47.25,11,6.0,ac-ro
1708274981,869060831.0,887464250.0,47.1,11,6.0,ac-ro
1708288683,710778698.0,890242136.0,46.96,11,6.0,ac-ro
1708325944,648597171.0,906075337.0,47.7,11,6.0,ac-ro
1708365410,548554060.0,711302845.0,24.66,9,6.0,ac-ro
1708378529,560150307.0,711302845.0,26.05,9,6.0,ac-ro
1708384453,849190717.0,873675270.0,38.4,9,6.0,ac-ro
1708397289,716964807.0,873675270.0,22.78,6,200.0,sp-rj
1708447073,641939093.0,599261993.0,14.5,9,6.0,ac-ro
1708458634,579076617.0,742497816.0,18.43,11,6.0,ac-ro
1708481831,861982549.0,855168636.0,15.57,9,6.0,ac-ro
1708506944,924373004.0,919864031.0,18.94,9,6.0,ac-ro
1708544107,584057795.0,669412089.0,27.76,10,6.0,ac-ro
1708561835,874302275.0,879546736.0,49.81,9,6.0,ac-ro
1708636036,455188252.0,890465203.0,30.77,9,6.0,ac-ro
1708675598,910322301.0,711512454.0,20.34,9,6.0,ac-ro
1708686258,929511124.0,711512454.0,24.95,9,6.0,ac-ro
1708721261,417543923.0,817838200.0,28.24,9,6.0,ac-ro
1708740257,923168572.0,886519687.0,29.84,9,6.0,ac-ro
1708761790,869691673.0,921804221.0,26.63,10,6.0,ac-ro
1708780571,479881574.0,893128001.0,25.83,10,6.0,ac-ro
1708787750,569325335.0,865757770.0,26.01,10,6.0,ac-ro
1708805610,814796958.0,879069338.0,40.99,9,6.0,ac-ro
1708826794,901936389.0,916299053.0,33.77,9,6.0,ac-ro
1708851483,816787621.0,884894569.0,31.94,9,6.0,ac-ro
1708858881,882535181.0,884894569.0,31.52,9,6.0,ac-ro
1708884671,690597436.0,898483895.0,46.09,10,6.0,ac-ro
1708890151,916089521.0,893441101.0,50.28,9,6.0,ac-ro
1708905764,767209532.0,896272173.0,29.59,10,6.0,ac-ro
1708938654,918555147.0,867593170.0,25.42,10,6.0,ac-ro
1708956698,526018676.0,867593170.0,39.29,11,6.0,ac-ro
1708963501,516697837.0,710988556.0,26.61,10,6.0,ac-ro
1708972484,661127796.0,753771721.0,43.03,11,6.0,ac-ro
1708992050,596955271.0,866390121.0,38.77,11,6.0,ac-ro
1709042818,724984444.0,893961010.0,38.8,11,6.0,ac-ro
1709047034,657458565.0,893961010.0,38.78,11,6.0,ac-ro
1709074791,584320319.0,844630037.0,22.18,9,6.0,ac-ro
1709102474,934229861.0,932239569.0,23.54,9,6.0,ac-ro
1709124014,265237683.0,769498420.0,23.91,9,6.0,ac-ro
1709145724,617979656.0,665741901.0,29.05,9,6.0,ac-ro
1709171470,770285085.0,838233917.0,19.62,9,6.0,ac-ro
1709201358,911060222.0,898997802.0,20.06,9,6.0,ac-ro
1709203250,533729160.0,876788917.0,20.06,9,6.0,ac-ro
1709222131,577818584.0,673608051.0,15.76,10,6.0,ac-ro
1709234693,618345916.0,818310592.0,13.97,10,6.0,ac-ro
1709313044,551971979.0,701919511.0,31.85,9,6.0,ac-ro
1709337600,812441965.0,831142603.0,36.96,9,6.0,ac-ro
1709367637,931975560.0,895176045.0,29.57,9,6.0,ac-ro
1709377250,438934352.0,888458844.0,29.74,9,6.0,ac-ro
1709390851,658454155.0,888458844.0,21.9,6,200.0,sp-rj
1709414952,126248708.0,882954568.0,25.89,10,6.0,ac-ro
1709430862,811180380.0,882954568.0,25.81,10,6.0,ac-ro
1709459641,587465320.0,898985261.0,24.96,10,6.0,ac-ro
1709497322,920805126.0,859519079.0,27.69,9,10.0,ms-pr
1709547812,879232075.0,753822417.0,18.57,9,100.0,es-rj
1709556932,634494130.0,753822417.0,20.84,9,100.0,es-rj
1709590384,724829682.0,789264102.0,31.04,10,6.0,ac-ro
1709598308,476788079.0,884897445.0,20.82,10,6.0,ac-ro
1709625669,539493646.0,919235345.0,24.01,10,6.0,ac-ro
1709639636,840592001.0,919235345.0,35.58,10,6.0,ac-ro
1709657489,768607207.0,743860855.0,35.76,13,6.0,ac-ro
1709664970,428605911.0,743860855.0,61.98,13,6.0,ac-ro
1709815208,768239820.0,776524005.0,29.19,9,6.0,ac-ro
1709827415,526962580.0,770667138.0,32.47,9,6.0,ac-ro
1709837357,496868507.0,770667138.0,32.67,9,6.0,ac-ro
1709857507,494666544.0,872417413.0,18.58,9,6.0,ac-ro
1709927556,736626297.0,864238154.0,31.51,9,6.0,ac-ro
1709950679,677223656.0,877397898.0,33.52,9,6.0,ac-ro
1710012585,750571188.0,889935060.0,25.76,9,6.0,ac-ro
1710029780,827589766.0,892705936.0,21.13,9,6.0,ac-ro
1710057084,930245547.0,888145515.0,21.44,9,6.0,ac-ro
1710067831,755290463.0,874742206.0,20.32,9,6.0,ac-ro
1710100491,923376902.0,887044020.0,20.81,9,6.0,ac-ro
1710117431,768204447.0,901147971.0,26.35,9,6.0,ac-ro
1710183620,615934312.0,791676700.0,31.72,9,6.0,ac-ro
1710243023,740767552.0,786433690.0,24.67,9,6.0,ac-ro
1710280875,671823886.0,853907908.0,4.27,9,6.0,ac-ro
1710296088,899628433.0,853907908.0,21.64,9,6.0,ac-ro
1710326159,909011943.0,873989625.0,22.35,9,6.0,ac-ro
1710351956,319920953.0,746377143.0,21.98,9,6.0,ac-ro
1710365745,449682087.0,746377143.0,24.05,9,6.0,ac-ro
1710382646,879861089.0,838809629.0,31.26,9,6.0,ac-ro
1710397799,830725541.0,920024078.0,12.58,10,6.0,ac-ro
1710425481,714185792.0,728079146.0,14.38,10,6.0,ac-ro
1710452814,730280718.0,878341047.0,34.09,10,6.0,ac-ro
1710468979,880489047.0,878341047.0,24.14,10,6.0,ac-ro
1710501962,928883604.0,933338804.0,-591.95,10,6.0,ac-ro
1710544892,865496015.0,834195762.0,35.92,9,6.0,ac-ro
1710584782,929248933.0,888826335.0,34.19,9,6.0,ac-ro
1710806709,797023613.0,823709782.0,28.16,9,6.0,ac-ro
1710851026,851025430.0,787219534.0,18.68,10,6.0,ac-ro
1710864250,544211624.0,752249964.0,13.16,10,6.0,ac-ro
