Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705666659,723203409.0,635596344.0,13.86,6,6.0,ac-ro
1705685597,626788435.0,666229992.0,11.33,6,6.0,ac-ro
1705709669,736209884.0,666229992.0,17.71,6,6.0,ac-ro
1705735674,444491410.0,910326761.0,12.86,6,6.0,ac-ro
1705773211,530590498.0,887256220.0,12.07,6,6.0,ac-ro
1705788617,538182035.0,932161681.0,13.73,6,6.0,ac-ro
1705865389,143759906.0,909273040.0,15.07,6,6.0,ac-ro
1705907155,753670443.0,893963647.0,16.6,6,6.0,ac-ro
1705924862,258894191.0,893963647.0,17.9,6,6.0,ac-ro
1705962014,819620495.0,920205912.0,28.79,6,6.0,ac-ro
1705996306,459573635.0,881646139.0,13.7,6,6.0,ac-ro
1706165107,410020758.0,906699880.0,13.25,6,6.0,ac-ro
1706200563,393270867.0,890084449.0,14.33,6,6.0,ac-ro
1706213283,283325164.0,888868484.0,13.67,6,6.0,ac-ro
1706299733,248774444.0,877811053.0,17.87,6,6.0,ac-ro
1706369986,437151749.0,869193455.0,20.99,6,6.0,ac-ro
1706388240,367969126.0,874670632.0,10.22,6,6.0,ac-ro
1706397272,411436536.0,884369426.0,14.58,6,6.0,ac-ro
1706420200,374760893.0,884369426.0,13.1,6,6.0,ac-ro
1706439461,679593632.0,905607280.0,12.99,6,6.0,ac-ro
1706472004,350488560.0,856919255.0,19.1,6,6.0,ac-ro
1706485437,790468464.0,870634176.0,18.93,6,6.0,ac-ro
1706561199,300113269.0,868327001.0,14.59,6,6.0,ac-ro
1706577074,285422344.0,868327001.0,14.16,6,6.0,ac-ro
1706592642,889561139.0,868327001.0,17.8,6,6.0,ac-ro
1706653779,662646410.0,840590319.0,13.67,6,6.0,ac-ro
1706687094,535822871.0,919810407.0,12.99,6,6.0,ac-ro
1706701189,827642195.0,919810407.0,12.22,6,6.0,ac-ro
1706716792,588983607.0,907754194.0,14.12,6,6.0,ac-ro
1706899539,737629491.0,886310902.0,14.34,6,6.0,ac-ro
1706925944,830058904.0,899474183.0,16.82,6,6.0,ac-ro
1706975572,686240425.0,916194471.0,17.69,6,6.0,ac-ro
1706994912,412481747.0,916997663.0,20.96,6,6.0,ac-ro
1707001149,671823960.0,916997663.0,10.56,6,6.0,ac-ro
1707071576,574467302.0,923065375.0,13.63,6,6.0,ac-ro
1707087748,919958908.0,923065375.0,14.4,6,6.0,ac-ro
1707123001,804684991.0,888931415.0,15.46,6,6.0,ac-ro
1707148805,756289032.0,728953541.0,15.6,6,6.0,ac-ro
1707171789,796606811.0,920860870.0,28.74,6,6.0,ac-ro
1707216950,913041323.0,922844088.0,7.34,6,6.0,ac-ro
1707247223,632292371.0,909011579.0,16.17,6,6.0,ac-ro
1707267313,911211587.0,921027137.0,12.94,6,6.0,ac-ro
1707358778,817942649.0,922074295.0,31.49,6,6.0,ac-ro
1707383004,517264221.0,904188712.0,26.1,6,6.0,ac-ro
1707391293,748139733.0,904188712.0,24.61,6,6.0,ac-ro
1707443975,570530486.0,887671790.0,19.57,6,6.0,ac-ro
1707664160,685037372.0,920754907.0,6.15,6,6.0,ac-ro
1707682543,665951982.0,924688271.0,11.31,6,6.0,ac-ro
1707703716,749312521.0,921554587.0,13.85,6,6.0,ac-ro
1707722701,434490435.0,911954526.0,13.63,6,6.0,ac-ro
1707729373,625687895.0,917350433.0,12.19,6,6.0,ac-ro
1707824465,791048028.0,885005356.0,13.47,6,6.0,ac-ro
1707852920,894271005.0,888112938.0,22.82,6,6.0,ac-ro
1707907407,643459949.0,922995779.0,14.72,6,6.0,ac-ro
1707926471,665428159.0,922995779.0,15.4,6,6.0,ac-ro
1707939796,387291332.0,922995779.0,18.05,6,6.0,ac-ro
1707957195,689596006.0,924792805.0,11.08,6,6.0,ac-ro
1708025983,895597952.0,910691170.0,18.35,6,6.0,ac-ro
1708042039,775310167.0,907748202.0,27.4,6,6.0,ac-ro
1708070075,598633983.0,894020680.0,16.69,6,6.0,ac-ro
1708310375,909467521.0,917770411.0,21.87,7,6.0,ac-ro
1708337131,933545112.0,917770411.0,21.48,7,6.0,ac-ro
1708379124,654837185.0,815324426.0,16.96,6,6.0,ac-ro
1708396410,825731387.0,883688484.0,39.84,7,10.0,mg-df
1708425745,859420449.0,919031465.0,26.32,6,6.0,ac-ro
1708453843,697775492.0,609852137.0,18.28,6,6.0,ac-ro
1708476631,817110814.0,854279352.0,11.8,6,6.0,ac-ro
1708502118,916980032.0,916087964.0,12.22,6,6.0,ac-ro
1708542612,715551911.0,735037337.0,5.5,6,6.0,ac-ro
1708670256,822373233.0,917280571.0,0.91,6,6.0,ac-ro
1708733170,725774636.0,901749758.0,16.16,6,6.0,ac-ro
1708753699,666318885.0,901749758.0,13.39,6,6.0,ac-ro
1708773687,809497191.0,926741477.0,13.72,6,6.0,ac-ro
1708785503,715758657.0,926741477.0,14.75,6,6.0,ac-ro
1708799565,889874066.0,926741477.0,18.29,6,6.0,ac-ro
1708866192,665972711.0,916720363.0,17.7,6,6.0,ac-ro
1708891245,671246530.0,916720363.0,13.71,6,6.0,ac-ro
1709327000,547778540.0,910220265.0,15.73,6,6.0,ac-ro
1709337562,569065609.0,897786011.0,12.63,6,6.0,ac-ro
1709514566,853439036.0,921332730.0,13.23,6,100.0,ro-mt
1709634903,886205867.0,910634051.0,13.32,6,6.0,ac-ro
1709652454,627312003.0,753194701.0,16.93,6,6.0,ac-ro
1709715817,807561936.0,845361844.0,10.28,6,6.0,ac-ro
1709726433,742288472.0,845361844.0,15.22,6,6.0,ac-ro
1709748731,736300151.0,802372441.0,21.72,7,6.0,ac-ro
1709769265,469152.0,802372441.0,20.74,6,6.0,ac-ro
1709821840,725772604.0,633182585.0,21.96,6,6.0,ac-ro
1709846869,738605805.0,924112292.0,22.48,6,6.0,ac-ro
1709847976,895382807.0,924112292.0,22.97,6,6.0,ac-ro
1709888793,491100373.0,917819949.0,13.7,6,6.0,ac-ro
1709929365,776524276.0,886361868.0,11.83,6,6.0,ac-ro
1709951116,801434025.0,917136860.0,12.58,6,6.0,ac-ro
1709974960,911527982.0,923488501.0,17.72,6,6.0,ac-ro
1709981089,601200177.0,923488501.0,16.15,6,6.0,ac-ro
1709999664,887519696.0,879654232.0,14.09,6,6.0,ac-ro
1710010820,812710856.0,879654232.0,8.09,6,6.0,ac-ro
1710279311,688367487.0,826769477.0,21.09,6,6.0,ac-ro
1710307519,943314797.0,916143095.0,8.92,6,6.0,ac-ro
1710495311,928149830.0,924950415.0,-618.66,6,6.0,ac-ro
1710965168,598100513.0,851758540.0,9.16,6,6.0,ac-ro
1710980934,900266763.0,872716146.0,25.74,6,6.0,ac-ro
1711008798,748715458.0,914659636.0,2.31,6,6.0,ac-ro
1711029499,922906658.0,921594920.0,3.4,6,6.0,ac-ro
1711037477,322542719.0,718136067.0,41.48,7,6.0,ac-ro
1711039542,720635801.0,718136067.0,39.76,7,6.0,ac-ro
1711062057,698078750.0,823763282.0,21.64,7,6.0,ac-ro
1711072389,637644453.0,865120058.0,17.56,6,6.0,ac-ro
1711156335,868379951.0,910533336.0,8.02,6,6.0,ac-ro
1711187337,932551671.0,903666501.0,3.67,6,6.0,ac-ro
1711191429,934701394.0,903666501.0,3.58,6,6.0,ac-ro
1711206906,828219617.0,907230450.0,25.36,6,6.0,ac-ro
1711217151,928725202.0,934807093.0,22.84,6,6.0,ac-ro
1711293444,853177189.0,922380893.0,16.91,6,6.0,ac-ro
1711306690,873568796.0,908386157.0,15.72,6,6.0,ac-ro
1711324321,837501713.0,921228103.0,23.6,6,6.0,ac-ro
1711498651,478464391.0,859929121.0,14.08,6,6.0,ac-ro
1711526991,899573575.0,912893369.0,3.95,6,6.0,ac-ro
1711546605,606600821.0,908195079.0,9.01,6,6.0,ac-ro
1711589665,920757808.0,926680754.0,7.32,6,6.0,ac-ro
1711623650,835735233.0,885941950.0,2.47,6,6.0,ac-ro
1711623902,939424593.0,885941950.0,2.6,6,6.0,ac-ro
1711635942,834373783.0,839543465.0,1.82,6,6.0,ac-ro
