Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705425877,852112405.0,922387257.0,48.75,11,100.0,df-mt
1705436229,652145973.0,922387257.0,56.07,11,100.0,df-mt
1705449053,600206042.0,922387257.0,53.73,11,100.0,df-mt
1705515044,777412046.0,911409476.0,25.25,11,100.0,df-mt
1705525550,689964422.0,908228371.0,46.06,11,100.0,df-mt
1705605847,783549050.0,920128016.0,37.38,11,100.0,df-mt
1705762166,778842804.0,915172726.0,52.52,11,100.0,df-mt
1705782009,799623255.0,920703261.0,24.15,11,100.0,df-mt
1705893864,831870757.0,842372073.0,54.14,12,100.0,df-mt
1705964075,683776854.0,858995005.0,26.4,11,20.0,go-df
1706057398,362281705.0,854802403.0,28.16,11,20.0,go-df
1706084444,505099715.0,865386917.0,58.79,11,100.0,df-mt
1706122503,365324316.0,864571913.0,53.6,11,100.0,df-mt
1706138040,365305211.0,911324555.0,31.87,11,100.0,df-mt
1706145111,541488220.0,911324555.0,33.17,11,100.0,df-mt
1706205342,297218971.0,870848054.0,53.41,11,100.0,df-mt
1706223138,254179295.0,875544910.0,58.13,11,100.0,df-mt
1706227234,403912626.0,875544910.0,58.54,11,100.0,df-mt
1706265737,445701217.0,673237525.0,27.41,11,100.0,df-mt
1706277100,525309329.0,673237525.0,26.03,11,100.0,df-mt
1706290841,378062669.0,826856713.0,58.65,11,100.0,df-mt
1706310799,487903120.0,900884881.0,60.17,11,100.0,df-mt
1706319164,695569046.0,900884881.0,57.89,11,100.0,df-mt
1706355508,535793599.0,871792842.0,57.85,11,100.0,df-mt
1706394943,438358226.0,859518950.0,59.62,11,100.0,df-mt
1706403500,475262533.0,859518950.0,58.57,11,100.0,df-mt
1706434733,354961384.0,913553495.0,58.67,11,100.0,df-mt
1706448938,391910937.0,913553495.0,58.84,11,100.0,df-mt
1706482724,762426967.0,699626992.0,56.84,11,100.0,df-mt
1706486100,614472966.0,699626992.0,57.64,11,100.0,df-mt
1706581127,379165555.0,865499823.0,28.88,11,100.0,df-mt
1706600953,693320635.0,911215232.0,30.11,11,100.0,df-mt
1706630061,372297672.0,837465489.0,56.06,11,100.0,df-mt
1706683480,936746493.0,912219718.0,26.44,11,20.0,go-df
1706701170,848200124.0,923240608.0,23.72,11,100.0,df-mt
1706714938,725610452.0,905881293.0,53.93,11,100.0,df-mt
1706730930,696781748.0,905881293.0,59.4,11,100.0,df-mt
1706735692,768033446.0,900284351.0,59.51,11,100.0,df-mt
1706748051,649174083.0,919654316.0,57.82,11,100.0,df-mt
1706807513,869860671.0,844116257.0,13.34,8,10.0,pr-ms
1706831029,824077032.0,850158725.0,32.68,11,100.0,df-mt
1706840723,857951103.0,906268694.0,28.13,11,100.0,df-mt
1706859425,841956222.0,906268694.0,27.64,11,100.0,df-mt
1706866784,722574227.0,850396326.0,28.24,11,100.0,df-mt
1706892336,706647202.0,849348343.0,27.5,11,100.0,df-mt
1706909743,732745861.0,916860780.0,26.72,11,100.0,df-mt
1706917189,802264936.0,916860780.0,27.01,11,100.0,df-mt
1706917741,901565239.0,909018557.0,27.02,11,100.0,df-mt
1707005463,841184544.0,880071552.0,28.89,11,100.0,df-mt
1707064861,301308825.0,920702156.0,27.57,11,100.0,df-mt
1707073810,852233936.0,920702156.0,54.06,10,100.0,df-mt
1707089273,912633460.0,925790898.0,23.65,11,100.0,df-mt
1707096568,919920600.0,853961618.0,28.69,11,100.0,df-mt
1707119617,932291392.0,912471473.0,26.4,11,100.0,df-mt
1707132372,858367661.0,912471473.0,26.49,11,100.0,df-mt
