Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705459774,936173895.0,913988071.0,38.38,10,100,df-mt
1705756124,886000227.0,912310268.0,30.68,10,100,df-mt
1706033804,475528669.0,825811726.0,21.33,10,10,pr-ms
1706129484,332033799.0,851576827.0,20.11,10,100,df-mt
1706142735,259680352.0,844811689.0,24.24,10,100,df-mt
1706180936,775579626.0,900101238.0,25.77,10,100,df-mt
1706197715,400490927.0,844997758.0,28.76,10,100,df-mt
1706220852,375421840.0,873202973.0,36.02,10,100,df-mt
1706230789,372813587.0,872260790.0,30.58,10,100,df-mt
1706301302,477310983.0,844735064.0,26.08,10,100,df-mt
1706312940,389125989.0,844735064.0,26.27,10,100,df-mt
1706348637,460428570.0,900069465.0,28.51,10,100,df-mt
1706368241,486876047.0,856321131.0,20.93,10,20,go-df
1706405073,431652526.0,880524594.0,36.91,10,100,df-mt
1706428757,793194682.0,901194903.0,37.56,10,100,df-mt
1706467652,520990194.0,889578857.0,27.56,10,100,df-mt
1706491570,415392032.0,899183059.0,24.87,10,100,df-mt
1706515031,300350414.0,715025511.0,25.44,10,100,df-mt
1706550729,362544463.0,853505699.0,27.05,10,100,df-mt
1706555941,436994288.0,847945906.0,36.55,10,100,df-mt
1706580006,266130212.0,858782327.0,31.88,10,100,df-mt
1706636822,352583168.0,841071881.0,16.04,10,100,df-mt
1706666876,893076153.0,901304627.0,18.38,10,20,go-df
1706690369,937168454.0,915356249.0,18.53,10,100,df-mt
1706701094,621071937.0,912840255.0,18.04,10,100,df-mt
1706721008,608233229.0,910111084.0,21.66,10,100,df-mt
1706725906,765303155.0,910111084.0,21.17,10,100,df-mt
1706745357,892133858.0,912785134.0,26.8,10,100,df-mt
1706786407,920809454.0,908411938.0,27.06,10,100,df-mt
1706811041,812488463.0,824408855.0,20.73,10,10,pr-ms
1706814924,802692071.0,824408855.0,19.55,10,10,pr-ms
1706875280,842584129.0,912803435.0,25.02,10,100,df-mt
1706894493,784806118.0,924413372.0,31.46,10,100,df-mt
1706925866,941197731.0,914631407.0,20.85,10,100,df-mt
1706945945,935704735.0,914631407.0,21.83,10,100,df-mt
1706957910,931556082.0,912996675.0,21.8,10,100,df-mt
1706998900,937383560.0,912157767.0,22.05,10,100,df-mt
1707035072,934602331.0,914311146.0,21.55,10,100,df-mt
1707044478,926628974.0,914311146.0,21.91,10,100,df-mt
1707095581,920438954.0,878231096.0,23.85,10,100,df-mt
1707101529,825224319.0,909327562.0,21.38,10,100,df-mt
1707167202,722944084.0,918868710.0,25.33,10,100,df-mt
1707258283,772803525.0,891082335.0,37.53,10,100,df-mt
1707269629,876349714.0,891082335.0,36.67,10,100,df-mt
1707325874,764781964.0,909986302.0,16.86,10,100,df-mt
1707390364,799945408.0,911419935.0,32.71,10,20,go-df
1707396793,821544685.0,909966264.0,29.21,10,100,df-mt
1707423903,664187764.0,901308773.0,19.64,10,100,df-mt
1707442370,880125522.0,923220400.0,19.96,10,100,df-mt
1707475906,881435139.0,912126709.0,36.58,10,100,df-mt
1707501950,788458076.0,910402406.0,22.35,10,20,go-df
1707519542,727730078.0,922045523.0,24.59,12,100,df-mt
1707522662,863864751.0,922045523.0,24.87,12,100,df-mt
1707528590,872894117.0,922045523.0,42.69,12,100,df-mt
1707680897,915304782.0,924585170.0,8.41,10,20,go-df
1707705099,938906592.0,924585170.0,22.11,9,20,go-df
1707748563,865369925.0,908384931.0,26.81,10,20,go-df
1707763245,917031269.0,913523613.0,26.81,10,20,go-df
1707777511,935055894.0,913678159.0,26.78,10,20,go-df
1707789873,938376949.0,915725266.0,25.98,10,20,go-df
1707790665,934494956.0,915725266.0,26.32,10,20,go-df
1707824215,840278940.0,914059853.0,25.49,10,20,go-df
1707835141,922691452.0,910899292.0,25.1,10,20,go-df
1707852108,929938692.0,910899292.0,25.86,10,100,df-mt
1707855505,937087024.0,914354989.0,38.06,10,100,df-mt
1707874697,937898428.0,911016175.0,25.87,10,100,df-mt
1707936086,713828569.0,911690231.0,18.86,10,100,df-mt
1707951302,829778170.0,889552114.0,17.29,10,100,df-mt
1707987966,939410163.0,910687846.0,16.37,10,100,df-mt
1708029372,693949054.0,923688797.0,26.3,10,100,df-mt
1708047583,927505530.0,913835948.0,24.85,10,100,df-mt
1708124470,715077797.0,912315008.0,38.49,10,100,df-mt
1708155648,937165461.0,913685240.0,37.2,10,100,df-mt
1708201477,863294822.0,896525173.0,46.91,12,100,df-mt
1708220113,933338104.0,907570299.0,57.55,12,100,df-mt
1708271162,863590786.0,902076067.0,56.86,12,100,df-mt
1708380294,662641506.0,912558399.0,37.1,10,100,df-mt
1708388034,610536520.0,912558399.0,37.43,10,100,df-mt
1708425167,925460834.0,913574854.0,27.03,10,100,df-mt
1708461581,858363369.0,913679484.0,26.0,10,20,go-df
1708475162,818952804.0,913679484.0,32.41,10,100,df-mt
1708503004,910002177.0,911717442.0,36.15,10,100,df-mt
1708515257,825708253.0,909956072.0,35.8,10,100,df-mt
