Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705429150,905918865.0,928384934.0,4.03,5,100.0,pi-ma
1705442456,899733965.0,928648025.0,4.68,5,100.0,pi-ma
1705504283,873152684.0,916037459.0,3.7,5,100.0,pi-ma
1705515185,900467386.0,914571965.0,3.68,5,100.0,pi-ma
1705522473,639057199.0,914571965.0,4.53,5,100.0,pi-ma
1705535724,868064683.0,904252199.0,4.52,5,100.0,pi-ma
1705581879,676708358.0,924532741.0,3.86,5,100.0,pi-ma
1705609842,903843922.0,911737880.0,5.19,5,100.0,pi-ma
1705651959,882482576.0,918185941.0,3.65,5,100.0,pi-ma
1705670389,800221854.0,920546343.0,5.09,5,100.0,pi-ma
1705685068,760534948.0,882010672.0,4.47,5,100.0,pi-ma
1705694396,893544931.0,882010672.0,5.04,5,100.0,pi-ma
1705710412,471387765.0,919498363.0,5.25,5,100.0,pi-ma
1705734917,901093289.0,918605004.0,5.34,5,100.0,pi-ma
1705749278,646908547.0,918605004.0,5.63,5,100.0,pi-ma
1705764666,834743389.0,918605004.0,4.48,5,100.0,pi-ma
1705790513,478001686.0,922958025.0,4.25,5,100.0,pi-ma
1705805921,892923330.0,927463385.0,4.96,5,100.0,pi-ma
1705834479,628726389.0,918512455.0,4.61,5,100.0,pi-ma
1705849897,763578197.0,918512455.0,5.54,5,100.0,pi-ma
1705856989,815214636.0,918512455.0,4.8,5,100.0,pi-ma
1705888567,912110492.0,927151733.0,5.52,5,100.0,pi-ma
1705943780,845521455.0,928518922.0,6.24,5,100.0,pi-ma
1705954666,900779483.0,928518922.0,5.48,5,100.0,pi-ma
1706029404,745207689.0,928671798.0,3.8,5,100.0,pi-ma
1706040977,878551905.0,928671798.0,6.03,5,100.0,pi-ma
1706054278,854855259.0,928671798.0,5.68,5,100.0,pi-ma
1706094822,899759888.0,924113725.0,5.77,5,100.0,pi-ma
1706118820,898508748.0,910746559.0,5.56,5,100.0,pi-ma
1706129126,901201842.0,919655190.0,5.22,5,100.0,pi-ma
1706296571,896731255.0,910693666.0,5.07,5,100.0,pi-ma
1706377854,912627254.0,915672425.0,4.32,5,100.0,pi-ma
1706406389,864919081.0,904120847.0,4.93,5,100.0,pi-ma
1706558041,881226266.0,905447232.0,32.12,7,100.0,df-ma
1706583214,767533012.0,905447232.0,32.73,7,100.0,df-ma
1706602661,823909392.0,921593953.0,33.01,7,100.0,df-ma
1706638449,891138596.0,901302734.0,3.45,5,100.0,pi-ma
1706652922,892183387.0,924477816.0,4.41,5,100.0,pi-ma
1706701996,875980172.0,918397034.0,4.26,5,100.0,pi-ma
1706723072,670566397.0,926158132.0,5.08,5,100.0,pi-ma
1706898508,899371414.0,917925128.0,6.13,5,100.0,pi-ma
1706916605,894451307.0,935068957.0,5.94,5,100.0,pi-ma
1706964791,882852756.0,916507852.0,5.73,5,100.0,pi-ma
1706985721,666161665.0,923718825.0,6.19,5,100.0,pi-ma
1707048769,892709507.0,938216753.0,4.12,5,100.0,pi-ma
1707070379,894601292.0,933966316.0,6.22,5,100.0,pi-ma
1707082124,882938004.0,915350142.0,4.83,5,100.0,pi-ma
1707092464,818418314.0,915350142.0,6.24,5,100.0,pi-ma
1707144179,805202074.0,927412162.0,4.98,5,100.0,pi-ma
1707214454,904240824.0,927256823.0,6.58,5,100.0,pi-ma
1707306232,890448468.0,902562784.0,5.24,5,100.0,pi-ma
1707324422,841853385.0,929356759.0,5.2,5,100.0,pi-ma
1707402937,822763348.0,820879158.0,5.8,5,100.0,pi-ma
1707412725,773588452.0,820879158.0,5.72,5,100.0,pi-ma
1707559923,795695474.0,905868248.0,34.12,7,100.0,df-ma
1707580881,712142704.0,885366739.0,34.9,7,100.0,df-ma
1707640523,624585512.0,914779852.0,40.19,7,100.0,df-ma
1707649049,728195327.0,906156513.0,34.34,7,100.0,df-ma
1707661311,600783211.0,900674670.0,39.26,7,100.0,df-ma
1707682506,783286976.0,904350475.0,37.21,7,100.0,df-ma
1707729617,835033455.0,904822428.0,36.61,7,100.0,df-ma
1707732257,845364422.0,904822428.0,36.44,7,100.0,df-ma
1707753092,621177540.0,905865893.0,36.52,7,100.0,df-ma
1707775983,709414766.0,742864150.0,36.31,7,100.0,df-ma
1707790468,776995247.0,905919771.0,35.16,7,100.0,df-ma
1707897555,835717913.0,902016126.0,38.28,7,100.0,df-ma
1707923449,781563937.0,908224238.0,36.89,7,100.0,df-ma
1707936512,902563100.0,910166835.0,5.65,5,100.0,pi-ma
1707951033,873779822.0,919865779.0,4.87,5,100.0,pi-ma
1707990668,903876443.0,871947688.0,4.3,5,100.0,pi-ma
1708003727,647233277.0,871947688.0,5.65,5,100.0,pi-ma
1708016626,865494716.0,858264948.0,5.7,5,100.0,pi-ma
1708106728,820186715.0,905761171.0,33.63,7,100.0,df-ma
1708248317,842691599.0,905709421.0,32.79,7,100.0,df-ma
1708284529,883794623.0,853227954.0,32.66,7,100.0,df-ma
1708301778,861249533.0,853227954.0,32.26,7,100.0,df-ma
1708347988,717067980.0,914151025.0,34.29,7,100.0,df-ma
1708420223,619393254.0,905499253.0,35.45,7,100.0,df-ma
1708432712,690068417.0,921594967.0,35.62,7,100.0,df-ma
1708484358,848091491.0,917560099.0,33.15,7,100.0,df-ma
1708531854,628620431.0,915617112.0,5.26,5,100.0,pi-ma
1708544003,908742841.0,917676106.0,5.34,5,100.0,pi-ma
1708558054,831364271.0,917676106.0,6.51,5,100.0,pi-ma
1708643716,901200761.0,922643821.0,6.11,5,100.0,pi-ma
1708694361,888984733.0,929988331.0,4.86,5,100.0,pi-ma
1708766284,883584201.0,907492322.0,5.65,5,100.0,pi-ma
1708805503,660341825.0,916928612.0,5.95,5,100.0,pi-ma
1708826775,894121336.0,886053409.0,4.4,5,100.0,pi-ma
1708845637,899260486.0,886053409.0,6.16,5,100.0,pi-ma
1708883914,900136070.0,933984435.0,6.85,5,100.0,pi-ma
1708902588,895831577.0,915986358.0,4.71,5,100.0,pi-ma
1708913754,840750170.0,915986358.0,5.97,5,100.0,pi-ma
1708950277,734843089.0,920649820.0,4.96,5,100.0,pi-ma
1709030308,892603890.0,916248136.0,5.69,5,100.0,pi-ma
1709035005,583481894.0,916248136.0,5.82,5,100.0,pi-ma
1709143946,894175330.0,922013245.0,5.27,5,100.0,pi-ma
1709163961,889087990.0,922013245.0,7.62,5,100.0,pi-ma
1709194759,869586859.0,929459392.0,6.87,5,100.0,pi-ma
1709229782,897270565.0,901933638.0,4.77,5,100.0,pi-ma
1709279146,901101129.0,919917932.0,3.89,5,100.0,pi-ma
1709297584,897320168.0,919917932.0,3.97,5,100.0,pi-ma
1709375421,860406627.0,919841962.0,4.67,5,100.0,pi-ma
1709411260,868273747.0,922906381.0,5.31,5,100.0,pi-ma
1709477653,707002191.0,920135653.0,6.57,5,100.0,pi-ma
1709532496,909168684.0,906287816.0,8.93,5,100.0,pi-ma
1709886171,846464541.0,918175014.0,5.16,5,100.0,pi-ma
1709903434,872938821.0,911898586.0,3.85,5,100.0,pi-ma
1709925161,848879199.0,916456202.0,6.55,5,100.0,pi-ma
1709932401,845153861.0,933960899.0,7.64,5,100.0,pi-ma
1709971750,909093846.0,924635565.0,4.6,5,100.0,pi-ma
1709981162,827010237.0,924635565.0,6.71,5,100.0,pi-ma
1710004822,764204061.0,914118985.0,6.45,5,100.0,pi-ma
1710011767,832811683.0,815340244.0,5.18,5,100.0,pi-ma
1710038083,767563870.0,909793918.0,5.38,5,100.0,pi-ma
1710067918,528116781.0,918973017.0,5.98,5,100.0,pi-ma
1710082514,591255177.0,918973017.0,5.38,5,100.0,pi-ma
1710101907,897530242.0,884002925.0,5.03,5,100.0,pi-ma
1710114370,883741134.0,919656615.0,3.84,5,100.0,pi-ma
1710121067,904817135.0,919656615.0,5.13,5,100.0,pi-ma
1710227752,900674265.0,915880035.0,3.89,5,100.0,pi-ma
1710254214,552600159.0,918921816.0,4.18,5,100.0,pi-ma
1710260918,623746275.0,924370647.0,5.99,5,100.0,pi-ma
1710282717,511547980.0,919127546.0,4.13,5,100.0,pi-ma
1710290623,885004294.0,917768438.0,4.07,5,100.0,pi-ma
1710324490,871476742.0,925528197.0,3.96,5,100.0,pi-ma
1710328812,898983508.0,925528197.0,5.59,5,100.0,pi-ma
1710425985,769711754.0,920548138.0,6.19,5,100.0,pi-ma
1710448141,907753604.0,921439624.0,6.48,5,100.0,pi-ma
1710450472,892811682.0,921439624.0,6.35,5,100.0,pi-ma
1710464572,892287397.0,923480329.0,4.39,5,100.0,pi-ma
1710499217,886887620.0,917943943.0,5.11,5,100.0,pi-ma
1710508455,903348675.0,917981412.0,5.71,5,100.0,pi-ma
1710557287,881799105.0,916039657.0,4.78,5,100.0,pi-ma
1710573993,908166724.0,916039657.0,2.8,5,100.0,pi-ma
1710590943,884934340.0,909901869.0,5.5,5,100.0,pi-ma
1710603761,891220015.0,909901869.0,4.7,5,100.0,pi-ma
1710639891,861873929.0,916080237.0,4.61,5,100.0,pi-ma
1710663544,886676486.0,916080237.0,5.6,5,100.0,pi-ma
1710690928,451366648.0,919393229.0,5.77,5,100.0,pi-ma
1710713511,498240328.0,904350882.0,4.4,5,100.0,pi-ma
1710727783,698591544.0,904350882.0,4.62,5,100.0,pi-ma
1710757315,426404112.0,922542838.0,4.71,5,100.0,pi-ma
1710773774,828436623.0,903245805.0,5.64,5,100.0,pi-ma
1710799879,710095347.0,314312526.0,26.71,7,100.0,df-ma
1710962574,877482132.0,922331646.0,5.55,5,100.0,pi-ma
1710979493,913099615.0,922331646.0,5.92,5,100.0,pi-ma
1711009654,839019932.0,913554345.0,4.14,5,100.0,pi-ma
1711030765,564396568.0,888352299.0,5.24,5,100.0,pi-ma
1711043572,907754603.0,925118170.0,5.46,5,100.0,pi-ma
1711066924,900885331.0,914158658.0,6.82,5,100.0,pi-ma
1711161761,892396583.0,921277675.0,0.7,5,100.0,pi-ma
1711198303,634475159.0,917086816.0,4.27,5,100.0,pi-ma
1711299519,759900595.0,742709648.0,2.88,5,100.0,pi-ma
1711320178,873150413.0,923955052.0,7.07,5,100.0,pi-ma
1711364637,912601702.0,917662892.0,4.45,5,100.0,pi-ma
1711415020,898525403.0,914650546.0,5.48,5,100.0,pi-ma
1711497119,902298159.0,917665645.0,5.32,5,100.0,pi-ma
1711526953,621808583.0,915715560.0,5.51,5,100.0,pi-ma
1711550303,877527283.0,923484669.0,4.54,5,100.0,pi-ma
1711563079,904345275.0,923484669.0,4.89,5,100.0,pi-ma
1711630178,896220058.0,919444922.0,4.61,5,100.0,pi-ma
1711639846,907749519.0,919444922.0,5.37,5,100.0,pi-ma
1711653500,902090654.0,926974972.0,4.65,5,100.0,pi-ma
1711669676,895226818.0,917401068.0,3.19,5,100.0,pi-ma
1711720593,896950834.0,917979347.0,3.97,5,100.0,pi-ma
1711740349,871210719.0,920022238.0,3.33,5,100.0,pi-ma
1711755429,604505182.0,923695309.0,3.68,5,100.0,pi-ma
1711757107,883894313.0,923695309.0,2.99,5,100.0,pi-ma
1711773506,900453384.0,923695309.0,31.68,5,100.0,pi-ma
1711778197,905237607.0,923695309.0,31.68,5,100.0,pi-ma
1711818631,883376517.0,908224420.0,3.91,5,100.0,pi-ma
1711852615,902436900.0,921386034.0,4.58,5,100.0,pi-ma
1711887063,898371126.0,915726365.0,2.75,5,100.0,pi-ma
1711896539,901198958.0,915726365.0,4.04,5,100.0,pi-ma
1711917040,821506949.0,920296428.0,31.45,7,100.0,df-ma
1711925866,913995291.0,916405332.0,3.13,5,100.0,pi-ma
1711960426,544735722.0,657375042.0,3.71,5,100.0,pi-ma
1711973893,901939591.0,925475121.0,3.48,5,100.0,pi-ma
1712094365,898787457.0,918403601.0,1.7,5,100.0,pi-ma
1712159243,868437075.0,917138832.0,6.53,5,100.0,pi-ma
1712166571,881957053.0,917138832.0,4.05,5,100.0,pi-ma
1712188406,899785809.0,917977557.0,3.76,5,100.0,pi-ma
1712196178,873257149.0,917977557.0,3.15,5,100.0,pi-ma
1712240023,908852748.0,923483838.0,4.91,5,100.0,pi-ma
1712263243,864290669.0,923326966.0,5.15,5,100.0,pi-ma
1712273534,456671836.0,923326966.0,4.18,5,100.0,pi-ma
1712299709,649474968.0,926786585.0,4.75,5,100.0,pi-ma
1712311315,641153462.0,926786585.0,4.53,5,100.0,pi-ma
1712351509,901779643.0,926082202.0,6.95,5,100.0,pi-ma
1712356035,451938041.0,926082202.0,5.84,5,100.0,pi-ma
1712416523,857544147.0,911162620.0,6.12,5,100.0,pi-ma
1712436854,786383306.0,924377441.0,5.12,5,100.0,pi-ma
1712439335,731838571.0,924377441.0,5.24,5,100.0,pi-ma
1712472352,718046785.0,922002425.0,8.1,5,100.0,pi-ma
