Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705516332,826856175.0,937749287.0,16.05,10,100.0,pr-sc
1705587872,804260526.0,941358256.0,25.65,10,100.0,pr-sc
1705626933,752828639.0,940154322.0,34.63,9,100.0,rs-sc
1705646018,802632706.0,940154322.0,34.57,9,100.0,rs-sc
1705919364,728757259.0,936484349.0,21.52,9,100.0,pr-sc
1705943476,773537261.0,936484349.0,30.18,9,100.0,pr-sc
1706004730,405117681.0,912683105.0,31.24,9,100.0,pr-sc
1706011475,732852477.0,912683105.0,31.59,9,100.0,pr-sc
1706024857,648597073.0,903664061.0,32.99,9,100.0,pr-sc
1706035228,571685121.0,928814180.0,37.66,9,100.0,pr-sc
1706052465,517944892.0,918187640.0,27.61,9,100.0,pr-sc
1706087703,742130220.0,933760943.0,29.99,9,100.0,rs-sc
1706097748,571108803.0,925857842.0,37.52,9,100.0,rs-sc
1706126311,647862325.0,924898865.0,31.52,9,100.0,pr-sc
1706148269,520850564.0,936377618.0,31.61,9,100.0,pr-sc
1706173247,830267250.0,936115568.0,38.94,9,100.0,pr-sc
1706189781,540148956.0,936115568.0,36.04,9,100.0,pr-sc
1706201186,526910019.0,931616756.0,28.95,9,100.0,pr-sc
1706218790,547569207.0,916194196.0,36.72,9,100.0,rs-sc
1706231333,562579684.0,916194196.0,28.15,9,100.0,pr-sc
1706257712,414291776.0,935696840.0,31.7,9,100.0,pr-sc
1706267328,638372079.0,935696840.0,29.02,9,100.0,pr-sc
1706306676,648440760.0,928518504.0,33.15,9,100.0,pr-sc
1706320616,750113356.0,928518504.0,32.19,9,100.0,pr-sc
1706345975,789737107.0,935854828.0,32.44,9,100.0,pr-sc
1706352878,552861806.0,935854828.0,32.32,9,100.0,pr-sc
1706370127,578761957.0,933918090.0,30.67,9,100.0,pr-sc
1706388360,655046409.0,933655571.0,32.4,9,100.0,pr-sc
1706406263,581331115.0,927150342.0,31.5,9,100.0,pr-sc
1706444922,820662045.0,926520456.0,31.96,9,100.0,pr-sc
1706464387,549141639.0,939083160.0,32.64,9,100.0,pr-sc
1706470523,760550285.0,939083160.0,32.7,9,100.0,pr-sc
1706492509,772504093.0,945082257.0,31.56,9,100.0,pr-sc
1706509832,800542992.0,941045331.0,31.83,9,100.0,pr-sc
1706536110,708299984.0,928926642.0,32.18,9,100.0,pr-sc
1706547880,739928135.0,928926642.0,33.62,9,100.0,pr-sc
