Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705411907,861819322.0,923480098.0,19.93,7,40.0,ba-pb
1705452978,144546403.0,910846362.0,27.88,7,40.0,ba-pb
1705474067,925371651.0,922015688.0,25.34,7,40.0,ba-pb
1705484413,902352392.0,922015688.0,23.71,7,40.0,ba-pb
1705497669,863283987.0,902454362.0,28.34,9,10.0,pa-ma
1705587928,832938469.0,611111651.0,29.23,9,10.0,pa-ma
1705605192,632187734.0,911267797.0,23.5,9,10.0,pa-ma
1705625482,870173366.0,924163150.0,28.23,9,10.0,pa-ma
1705672627,742296913.0,935391200.0,32.16,7,40.0,ba-pb
1705685390,756549967.0,936173801.0,26.16,7,40.0,ba-pb
1705691564,859624410.0,920947512.0,25.2,7,40.0,ba-pb
1705717553,873255446.0,921122968.0,26.32,7,40.0,ba-pb
1705745133,855586998.0,921122968.0,26.4,7,40.0,ba-pb
1705747946,723102970.0,924844540.0,27.04,7,40.0,ba-pb
1705772198,905659811.0,924844540.0,33.27,9,10.0,pa-ma
1705854647,885583008.0,923681556.0,25.17,9,10.0,pa-ma
1705864525,868066072.0,923681556.0,29.08,10,10.0,pa-ma
1705884704,869174841.0,912804554.0,18.76,10,10.0,pa-ma
1705944477,686137249.0,924197326.0,12.96,9,10.0,pa-ma
1705959527,663383264.0,894441778.0,18.21,9,10.0,pa-ma
1705963819,745959763.0,894441778.0,17.81,9,10.0,pa-ma
1706006808,410241985.0,890117645.0,25.85,7,40.0,ba-pb
1706031014,332346611.0,880073489.0,26.61,7,40.0,ba-pb
1706037791,162791855.0,880073489.0,34.91,7,40.0,ba-pb
1706057790,321073794.0,902879524.0,28.02,9,10.0,pa-ma
1706085975,602684927.0,916220333.0,25.49,7,40.0,ba-pb
1706121300,702544128.0,877480731.0,23.94,7,40.0,ba-pb
1706145371,653736472.0,899940801.0,29.21,7,40.0,ba-pb
1706178035,330301539.0,919706239.0,30.19,7,40.0,ba-pb
1706188048,226021393.0,919706239.0,29.59,7,40.0,ba-pb
1706202282,241854489.0,894124138.0,32.65,7,40.0,ba-pb
1706232092,231264292.0,873676144.0,24.01,7,40.0,ba-pb
1706289084,591083887.0,912657417.0,12.9,9,10.0,pa-ma
1706304571,662439477.0,912657417.0,20.85,9,10.0,pa-ma
1706317481,647130943.0,912657417.0,16.96,10,10.0,pa-ma
1706361054,725454512.0,910886472.0,18.04,9,10.0,pa-ma
1706370568,668895861.0,910999416.0,26.41,7,40.0,ba-pb
1706390976,583219429.0,913939572.0,15.93,10,10.0,pa-ma
1706406401,815213780.0,916621739.0,23.62,7,40.0,ba-pb
1706432547,776366485.0,906949581.0,26.44,10,10.0,pa-ma
1706445963,776543574.0,906949581.0,24.99,9,10.0,pa-ma
1706463567,412567693.0,876244725.0,24.79,9,10.0,pa-ma
1706520500,452257024.0,886149539.0,24.33,9,10.0,pa-ma
1706526487,390699534.0,886149539.0,25.79,9,10.0,pa-ma
1706543206,233885824.0,862665847.0,34.69,7,3.0,am-df
1706578810,516842412.0,869900215.0,21.7,9,10.0,pa-ma
1706615590,451884143.0,713971260.0,21.92,9,10.0,pa-ma
1706829059,722260484.0,923851025.0,27.62,9,10.0,pa-ma
1706833034,872468446.0,923851025.0,26.91,9,10.0,pa-ma
1706911699,913886367.0,936486362.0,24.7,9,10.0,pa-ma
1706912624,833725320.0,936486362.0,25.51,9,10.0,pa-ma
1706952452,592447246.0,924474626.0,25.97,9,10.0,pa-ma
1707010768,888713212.0,922754446.0,27.56,9,10.0,pa-ma
1707039482,918395748.0,912421143.0,26.59,9,10.0,pa-ma
1707060733,892903912.0,918711837.0,30.37,7,40.0,ba-pb
1707077952,649801604.0,920127464.0,22.67,7,40.0,ba-pb
1707100314,895223774.0,934229768.0,31.77,7,40.0,ba-pb
1707155559,748266789.0,891817846.0,24.18,7,40.0,ba-pb
1707165695,917763907.0,891817846.0,17.59,9,10.0,pa-ma
1707176174,909160638.0,925056106.0,18.97,9,10.0,pa-ma
1707213016,849766967.0,921566042.0,19.09,9,10.0,pa-ma
1707234989,875144330.0,924584707.0,17.8,9,10.0,pa-ma
1707249585,796027903.0,924005633.0,18.33,9,10.0,pa-ma
1707264366,898998701.0,924005633.0,18.82,9,10.0,pa-ma
1707288414,933494130.0,924428761.0,16.06,9,10.0,pa-ma
1707309178,854224787.0,924428761.0,16.86,9,10.0,pa-ma
1707325330,585212079.0,922328095.0,26.31,9,10.0,pa-ma
1707347223,852022601.0,907124412.0,20.95,7,40.0,ba-pb
1707400500,857791070.0,923271721.0,14.78,9,10.0,pa-ma
1707428893,556952256.0,911471680.0,22.65,9,10.0,pa-ma
1707437328,851497034.0,911471680.0,23.69,10,10.0,pa-ma
1707516236,282961360.0,888505631.0,24.65,9,10.0,pa-ma
1707555702,413123159.0,918658719.0,30.84,7,10.0,pa-ma
1707572730,669339878.0,918658719.0,30.79,7,10.0,pa-ma
1707603921,751147380.0,919656017.0,35.18,7,10.0,pa-ma
1707619500,824813840.0,919656017.0,34.57,7,10.0,pa-ma
1707635396,823868058.0,920967478.0,33.04,7,10.0,pa-ma
1707652651,838966244.0,914981561.0,43.79,7,10.0,pa-ma
1707664929,718906437.0,922064153.0,38.92,7,40.0,ba-pb
1707688972,868171711.0,921859554.0,23.62,7,40.0,ba-pb
1707703580,795853107.0,900137019.0,24.82,7,40.0,ba-pb
1707792081,524235728.0,921248080.0,31.1,7,40.0,ba-pb
1707828062,849608619.0,921910462.0,30.1,7,40.0,ba-pb
1707838100,872758455.0,921910462.0,40.2,7,10.0,pa-ma
1707860274,850338923.0,936541226.0,25.77,7,40.0,ba-pb
1707920932,912956007.0,921280163.0,26.13,7,40.0,ba-pb
1707938276,703755054.0,923796148.0,14.58,9,10.0,pa-ma
1707952688,867696466.0,921069777.0,16.03,10,10.0,pa-ma
1708085009,876386401.0,906970300.0,32.21,7,3.0,am-df
1708095999,159016924.0,906970300.0,29.56,7,3.0,am-df
1708116161,493513454.0,914892166.0,31.64,7,3.0,am-df
1708123201,709258189.0,914892166.0,23.66,7,3.0,am-df
1708179945,875564637.0,175375967.0,30.55,7,40.0,ba-pb
1708992421,737616398.0,912106980.0,14.58,9,10.0,pa-ma
1709029392,704059056.0,918016230.0,14.4,9,10.0,pa-ma
1709031775,704469815.0,918016230.0,14.09,10,10.0,pa-ma
1709045159,723834220.0,918016230.0,14.45,9,10.0,pa-ma
1709070325,751517537.0,922591577.0,23.28,7,40.0,ba-pb
1709083437,783181766.0,922591577.0,16.53,9,10.0,pa-ma
1709140277,824702797.0,923265166.0,15.68,9,10.0,pa-ma
1709159424,780877748.0,937273687.0,16.61,9,10.0,pa-ma
1709163686,929039915.0,937273687.0,23.8,9,10.0,pa-ma
1709211369,862872327.0,923903593.0,15.86,10,10.0,pa-ma
1709222833,783966396.0,4770853.0,19.98,10,10.0,pa-ma
1709237339,795502977.0,4770853.0,21.97,9,10.0,pa-ma
1709259167,855640796.0,4770853.0,26.53,10,10.0,pa-ma
1709385353,735735999.0,925428796.0,18.3,9,10.0,pa-ma
1709392994,875299560.0,925428796.0,16.8,9,10.0,pa-ma
1709420591,700189354.0,923539315.0,25.16,9,10.0,pa-ma
1709458030,802681195.0,921751153.0,38.09,10,10.0,df-mg
1709465215,658139503.0,921751153.0,37.48,10,10.0,df-mg
1709489766,886019386.0,921751153.0,18.79,9,10.0,pa-ma
1709504716,913417476.0,921638824.0,22.79,7,40.0,ba-pb
1709568002,297646645.0,921019170.0,17.85,9,10.0,pa-ma
1709601998,364703415.0,921019170.0,27.45,10,10.0,pa-ma
1709632189,451315636.0,901511115.0,26.02,9,10.0,pa-ma
1709637894,217797358.0,901511115.0,25.79,9,10.0,pa-ma
1709654863,325854081.0,851916763.0,11.34,9,10.0,pa-ma
1709680622,152576060.0,890715778.0,20.03,9,10.0,pa-ma
1709754500,580103643.0,935014284.0,23.73,7,40.0,ba-pb
1709771534,405275312.0,923063437.0,14.62,9,10.0,pa-ma
1709800284,336601822.0,883282765.0,15.54,9,10.0,pa-ma
1709822240,45568530.0,892494436.0,26.7,9,10.0,pa-ma
1709825738,254751959.0,892494436.0,26.9,9,10.0,pa-ma
1709839119,244064988.0,892494436.0,27.74,9,10.0,pa-ma
1709865344,9287827.0,917186079.0,17.46,10,10.0,pa-ma
1709880397,73138446.0,866729693.0,17.56,9,10.0,pa-ma
1709902659,557899820.0,866729693.0,22.91,7,40.0,ba-pb
1709925353,584790835.0,933755480.0,24.77,7,40.0,ba-pb
1709943720,891290.0,919602899.0,35.01,9,10.0,pa-ma
