Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707353466,950902429.0,955779795.0,35.94,9,100,ba-se
1707418722,938792768.0,960079209.0,18.69,9,100,ba-se
1707427187,972981465.0,960079209.0,34.13,9,100,ba-se
1707445383,937126424.0,973602231.0,29.23,9,100,ba-se
1707473620,986400177.0,976756065.0,19.73,7,100,ba-se
1707487963,975388467.0,976756065.0,20.19,7,100,ba-se
1707497041,968051074.0,976756065.0,16.52,7,100,ba-se
1707515342,974495908.0,977065901.0,38.91,9,100,ba-se
1707544420,987024095.0,977065901.0,18.19,7,100,ba-se
1707592195,981412419.0,975746835.0,16.3,7,100,ba-se
1707611150,987093212.0,975746835.0,17.83,7,100,ba-se
1707619971,963169966.0,975746835.0,16.47,7,100,ba-se
1707646192,987234402.0,975018539.0,16.41,7,100,ba-se
1707681510,978848583.0,976145803.0,16.75,7,100,ba-se
1707696799,980625382.0,969778956.0,22.73,9,100,ba-se
1707701725,983414328.0,970616849.0,23.86,9,100,ba-se
1707768446,982042968.0,975756397.0,19.76,9,100,ba-se
1707777033,963854625.0,975756397.0,19.76,9,100,ba-se
1707791955,978906053.0,963853709.0,26.45,9,100,ba-se
1707866451,988809590.0,965742310.0,16.14,7,100,ba-se
1707892237,940835051.0,887570172.0,17.0,7,100,ba-se
1707908715,973498931.0,966213447.0,15.63,7,100,ba-se
1708039738,957400784.0,973899225.0,27.59,9,100,ba-se
1708071772,955201883.0,959131987.0,40.22,9,100,ba-se
1708097946,927668678.0,960757615.0,40.14,9,100,ba-se
1708112035,955043307.0,960757615.0,39.65,9,100,ba-se
1708170901,987550555.0,959395186.0,40.16,9,100,ba-se
1708185912,948542371.0,959395186.0,38.23,9,100,ba-se
1708198184,931975746.0,974441530.0,38.67,9,100,ba-se
1708213030,970746558.0,960445828.0,38.52,9,100,ba-se
1708244098,984967631.0,959764876.0,34.49,9,100,ba-se
1708249301,930665629.0,959764876.0,34.06,9,100,ba-se
1708269310,933289128.0,959764876.0,42.36,9,100,ba-se
1708288411,974915778.0,957667477.0,43.44,9,100,ba-se
1708306280,957088078.0,957667477.0,43.53,9,100,ba-se
1708345588,953939678.0,966056015.0,36.64,9,100,ba-se
1708346027,946184635.0,966056015.0,35.88,9,100,ba-se
1708364082,965376997.0,966056015.0,40.62,9,100,ba-se
1708380385,981949523.0,962751979.0,17.46,7,100,ba-se
1708418044,982924094.0,974808337.0,37.52,9,100,ba-se
1708459677,965531870.0,964903108.0,42.08,9,100,ba-se
1708467728,971560570.0,965000729.0,18.93,7,100,ba-se
1708609506,974340375.0,965822412.0,18.94,7,100,ba-se
1708640512,936073951.0,975442067.0,15.91,7,100,ba-se
1708686689,982647498.0,977365674.0,18.37,7,100,ba-se
1708716236,901358092.0,966011646.0,18.51,7,100,ba-se
1708724231,980632786.0,976915826.0,18.53,7,100,ba-se
1708804088,981352194.0,966317193.0,17.81,7,100,ba-se
1708824069,969881777.0,965058202.0,11.88,7,100,ba-se
1708888424,936590799.0,958677001.0,40.28,9,100,ba-se
1708906816,859778257.0,968309443.0,37.45,9,100,ba-se
1708909957,960080169.0,968309443.0,34.89,9,100,ba-se
1708950687,938685986.0,955254168.0,43.36,9,100,ba-se
1708959615,933310664.0,955254168.0,42.87,9,100,ba-se
1708965414,941054371.0,966213991.0,43.12,11,100,al-se
1708987798,870940911.0,954992645.0,42.19,9,100,ba-se
1709012472,966423597.0,973606028.0,44.08,9,100,ba-se
1709034049,936063046.0,970641809.0,43.68,9,100,ba-se
1709042908,950580203.0,970641809.0,43.69,9,100,ba-se
1709060697,943307931.0,966327823.0,42.83,9,100,ba-se
1709070463,814743592.0,966327823.0,42.45,9,100,ba-se
1709082599,824594378.0,974400879.0,19.2,7,100,ba-se
1709109871,984568706.0,976853059.0,19.3,7,100,ba-se
1709124608,974706208.0,976853059.0,18.48,7,100,ba-se
1709145879,979417869.0,952843012.0,18.36,7,100,ba-se
1709172348,990227894.0,977118428.0,18.7,7,100,ba-se
1709205883,931817528.0,952077445.0,40.59,9,100,ba-se
1709214604,906353157.0,830471942.0,45.32,9,100,ba-se
1709236715,873150544.0,977329121.0,22.66,9,20,rj-mg
1709248362,936241538.0,956141969.0,22.67,9,20,rj-mg
1709272305,927397695.0,966420215.0,40.72,11,100,al-se
1709290269,963852794.0,965374293.0,25.12,9,20,rj-mg
1709297518,971612124.0,965374293.0,15.62,7,100,ba-se
1709329287,977851748.0,937374655.0,14.54,7,100,ba-se
1709344728,131596518.0,937374655.0,17.34,7,100,ba-se
1709373256,168506500.0,977904373.0,17.71,7,100,ba-se
1709387088,983437143.0,977904373.0,17.76,7,100,ba-se
1709402615,982887185.0,966215524.0,17.96,7,100,ba-se
1709496047,964115758.0,947600215.0,17.69,7,100,ba-se
1709504041,982810825.0,947600215.0,19.81,7,100,ba-se
1709520806,111516453.0,947600215.0,19.61,7,100,ba-se
1709544249,986972406.0,960081274.0,18.38,7,100,ba-se
1709556246,908908539.0,960081274.0,18.1,7,100,ba-se
1709587380,982781050.0,976067143.0,14.14,7,100,ba-se
1709640330,986289993.0,941937940.0,17.49,7,100,ba-se
1709670719,967844842.0,936431311.0,16.12,7,100,ba-se
1709674150,56990256.0,936431311.0,15.43,7,100,ba-se
1709687497,959082436.0,936431311.0,16.59,7,100,ba-se
1709817587,970615104.0,977013374.0,20.22,7,100,ba-se
1709833657,950430284.0,974864226.0,12.17,7,100,ba-se
1709847153,971140798.0,964478179.0,19.01,7,100,ba-se
1709894650,979162080.0,965321334.0,14.84,7,100,ba-se
1709904169,983721967.0,965321334.0,15.81,7,100,ba-se
1709924181,963026475.0,977146535.0,16.55,7,100,ba-se
1709939959,976340292.0,967627916.0,18.94,7,100,ba-se
1709983910,946337805.0,965818049.0,18.56,7,100,ba-se
1710069348,984614783.0,964744037.0,19.37,7,100,ba-se
1710098331,974969279.0,974810676.0,19.51,7,100,ba-se
1710106314,980103105.0,974810676.0,19.49,7,100,ba-se
1710124926,977902857.0,966804929.0,14.61,7,100,ba-se
1710188018,501953707.0,971561201.0,15.71,7,100,ba-se
1710197688,916142637.0,971561201.0,15.36,7,100,ba-se
1710241482,698252030.0,971574062.0,17.35,7,100,ba-se
1710258514,900314496.0,971574062.0,23.5,9,20,rj-mg
1710285658,982314493.0,974494495.0,18.82,7,100,ba-se
1710293826,984195401.0,974494495.0,17.09,7,100,ba-se
1710370836,948911982.0,967628206.0,19.55,7,100,ba-se
1710411670,984982820.0,956828087.0,18.12,7,100,ba-se
1710421095,923744689.0,956828087.0,18.91,7,100,ba-se
1710435472,925080759.0,956828087.0,24.13,9,20,rj-mg
1710507434,969777889.0,974864080.0,18.36,7,100,ba-se
1710529634,986239636.0,974864080.0,17.15,7,100,ba-se
1710548041,680735981.0,963958905.0,14.47,7,100,ba-se
1710553079,963945275.0,963958905.0,14.41,7,100,ba-se
1710605888,956249600.0,976694796.0,18.19,7,100,ba-se
1710617351,955830265.0,975832308.0,20.48,7,100,ba-se
1710635339,949851714.0,975832308.0,15.87,7,100,ba-se
1710651230,662858577.0,964964092.0,19.96,7,100,ba-se
1710669711,443236864.0,964964092.0,19.3,7,100,ba-se
1710679902,662230556.0,964964092.0,19.38,7,100,ba-se
1710706533,970931325.0,964063762.0,16.78,7,100,ba-se
1710774237,970018647.0,954611459.0,19.18,7,100,ba-se
1710782660,930814004.0,954611459.0,18.19,9,20,rj-mg
1710795815,211235772.0,955622938.0,25.26,9,20,rj-mg
1710880114,932239196.0,975318027.0,23.91,9,20,rj-mg
1710962684,955414799.0,972449917.0,18.28,7,100,ba-se
1710984556,988135129.0,964271116.0,10.99,7,100,ba-se
1711021499,216478915.0,975546339.0,18.04,7,100,ba-se
1711040556,977589555.0,975546339.0,18.35,7,100,ba-se
1711052671,931293333.0,977118281.0,18.45,7,100,ba-se
1711056952,940732310.0,977118281.0,18.33,7,100,ba-se
1711073259,970781770.0,971101683.0,35.79,9,100,ba-se
1711135916,949279460.0,964387932.0,18.03,7,100,ba-se
1711142760,981104009.0,964387932.0,17.41,7,100,ba-se
1711206810,974826812.0,973260845.0,18.7,7,100,ba-se
1711217852,963059956.0,973260845.0,17.43,7,100,ba-se
1711235212,989439331.0,961317616.0,12.78,7,100,ba-se
1711246235,241697517.0,961317616.0,17.7,7,100,ba-se
1711246866,986031498.0,961317616.0,18.08,7,100,ba-se
1711296435,938530107.0,964459737.0,25.07,9,20,rj-mg
1711308425,981527564.0,964459737.0,17.92,7,100,ba-se
1711323995,923849547.0,977375106.0,11.45,7,100,ba-se
1711354459,966946098.0,977120333.0,19.45,7,100,ba-se
1711373452,983094886.0,963750490.0,18.93,7,100,ba-se
1711380471,984621580.0,963750490.0,18.53,7,100,ba-se
1711387979,990172297.0,965582320.0,19.18,7,100,ba-se
1711412532,918506301.0,976912539.0,18.04,7,100,ba-se
1711469334,887766255.0,976697873.0,17.27,7,100,ba-se
1711489381,988053911.0,976697873.0,17.27,7,100,ba-se
1711535005,505151917.0,961182236.0,18.25,7,100,ba-se
1711555441,942376207.0,961182236.0,18.3,7,100,ba-se
1711563566,1887433.0,972922798.0,22.36,9,20,rj-mg
1711585346,921096100.0,970354607.0,26.54,9,20,rj-mg
1711616041,27262913.0,920915831.0,19.93,7,100,ba-se
1711674835,956774989.0,958512090.0,18.76,7,100,ba-se
1711697854,860319993.0,958512090.0,25.9,9,20,rj-mg
1711713836,912104016.0,962355144.0,25.9,9,100,ba-se
1711731673,915677233.0,973553015.0,25.66,9,20,rj-mg
1711749248,972558422.0,973028531.0,41.94,9,100,ba-se
1711754647,982465886.0,973028531.0,42.31,9,100,ba-se
1711776273,42624688.0,972714736.0,25.84,9,20,rj-mg
1711809850,943720334.0,967051174.0,26.18,9,20,rj-mg
1711814788,904400146.0,967051174.0,25.66,9,20,rj-mg
1711835200,950063234.0,971874657.0,24.78,9,20,rj-mg
1711902951,949123027.0,959202968.0,25.38,9,20,rj-mg
1711917495,955781802.0,962069923.0,23.91,9,20,rj-mg
1711932014,2465285.0,972295353.0,24.28,9,20,rj-mg
1711974460,824758360.0,932396389.0,24.33,9,20,rj-mg
1711980769,890710389.0,932396389.0,41.35,9,100,ba-se
1711993096,927478053.0,932396389.0,43.75,9,100,ba-se
1712014282,928945725.0,970668453.0,42.9,9,100,ba-se
1712075008,2254907.0,955884558.0,46.26,9,100,ba-se
1712082967,892706963.0,960967283.0,29.76,9,20,rj-mg
1712099946,940051204.0,969879207.0,26.22,9,20,rj-mg
1712125539,921477392.0,962572392.0,41.85,11,100,al-se
1712126075,955830408.0,962572392.0,22.43,11,100,al-se
1712143517,1992695.0,959044759.0,24.84,9,20,rj-mg
1712168374,10328072.0,959044759.0,41.21,9,100,ba-se
1712172228,921440675.0,961541355.0,25.32,9,20,rj-mg
1712175258,965948839.0,961541355.0,24.14,9,20,rj-mg
1712188547,944398463.0,961541355.0,23.09,9,20,rj-mg
1712336481,426392.0,969514096.0,46.09,11,100,al-se
1712343394,905657508.0,958796530.0,46.14,11,100,al-se
1712360828,921911568.0,956565751.0,46.32,11,100,al-se
1712394534,926705752.0,972709921.0,43.96,9,100,ba-se
1712424116,895697157.0,975296581.0,42.01,9,100,ba-se
1712433466,2254434.0,975296581.0,43.1,9,100,ba-se
1712452496,943040409.0,970246499.0,41.74,9,100,ba-se
1712456225,921123613.0,970246499.0,41.86,9,100,ba-se
1712537487,925080320.0,969835264.0,39.38,9,100,ba-se
1712540739,976123937.0,969835264.0,38.8,9,100,ba-se
1712618308,913006444.0,970245335.0,41.51,9,100,ba-se
1712679142,855375487.0,950531720.0,42.16,9,100,ba-se
1712681964,869795401.0,950531720.0,42.59,9,100,ba-se
1712699817,894963956.0,955990945.0,43.76,9,100,ba-se
1712711267,856375573.0,955990945.0,41.6,9,100,ba-se
1712746608,944348914.0,962125671.0,18.93,9,20,rj-mg
1712771875,926680800.0,59559313.0,19.96,9,20,rj-mg
1712786572,917872975.0,959325824.0,21.09,9,20,rj-mg
1712788004,79167214.0,959325824.0,20.89,9,20,rj-mg
1712816008,10276052.0,973599651.0,21.82,9,20,rj-mg
1712838839,973397286.0,973599651.0,21.1,9,20,rj-mg
1712854582,826908522.0,962177234.0,22.51,9,20,rj-mg
1712934157,891607516.0,973915830.0,22.67,9,20,rj-mg
1712947416,953285131.0,974812431.0,22.92,9,20,rj-mg
1712965834,924952543.0,961465640.0,21.84,9,20,rj-mg
1712972041,966686129.0,961465640.0,19.84,9,20,rj-mg
1713039147,948702266.0,973292039.0,21.91,9,20,rj-mg
1713053005,768551704.0,973604617.0,22.91,9,20,rj-mg
1713065962,965796719.0,963487285.0,20.05,9,20,rj-mg
1713086641,964421964.0,963487285.0,21.16,9,100,ba-se
1713115554,979451181.0,972813270.0,21.47,9,20,rj-mg
1713122503,973446113.0,950379233.0,21.74,9,20,rj-mg
1713127276,962490557.0,950379233.0,22.06,9,20,rj-mg
1713147972,978271131.0,950379233.0,22.26,9,20,rj-mg
1713191215,914525050.0,959238092.0,39.1,9,100,ba-se
1713198745,470863876.0,959238092.0,40.36,9,100,ba-se
1713215415,916367473.0,965321865.0,40.69,9,100,ba-se
1713235942,902979958.0,965321865.0,39.17,9,100,ba-se
1713245845,926839106.0,965321865.0,39.08,9,100,ba-se
1713285351,906077194.0,954028370.0,42.7,9,100,ba-se
1713348146,958712749.0,968049332.0,25.2,9,20,rj-mg
1713372710,951536190.0,961597101.0,24.25,9,20,rj-mg
1713380276,906707611.0,961597101.0,24.16,9,20,rj-mg
1713418857,985466024.0,975389831.0,22.72,9,20,rj-mg
1713452666,81159891.0,973395242.0,23.5,9,20,rj-mg
1713467021,972714249.0,961991088.0,22.58,9,20,rj-mg
1713476535,986397120.0,960025340.0,23.13,9,20,rj-mg
1713531915,912627225.0,972343698.0,22.93,9,20,rj-mg
1713536693,936049988.0,972343698.0,22.52,9,20,rj-mg
1713554850,81474143.0,972343698.0,22.82,9,20,rj-mg
1713572936,959029623.0,973290725.0,18.74,7,100,ba-se
1713599650,455799601.0,975860328.0,18.8,7,100,ba-se
1713620057,936168840.0,975860328.0,18.68,7,100,ba-se
1713623169,968573234.0,975860328.0,17.82,7,100,ba-se
1713643199,287467742.0,966154351.0,18.75,7,100,ba-se
1713656277,926443152.0,966154351.0,18.1,7,100,ba-se
1713716137,984876928.0,977311101.0,14.82,7,100,ba-se
1713721578,977326580.0,965216765.0,14.45,7,100,ba-se
1713744206,988640909.0,965170127.0,15.23,7,100,ba-se
1713768246,352481536.0,966107091.0,18.43,7,100,ba-se
1713788462,953055301.0,971552617.0,17.82,7,100,ba-se
1713802764,975035964.0,971552617.0,18.37,7,100,ba-se
1713817015,983671211.0,975859303.0,17.92,7,100,ba-se
1713832576,983407345.0,976224744.0,18.49,7,100,ba-se
1713837846,982729456.0,976224744.0,18.05,7,100,ba-se
1713874048,914791824.0,923086191.0,15.57,7,100,ba-se
1713884498,760006668.0,971823152.0,25.01,9,20,rj-mg
1713900437,984775123.0,971823152.0,23.43,9,20,rj-mg
1713914675,953368922.0,968128297.0,43.86,9,100,ba-se
1713927093,943214410.0,955568981.0,42.21,9,100,ba-se
