Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711425213,856898192.0,923130128.0,15.54,2,40.0,pb-ba
1711434288,926051283.0,923130128.0,16.59,2,40.0,pb-ba
1711451472,455659999.0,923130128.0,14.56,2,40.0,pb-ba
1711473991,923485454.0,918972511.0,13.07,2,40.0,pb-ba
1711495662,912995716.0,929464272.0,11.63,2,40.0,pb-ba
1711502848,905498755.0,929464272.0,11.66,2,40.0,pb-ba
1711550660,919897280.0,920279112.0,11.24,2,40.0,pb-ba
1711567160,908587057.0,924950230.0,11.77,2,40.0,pb-ba
1711584511,931766869.0,922327680.0,12.39,2,40.0,pb-ba
1711589350,930728668.0,922327680.0,11.72,2,40.0,pb-ba
1711630131,934595788.0,930610595.0,11.52,2,40.0,pb-ba
1711633242,730650496.0,930610595.0,11.24,2,40.0,pb-ba
1711651382,923798042.0,930610595.0,12.13,2,40.0,pb-ba
1711719490,914704585.0,917199470.0,8.15,2,40.0,pb-ba
1711736145,799907281.0,922646589.0,7.41,2,40.0,pb-ba
1711754238,927001724.0,922646589.0,8.36,2,40.0,pb-ba
1711789431,740977453.0,928934639.0,8.62,2,40.0,pb-ba
1711792866,750421068.0,928934639.0,8.16,2,40.0,pb-ba
1711818411,920830855.0,925892515.0,7.83,2,40.0,pb-ba
1711819505,927103615.0,925892515.0,7.87,2,40.0,pb-ba
1711844447,851603382.0,922492162.0,7.56,2,40.0,pb-ba
1711849129,937640644.0,922492162.0,8.71,2,40.0,pb-ba
1711887563,930872552.0,925376740.0,9.63,2,40.0,pb-ba
1711899946,801166415.0,914832189.0,9.09,2,40.0,pb-ba
1711917419,915641148.0,919577518.0,10.91,2,40.0,pb-ba
1711924612,909642454.0,913259550.0,7.77,2,40.0,pb-ba
1711949577,920440058.0,930245919.0,9.37,2,40.0,pb-ba
1711976135,769918929.0,921440260.0,8.56,2,40.0,pb-ba
1712003350,922800646.0,921807632.0,8.37,2,40.0,pb-ba
1712008356,921962384.0,921807632.0,8.32,2,40.0,pb-ba
1712024533,937641816.0,932867317.0,8.62,2,40.0,pb-ba
1712080129,918238370.0,932128792.0,10.57,2,40.0,pb-ba
1712098498,929038754.0,932128792.0,7.6,2,40.0,pb-ba
1712124963,932868856.0,930297138.0,12.96,2,40.0,pb-ba
1712135066,672768245.0,920341720.0,11.7,2,40.0,pb-ba
1712153745,644247188.0,924006834.0,11.9,2,40.0,pb-ba
1712167064,896590064.0,930875298.0,15.01,2,40.0,pb-ba
1712180704,918444136.0,921171344.0,11.32,2,40.0,pb-ba
1712181246,924579669.0,921171344.0,11.37,2,40.0,pb-ba
1712195493,736690121.0,921171344.0,12.07,2,40.0,pb-ba
1712220535,709259217.0,923168895.0,10.44,2,40.0,pb-ba
1712243436,680737377.0,920650096.0,14.2,2,40.0,pb-ba
1712244048,761056460.0,920650096.0,14.32,2,40.0,pb-ba
1712262893,930871901.0,927578234.0,14.46,2,40.0,pb-ba
1712268795,926103434.0,920009692.0,13.89,2,40.0,pb-ba
1712282818,933652350.0,920009692.0,13.67,2,40.0,pb-ba
1712323170,926681681.0,926155029.0,9.86,2,40.0,pb-ba
1712343782,923482683.0,930300767.0,13.71,2,40.0,pb-ba
1712358175,933134640.0,930300767.0,13.68,2,40.0,pb-ba
1712392247,696099439.0,916036176.0,15.35,2,40.0,pb-ba
1712410116,921909494.0,923539453.0,12.92,2,40.0,pb-ba
1712434671,927988785.0,931140097.0,14.16,2,40.0,pb-ba
1712438806,924487245.0,931140097.0,13.93,2,40.0,pb-ba
1712454609,936804449.0,912426729.0,14.89,2,40.0,pb-ba
1712490325,909588979.0,925789416.0,15.74,2,40.0,pb-ba
1712509712,923797857.0,920236601.0,12.83,2,40.0,pb-ba
1712519240,923965018.0,920236601.0,13.51,2,40.0,pb-ba
1712559783,574572562.0,920335799.0,11.78,2,40.0,pb-ba
1712580616,933340484.0,920335799.0,11.6,2,40.0,pb-ba
1712602457,929668783.0,925004185.0,10.41,2,40.0,pb-ba
1712617717,923270060.0,925004185.0,16.57,2,40.0,pb-ba
1712964686,543644913.0,917613950.0,7.75,2,40.0,pb-ba
1713000589,704487511.0,913628014.0,11.36,2,40.0,pb-ba
1713008929,910567679.0,913628014.0,10.85,2,40.0,pb-ba
1713028203,933107440.0,919811649.0,10.52,2,40.0,pb-ba
1713035247,901881795.0,919811649.0,11.29,2,40.0,pb-ba
1713045082,575618327.0,919759864.0,10.48,2,40.0,pb-ba
1713059448,661016096.0,919759864.0,10.31,2,40.0,pb-ba
1713116057,922294984.0,922379832.0,11.64,2,40.0,pb-ba
1713126936,636174812.0,931924436.0,10.8,2,40.0,pb-ba
1713136216,936588551.0,925456425.0,10.51,2,40.0,pb-ba
1713182389,933182590.0,902564589.0,9.89,2,40.0,pb-ba
1713201901,917976409.0,922853214.0,9.51,2,40.0,pb-ba
1713203264,922904535.0,922853214.0,10.58,2,40.0,pb-ba
1713227183,611806044.0,930825429.0,11.49,2,40.0,pb-ba
1713270906,900780879.0,924165692.0,10.04,2,40.0,pb-ba
1713299151,753770327.0,921807770.0,13.91,2,40.0,pb-ba
1713315283,902933127.0,923953527.0,13.4,2,40.0,pb-ba
1713320613,936326969.0,923953527.0,16.44,2,40.0,pb-ba
1713367739,931534564.0,914620050.0,14.13,2,40.0,pb-ba
1713388406,905832758.0,923681213.0,10.4,2,40.0,pb-ba
1713395988,930035413.0,923681213.0,11.35,2,40.0,pb-ba
1713449117,928491238.0,924321777.0,9.58,2,40.0,pb-ba
1713543977,694262239.0,923707422.0,12.28,2,40.0,pb-ba
1713559136,847064629.0,923707422.0,12.88,2,40.0,pb-ba
1713565924,925685531.0,925110107.0,14.32,2,40.0,pb-ba
1713579860,928671798.0,925110107.0,14.85,2,40.0,pb-ba
1713617250,936015438.0,926698964.0,14.49,2,40.0,pb-ba
1713638772,840227561.0,922446097.0,13.69,2,40.0,pb-ba
1713652705,932908178.0,903876217.0,14.03,2,40.0,pb-ba
1713659330,937428959.0,921013828.0,13.67,2,40.0,pb-ba
1713707112,920628738.0,911315214.0,11.29,2,40.0,pb-ba
1713723791,932959070.0,921860752.0,11.01,2,40.0,pb-ba
1713744798,930300627.0,909851305.0,11.22,2,40.0,pb-ba
1713768841,440928103.0,919287866.0,13.47,2,40.0,pb-ba
1713782303,900519950.0,919287866.0,13.65,2,40.0,pb-ba
1713803226,931786514.0,921283019.0,15.82,2,40.0,pb-ba
1713832803,893388672.0,919605404.0,13.57,2,40.0,pb-ba
1713850322,928623780.0,913783611.0,13.69,2,40.0,pb-ba
1713889072,923691891.0,921541754.0,10.08,2,40.0,pb-ba
1713891201,897055332.0,921541754.0,11.1,2,40.0,pb-ba
1713906379,677486376.0,921541754.0,11.18,2,40.0,pb-ba
1713926443,604767901.0,924848933.0,11.61,2,40.0,pb-ba
1713967681,908761553.0,930770394.0,13.09,5,100.0,se-ba
1713984991,912630129.0,920280379.0,12.74,2,40.0,pb-ba
1714002112,927356951.0,921091080.0,13.89,2,40.0,pb-ba
1714010239,935384980.0,925582755.0,13.73,2,40.0,pb-ba
1714062493,933130535.0,921911245.0,13.99,2,40.0,pb-ba
1714070051,799393647.0,921911245.0,13.15,2,40.0,pb-ba
1714086799,815059102.0,884580526.0,10.87,2,40.0,pb-ba
1714097926,914047949.0,884580526.0,11.58,2,40.0,pb-ba
1714149711,932343308.0,906914606.0,13.63,2,40.0,pb-ba
1714168959,931453879.0,922067979.0,10.89,2,40.0,pb-ba
1714231993,888618441.0,925323710.0,14.16,2,40.0,pb-ba
1714248986,938582442.0,924177087.0,15.14,2,40.0,pb-ba
1714255697,934753729.0,924177087.0,11.16,2,40.0,pb-ba
1714313754,397254249.0,922696342.0,10.44,2,40.0,pb-ba
1714345283,925790898.0,931818693.0,10.45,2,40.0,pb-ba
1714356555,929305172.0,931818693.0,10.57,2,40.0,pb-ba
1714399993,932014984.0,929151602.0,10.13,2,40.0,pb-ba
1714426574,664953007.0,929151602.0,5.88,2,40.0,pb-ba
1714440761,885861165.0,926522958.0,7.12,2,40.0,pb-ba
1714467254,538524080.0,906547317.0,6.84,2,40.0,pb-ba
1714490983,920339388.0,929307976.0,6.4,2,40.0,pb-ba
1714505284,932031064.0,929307976.0,11.68,2,40.0,pb-ba
1714605008,928887226.0,923585740.0,9.72,5,100.0,se-ba
1714666941,910690168.0,918502948.0,9.23,5,100.0,se-ba
1714698217,933497071.0,930349195.0,1.04,2,40.0,pb-ba
1714747889,874724023.0,922800568.0,1.31,2,40.0,pb-ba
1714766560,911947550.0,930558352.0,1.62,2,40.0,pb-ba
1714777133,935335497.0,854698656.0,1.13,2,40.0,pb-ba
1714783187,933894789.0,854698656.0,1.96,2,40.0,pb-ba
1714832354,934711799.0,922855429.0,1.36,2,40.0,pb-ba
1714837933,931353119.0,922855429.0,2.08,2,40.0,pb-ba
1714961109,922800739.0,923478368.0,1.48,2,40.0,pb-ba
1715041584,932450730.0,934443782.0,7.13,2,40.0,pb-ba
1715075341,920859397.0,925949898.0,8.11,2,40.0,pb-ba
1715109799,926050403.0,925949898.0,5.32,2,40.0,pb-ba
1715124350,537184222.0,925731618.0,5.18,2,40.0,pb-ba
1715196924,916565141.0,921095639.0,5.45,2,40.0,pb-ba
1715210886,893494200.0,924846482.0,8.9,2,40.0,pb-ba
1715217151,926553858.0,924846482.0,6.34,2,40.0,pb-ba
1715279254,925266562.0,922449918.0,5.63,2,40.0,pb-ba
1715282288,928151223.0,922449918.0,6.24,2,40.0,pb-ba
1715299300,931660102.0,924394604.0,5.75,2,40.0,pb-ba
1715327729,790784341.0,873989450.0,6.18,2,40.0,pb-ba
1715344621,929407475.0,921334573.0,6.17,2,40.0,pb-ba
1715365992,922853075.0,921334573.0,5.91,2,40.0,pb-ba
1715392901,926839941.0,922326481.0,6.57,2,40.0,pb-ba
1715449958,933969305.0,916508356.0,4.65,2,40.0,pb-ba
1715477517,932058514.0,919446966.0,6.42,2,40.0,pb-ba
1715510810,884316392.0,910764017.0,6.02,2,40.0,pb-ba
1715532837,899067911.0,923326874.0,6.82,2,40.0,pb-ba
1715536878,932496958.0,923326874.0,5.42,2,40.0,pb-ba
1715564075,918448728.0,889769120.0,4.76,2,40.0,pb-ba
1715628134,930299929.0,923533635.0,32.92,2,40.0,pb-ba
1715643499,919519788.0,920861008.0,8.25,2,40.0,pb-ba
1715734470,916069554.0,920496353.0,10.09,2,40.0,pb-ba
1715741113,927121277.0,912630585.0,9.53,2,40.0,pb-ba
1715802742,919917334.0,922848922.0,5.22,2,40.0,pb-ba
1715805818,930507877.0,922848922.0,4.98,2,40.0,pb-ba
1715826440,883779932.0,924371618.0,5.88,2,40.0,pb-ba
1715909129,815531329.0,922832612.0,5.89,2,40.0,pb-ba
1715956102,910428752.0,922658168.0,5.83,2,40.0,pb-ba
1715989468,905345678.0,922658168.0,6.01,2,40.0,pb-ba
1716025671,806773930.0,834723599.0,6.94,2,40.0,pb-ba
1716032436,604296886.0,834723599.0,8.28,2,40.0,pb-ba
1716069824,932189796.0,929407661.0,5.72,2,40.0,pb-ba
1716104282,758226063.0,913929032.0,6.67,2,40.0,pb-ba
1716123482,917679181.0,828486276.0,5.93,2,40.0,pb-ba
1716131213,889299084.0,828486276.0,8.28,2,40.0,pb-ba
1716159491,931301295.0,920023204.0,6.08,2,40.0,pb-ba
1716192487,916980537.0,923052545.0,5.47,2,40.0,pb-ba
1716247902,931609629.0,910640699.0,6.13,2,40.0,pb-ba
1716308504,897059997.0,926732719.0,5.4,2,40.0,pb-ba
1716341193,920699901.0,922642022.0,6.09,2,40.0,pb-ba
1716408748,925573078.0,920234714.0,6.19,2,40.0,pb-ba
1716417990,926993937.0,920234714.0,6.11,2,40.0,pb-ba
1716430837,587672735.0,921663617.0,5.63,2,40.0,pb-ba
1716671098,918248792.0,921437127.0,5.19,2,40.0,pb-ba
1716674246,933078386.0,921437127.0,5.74,2,40.0,pb-ba
1716717150,667105752.0,895639399.0,6.69,2,40.0,pb-ba
1716734657,925370078.0,919678182.0,5.15,2,40.0,pb-ba
1716753589,931148198.0,926890721.0,6.53,2,40.0,pb-ba
1716764318,938081160.0,926890721.0,5.55,2,40.0,pb-ba
1716777556,905416855.0,933234039.0,5.83,2,40.0,pb-ba
1716805409,820915948.0,919605841.0,5.59,2,40.0,pb-ba
1716826386,934754944.0,919605841.0,5.3,2,40.0,pb-ba
1717083401,921008279.0,919211295.0,2.9,2,40.0,pb-ba
1717106223,926105055.0,922116766.0,1.85,2,40.0,pb-ba
1717116448,934105094.0,917244745.0,6.31,2,40.0,pb-ba
1717139572,523697550.0,833140812.0,6.02,2,40.0,pb-ba
1717157723,932457745.0,833140812.0,6.22,2,40.0,pb-ba
1717186831,739354301.0,922643913.0,5.66,2,40.0,pb-ba
1717241414,922910349.0,921496191.0,5.97,2,40.0,pb-ba
1717264604,930454053.0,933498284.0,6.14,2,40.0,pb-ba
1717272918,907482681.0,933498284.0,6.03,2,40.0,pb-ba
1717292975,931918751.0,922903381.0,5.66,2,40.0,pb-ba
1717311507,587214148.0,881537182.0,6.19,2,40.0,pb-ba
1717342025,928148206.0,918799410.0,1.44,2,40.0,pb-ba
1717362470,923064268.0,924269163.0,1.62,2,40.0,pb-ba
1717371740,932556800.0,921303288.0,1.59,2,40.0,pb-ba
1717418836,921123291.0,921563482.0,1.76,2,40.0,pb-ba
1717430425,899838013.0,921563482.0,2.27,2,40.0,pb-ba
1717444539,517315176.0,923272922.0,2.02,2,40.0,pb-ba
1717458534,928778653.0,923272922.0,8.29,2,40.0,pb-ba
1717525762,916612561.0,920338698.0,7.04,2,40.0,pb-ba
1717544187,936168325.0,920338698.0,6.62,2,40.0,pb-ba
1717604738,529374811.0,921754373.0,0.39,2,40.0,pb-ba
1717615110,935487915.0,921754373.0,1.24,2,40.0,pb-ba
1717629238,922446605.0,921013851.0,5.75,2,40.0,pb-ba
1719276568,957559555.0,932028455.0,7.52,2,40.0,pb-ba
1719316443,943091895.0,920017546.0,7.13,2,40.0,pb-ba
1719369351,948700037.0,918744346.0,7.84,2,40.0,pb-ba
1719399114,941678667.0,932814002.0,7.45,2,40.0,pb-ba
1719415555,949550340.0,930275750.0,7.36,2,40.0,pb-ba
