Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1708991875,708051404.0,931727391.0,28.53,10,20.0,go-df
1709014856,779245280.0,930194188.0,28.2,10,20.0,go-df
1709023393,764571696.0,930194188.0,27.64,10,20.0,go-df
1709295617,847460267.0,943352624.0,10.08,7,10.0,df-mg
1709316903,843423033.0,934375561.0,7.37,7,10.0,df-mg
1709388928,861562599.0,941569949.0,11.38,7,10.0,df-mg
1709410253,811913695.0,932656109.0,11.22,7,10.0,df-mg
1709410312,765408663.0,932656109.0,11.05,7,10.0,df-mg
1709464553,813224621.0,937532457.0,11.36,7,10.0,df-mg
1709472587,860305082.0,937532457.0,11.16,7,10.0,df-mg
1709485319,661022640.0,940522265.0,11.44,7,10.0,df-mg
1709504120,770284622.0,941004994.0,11.14,7,10.0,df-mg
1709515695,805254704.0,941004994.0,11.15,7,10.0,df-mg
1709563863,845309669.0,928829688.0,7.64,7,10.0,df-mg
1709570710,823029113.0,928829688.0,9.05,8,10.0,df-mg
1709596009,621404957.0,940575775.0,52.11,13,20.0,go-df
1709717048,721578007.0,924794053.0,24.5,9,20.0,go-df
1709804620,753140276.0,940888467.0,10.77,7,10.0,df-mg
1709843512,723675594.0,936889164.0,11.71,7,20.0,go-df
1709926709,749575940.0,935033679.0,21.18,7,20.0,go-df
1709944323,651848541.0,940415996.0,9.9,7,10.0,df-mg
1709995444,830578170.0,930927029.0,10.42,7,10.0,df-mg
1710006898,823606037.0,930927029.0,13.64,7,10.0,df-mg
1710036382,786800103.0,930297510.0,13.19,7,10.0,df-mg
1710064879,798229437.0,927466631.0,12.66,7,10.0,df-mg
1710082705,866544592.0,937533020.0,11.94,7,10.0,df-mg
1710346489,806984614.0,930455169.0,6.14,7,20.0,go-df
1710749596,815635983.0,933654918.0,20.56,7,20.0,go-df
1710761644,829584801.0,933654918.0,5.18,7,10.0,df-mg
1710775801,831522846.0,937847452.0,7.4,7,10.0,df-mg
1710780774,873883893.0,937847452.0,12.95,7,10.0,df-mg
