Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705433948,880065943.0,918661062.0,2.87,3,100.0,pi-ce
1705445753,831887644.0,918661062.0,3.44,3,100.0,pi-ce
1705458041,891920975.0,927051511.0,1.4,3,100.0,pi-ce
1705508215,700189564.0,892809722.0,5.24,3,100.0,pi-ce
1705517467,892077905.0,927729471.0,4.8,3,100.0,pi-ce
1705565547,850500163.0,922395180.0,4.62,3,100.0,pi-ce
1705576710,902143624.0,925578775.0,3.75,3,100.0,pi-ce
1705587995,627573771.0,915564775.0,3.66,3,100.0,pi-ce
1705595942,877851299.0,916757987.0,4.13,3,100.0,pi-ce
1705627229,891396864.0,919284422.0,4.88,3,100.0,pi-ce
1705694753,899943906.0,920179617.0,4.37,3,100.0,pi-ce
1705712471,875512208.0,920179617.0,4.75,3,100.0,pi-ce
1705746489,894069354.0,916508723.0,4.9,3,100.0,pi-ce
1705765238,633496356.0,920129028.0,5.1,3,100.0,pi-ce
1705782113,415865948.0,920129028.0,5.0,3,100.0,pi-ce
1705813648,889090924.0,917557162.0,5.21,3,100.0,pi-ce
1705830641,867803189.0,928202352.0,4.92,3,100.0,pi-ce
1705851942,661808907.0,776734303.0,5.33,3,100.0,pi-ce
1705874844,896568990.0,929931671.0,5.28,3,100.0,pi-ce
1705884629,899208416.0,929931671.0,3.5,3,100.0,pi-ce
1705915653,895594135.0,918867929.0,5.23,3,100.0,pi-ce
1705933584,616406418.0,918867929.0,6.69,3,100.0,pi-ce
1706091123,887362187.0,922923574.0,4.64,3,100.0,pi-ce
1706108947,817425140.0,928360985.0,3.02,3,100.0,pi-ce
1706122275,837975376.0,913211006.0,4.87,3,100.0,pi-ce
1706141306,885208877.0,917075004.0,3.68,3,100.0,pi-ce
1706201199,777205852.0,924386870.0,4.33,3,100.0,pi-ce
1706247941,887737091.0,928869949.0,5.57,3,100.0,pi-ce
1706266522,902825470.0,928869949.0,5.49,3,100.0,pi-ce
1706287450,775615814.0,926783480.0,3.88,3,100.0,pi-ce
1706320874,857738684.0,935858431.0,4.45,3,100.0,pi-ce
1706353489,880755418.0,924271058.0,3.97,3,100.0,pi-ce
1706370689,610113488.0,914642118.0,5.43,3,100.0,pi-ce
1706374293,752356477.0,914642118.0,2.45,3,100.0,pi-ce
1706395309,462714715.0,914642118.0,5.37,3,100.0,pi-ce
1706439152,908644214.0,915746741.0,5.56,3,100.0,pi-ce
1706567854,873150021.0,901143079.0,5.26,3,100.0,pi-ce
1706644900,746531473.0,923011193.0,5.49,3,100.0,pi-ce
1706686541,867539136.0,934545182.0,5.01,3,100.0,pi-ce
1706742336,900623547.0,914100917.0,4.98,3,100.0,pi-ce
1706829760,898041661.0,935012975.0,5.05,3,100.0,pi-ce
1706952121,809187960.0,924320159.0,13.39,3,100.0,pi-ce
