Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705430735,679074955.0,883321482.0,19.13,5,100.0,es-ba
1705430933,882169238.0,883321482.0,19.06,5,100.0,es-ba
1705440973,857475167.0,886356861.0,17.31,5,100.0,es-ba
1705456994,877450502.0,887201040.0,12.64,5,100.0,es-ba
1705538964,512282445.0,884056635.0,14.06,5,100.0,es-ba
1705582050,589405217.0,852073198.0,5.6,5,100.0,es-ba
1705596124,841430905.0,884476067.0,6.71,5,100.0,es-ba
1705618869,811238488.0,881536279.0,2.61,5,100.0,es-ba
1705624140,880282324.0,881536279.0,2.58,5,100.0,es-ba
1705654300,853389570.0,883268876.0,2.94,5,100.0,es-ba
1705657800,710410737.0,883268876.0,2.51,5,100.0,es-ba
1705671001,479200549.0,883268876.0,10.72,5,100.0,es-ba
1705700319,894123616.0,882956290.0,11.41,5,100.0,es-ba
1705744103,866438002.0,888515316.0,12.53,5,100.0,es-ba
1705749847,584949057.0,888515316.0,12.51,5,100.0,es-ba
1705772014,875982755.0,885785816.0,9.78,5,100.0,es-ba
1705792930,876139560.0,885732722.0,9.32,5,100.0,es-ba
1705801004,865812276.0,885732722.0,8.55,5,100.0,es-ba
1705840596,841487078.0,883805671.0,4.28,5,100.0,es-ba
1705855528,864793727.0,889381796.0,3.57,5,100.0,es-ba
1705873641,858257911.0,880122397.0,2.85,5,100.0,es-ba
1705898994,655464923.0,883166403.0,3.68,5,100.0,es-ba
1705917257,523557792.0,883166403.0,10.65,5,100.0,es-ba
1705958475,898474187.0,890766826.0,10.24,5,100.0,es-ba
1705970129,877136937.0,886609029.0,10.3,5,100.0,es-ba
1705982594,565917202.0,886609029.0,39.76,9,100.0,ce-ba
1706005909,895905081.0,882539506.0,10.2,5,100.0,es-ba
1706026030,823500643.0,885124421.0,6.05,5,100.0,es-ba
1706046270,628918212.0,885124421.0,10.45,5,100.0,es-ba
1706047618,879599209.0,885124421.0,11.1,5,100.0,es-ba
1706077144,848985080.0,881240620.0,9.56,5,100.0,es-ba
1706089088,816040181.0,881240620.0,13.24,5,100.0,es-ba
1706113383,716965596.0,884105572.0,25.04,8,10.0,mg-df
1706127926,860673375.0,884105572.0,11.86,5,100.0,es-ba
1706129937,889822794.0,884105572.0,11.01,5,100.0,es-ba
1706175396,885836429.0,883609675.0,6.67,5,100.0,es-ba
1706193206,673239096.0,883609675.0,8.39,5,100.0,es-ba
1706214745,847669050.0,883636143.0,13.76,5,100.0,es-ba
