Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705456179,906811471.0,910480695.0,42.28,7,3.0,df-am
1706272369,154560357.0,907336532.0,36.26,7,3.0,df-am
1706617322,75914370.0,921596625.0,17.72,5,100.0,ap-am
1706659475,97676558.0,912839023.0,15.49,5,100.0,ap-am
1706697037,78905525.0,899887518.0,13.98,5,100.0,ap-am
1706699291,144286207.0,899887518.0,18.22,5,100.0,ap-am
1706723494,132082834.0,912806618.0,6.5,5,100.0,ap-am
1706739799,66532380.0,924163289.0,48.68,7,3.0,df-am
1706741316,34131249.0,924163289.0,12.44,5,100.0,ap-am
1706810371,129919027.0,912787781.0,10.65,5,100.0,ap-am
1706823513,119013364.0,911161800.0,11.61,5,100.0,ap-am
1706833271,87975807.0,911107823.0,12.06,5,100.0,ap-am
1706873833,128990088.0,911215869.0,11.8,5,100.0,ap-am
1706913389,103861593.0,917024771.0,22.22,5,100.0,ap-am
1706922776,197552103.0,917024771.0,21.27,5,100.0,ap-am
1706985570,45875656.0,912105885.0,25.62,5,100.0,ap-am
1706994789,147117051.0,914674628.0,24.0,5,100.0,ap-am
1707060949,172647874.0,921594460.0,20.74,5,100.0,ap-am
1707098380,175741829.0,910014007.0,16.67,5,100.0,ap-am
1707116693,139513322.0,910014007.0,15.43,5,100.0,ap-am
1707170597,147954613.0,922650326.0,16.7,5,100.0,ap-am
1707177490,107846284.0,912261667.0,21.51,5,100.0,ap-am
1707460555,82628069.0,822339207.0,10.24,5,100.0,ap-am
1707476109,236032333.0,822339207.0,5.51,5,100.0,ap-am
1707515608,128136044.0,858367575.0,12.44,5,100.0,ap-am
1707526742,165885030.0,858367575.0,20.71,5,100.0,ap-am
1707598088,113985607.0,909845346.0,20.88,5,100.0,ap-am
1707613411,166461514.0,904295876.0,19.94,5,100.0,ap-am
1707642981,173696753.0,911478197.0,23.07,5,100.0,ap-am
1707727259,47448201.0,923692815.0,0.42,5,100.0,ap-am
1707753960,89080958.0,908173707.0,-0.14,5,100.0,ap-am
1707778753,99195701.0,912405074.0,18.36,5,100.0,ap-am
1707807115,105880219.0,923428731.0,7.38,5,100.0,ap-am
1707907326,114242829.0,912924070.0,15.05,5,100.0,ap-am
1707994821,66322524.0,910272239.0,9.08,5,100.0,ap-am
1708016693,50855625.0,910272239.0,31.39,7,3.0,df-am
1708042434,103966637.0,922396156.0,17.86,5,100.0,ap-am
1708109126,933967577.0,927153263.0,18.18,5,100.0,ap-am
1708133290,946074100.0,924740977.0,10.15,5,100.0,ap-am
1708151690,943140635.0,924740977.0,10.79,5,100.0,ap-am
1708202633,414000388.0,584792297.0,64.54,14,1.0,rr-am
1708241450,938161885.0,914829399.0,16.87,5,100.0,ap-am
1708255743,937743439.0,925574934.0,16.87,5,100.0,ap-am
1708284315,941469516.0,925310283.0,14.72,5,100.0,ap-am
1708298646,937006154.0,935754087.0,17.3,5,100.0,ap-am
1708327409,942408669.0,924201373.0,14.34,5,100.0,ap-am
1708345401,902249249.0,926679735.0,17.78,5,100.0,ap-am
1708378090,935804739.0,923635721.0,33.62,7,3.0,df-am
1708386651,937533911.0,923635721.0,14.08,5,100.0,ap-am
1708416765,938371131.0,921548251.0,17.82,5,100.0,ap-am
1708430028,936903358.0,921548251.0,18.32,5,100.0,ap-am
1708438398,920676976.0,921331256.0,18.94,5,100.0,ap-am
1708458635,947031026.0,921331256.0,16.13,5,100.0,ap-am
1708522431,915037367.0,925894783.0,20.05,5,100.0,ap-am
1708553962,942095226.0,913770909.0,22.31,5,100.0,ap-am
1708590189,936432341.0,910587769.0,17.59,5,100.0,ap-am
1708600193,943668377.0,910587769.0,11.23,5,100.0,ap-am
1708619709,934756580.0,911594820.0,13.38,5,100.0,ap-am
1708631533,794818758.0,911594820.0,14.89,5,100.0,ap-am
1708652008,938110910.0,921332914.0,13.46,5,100.0,ap-am
1708689809,938265851.0,928676636.0,14.53,5,100.0,ap-am
1708704919,935334796.0,928676636.0,15.0,5,100.0,ap-am
1708713521,936546518.0,922197784.0,14.78,5,100.0,ap-am
1708727588,941153153.0,922197784.0,15.24,5,100.0,ap-am
1708763611,934975763.0,922853444.0,13.45,5,100.0,ap-am
1708769388,802329600.0,922853444.0,12.97,5,100.0,ap-am
1708796180,938831927.0,924006649.0,17.1,5,100.0,ap-am
1708809090,935597315.0,924006649.0,14.38,5,100.0,ap-am
1708826160,935752357.0,924006649.0,12.37,5,100.0,ap-am
1708855233,938421636.0,912733800.0,14.17,5,100.0,ap-am
1708876719,940101799.0,926209866.0,13.94,5,100.0,ap-am
1708893664,938102655.0,925531159.0,14.39,5,100.0,ap-am
1708898154,936694205.0,925531159.0,13.67,5,100.0,ap-am
1708992610,936485051.0,926222884.0,28.63,5,100.0,ap-am
1709031004,889669467.0,922702405.0,13.6,5,100.0,ap-am
1709051664,937375921.0,922702405.0,14.1,5,100.0,ap-am
1709063010,941831151.0,922702405.0,14.85,5,100.0,ap-am
1709114602,943252058.0,924659097.0,19.05,5,100.0,ap-am
1709142942,939631631.0,913942131.0,20.07,5,100.0,ap-am
1709159955,936537808.0,925422460.0,19.9,5,100.0,ap-am
1709223328,872683921.0,923956946.0,18.78,5,100.0,ap-am
1709236472,942182654.0,923956946.0,22.48,5,100.0,ap-am
1709257895,935070733.0,922392791.0,23.37,5,100.0,ap-am
1709297328,936801264.0,895801074.0,14.59,5,100.0,ap-am
1709335583,937011027.0,921594183.0,15.45,5,100.0,ap-am
1709344933,838820077.0,912893734.0,13.76,5,100.0,ap-am
1709381530,845453882.0,912581761.0,14.56,5,100.0,ap-am
1709410618,939456917.0,912581761.0,14.55,5,100.0,ap-am
1709416230,945607397.0,924122134.0,18.13,5,100.0,ap-am
1709479836,933972153.0,913993144.0,13.93,5,100.0,ap-am
1709489890,936798547.0,913993144.0,19.48,5,100.0,ap-am
1709503702,936010102.0,925996030.0,18.78,5,100.0,ap-am
1709533624,931577867.0,912349526.0,18.22,5,100.0,ap-am
1709548184,918508964.0,912349526.0,17.65,5,100.0,ap-am
1709570136,936905560.0,911370422.0,14.36,5,100.0,ap-am
1709580512,934801203.0,911370422.0,25.2,5,100.0,ap-am
1709655281,937904476.0,924948519.0,18.67,5,100.0,ap-am
1709664298,860195793.0,924948519.0,14.64,5,100.0,ap-am
1709687469,937899178.0,924948519.0,10.69,5,100.0,ap-am
1709755276,940050452.0,923217908.0,17.36,5,100.0,ap-am
1709773139,939949003.0,936585741.0,14.55,5,100.0,ap-am
1709800328,874220472.0,924681429.0,15.49,5,100.0,ap-am
1709813185,936904764.0,924681429.0,16.32,5,100.0,ap-am
1709834608,119118388.0,924379382.0,31.21,7,3.0,df-am
1709848323,909642863.0,924379382.0,18.12,5,100.0,ap-am
1709889027,940162596.0,913467210.0,15.64,5,100.0,ap-am
1709914549,940889549.0,913467210.0,14.41,5,100.0,ap-am
1710013783,937748188.0,911687047.0,11.77,5,100.0,ap-am
1710021916,941417840.0,911687047.0,15.51,5,100.0,ap-am
1710099652,936856176.0,925058141.0,15.86,5,100.0,ap-am
1710112090,938213704.0,926373128.0,27.64,5,100.0,ap-am
1710136466,937900960.0,924117883.0,25.4,5,100.0,ap-am
1710179362,938320954.0,910681425.0,16.69,5,100.0,ap-am
1710194617,938160618.0,910681425.0,17.61,5,100.0,ap-am
1710222360,936999174.0,925842771.0,16.23,5,100.0,ap-am
1710243276,937481810.0,925842771.0,18.41,5,100.0,ap-am
1710268490,933829153.0,921599805.0,20.15,5,100.0,ap-am
1710289853,940522265.0,921599805.0,18.17,5,100.0,ap-am
1710338403,748846767.0,937538598.0,19.79,5,100.0,ap-am
1710359447,941400876.0,924062266.0,16.33,5,100.0,ap-am
1710377218,903331348.0,913049286.0,18.97,5,100.0,ap-am
1710405619,938843507.0,912455804.0,18.22,5,100.0,ap-am
1710426064,931831552.0,912471415.0,16.46,5,100.0,ap-am
1710446050,941203794.0,923852042.0,11.7,5,100.0,ap-am
1710461956,933918977.0,924167771.0,15.38,5,100.0,ap-am
1710468501,936696219.0,924167771.0,13.72,5,100.0,ap-am
1710500829,854678218.0,923220364.0,14.23,5,100.0,ap-am
1710538277,926571217.0,921723588.0,24.46,5,100.0,ap-am
1710595151,937546487.0,911739065.0,15.28,5,100.0,ap-am
1710602652,941283379.0,911739065.0,21.96,5,100.0,ap-am
1710615883,937264596.0,912896929.0,19.29,5,100.0,ap-am
1710635262,938270214.0,924322147.0,18.68,5,100.0,ap-am
1710642652,935278532.0,924322147.0,9.67,5,100.0,ap-am
1710700773,944927191.0,925628473.0,12.2,5,100.0,ap-am
1710723888,936435198.0,925628473.0,12.92,5,100.0,ap-am
1710742924,913909580.0,923218179.0,11.55,5,100.0,ap-am
1710762863,937798915.0,923218179.0,11.53,5,100.0,ap-am
1710777569,937638909.0,923218179.0,11.68,5,100.0,ap-am
1710797767,937944807.0,923905764.0,17.15,5,100.0,ap-am
1710802293,940058677.0,923905764.0,14.13,5,100.0,ap-am
1711015101,934495323.0,914097956.0,18.6,5,100.0,ap-am
1711037870,938643272.0,926945000.0,18.21,5,100.0,ap-am
1711050679,938896875.0,924375315.0,17.75,5,100.0,ap-am
1711091075,8493496.0,922540578.0,33.44,7,3.0,df-am
1711094217,935941936.0,922540578.0,20.29,5,100.0,ap-am
1711117962,937904617.0,912997177.0,16.33,5,100.0,ap-am
1711138496,936485004.0,925999363.0,15.89,5,100.0,ap-am
1711157495,936306562.0,913618741.0,25.56,5,100.0,ap-am
1711176945,736166340.0,925586596.0,17.72,5,100.0,ap-am
1711194842,939684483.0,926579695.0,19.13,5,100.0,ap-am
1711201437,920990543.0,926579695.0,18.89,5,100.0,ap-am
1711221719,899617888.0,926579695.0,14.07,5,100.0,ap-am
1711237509,938270871.0,925160455.0,8.75,5,100.0,ap-am
1711262287,934606770.0,923805664.0,12.84,5,100.0,ap-am
1711293558,937482185.0,923904009.0,12.58,5,100.0,ap-am
1711325792,937797743.0,924372357.0,17.84,5,100.0,ap-am
1711345724,937177920.0,924033400.0,23.98,5,100.0,ap-am
1711354975,937373671.0,924033400.0,24.07,5,100.0,ap-am
1711379606,927099304.0,925738145.0,24.19,5,100.0,ap-am
1711471948,944298799.0,938477350.0,19.84,5,100.0,ap-am
1711500448,938160431.0,926314956.0,18.84,5,100.0,ap-am
1711543116,937846796.0,922878685.0,20.27,5,100.0,ap-am
1711558147,942512254.0,919866101.0,18.86,5,100.0,ap-am
1711561054,939784219.0,919866101.0,20.69,5,100.0,ap-am
1711578074,934403675.0,923960734.0,18.13,5,100.0,ap-am
1711590799,947599836.0,923960734.0,18.35,5,100.0,ap-am
1711623251,22963897.0,884476067.0,33.45,7,3.0,df-am
1711625941,299421595.0,884476067.0,32.73,7,3.0,df-am
1711656356,936851866.0,924688456.0,19.54,5,100.0,ap-am
1711672019,931152983.0,923429978.0,19.0,5,100.0,ap-am
1711686056,935331428.0,923429978.0,13.58,5,100.0,ap-am
1711712338,936589815.0,913836908.0,14.84,5,100.0,ap-am
1711733153,943664319.0,913836908.0,19.23,5,100.0,ap-am
1711746383,867959304.0,924655396.0,18.67,5,100.0,ap-am
1711752246,941007817.0,924655396.0,19.03,5,100.0,ap-am
1711767172,939319077.0,912421964.0,17.66,5,100.0,ap-am
1711811266,937905743.0,924957445.0,23.37,5,100.0,ap-am
1711815410,919551205.0,924957445.0,16.87,5,100.0,ap-am
1711830917,936013332.0,935015172.0,19.14,5,100.0,ap-am
1711846606,889567077.0,924539721.0,22.69,5,100.0,ap-am
1711880337,939840595.0,936165844.0,21.77,5,100.0,ap-am
1711881909,937061441.0,936165844.0,21.68,5,100.0,ap-am
1711902220,937426756.0,936165844.0,22.8,5,100.0,ap-am
1711911469,937637409.0,924426404.0,22.59,5,100.0,ap-am
1711917251,939736489.0,924426404.0,22.38,5,100.0,ap-am
1711936385,938165075.0,926366412.0,22.83,5,100.0,ap-am
1711985751,941433694.0,925732127.0,13.29,5,100.0,ap-am
1712009399,943405572.0,922968501.0,17.51,5,100.0,ap-am
1712012341,943623733.0,922968501.0,18.52,5,100.0,ap-am
1712015405,940262753.0,922968501.0,18.7,5,100.0,ap-am
1712049667,855273451.0,926000243.0,18.3,5,100.0,ap-am
1712071984,936757641.0,914202859.0,8.11,5,100.0,ap-am
1712077712,16620015.0,914202859.0,37.0,7,3.0,df-am
1712091611,938163151.0,914202859.0,22.24,5,100.0,ap-am
1712151063,883580080.0,912997907.0,17.69,5,100.0,ap-am
1712161848,937229553.0,912997907.0,18.48,5,100.0,ap-am
