Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705445457,737806619.0,924425618.0,20.65,7,10.0,go-ms
1705499051,24536712.0,905548103.0,33.71,7,10.0,go-ms
1705519356,20237521.0,905548103.0,22.42,7,10.0,go-ms
1705617587,308806295.0,905244622.0,24.95,7,10.0,go-ms
1705647763,935805207.0,912158953.0,24.59,7,10.0,go-ms
1705661955,530840909.0,912158953.0,23.42,7,10.0,go-ms
1705671469,702250032.0,927833679.0,22.95,7,10.0,go-ms
1705702925,918292911.0,925938117.0,19.52,7,10.0,pr-ms
1705732749,924421088.0,914781315.0,35.11,7,10.0,go-ms
1705750329,932814748.0,927099907.0,31.06,7,10.0,go-ms
1705770128,877923460.0,922968690.0,23.12,7,10.0,go-ms
1705780265,493729426.0,922968690.0,24.2,7,10.0,pr-ms
1705789361,899153065.0,922968690.0,23.54,7,10.0,pr-ms
1705825737,930825708.0,910829329.0,20.95,7,10.0,go-ms
1705855284,582327176.0,916230178.0,16.54,7,10.0,go-ms
1705903073,912209694.0,922786957.0,19.82,7,10.0,go-ms
1706010063,338587594.0,869538604.0,19.62,7,10.0,go-ms
1706055268,200491971.0,874037858.0,14.66,7,10.0,go-ms
1706101330,174891647.0,860988853.0,13.72,7,10.0,go-ms
1706114305,268173164.0,887624244.0,21.42,7,10.0,go-ms
1706120936,328518663.0,887624244.0,25.36,7,10.0,pr-ms
1706166445,188586478.0,851626228.0,12.96,7,10.0,go-ms
1706179710,230529790.0,851626228.0,12.07,7,10.0,go-ms
1706184133,249771327.0,865026144.0,14.05,7,10.0,go-ms
1706208438,59087340.0,880329816.0,42.24,9,10.0,pr-ms
1706226709,118856333.0,810866131.0,58.0,7,10.0,pr-ms
1706246012,343619334.0,810866131.0,23.95,7,10.0,go-ms
1706275317,275695622.0,860412736.0,21.08,7,10.0,go-ms
1706284941,173749243.0,860412736.0,32.72,7,10.0,go-ms
1706293752,396153003.0,842742343.0,32.35,7,10.0,go-ms
1706301789,152679566.0,829321785.0,34.17,7,10.0,go-ms
1706318482,269956566.0,855902470.0,33.21,7,10.0,go-ms
1706350672,342308490.0,894654262.0,33.56,7,10.0,go-ms
1706359209,118472898.0,830682737.0,32.73,7,10.0,go-ms
1706405777,116235323.0,837763984.0,15.76,7,10.0,go-ms
1706429939,399036514.0,901465564.0,15.99,7,10.0,go-ms
1706476912,127559576.0,867434192.0,15.23,7,10.0,go-ms
1706488434,250453993.0,861041109.0,15.98,7,10.0,go-ms
1706507955,315173832.0,895522318.0,15.58,7,10.0,go-ms
1706531369,55888846.0,895522318.0,15.34,7,10.0,go-ms
1706577143,87661483.0,778835470.0,15.56,7,10.0,go-ms
1706632758,78276374.0,821403488.0,12.5,7,10.0,go-ms
1706638780,113718544.0,821403488.0,17.15,7,10.0,go-ms
1706705560,704328816.0,921897233.0,15.1,7,10.0,go-ms
1706726491,582641254.0,926418609.0,14.9,7,10.0,go-ms
1706745538,918920680.0,926418609.0,33.19,7,10.0,go-ms
1706790144,936170491.0,919238286.0,11.78,7,10.0,go-ms
1706814751,308124042.0,944035568.0,-5.03,7,10.0,go-ms
1706832377,141663000.0,929458417.0,4.04,7,10.0,go-ms
1706906488,892801508.0,928043766.0,27.23,7,10.0,go-ms
1706909373,902202684.0,928043766.0,25.46,7,10.0,go-ms
1706958582,281062635.0,926886511.0,26.32,7,10.0,go-ms
1707002913,876083189.0,923798781.0,14.33,6,10.0,go-ms
1707011929,910589544.0,923798781.0,23.05,6,10.0,go-ms
1707043674,375233052.0,926207504.0,20.84,6,10.0,go-ms
1707056883,871940782.0,926207504.0,23.02,6,10.0,go-ms
1707077205,710073041.0,937061020.0,33.69,6,10.0,go-ms
1707085827,171193272.0,937061020.0,19.9,6,10.0,go-ms
1707200847,929562856.0,923830793.0,14.97,6,10.0,go-ms
