Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705544625,800117917.0,924008266.0,11.63,6,100.0,df-to
1705715760,815216756.0,926450392.0,4.35,6,100.0,df-to
1705796250,782290163.0,938005818.0,16.93,6,100.0,df-to
1706039027,293883613.0,877009409.0,18.69,6,100.0,df-to
1706165316,769547964.0,903195092.0,13.48,6,100.0,df-to
1706183782,569430905.0,932819179.0,9.33,6,100.0,df-to
1706195317,338481432.0,897318463.0,8.41,6,100.0,df-to
1706219905,441664763.0,896060620.0,12.36,6,100.0,df-to
1706233205,381158767.0,896060620.0,14.97,6,100.0,df-to
1706267402,661862858.0,904137684.0,9.13,6,100.0,df-to
1706285270,225115862.0,905709965.0,12.01,6,100.0,df-to
1706300576,367107412.0,905709965.0,12.41,6,100.0,df-to
1706346629,717329335.0,921437311.0,12.13,6,100.0,df-to
1706351131,578186136.0,921437311.0,11.85,6,100.0,df-to
1706365279,407628845.0,912943561.0,19.65,6,100.0,df-to
1706377958,385719414.0,912943561.0,16.6,6,100.0,df-to
1706548250,217160350.0,880806878.0,40.45,6,100.0,df-to
1706656263,705012576.0,912261028.0,13.54,6,100.0,df-to
1706749614,753194287.0,922330170.0,9.48,6,100.0,df-to
1706777561,733956214.0,926213015.0,9.82,6,100.0,df-to
1706799156,555393440.0,926213015.0,35.05,6,100.0,df-to
1706905229,779771125.0,927201056.0,12.77,6,100.0,df-to
1707038944,263088547.0,925909805.0,9.35,6,100.0,df-to
1707040126,623955554.0,925909805.0,9.48,6,100.0,df-to
1707070347,510342883.0,789527391.0,11.66,6,100.0,df-to
1707076977,859206740.0,929516051.0,6.44,6,100.0,df-to
1707120373,673502789.0,925839623.0,11.14,6,100.0,df-to
1707138330,609800592.0,925839623.0,12.12,6,100.0,df-to
1707159137,876402625.0,934253748.0,8.94,6,100.0,df-to
1707175475,838960323.0,916130780.0,15.38,6,100.0,df-to
1707183321,774700749.0,937589434.0,0.25,6,100.0,df-to
1707241852,660371509.0,933820853.0,2.1,6,100.0,df-to
1707254610,504838278.0,933820853.0,12.89,6,100.0,df-to
1707387099,679249677.0,921033217.0,12.05,6,100.0,df-to
1707397729,579441677.0,921751331.0,9.22,6,100.0,df-to
1707426173,707295191.0,924481329.0,33.68,6,100.0,df-to
1707456632,903277258.0,918554229.0,28.23,6,100.0,df-to
1707478343,715601406.0,918554229.0,11.31,6,100.0,df-to
1707482239,759956329.0,918347498.0,5.92,6,100.0,df-to
1707561389,515321876.0,914948802.0,12.69,6,100.0,df-to
1707605480,495088029.0,924950554.0,22.03,6,100.0,df-to
1707619148,536810645.0,917517305.0,22.89,6,100.0,df-to
