Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705428945,580755269.0,884789490.0,28.99,6,3.0,am-df
1705582736,713661896.0,881433911.0,27.35,10,100.0,df-rj
1705613343,707423107.0,889298239.0,27.32,11,10.0,pa-ma
1705705078,789788588.0,890137457.0,33.97,10,100.0,df-rj
1705778972,732798216.0,889034139.0,32.86,10,100.0,df-rj
1705798808,777675690.0,892549363.0,33.68,10,100.0,df-rj
1705880525,557948433.0,879867193.0,39.08,10,100.0,es-rj
1705941315,471755191.0,887305543.0,44.97,10,100.0,es-rj
1705955447,77122861.0,893912336.0,27.1,6,3.0,am-df
1705964796,230005467.0,893912336.0,27.37,6,3.0,am-df
1706000670,776418836.0,874513302.0,40.66,10,100.0,df-rj
1706010858,686923133.0,876086386.0,40.26,10,100.0,df-rj
1706026135,752826343.0,885836074.0,34.09,10,100.0,df-rj
1706036275,517315202.0,890032421.0,41.63,10,100.0,df-rj
1706056172,207513553.0,875509625.0,38.03,6,3.0,am-df
1706063516,636538983.0,875509625.0,32.53,6,3.0,am-df
1706112390,722104209.0,892765977.0,27.33,10,100.0,df-rj
1706134377,628463899.0,894122454.0,32.12,10,100.0,df-rj
1706146959,433639081.0,891763465.0,24.32,10,100.0,df-rj
1706194685,645820089.0,895221446.0,26.14,10,100.0,df-rj
1706209099,716492983.0,889457126.0,33.52,10,100.0,es-rj
1706230824,421318426.0,884842494.0,34.04,10,100.0,es-rj
1706257466,787167065.0,893702531.0,34.62,10,100.0,df-rj
1706581056,770547075.0,892969152.0,36.22,10,100.0,df-rj
1706608551,769812955.0,893598030.0,36.6,10,100.0,df-rj
1706632565,675703050.0,832307200.0,41.19,10,10.0,pa-ma
1706648625,508717205.0,893283055.0,33.94,10,100.0,df-rj
1706701741,756495003.0,806041539.0,32.61,10,100.0,df-rj
1706722262,762001893.0,895747660.0,42.8,10,100.0,df-rj
1706732376,765043459.0,895747660.0,32.34,10,100.0,df-rj
1706805227,752722539.0,892077726.0,36.83,10,100.0,df-rj
1706820890,612421670.0,334549427.0,33.53,10,100.0,df-rj
1706832059,604241920.0,334549427.0,35.96,10,100.0,df-rj
1706874351,440822562.0,893230626.0,29.18,6,3.0,am-df
1706899405,559835594.0,894121828.0,34.24,10,100.0,df-rj
1706926371,15938369.0,804049122.0,42.23,10,10.0,pa-ma
1706987943,714081041.0,825021535.0,37.83,10,10.0,pa-ma
1707008909,721907271.0,811022202.0,45.9,10,10.0,pa-ma
1707031563,683200717.0,897582088.0,34.7,10,100.0,df-rj
1707067173,775915474.0,893755004.0,34.73,10,100.0,df-rj
1707072536,615655379.0,893755004.0,34.99,10,100.0,df-rj
1707088837,781765133.0,890871194.0,37.59,10,100.0,df-rj
1707170408,772014929.0,892706293.0,36.25,10,100.0,df-rj
1707180830,717752676.0,893229242.0,40.6,10,100.0,df-rj
1707209054,595174207.0,894593911.0,34.39,10,100.0,df-rj
1707224490,766720151.0,893598030.0,33.81,10,100.0,df-rj
1707327274,734108644.0,856006044.0,32.62,10,100.0,df-rj
1707476071,691168732.0,790784657.0,54.1,10,10.0,pa-ma
