Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705431317,935630437.0,917034112.0,2.12,8,100.0,rj-es
1705441231,943618826.0,925686780.0,3.1,8,100.0,rj-es
1705532197,935806704.0,926315141.0,6.33,8,100.0,rj-es
1705563502,935174282.0,916823663.0,6.49,8,100.0,rj-es
1705631918,935174516.0,907224517.0,45.88,9,100.0,ba-es
1705665502,936801077.0,918084251.0,45.77,9,100.0,ba-es
1705680743,807247202.0,918084251.0,38.7,9,100.0,ba-es
1705697505,856060613.0,923796241.0,36.37,9,100.0,ba-es
1705709462,847356595.0,923796241.0,35.88,9,100.0,ba-es
1705743557,929510715.0,922706346.0,35.94,9,100.0,ba-es
1705752010,843265337.0,923220908.0,37.01,9,100.0,ba-es
1705792204,936432997.0,515219079.0,40.79,9,100.0,ba-es
1705796420,936956162.0,515219079.0,41.59,9,100.0,ba-es
1705821424,910640881.0,922589731.0,45.02,9,100.0,ba-es
1705832525,922175926.0,922589731.0,43.65,9,100.0,ba-es
1705990326,934391399.0,875872992.0,10.52,9,100.0,rj-es
1706040805,908227417.0,685925373.0,13.8,8,100.0,rj-es
1706050545,786121868.0,914097087.0,10.09,8,100.0,rj-es
1706052208,941412662.0,914097087.0,9.81,8,100.0,rj-es
1706108129,933443090.0,755862911.0,10.6,8,100.0,rj-es
1706116378,933654031.0,755862911.0,9.83,8,100.0,rj-es
1706140043,936012864.0,924781506.0,10.02,8,100.0,rj-es
1706147362,936588551.0,924781506.0,10.05,8,100.0,rj-es
1706187773,936175112.0,914727057.0,9.86,8,100.0,rj-es
1706203387,937269938.0,925055088.0,10.15,8,100.0,rj-es
1706215418,925369245.0,925055088.0,10.42,8,100.0,rj-es
1706231502,929773501.0,925841892.0,9.73,8,100.0,rj-es
1706263821,919868631.0,926786075.0,9.73,8,100.0,rj-es
1706268159,892339737.0,926786075.0,9.61,8,100.0,rj-es
1706301665,402024601.0,926158641.0,11.2,8,100.0,rj-es
1706302362,912681919.0,926158641.0,10.71,8,100.0,rj-es
1706488982,934874339.0,816214904.0,44.17,9,100.0,ba-es
1706557383,838231863.0,920913253.0,44.85,9,100.0,ba-es
1706632988,923434826.0,926049801.0,10.17,8,100.0,rj-es
1706634020,907597906.0,926049801.0,10.51,8,100.0,rj-es
1706683122,914569724.0,918509635.0,46.34,9,100.0,ba-es
1706703039,837551545.0,927106999.0,10.04,8,100.0,rj-es
1706722555,568956967.0,916144424.0,10.49,8,100.0,rj-es
1706738120,926636433.0,924584153.0,12.37,8,100.0,rj-es
1706805466,909014034.0,918079569.0,10.46,8,100.0,rj-es
1706806660,915827606.0,918079569.0,10.35,8,100.0,rj-es
1706824365,911266157.0,926418980.0,10.07,8,100.0,rj-es
1706838759,932914990.0,925878349.0,9.79,8,100.0,rj-es
1706865510,936694861.0,915879806.0,8.83,8,100.0,rj-es
