Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705441830,920180767.0,895401580.0,8.73,8,20.0,go-df
1705478033,936012957.0,926102601.0,3.38,8,20.0,go-df
1705540830,613823385.0,912004299.0,14.03,6,20.0,go-df
1705669646,702813686.0,767506200.0,2.95,8,20.0,go-df
1705822380,867897045.0,919393091.0,9.9,8,20.0,go-df
1705861531,938954656.0,915283428.0,10.43,6,20.0,go-df
1705867345,877874762.0,915283428.0,-0.32,6,20.0,go-df
1705890052,929725729.0,918232266.0,-0.69,8,20.0,go-df
1706141508,457074804.0,890453187.0,16.92,8,20.0,go-df
1706224718,476791178.0,862907603.0,6.42,8,20.0,go-df
1706248546,500380842.0,859103170.0,7.24,8,20.0,go-df
1706295309,403752674.0,849677843.0,7.45,8,20.0,go-df
1706307400,352426146.0,851498184.0,5.97,8,20.0,go-df
1706311677,589155491.0,851498184.0,5.09,8,20.0,go-df
1706346783,838748589.0,905323271.0,5.97,8,20.0,go-df
1706383824,617248151.0,828172993.0,4.95,6,20.0,go-df
1706466824,471814650.0,874860707.0,2.32,6,20.0,go-df
1706488362,425295260.0,898420994.0,0.61,6,20.0,go-df
1706556710,614888809.0,856478803.0,3.34,6,20.0,go-df
1706572503,504000120.0,861198698.0,8.53,6,20.0,go-df
1706742086,712406167.0,911949374.0,19.64,8,20.0,go-df
1706745227,855740890.0,911949374.0,19.51,8,20.0,go-df
1706787184,845835310.0,915933929.0,17.97,8,20.0,go-df
1706831467,831837877.0,911159568.0,17.54,8,20.0,go-df
1706875131,842376730.0,799859571.0,16.42,8,20.0,go-df
1706890777,878815016.0,923598795.0,13.78,8,20.0,go-df
1706909612,917716376.0,923598795.0,11.47,8,20.0,go-df
1706911801,861724022.0,923598795.0,12.24,8,20.0,go-df
1706918500,398672342.0,914886311.0,14.37,8,20.0,go-df
1706944596,790206597.0,925743843.0,12.85,8,20.0,go-df
1707010084,936222111.0,917088054.0,13.94,8,20.0,go-df
1707058486,612526282.0,893547255.0,12.82,8,20.0,go-df
1707086605,932971102.0,893547255.0,9.23,8,20.0,go-df
1707097800,782029779.0,915566148.0,12.85,8,20.0,go-df
1707136736,886051105.0,916153814.0,10.71,8,20.0,go-df
1707162524,785489695.0,908963241.0,7.56,8,20.0,go-df
1707178295,521039993.0,914935903.0,12.84,6,20.0,go-df
1707247258,905762801.0,910480908.0,3.07,6,20.0,go-df
1707263179,679479666.0,925802563.0,3.52,6,20.0,go-df
1707299570,919553915.0,916459364.0,6.87,8,20.0,go-df
1707304282,765263471.0,916459364.0,7.26,8,20.0,go-df
1707320997,763136217.0,909276315.0,-1.55,8,20.0,go-df
1707337233,611531418.0,924952959.0,-4.17,6,20.0,go-df
1707350725,749627956.0,924952959.0,12.39,7,10.0,go-ms
1707386174,936488750.0,898575361.0,9.27,6,20.0,go-df
1707420982,711039812.0,924802515.0,6.12,8,20.0,go-df
1707752073,863032720.0,916672793.0,15.76,6,20.0,go-df
1707772869,928725434.0,916672793.0,16.76,6,20.0,go-df
1707790163,939787226.0,915302493.0,14.24,6,20.0,go-df
1707812719,943030837.0,915302493.0,14.41,6,20.0,go-df
1707876325,937953998.0,920712192.0,-6.19,6,20.0,go-df
1707897645,918287860.0,925218990.0,6.25,6,20.0,go-df
1707986403,844996701.0,843287358.0,0.71,8,20.0,go-df
1708019206,574884034.0,923744320.0,11.85,8,20.0,go-df
1708034743,915256563.0,923744320.0,4.03,8,20.0,go-df
1708087903,594270866.0,908528402.0,12.41,8,20.0,go-df
1708310450,898160736.0,921227642.0,9.62,8,20.0,go-df
1708365094,826908480.0,847670067.0,9.58,8,20.0,go-df
1708366566,892540446.0,847670067.0,11.78,8,20.0,go-df
1708389391,694001691.0,915882645.0,11.1,8,20.0,go-df
1708421151,940472187.0,916720409.0,10.41,8,20.0,go-df
1708427782,779639647.0,916720409.0,9.6,8,20.0,go-df
1708439418,609065948.0,901722757.0,1.13,6,20.0,go-df
1708449600,758119803.0,922980454.0,2.55,6,20.0,go-df
1708468637,757384475.0,914465872.0,4.91,6,20.0,go-df
1708484348,944722057.0,838707665.0,3.43,6,20.0,go-df
1708502211,836530195.0,922276957.0,3.21,6,20.0,go-df
1708517627,768293056.0,922276957.0,3.37,6,20.0,go-df
1708544964,860596388.0,915723893.0,10.81,8,20.0,go-df
1708552045,916877284.0,915723893.0,13.09,8,20.0,go-df
1708728069,883692681.0,906022138.0,12.57,8,20.0,go-df
1708733767,754190475.0,906022138.0,11.44,8,20.0,go-df
1708756231,943199016.0,909904872.0,12.13,8,20.0,go-df
1708771613,946815249.0,916509365.0,11.24,8,20.0,go-df
1708796324,944604069.0,922765427.0,7.69,8,20.0,go-df
1708821621,571119625.0,915834520.0,6.92,8,20.0,go-df
1708888717,889039295.0,910014098.0,8.24,6,20.0,go-df
1708902834,661967087.0,898003180.0,18.91,6,20.0,go-df
1708922803,943351917.0,916292181.0,15.73,6,20.0,go-df
1708943404,935753760.0,916292181.0,11.88,6,20.0,go-df
1708965998,643878607.0,918818165.0,6.82,6,20.0,go-df
1708974173,739793242.0,918818165.0,-0.37,8,20.0,go-df
1709016556,937378217.0,905492371.0,9.09,8,20.0,go-df
1709322730,769079489.0,922588809.0,3.59,6,20.0,go-df
1709347772,927096291.0,922588809.0,22.39,6,20.0,go-df
1709430959,555901148.0,902304881.0,11.52,6,20.0,go-df
1709470772,928296064.0,917243552.0,7.09,6,20.0,go-df
1709521067,926844065.0,911848847.0,6.07,6,20.0,go-df
1709558465,667931995.0,897866153.0,14.46,6,20.0,go-df
1709570531,768238553.0,913459857.0,11.38,6,20.0,go-df
1709588057,564868738.0,913156336.0,9.36,6,20.0,go-df
1709603882,909980169.0,913156336.0,9.08,6,20.0,go-df
1709705093,904190927.0,919850618.0,-8.27,6,20.0,go-df
1709725793,725091754.0,924009375.0,6.9,6,20.0,go-df
1709741500,911633615.0,916353407.0,14.7,7,20.0,go-df
1709751847,931155372.0,913995383.0,17.09,6,20.0,go-df
1709822777,905223818.0,911686317.0,-1.66,6,20.0,go-df
1709845390,625690961.0,909850441.0,2.47,6,20.0,go-df
1709853377,736208596.0,910110993.0,2.23,6,20.0,go-df
1709880680,924734391.0,921752806.0,4.13,6,20.0,go-df
1709896707,942720744.0,921752806.0,2.05,6,20.0,go-df
1709901650,923063483.0,916766064.0,2.9,6,20.0,go-df
1709931880,738137345.0,905818356.0,21.2,6,20.0,go-df
1709943722,771546888.0,905818356.0,5.4,6,20.0,go-df
1709981294,937742688.0,926400678.0,4.79,6,20.0,go-df
1710003531,934858213.0,922058555.0,14.05,6,20.0,go-df
1710016155,944090971.0,922058555.0,9.49,6,20.0,go-df
1710034620,675968472.0,924730944.0,18.28,6,20.0,go-df
1710058999,931978356.0,917664681.0,17.78,6,20.0,go-df
1710109012,708369058.0,914552460.0,18.62,6,20.0,go-df
1710790628,427662063.0,727560717.0,4.53,6,20.0,go-df
1710795182,808513593.0,727560717.0,6.31,6,20.0,go-df
1710833181,820563928.0,912633414.0,7.24,6,20.0,go-df
1710875342,767002135.0,921073533.0,17.82,6,20.0,go-df
1711022897,918500422.0,915254366.0,14.21,6,20.0,go-df
1711029658,905766923.0,915254366.0,12.21,6,20.0,go-df
1711046812,560465189.0,905975824.0,22.86,6,20.0,go-df
1711064296,865181441.0,910533792.0,17.9,7,20.0,go-df
1711067410,873240077.0,910533792.0,20.66,7,20.0,go-df
