Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705589768,552391300.0,922172606.0,42.62,8,100.0,ba-mg
1705610861,886625564.0,925479794.0,13.33,5,100.0,pi-ce
1705698065,794717856.0,926222620.0,18.93,5,100.0,pi-ce
1705844101,911320682.0,926575155.0,15.71,5,100.0,pi-ce
1705884803,928733282.0,926521892.0,11.98,5,100.0,pi-ce
1705948556,883740780.0,913153551.0,7.1,4,100.0,ba-ce
1705959131,775599210.0,913153551.0,5.6,4,100.0,ba-ce
1705969547,919288601.0,913153551.0,5.51,4,100.0,ba-ce
1706021097,400504183.0,887726927.0,1.33,4,100.0,ba-ce
1706026857,704223113.0,887726927.0,9.54,4,100.0,ba-ce
1706038712,559154913.0,887726927.0,8.86,4,100.0,ba-ce
1706097694,527435415.0,904447781.0,6.04,4,100.0,ba-ce
1706103980,497968866.0,892019990.0,6.17,4,100.0,ba-ce
1706122737,659154001.0,910899337.0,3.97,4,100.0,ba-ce
1706156916,483773478.0,902080099.0,6.4,4,100.0,ba-ce
1706166384,751201686.0,902080099.0,8.13,4,100.0,ba-ce
1706204827,628258645.0,898857490.0,2.14,4,100.0,ba-ce
1706273241,489055283.0,902353249.0,2.35,4,100.0,ba-ce
1706281866,527329845.0,902353249.0,6.01,4,100.0,ba-ce
1706316180,835292008.0,896326619.0,6.22,4,100.0,ba-ce
1706344553,885262855.0,883111899.0,7.14,4,100.0,ba-ce
1706353154,919720265.0,883111899.0,6.17,4,100.0,ba-ce
1706368067,827308161.0,844472032.0,10.41,4,100.0,ba-ce
1706375315,735992193.0,844472032.0,5.46,4,100.0,ba-ce
1706397396,756128682.0,904609862.0,7.29,4,100.0,ba-ce
1706403391,784702948.0,904609862.0,6.53,4,100.0,ba-ce
1706435549,846100204.0,910136552.0,6.35,4,100.0,ba-ce
1706447443,803157309.0,910136552.0,6.73,4,100.0,ba-ce
1706452006,755928260.0,910136552.0,6.13,4,100.0,ba-ce
1706458866,480877218.0,906290943.0,5.73,4,100.0,ba-ce
1706496057,753298542.0,909850532.0,6.63,4,100.0,ba-ce
1706524343,675178356.0,901099597.0,6.52,4,100.0,ba-ce
1706537574,903400381.0,901099597.0,6.65,4,100.0,ba-ce
1706555287,627102099.0,904764932.0,6.87,4,100.0,ba-ce
1706570728,771896756.0,916026668.0,6.34,4,100.0,ba-ce
1706581053,803004479.0,899417053.0,6.43,4,100.0,ba-ce
1706626710,660709125.0,884597473.0,6.71,4,100.0,ba-ce
1706656710,932707139.0,928194787.0,4.89,4,100.0,ba-ce
1706666250,880121913.0,928194787.0,5.64,4,100.0,ba-ce
1706789261,933810570.0,925423525.0,2.76,4,100.0,ba-ce
1706793720,927311941.0,925423525.0,2.75,4,100.0,ba-ce
1706806502,909747221.0,925423525.0,6.59,8,100.0,rn-ce
1706827225,924412783.0,914689217.0,5.25,4,100.0,ba-ce
1706841985,885049732.0,914689217.0,4.5,4,100.0,ba-ce
1706875388,777737063.0,914591400.0,4.11,4,100.0,ba-ce
1706948012,920023388.0,911351837.0,10.29,4,100.0,ba-ce
1707010262,910047052.0,899881060.0,12.21,4,100.0,ba-ce
1707074132,634442368.0,917473448.0,14.88,8,100.0,rn-ce
1707083306,890075702.0,917473448.0,15.16,8,100.0,rn-ce
1707116378,682203375.0,925475954.0,14.96,8,100.0,rn-ce
1707131045,923276476.0,925475954.0,14.93,8,100.0,rn-ce
1707169712,904160321.0,913097766.0,12.47,8,100.0,rn-ce
1707185250,929083053.0,915670457.0,15.51,8,100.0,rn-ce
1707271640,915103164.0,914568444.0,1.71,4,100.0,ba-ce
1707295513,934234252.0,915202303.0,1.97,4,100.0,ba-ce
1707311793,825550076.0,915202303.0,1.87,6,100.0,ba-ce
1707336978,707370784.0,906540913.0,5.96,4,100.0,ba-ce
1707350902,930881209.0,925945731.0,6.16,4,100.0,ba-ce
1707376145,927855535.0,914339016.0,6.98,4,100.0,ba-ce
1707394407,925259252.0,897945330.0,7.09,4,100.0,ba-ce
1707433272,711672765.0,924283419.0,8.97,5,100.0,pi-ce
1707442274,710831447.0,925836859.0,13.88,5,100.0,pi-ce
1707480757,541170371.0,915888781.0,10.41,5,100.0,pi-ce
1707549362,405472053.0,913256993.0,12.02,5,100.0,pi-ce
1707569273,852700340.0,915830537.0,12.24,5,100.0,pi-ce
1707583844,881446609.0,924055936.0,12.73,5,100.0,pi-ce
1707612811,920760110.0,912001940.0,12.46,5,100.0,pi-ce
1707650283,758592041.0,925789972.0,11.5,5,100.0,pi-ce
1707697673,710567561.0,926612156.0,15.54,5,100.0,pi-ce
1707737800,744648033.0,926050496.0,15.6,5,100.0,pi-ce
1707778794,880229863.0,906620270.0,12.19,5,100.0,pi-ce
1707807678,728393937.0,919109150.0,12.41,5,100.0,pi-ce
1707832601,818679764.0,919109150.0,12.89,5,100.0,pi-ce
1707920779,660603705.0,918435411.0,13.91,5,100.0,pi-ce
1707930960,862560170.0,918435411.0,15.19,5,100.0,pi-ce
1707948094,919999263.0,918435411.0,15.13,5,100.0,pi-ce
1707959528,918187502.0,925463790.0,16.42,5,100.0,pi-ce
1708019767,716808811.0,907754818.0,13.09,5,100.0,pi-ce
1708026452,928464033.0,907754818.0,14.28,5,100.0,pi-ce
1708038996,883698072.0,926525320.0,11.82,5,100.0,pi-ce
1708067296,920654975.0,916967378.0,12.31,5,100.0,pi-ce
1708107286,754085692.0,917874122.0,12.75,5,100.0,pi-ce
1708131925,925840734.0,913308234.0,13.19,5,100.0,pi-ce
1708165924,891083315.0,909536459.0,11.97,5,100.0,pi-ce
1708168440,891279482.0,909536459.0,12.01,5,100.0,pi-ce
1708300077,793772825.0,911858087.0,10.88,4,100.0,ba-ce
1708434171,929177364.0,915041539.0,6.56,4,100.0,ba-ce
1708446503,919813120.0,916206811.0,5.87,4,100.0,ba-ce
1708470751,849453286.0,916206811.0,1.39,4,100.0,ba-ce
1708642973,933294119.0,916739523.0,8.32,4,100.0,ba-ce
1708799136,931287896.0,914822949.0,8.39,4,100.0,ba-ce
1708815682,729320397.0,914822949.0,8.9,4,100.0,ba-ce
1708825328,887707412.0,925404855.0,8.57,4,100.0,ba-ce
1708849879,584844930.0,925789463.0,8.12,4,100.0,ba-ce
1708851934,931401497.0,925789463.0,8.62,4,100.0,ba-ce
1708886917,930403345.0,924931700.0,6.83,4,100.0,ba-ce
1708893707,905025990.0,924931700.0,10.87,4,100.0,ba-ce
1708907539,917036175.0,926890469.0,7.48,4,100.0,ba-ce
1708947767,930379669.0,918923391.0,5.91,4,100.0,ba-ce
1708957586,790367716.0,918923391.0,6.38,4,100.0,ba-ce
1708972781,603402033.0,925745105.0,6.22,4,100.0,ba-ce
1708979912,934859054.0,925745105.0,5.37,4,100.0,ba-ce
1708995816,909117573.0,926364328.0,5.74,4,100.0,ba-ce
1709035049,858420304.0,926419628.0,5.88,4,100.0,ba-ce
1709035341,907021732.0,926419628.0,6.28,4,100.0,ba-ce
1709065700,927853535.0,926813179.0,8.5,4,100.0,ba-ce
1709077199,816325030.0,926813179.0,9.05,4,100.0,ba-ce
1709082030,918554642.0,926813179.0,8.95,4,100.0,ba-ce
1709110267,807451255.0,916248549.0,6.42,4,100.0,ba-ce
1709119026,919289153.0,926260211.0,6.97,4,100.0,ba-ce
1709137636,831469752.0,914935263.0,8.64,4,100.0,ba-ce
1709159722,920021456.0,915746615.0,9.21,4,100.0,ba-ce
1709195146,933024510.0,916533060.0,8.39,4,100.0,ba-ce
1709213589,877187700.0,912163124.0,4.94,4,100.0,ba-ce
1709220834,772305279.0,913639840.0,5.83,4,100.0,ba-ce
1709234177,530634670.0,913639840.0,9.25,4,100.0,ba-ce
1709247153,820439218.0,926179865.0,8.44,4,100.0,ba-ce
1709257677,924270411.0,926179865.0,9.12,4,100.0,ba-ce
1709293284,876768312.0,926466267.0,11.37,4,100.0,ba-ce
1709321156,925689280.0,924792296.0,11.33,4,100.0,ba-ce
1709342011,788740720.0,912684611.0,10.29,4,100.0,ba-ce
1709378463,804994330.0,925372206.0,8.85,4,100.0,ba-ce
1709389360,933708700.0,918925425.0,8.82,4,100.0,ba-ce
1709403502,901509609.0,918925425.0,9.68,4,100.0,ba-ce
1709413156,930450707.0,918925425.0,8.6,4,100.0,ba-ce
1709470233,875573261.0,925636341.0,8.99,4,100.0,ba-ce
1709473490,787745083.0,925636341.0,7.45,4,100.0,ba-ce
1709484240,905600890.0,925636341.0,8.76,4,100.0,ba-ce
1709491098,863669032.0,925636341.0,8.71,4,100.0,ba-ce
1709544389,801794279.0,910692991.0,9.4,4,100.0,ba-ce
1709556749,833462133.0,910692991.0,9.21,4,100.0,ba-ce
1709568963,727974324.0,915669312.0,9.71,4,100.0,ba-ce
1709583068,778777278.0,925788444.0,4.72,4,100.0,ba-ce
1709584817,906088565.0,925788444.0,8.33,4,100.0,ba-ce
1709600830,861934040.0,915092686.0,1.57,4,100.0,ba-ce
1709635067,918395886.0,915723389.0,2.71,4,100.0,ba-ce
1709649317,918202884.0,915723389.0,2.33,4,100.0,ba-ce
1709673592,839734052.0,916253588.0,6.26,4,100.0,ba-ce
1709684816,924586372.0,916253588.0,6.49,4,100.0,ba-ce
1709709326,648021296.0,909047715.0,5.57,4,100.0,ba-ce
1709729472,709046736.0,915092183.0,6.94,6,100.0,ba-ce
1709757210,792410547.0,913103222.0,6.1,4,100.0,ba-ce
1709774008,910744191.0,915773529.0,0.42,4,100.0,ba-ce
1709831481,877240216.0,922384628.0,4.07,4,100.0,ba-ce
1709860212,934279581.0,926224329.0,9.49,4,100.0,ba-ce
1709902950,928779999.0,915302997.0,8.85,4,100.0,ba-ce
1709912390,736874257.0,915302997.0,1.56,4,100.0,ba-ce
1709930248,924057045.0,915302997.0,2.05,4,100.0,ba-ce
1709995086,929195343.0,915999081.0,2.43,4,100.0,ba-ce
1710003627,892584487.0,915999081.0,2.75,4,100.0,ba-ce
1710024928,748787822.0,912210333.0,3.95,4,100.0,ba-ce
1710063430,928566894.0,913160354.0,2.58,4,100.0,ba-ce
1710077556,802628766.0,913160354.0,2.31,4,100.0,ba-ce
1710083562,911269346.0,925005850.0,3.01,4,100.0,ba-ce
1710114997,785407236.0,918815041.0,4.79,4,100.0,ba-ce
1710150653,916877192.0,922383060.0,6.79,4,100.0,ba-ce
1710156540,888570981.0,922383060.0,4.54,4,100.0,ba-ce
1710185088,502740215.0,913166250.0,6.78,4,100.0,ba-ce
1710232412,922907165.0,926467610.0,13.79,4,100.0,ba-ce
1710249636,838326661.0,921177654.0,10.54,4,100.0,ba-ce
1710350583,644770929.0,913836862.0,7.48,4,100.0,ba-ce
1710409047,931614380.0,921964550.0,9.56,4,100.0,ba-ce
1710428012,927781390.0,921231972.0,7.53,4,100.0,ba-ce
1710436065,875564900.0,916038008.0,7.9,4,100.0,ba-ce
1710455218,924634131.0,916038008.0,8.25,4,100.0,ba-ce
1710486410,895745689.0,925003492.0,8.28,4,100.0,ba-ce
1710499959,932550879.0,925003492.0,8.18,4,100.0,ba-ce
1710509229,919498041.0,925003492.0,8.2,4,100.0,ba-ce
1710549377,502426446.0,912078248.0,6.31,5,100.0,ba-ce
1710594545,784200778.0,914830954.0,2.07,5,100.0,ba-ce
1710597589,928771176.0,914830954.0,3.52,5,100.0,ba-ce
1710603403,628518339.0,914830954.0,5.74,5,100.0,ba-ce
1710615880,599053056.0,912786366.0,1.97,5,100.0,ba-ce
1710636667,602460003.0,912786366.0,6.05,5,100.0,ba-ce
1710806911,917874443.0,847523257.0,8.78,5,100.0,ba-ce
1710844283,711777125.0,926836697.0,8.71,5,100.0,ba-ce
1710846156,901721713.0,926836697.0,8.4,5,100.0,ba-ce
1710878473,532940430.0,921174246.0,8.46,5,100.0,ba-ce
1710975138,883690649.0,925001595.0,5.05,5,100.0,ba-ce
1710978816,705901433.0,925001595.0,6.84,5,100.0,ba-ce
1711038576,879279600.0,919496846.0,8.26,5,100.0,ba-ce
1711040726,911910304.0,919496846.0,7.66,4,100.0,ba-ce
1711061041,929192091.0,926210422.0,9.45,4,100.0,ba-ce
1711086954,898734938.0,911300057.0,9.63,4,100.0,ba-ce
1711108914,928565176.0,926313196.0,8.81,4,100.0,ba-ce
1711123029,774588590.0,926313196.0,8.08,4,100.0,ba-ce
1711127671,930041505.0,926313196.0,6.88,4,100.0,ba-ce
1711174407,772440655.0,925789324.0,9.45,4,100.0,ba-ce
1711220729,928106636.0,926894872.0,8.94,4,100.0,ba-ce
1711240820,912210105.0,926894872.0,7.87,4,100.0,ba-ce
1711276858,931975979.0,918910939.0,9.62,4,100.0,ba-ce
1711285789,718643753.0,907010011.0,7.57,4,100.0,ba-ce
1711302489,849193264.0,914781407.0,5.12,4,100.0,ba-ce
1711316396,930929915.0,924847407.0,7.57,4,100.0,ba-ce
1711351192,814063646.0,916718759.0,8.87,4,100.0,ba-ce
1711370492,881018136.0,924686560.0,8.61,4,100.0,ba-ce
1711395578,914890382.0,915357806.0,9.28,4,100.0,ba-ce
1711407415,863236523.0,916251023.0,10.22,4,100.0,ba-ce
1711420764,882496043.0,916251023.0,8.68,4,100.0,ba-ce
1711466520,824589900.0,926786677.0,7.26,4,100.0,ba-ce
1711493292,918405070.0,926786677.0,8.35,4,100.0,ba-ce
1711504744,921910554.0,926629437.0,9.17,4,100.0,ba-ce
1711556035,921593538.0,914833699.0,8.58,4,100.0,ba-ce
1711580978,927568010.0,916248961.0,8.55,4,100.0,ba-ce
1711585696,890398043.0,916248961.0,5.04,4,100.0,ba-ce
