Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706406672,460848253.0,912155532.0,21.3,7,100.0,df-to
1706434607,755985912.0,907231947.0,27.65,10,10.0,ma-pa
1706444679,692609141.0,907231947.0,30.87,9,10.0,ma-pa
1706461958,196607931.0,897950482.0,21.34,7,100.0,df-to
1706480593,629304302.0,879076107.0,20.67,7,100.0,df-to
1706487765,344347658.0,879076107.0,20.83,7,100.0,df-to
1706565770,376277697.0,858471961.0,23.77,7,100.0,df-to
1706605439,418634758.0,889358763.0,12.31,7,100.0,df-to
1706644224,444878610.0,891392719.0,14.2,7,100.0,df-to
1706657468,887882882.0,925255227.0,13.48,7,100.0,df-to
1706678940,894853326.0,925255227.0,12.75,7,100.0,df-to
1706727481,878864325.0,925727277.0,19.1,7,100.0,df-to
1706780873,747109690.0,924445304.0,18.39,7,100.0,df-to
1706797175,902547106.0,924445304.0,17.0,7,100.0,df-to
1706893859,905925207.0,904344868.0,19.33,7,100.0,df-to
1706956988,909105463.0,923586710.0,10.58,7,100.0,df-to
1706982782,801113946.0,923824188.0,14.24,7,100.0,df-to
1706989744,877555185.0,923824188.0,16.15,7,100.0,df-to
1707008065,910067191.0,923824188.0,14.97,7,100.0,df-to
1707034896,650013464.0,924168557.0,15.01,7,100.0,df-to
1707052959,761424566.0,926312316.0,17.28,7,100.0,df-to
1707068004,877083982.0,912684611.0,17.4,7,100.0,df-to
1707084029,527958702.0,925488262.0,22.32,9,10.0,mg-df
1707095891,717829180.0,923692852.0,19.49,9,10.0,mg-df
1707108040,698404254.0,920179709.0,16.21,7,100.0,df-to
1707120471,218523467.0,920179709.0,19.46,9,10.0,mg-df
1707147659,574328249.0,911371288.0,27.03,7,100.0,df-to
1707161891,909487350.0,911371288.0,17.88,7,100.0,df-to
1707218185,880332156.0,860942364.0,11.07,7,100.0,df-to
1707245043,842637990.0,924792111.0,5.4,7,100.0,df-to
1707253908,886047960.0,924792111.0,15.85,7,100.0,df-to
1707292971,653057671.0,922067288.0,17.79,7,100.0,df-to
1707308218,858107232.0,922067288.0,18.81,7,100.0,df-to
1707325601,654206893.0,924431026.0,15.41,7,100.0,df-to
1707342219,808924197.0,924377811.0,18.02,7,100.0,df-to
1707419776,643868313.0,903617818.0,25.71,9,10.0,ma-pa
1707428347,853017684.0,903617818.0,24.98,9,10.0,ma-pa
1707441281,838695441.0,922282079.0,27.15,9,10.0,ma-pa
1707482287,889874689.0,920560255.0,10.31,7,100.0,df-to
1707520358,818995526.0,909117346.0,31.62,9,10.0,ma-pa
1707558280,915162768.0,925054764.0,14.63,7,100.0,df-to
1707589758,866858689.0,925054764.0,20.25,7,100.0,df-to
1707604322,902774712.0,923753939.0,22.83,7,100.0,df-to
1707699756,903929736.0,909544795.0,18.82,7,100.0,df-to
1707737603,920388366.0,923640016.0,15.05,7,100.0,df-to
1707757589,729595934.0,936063514.0,14.01,7,100.0,df-to
1707786566,896510291.0,895174209.0,12.86,7,100.0,df-to
1707814030,814062425.0,895174209.0,15.76,7,100.0,df-to
1707863509,895591582.0,923271860.0,19.77,7,100.0,df-to
1707874201,706617959.0,914789594.0,16.85,7,100.0,df-to
1707909377,852025540.0,904085527.0,17.65,7,100.0,df-to
1707933413,909745765.0,921854108.0,17.63,7,100.0,df-to
1707960628,553170017.0,924006649.0,9.92,7,100.0,df-to
1707993005,746431176.0,925458368.0,7.86,7,100.0,df-to
1708005372,706108218.0,925458368.0,10.85,7,100.0,df-to
1708033614,895535929.0,924588498.0,25.01,7,100.0,df-to
1708080056,381893842.0,922326342.0,20.46,7,100.0,df-to
1708092682,877031860.0,911383115.0,16.79,7,100.0,df-to
1708119122,863557225.0,923326043.0,16.39,7,100.0,df-to
1708126890,824697725.0,924791173.0,17.88,7,100.0,df-to
1708162005,845051454.0,935432965.0,17.29,7,100.0,df-to
1708204888,821496868.0,729848129.0,9.97,7,100.0,df-to
1708217886,916509594.0,729848129.0,23.17,7,100.0,df-to
1708224633,531630052.0,926052348.0,22.8,7,100.0,df-to
1708273939,906548465.0,926734063.0,22.88,7,100.0,df-to
1708285661,626540199.0,915087608.0,14.3,7,100.0,df-to
1708306260,829474427.0,926415552.0,14.87,7,100.0,df-to
1708334610,807509508.0,862404004.0,16.06,7,100.0,df-to
1708380396,715543095.0,923953158.0,13.05,7,100.0,df-to
1708394714,866073685.0,923953158.0,13.22,7,100.0,df-to
1708411685,704914700.0,925633009.0,17.79,7,100.0,df-to
1708432174,822015315.0,908565977.0,18.44,7,100.0,df-to
1708457906,603614615.0,909797921.0,15.28,7,100.0,df-to
1708473429,708839254.0,848782447.0,14.42,7,100.0,df-to
1708521116,699087436.0,910634597.0,16.91,7,100.0,df-to
1708552569,889873755.0,883041798.0,7.7,7,100.0,df-to
1708561200,704067305.0,926052932.0,11.56,7,100.0,df-to
1708610182,721158107.0,917020766.0,21.41,7,100.0,df-to
1708639542,778673355.0,924792712.0,21.03,7,100.0,df-to
1708655239,895537541.0,910501873.0,21.42,7,100.0,df-to
1708680178,768395186.0,912423652.0,20.26,7,100.0,df-to
1708694125,607284672.0,920753941.0,19.97,7,100.0,df-to
1708731226,886997844.0,921960309.0,9.15,7,100.0,df-to
1708777353,817046660.0,923010500.0,15.53,10,10.0,mg-df
1708810993,908385067.0,925106731.0,11.21,7,100.0,df-to
1708823274,870371988.0,925106731.0,6.22,7,100.0,df-to
1708846720,915935028.0,923322488.0,10.7,7,100.0,df-to
1708873039,905290443.0,922512487.0,15.73,7,100.0,df-to
1708894351,900736737.0,908313473.0,14.26,7,100.0,df-to
1708941819,821928640.0,934650647.0,13.38,7,100.0,df-to
1708947328,562980454.0,934650647.0,13.89,7,100.0,df-to
1708975608,809100937.0,924390907.0,20.28,7,100.0,df-to
1708998427,883458131.0,924997507.0,21.38,7,100.0,df-to
1709024862,638271817.0,924921341.0,20.52,7,100.0,df-to
1709049461,838367730.0,921646750.0,19.93,7,100.0,df-to
1709062709,871210458.0,921594920.0,18.75,7,100.0,df-to
1709120794,904973200.0,924060926.0,17.72,7,100.0,df-to
1709141274,893082628.0,909272451.0,17.7,7,100.0,df-to
1709156039,898261462.0,923957038.0,21.81,7,100.0,df-to
1709165600,755083050.0,923957038.0,22.07,7,100.0,df-to
1709198311,722030877.0,923744274.0,19.72,7,100.0,df-to
1709203526,662675645.0,923744274.0,16.62,7,100.0,df-to
1709240494,657301607.0,923430301.0,5.63,7,100.0,df-to
1709248965,729076715.0,923430301.0,8.95,7,100.0,df-to
1709279346,915361696.0,924479803.0,12.0,7,100.0,df-to
1709299170,687557986.0,924479803.0,6.96,7,100.0,df-to
1709343471,716181705.0,840380941.0,6.18,7,100.0,df-to
1709371002,846828665.0,925476231.0,7.48,7,100.0,df-to
1709383007,917139428.0,914674354.0,9.46,7,100.0,df-to
1709403015,838241465.0,924216688.0,14.48,7,100.0,df-to
1709428530,552810455.0,910743280.0,12.09,10,10.0,mg-df
1709498466,892408899.0,925999826.0,12.84,7,100.0,df-to
1709508225,846517859.0,925999826.0,12.85,7,100.0,df-to
1709519885,713506393.0,761939292.0,12.8,7,100.0,df-to
1709563177,844876796.0,909904189.0,14.09,7,100.0,df-to
1709580084,863608489.0,908854702.0,10.19,8,100.0,df-to
1709595807,18664645.0,918817660.0,28.16,12,20.0,sp-df
1709732184,774220309.0,921656335.0,8.0,8,100.0,df-to
1709736284,685891032.0,921656335.0,11.9,8,100.0,df-to
1709748626,610955341.0,911787438.0,17.62,7,100.0,df-to
1709761218,756870482.0,923220862.0,21.06,7,100.0,df-to
1709773370,903927381.0,923220862.0,21.39,7,100.0,df-to
1709797959,889683568.0,904031310.0,21.82,7,100.0,df-to
1709898406,872836800.0,921929546.0,16.53,7,100.0,df-to
1709928540,896851088.0,934654760.0,13.63,7,100.0,df-to
1709929859,715650543.0,934654760.0,13.81,7,100.0,df-to
1709983423,744021602.0,924896275.0,17.07,7,100.0,df-to
1709986312,837970976.0,924896275.0,16.1,7,100.0,df-to
1710024608,908489880.0,936588738.0,20.78,7,100.0,df-to
1710054825,910693811.0,910060748.0,16.66,7,100.0,df-to
1710064930,867227165.0,910060748.0,16.84,7,100.0,df-to
1710080303,660678873.0,910060748.0,17.11,7,100.0,df-to
1710109089,874357370.0,925370031.0,16.49,7,100.0,df-to
1710178650,677179387.0,921146872.0,13.98,7,100.0,df-to
1710189763,758227959.0,921146872.0,12.98,7,100.0,df-to
1710284279,881333724.0,934913213.0,15.23,7,100.0,df-to
1710290331,712299600.0,934913213.0,18.83,7,100.0,df-to
1710342527,910691352.0,923640478.0,17.4,7,100.0,df-to
1710363036,770652472.0,923849362.0,23.03,7,100.0,df-to
1710440330,775790931.0,926313752.0,22.84,7,100.0,df-to
1710450626,597424981.0,923221324.0,22.84,7,100.0,df-to
1710467974,877807697.0,933861972.0,18.83,7,100.0,df-to
1710491137,739406102.0,901988457.0,6.97,7,100.0,df-to
1710498307,919550838.0,926260582.0,8.8,7,100.0,df-to
1710523011,883008851.0,923647729.0,10.86,7,100.0,df-to
1710536345,854203082.0,936909214.0,17.7,7,100.0,df-to
1710547357,720475128.0,936909214.0,15.24,7,100.0,df-to
1710575621,804625678.0,917578493.0,1.13,7,100.0,df-to
1710605908,737938053.0,912321850.0,24.98,7,100.0,df-to
1710623469,842422378.0,919918024.0,9.86,7,100.0,df-to
1710633721,846986162.0,887306830.0,8.9,7,100.0,df-to
1710660015,714343578.0,927048266.0,6.22,7,100.0,df-to
1710677703,778359054.0,913622350.0,20.15,7,100.0,df-to
1710704172,878866171.0,914255882.0,18.77,7,100.0,df-to
1710721254,879754868.0,808974563.0,8.45,7,100.0,df-to
1710757113,562247828.0,924797390.0,18.7,7,100.0,df-to
1710789513,841542326.0,913785941.0,16.84,7,100.0,df-to
1710807849,833987465.0,913206938.0,-3.41,7,100.0,df-to
1710815740,462264683.0,913206938.0,15.84,7,100.0,df-to
1710844385,802009889.0,922283690.0,16.32,7,100.0,df-to
1710874978,904081232.0,919654224.0,15.36,7,100.0,df-to
1710950427,610429647.0,919241477.0,15.53,7,100.0,df-to
1710979064,915163566.0,924218999.0,8.27,7,100.0,df-to
1710984107,884110302.0,924218999.0,7.79,7,100.0,df-to
1711033948,898474232.0,901564653.0,14.28,7,100.0,df-to
1711037678,740448795.0,901564653.0,14.8,7,100.0,df-to
1711067300,905342645.0,924946022.0,17.52,7,100.0,df-to
1711127736,852389518.0,883630665.0,2.01,7,100.0,df-to
1711134881,882062572.0,883630665.0,6.92,7,100.0,df-to
1711147523,567333576.0,883630665.0,9.59,7,100.0,df-to
1711161557,791834739.0,883630665.0,5.71,7,100.0,df-to
1711189066,843842759.0,725092551.0,9.22,7,100.0,df-to
1711207790,692953008.0,925108211.0,14.06,7,100.0,df-to
1711249077,877606209.0,923581384.0,5.18,7,100.0,df-to
1711280141,525180681.0,913836268.0,8.93,7,100.0,df-to
1711293639,689023664.0,913836268.0,10.73,7,100.0,df-to
1711297314,910165333.0,926147389.0,6.92,7,100.0,df-to
1711310260,878188854.0,926147389.0,11.28,7,100.0,df-to
1711380103,821455383.0,911560511.0,11.18,7,100.0,df-to
1711409602,909955936.0,911560511.0,7.79,7,100.0,df-to
1711465232,752143000.0,924935968.0,9.32,7,100.0,df-to
1711482824,620916575.0,924935968.0,17.82,7,100.0,df-to
1711497006,912209420.0,924217797.0,10.27,7,100.0,df-to
1711532592,681255358.0,924231892.0,17.68,7,100.0,df-to
1711548200,881693630.0,924231892.0,11.61,7,100.0,df-to
1711549871,844899203.0,924231892.0,10.47,7,100.0,df-to
1711561038,830162060.0,898314385.0,11.19,7,100.0,df-to
1711578696,718375286.0,924480404.0,11.51,7,100.0,df-to
1711707083,857210794.0,913618023.0,24.74,7,100.0,df-to
1711721924,903093801.0,911354239.0,6.2,7,100.0,df-to
1711733298,914728292.0,911354239.0,22.17,7,100.0,df-to
1711745109,915566972.0,911354239.0,15.71,7,100.0,df-to
1711780784,677625928.0,924129712.0,7.64,7,100.0,df-to
1711790987,887936776.0,924129712.0,5.18,7,100.0,df-to
1711815935,878917413.0,913036504.0,5.86,7,100.0,df-to
1711822824,918764128.0,913036504.0,24.69,7,100.0,df-to
1711845010,922739128.0,926001864.0,9.34,7,100.0,df-to
1711953966,791121263.0,934650180.0,4.71,7,100.0,df-to
1711975663,892863981.0,913237440.0,3.76,7,100.0,df-to
1711979922,874559171.0,913237440.0,2.84,7,100.0,df-to
1711999303,585789120.0,932607038.0,6.47,7,100.0,df-to
1712010458,884836079.0,926000104.0,17.12,7,100.0,df-to
1712039869,713242037.0,923428177.0,23.17,7,100.0,df-to
1712056227,911065689.0,923428177.0,11.62,7,100.0,df-to
1712074853,436523018.0,921293434.0,11.55,7,100.0,df-to
1712105424,895013611.0,925314318.0,10.75,7,100.0,df-to
1712110031,815847085.0,925314318.0,14.46,7,100.0,df-to
1712147498,643565289.0,935126201.0,19.69,7,100.0,df-to
1712155843,891674522.0,910635918.0,13.66,7,100.0,df-to
1712175485,881853033.0,923377733.0,16.14,7,100.0,df-to
1712184111,866699712.0,922008635.0,16.37,7,100.0,df-to
1712214380,706852362.0,913944142.0,18.16,7,100.0,df-to
1712242230,911785659.0,920125025.0,17.07,7,100.0,df-to
1712275793,897112516.0,927895434.0,18.3,7,100.0,df-to
1712346642,914989979.0,923803908.0,11.94,7,100.0,df-to
1712368210,913836085.0,912893004.0,14.48,7,100.0,df-to
1712408793,738302656.0,925762708.0,15.95,7,100.0,df-to
1712420883,742185877.0,913630618.0,14.01,7,100.0,df-to
1712431413,855950577.0,925578868.0,13.94,7,100.0,df-to
1712484657,787320258.0,924953005.0,17.07,7,100.0,df-to
1712505381,817161323.0,910978323.0,16.98,7,100.0,df-to
1712554251,912162054.0,924531909.0,20.83,7,100.0,df-to
1712577582,878394003.0,922332522.0,20.87,7,100.0,df-to
1712585791,744297294.0,923796010.0,19.98,7,100.0,df-to
1712613997,685652670.0,922285488.0,16.87,7,100.0,df-to
1712679656,923512450.0,925108036.0,18.22,7,100.0,df-to
1712713026,807827676.0,923025632.0,30.2,9,100.0,df-to
1712771873,865181182.0,922122713.0,11.35,7,100.0,df-to
1712888862,870108756.0,942147467.0,14.37,7,100.0,df-to
1713019115,807247646.0,924893131.0,15.04,7,100.0,df-to
1713038153,896011552.0,924893131.0,15.76,7,100.0,df-to
1713102214,916248732.0,923064221.0,16.21,7,100.0,df-to
1713140759,920387123.0,937268111.0,14.08,7,100.0,df-to
1713199254,795763490.0,923010962.0,18.34,7,100.0,df-to
1713207368,837290657.0,923010962.0,16.89,7,100.0,df-to
1713267240,594305743.0,915551591.0,17.63,7,100.0,df-to
1713344790,868122798.0,926416896.0,12.03,7,100.0,df-to
1713349386,891499983.0,923443483.0,11.72,7,100.0,df-to
1713387065,911687776.0,925262583.0,11.52,7,100.0,df-to
1713429518,876594301.0,925007145.0,14.13,7,100.0,df-to
1713436044,917140070.0,925007145.0,13.13,7,100.0,df-to
1713480955,834442839.0,920177776.0,11.81,7,100.0,df-to
1713509120,768082572.0,925683448.0,11.66,7,100.0,df-to
1713531393,871529215.0,925683448.0,10.54,7,100.0,df-to
1713538374,876354928.0,936903967.0,11.36,7,100.0,df-to
1713558620,885847222.0,924326149.0,12.29,7,100.0,df-to
1713570942,889727217.0,924326149.0,12.96,7,100.0,df-to
1713621288,921650667.0,923641679.0,13.18,7,100.0,df-to
1713637548,886793759.0,921802424.0,12.86,7,100.0,df-to
1713655070,895282470.0,915551155.0,12.81,7,100.0,df-to
1713659124,875826694.0,915551155.0,12.9,7,100.0,df-to
1713703674,810814797.0,911527800.0,14.49,10,10.0,mg-df
1713719418,848769291.0,925014869.0,30.65,7,100.0,df-to
1713732979,864551906.0,924825638.0,17.3,10,10.0,mg-df
1713741067,831629076.0,924825638.0,13.33,7,100.0,df-to
1713754161,730492734.0,924825638.0,12.86,7,100.0,df-to
1713791426,870502953.0,922557875.0,13.61,7,100.0,df-to
1713800527,891662889.0,925668632.0,13.66,7,100.0,df-to
1713813934,908907858.0,924269995.0,13.64,7,100.0,df-to
1713828783,874830193.0,925786269.0,13.46,7,100.0,df-to
1713866817,914988698.0,935120217.0,13.39,7,100.0,df-to
1713882706,875196715.0,935120217.0,11.94,7,100.0,df-to
1713897030,881412137.0,924296540.0,14.65,7,100.0,df-to
1713901707,682990322.0,935592123.0,14.56,7,100.0,df-to
1713909919,876559693.0,935592123.0,14.7,7,100.0,df-to
1713969120,807565490.0,923181773.0,45.92,15,10.0,mg-df
1713983732,854068269.0,923181773.0,26.18,9,100.0,df-to
1714152257,695258594.0,912577335.0,7.67,7,100.0,df-to
1714166610,902823865.0,912577335.0,17.03,7,100.0,df-to
1714216020,913470179.0,924214978.0,15.04,7,100.0,df-to
1714237715,885525177.0,925159298.0,14.12,7,100.0,df-to
1714242508,878396232.0,925159298.0,15.23,7,100.0,df-to
1714353560,647181624.0,926574599.0,18.84,7,100.0,df-to
1714421493,878186044.0,914729481.0,12.85,7,100.0,df-to
1714480850,875245249.0,915469346.0,15.63,7,100.0,df-to
1714493409,895469264.0,923800675.0,16.43,7,100.0,df-to
1714502179,873967251.0,923800675.0,16.3,7,100.0,df-to
1714520161,598685844.0,925841521.0,12.78,7,100.0,df-to
1714563625,915303912.0,910530514.0,14.32,7,100.0,df-to
1714573646,720898523.0,910530514.0,20.58,7,100.0,df-to
1714585532,850395646.0,910530514.0,23.76,7,100.0,df-to
1714646776,882905053.0,924691646.0,5.83,7,100.0,df-to
1714657589,157496855.0,896655501.0,22.06,7,100.0,df-to
1714722970,764330867.0,920436719.0,15.45,7,100.0,df-to
1714741009,154350464.0,920436719.0,14.93,7,100.0,df-to
1714875326,857901204.0,899655332.0,30.91,9,100.0,df-to
1714929286,844313606.0,915093922.0,31.03,9,100.0,df-to
1714935766,914833241.0,912786046.0,31.03,7,100.0,df-to
1714953124,844421123.0,912786046.0,52.82,9,100.0,df-to
1715021511,717735989.0,258586495.0,32.33,9,100.0,df-to
1715087653,730755464.0,918028701.0,27.93,9,100.0,df-to
1715198859,885212595.0,924585909.0,15.56,7,100.0,df-to
1715276770,579024796.0,906291531.0,32.61,9,100.0,df-to
1715295058,841431325.0,906291531.0,32.61,9,100.0,df-to
1715351802,889351957.0,925684281.0,15.51,7,100.0,df-to
1715365790,877682643.0,910847500.0,13.51,7,100.0,df-to
1715384091,866224908.0,920859581.0,15.85,7,100.0,df-to
1715448323,572315070.0,916562618.0,16.49,7,100.0,df-to
1715455453,608712064.0,910270828.0,16.49,7,100.0,df-to
1715466414,879244190.0,910270828.0,15.94,7,100.0,df-to
1715517755,868378518.0,904083764.0,13.72,7,100.0,df-to
1715531169,883846301.0,904083764.0,13.15,7,100.0,df-to
1715539068,907333266.0,923936439.0,14.85,7,100.0,df-to
1715553188,909189504.0,923936439.0,14.78,7,100.0,df-to
1715616003,902248572.0,904256812.0,14.39,7,100.0,df-to
1715644044,897947249.0,925946796.0,12.91,7,100.0,df-to
1715688855,705904010.0,926366366.0,16.32,7,100.0,df-to
1715702232,862826283.0,925423432.0,13.15,7,100.0,df-to
1715712347,865391070.0,925423432.0,14.64,7,100.0,df-to
1715728794,871737711.0,906384511.0,10.88,7,100.0,df-to
1715769273,730176737.0,934758263.0,11.24,7,100.0,df-to
1715785615,866123039.0,906392266.0,14.09,7,100.0,df-to
1715796929,778411405.0,906392266.0,13.6,7,100.0,df-to
1715824206,902936829.0,925898070.0,15.57,7,100.0,df-to
1715946451,906862359.0,909746448.0,15.52,7,100.0,df-to
1715961630,849607896.0,909746448.0,15.53,7,100.0,df-to
1715989388,890987284.0,823872630.0,15.19,7,100.0,df-to
1716058582,696779901.0,911630059.0,15.07,7,100.0,df-to
1716072056,798859982.0,922224897.0,16.1,7,100.0,df-to
1716086394,472541199.0,922224897.0,681.75,7,100.0,df-to
1716156399,899154144.0,906389139.0,15.32,7,100.0,df-to
1716170468,892052996.0,906389139.0,15.43,7,100.0,df-to
1716202122,881509653.0,924896784.0,30.88,9,100.0,df-to
1716205307,864342882.0,924896784.0,30.71,9,100.0,df-to
1716217493,636855594.0,926734388.0,16.19,7,100.0,df-to
1716226665,718749869.0,926734388.0,15.17,7,100.0,df-to
1716258666,796253977.0,910692809.0,15.68,7,100.0,df-to
1716287817,872629179.0,923528860.0,15.2,7,100.0,df-to
1716320152,412458545.0,912277267.0,15.87,7,100.0,df-to
1716406965,905131346.0,924115434.0,15.25,7,100.0,df-to
1716428734,904340392.0,915251575.0,14.68,7,100.0,df-to
1716464273,909274997.0,736104989.0,15.39,7,100.0,df-to
1716553514,907073934.0,923955006.0,12.36,7,100.0,df-to
1716578784,842273430.0,923219985.0,15.44,7,100.0,df-to
1716654842,886730067.0,923435333.0,16.06,7,100.0,df-to
1716677129,917085578.0,924530429.0,16.05,7,100.0,df-to
1716683064,572155151.0,924530429.0,15.49,7,100.0,df-to
1716710102,883453506.0,919844117.0,15.22,7,100.0,df-to
1716717036,866334877.0,919844117.0,15.23,7,100.0,df-to
1716752115,876294437.0,925525698.0,15.42,7,100.0,df-to
1716797054,744112569.0,912105429.0,15.46,7,100.0,df-to
1716814770,508297571.0,815530514.0,15.02,7,100.0,df-to
1716824108,861349352.0,815530514.0,15.89,7,100.0,df-to
1716939270,819013515.0,914081594.0,16.2,7,100.0,df-to
1716975667,879339790.0,916246350.0,15.86,7,100.0,df-to
1716994322,755866727.0,912360777.0,15.45,7,100.0,df-to
1717023476,856418361.0,922911872.0,16.14,7,100.0,df-to
1717056806,895872850.0,864656028.0,15.8,7,100.0,df-to
1717088994,900406403.0,927099165.0,16.81,7,100.0,df-to
1717097250,807039020.0,927099165.0,16.08,7,100.0,df-to
1717117501,902811161.0,913310700.0,15.68,7,100.0,df-to
1717155060,873675401.0,924059401.0,15.04,7,100.0,df-to
1717171364,903979493.0,924059401.0,16.49,7,100.0,df-to
1717189880,728719441.0,914125018.0,15.68,7,100.0,df-to
1717197311,880663462.0,925843512.0,16.35,7,100.0,df-to
1717208437,852810911.0,925843512.0,16.4,7,100.0,df-to
1717277221,781909329.0,924428853.0,15.92,7,100.0,df-to
1717296969,873990193.0,924428853.0,15.48,7,100.0,df-to
1717343757,898999015.0,924847361.0,15.25,7,100.0,df-to
1717351468,686347445.0,924847361.0,15.99,7,100.0,df-to
1717377952,915488165.0,921951166.0,16.28,7,100.0,df-to
1717414604,878871620.0,918296584.0,15.45,7,100.0,df-to
1717452690,821089489.0,919493122.0,14.83,7,100.0,df-to
1717503654,800066568.0,921535093.0,13.88,7,100.0,df-to
1717534925,885522564.0,913914440.0,15.31,7,100.0,df-to
1717572960,761893236.0,852975613.0,15.75,7,100.0,df-to
1717583151,915291652.0,852975613.0,15.63,7,100.0,df-to
1717606223,878045659.0,923691429.0,15.98,7,100.0,df-to
1717611982,875194002.0,921960862.0,15.49,7,100.0,df-to
1720588420,861619940.0,925526578.0,30.77,9,100.0,df-to
1720621709,880228795.0,926825213.0,16.6,7,100.0,df-to
1720639826,25218281.0,477101197.0,39.71,9,100.0,ba-ce
1720640630,24483996.0,477101197.0,39.43,8,100.0,ba-ce
1720649188,7707032.0,477101197.0,37.12,8,100.0,ba-ce
1720661490,875457240.0,925158882.0,19.14,7,100.0,df-to
1720713366,860511700.0,904931437.0,28.19,9,100.0,df-to
1720749598,908328705.0,933707767.0,13.83,7,100.0,df-to
1720772732,826122336.0,912259432.0,28.5,9,100.0,df-to
1720789206,852389390.0,889407410.0,28.97,9,100.0,df-to
1720807590,893758758.0,922539978.0,28.08,9,100.0,df-to
1720813603,850275043.0,922539978.0,28.08,9,100.0,df-to
1720825149,631724840.0,922539978.0,29.14,9,100.0,df-to
