Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705619600,963285323.0,964781125.0,45.6,10,10.0,ma-pa
1705659068,972030729.0,972288790.0,23.09,9,100.0,df-to
1705676805,969547106.0,965056439.0,19.39,9,100.0,df-to
1705775772,967418297.0,964429174.0,14.88,9,100.0,df-to
1705801263,953839733.0,975178508.0,18.14,9,100.0,df-to
1705828303,984981687.0,970252660.0,19.12,9,100.0,df-to
1705833430,982462890.0,963852794.0,23.97,9,100.0,df-to
1705857744,983493951.0,975543998.0,18.96,9,100.0,df-to
1705874684,974465215.0,973132367.0,51.41,9,100.0,df-to
1705878064,942094708.0,973132367.0,28.14,9,100.0,df-to
1705909063,973073127.0,953582118.0,53.82,10,100.0,df-to
1705934309,903399388.0,957035745.0,24.98,9,100.0,df-to
1705952680,705134745.0,957875948.0,45.71,9,100.0,df-to
1705965462,931399261.0,968202359.0,21.48,9,100.0,df-to
1705991425,938587933.0,955693705.0,48.23,9,100.0,df-to
1706015173,361182960.0,970390394.0,21.14,9,100.0,df-to
1706093343,902407573.0,927496800.0,24.67,9,100.0,df-to
1706117237,711773602.0,951271857.0,30.17,9,100.0,df-to
1706126255,545051194.0,940211452.0,30.17,9,100.0,df-to
1706149019,701972993.0,952549537.0,19.34,9,100.0,df-to
1706171313,932186534.0,959712015.0,20.29,9,100.0,df-to
1706183295,729656242.0,959712015.0,19.7,9,100.0,df-to
1706212283,701865714.0,938140931.0,53.76,9,100.0,df-to
1706229729,698456718.0,905917959.0,49.96,9,100.0,df-to
1706371706,875580441.0,950166287.0,26.14,9,100.0,df-to
1706380386,928480978.0,957719044.0,36.82,9,100.0,df-to
1706442364,688392484.0,963646740.0,48.44,10,10.0,ma-pa
1706479587,698248678.0,938255202.0,27.92,9,100.0,df-to
1706493211,542170341.0,949595221.0,25.03,9,100.0,df-to
1706521369,867072436.0,972190495.0,27.9,9,100.0,df-to
1706524314,768557737.0,972190495.0,26.85,9,100.0,df-to
1706560996,460116506.0,927456661.0,56.12,9,100.0,df-to
1706571439,448685939.0,943501278.0,16.49,9,100.0,df-to
1706608867,807655245.0,946131922.0,19.25,9,100.0,df-to
1706618548,415657272.0,951062093.0,18.66,9,100.0,df-to
1706646701,483027766.0,933338057.0,45.01,9,100.0,df-to
1706663136,936536356.0,924627751.0,44.96,9,100.0,df-to
1706704653,913994240.0,960025004.0,18.28,9,100.0,df-to
1706724884,884893113.0,956094321.0,19.02,9,100.0,df-to
1706747554,960340346.0,975021513.0,24.54,9,100.0,df-to
1706782224,826048049.0,973575451.0,24.99,9,100.0,df-to
1706787808,860668297.0,972173773.0,24.85,9,100.0,df-to
1706811404,952161150.0,971664990.0,19.77,9,100.0,df-to
1706880748,971665865.0,962390623.0,20.74,9,100.0,df-to
1706956215,879599384.0,975487277.0,23.02,9,100.0,df-to
1706980735,961751935.0,976013174.0,24.46,9,100.0,df-to
1707086298,976593113.0,975269712.0,19.65,9,100.0,df-to
1707128784,981048784.0,974410566.0,18.66,9,100.0,df-to
1707132421,968212283.0,966681586.0,19.28,9,100.0,df-to
1707237156,947586238.0,970828215.0,38.91,9,100.0,df-to
1707272644,935698945.0,967366303.0,52.58,9,100.0,df-to
1707328955,944667550.0,967438455.0,51.15,9,100.0,df-to
1707342956,921752806.0,946276297.0,50.23,9,100.0,df-to
1707359008,955673982.0,946276297.0,57.4,9,100.0,df-to
1707381213,964745243.0,972290443.0,52.43,9,100.0,df-to
1707404486,807193118.0,968400647.0,44.48,9,100.0,df-to
1707428149,977641495.0,951692288.0,47.42,10,10.0,ma-pa
1707440899,963539521.0,951692288.0,48.91,10,10.0,ma-pa
1707462762,987183010.0,974601350.0,11.85,9,100.0,df-to
1707483115,821931599.0,973290238.0,28.08,9,100.0,df-to
1707502335,947965985.0,975911195.0,39.49,9,100.0,df-to
1707511858,968729407.0,975911195.0,30.01,9,100.0,df-to
1707602455,972660313.0,962324080.0,30.34,9,100.0,df-to
1707615219,985508144.0,974964307.0,30.19,9,100.0,df-to
1707654272,971767860.0,976176561.0,29.46,9,100.0,df-to
1707704335,961172288.0,968572024.0,25.12,9,100.0,df-to
1707721434,932288828.0,968572024.0,25.58,9,100.0,df-to
1707739862,972683463.0,966792486.0,24.86,9,100.0,df-to
1707774390,957824237.0,955679525.0,25.75,9,100.0,df-to
1707786819,957571381.0,955679525.0,25.47,9,100.0,df-to
1707831872,978169106.0,959556407.0,26.33,9,100.0,df-to
1707845561,986019238.0,985979611.0,24.48,9,100.0,df-to
