Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705409333,435576836.0,900519455.0,38.31,9,1.0,rr-am
1705429994,212604343.0,671561808.0,24.64,9,1.0,rr-am
1705436237,481612257.0,671561808.0,17.47,9,1.0,rr-am
1705450681,7444935.0,671561808.0,57.13,9,1.0,rr-am
1705507749,584530737.0,261724334.0,27.16,9,1.0,rr-am
1705512977,677853582.0,676751864.0,23.73,9,1.0,rr-am
1705536352,68419313.0,676751864.0,31.61,9,1.0,rr-am
1705629448,103914156.0,263977556.0,53.02,9,1.0,rr-am
1705739919,159383783.0,872732684.0,47.58,9,1.0,rr-am
1705753331,871865152.0,872732684.0,36.07,9,1.0,rr-am
1705773193,854852267.0,843322375.0,34.54,9,1.0,rr-am
1705842992,91750395.0,262722989.0,51.24,9,1.0,rr-am
1705879253,689386704.0,862215967.0,25.62,9,1.0,rr-am
1705966769,89600012.0,253126664.0,62.19,9,1.0,rr-am
1706173840,134532704.0,265237789.0,52.15,9,1.0,rr-am
1706573677,9437189.0,247046605.0,65.25,9,1.0,rr-am
1706609619,64487552.0,667783655.0,70.39,9,1.0,rr-am
1706621037,333814954.0,667783655.0,44.32,9,1.0,rr-am
1706739347,8808056.0,209934068.0,63.3,9,1.0,rr-am
1706786188,297469052.0,664853535.0,52.27,9,1.0,rr-am
1706792554,523241150.0,614098319.0,38.4,9,1.0,rr-am
1706875539,1415579.0,635779611.0,51.24,9,1.0,rr-am
1706894556,646657271.0,675441648.0,32.05,9,1.0,rr-am
1706910199,586470110.0,802686412.0,33.42,9,1.0,rr-am
1706926249,156500507.0,802686412.0,47.12,9,1.0,rr-am
1707001261,36280912.0,266549325.0,50.84,9,1.0,rr-am
1707011924,70883985.0,266549325.0,53.58,9,1.0,rr-am
1707049676,887938374.0,882969294.0,22.74,9,1.0,rr-am
1707054823,470549209.0,882969294.0,22.19,9,1.0,rr-am
1707077560,53162859.0,226598247.0,49.75,9,1.0,rr-am
1707091312,862142334.0,879756803.0,28.53,9,1.0,rr-am
1707116897,865548011.0,262879698.0,27.17,9,1.0,rr-am
1707126957,157286895.0,262879698.0,64.4,9,1.0,rr-am
1707164822,209715.0,670670047.0,76.87,9,1.0,rr-am
1707166551,382993015.0,670670047.0,27.63,9,1.0,rr-am
1707183653,882063807.0,670670047.0,40.63,9,1.0,rr-am
1707231815,446560449.0,158649302.0,46.7,9,1.0,rr-am
1707261742,796446259.0,261245836.0,51.15,9,1.0,rr-am
1707308520,3460302.0,186227507.0,54.36,9,1.0,rr-am
1707511104,1572864.0,793879271.0,56.92,9,1.0,rr-am
1707523915,730699893.0,246835321.0,19.27,9,1.0,rr-am
1707674238,543405347.0,871475909.0,63.27,9,1.0,rr-am
1707689730,136944162.0,896719112.0,42.83,9,1.0,rr-am
1707722886,76496304.0,239914752.0,48.72,9,1.0,rr-am
1707754615,86182101.0,245157326.0,53.81,9,1.0,rr-am
1707758284,44616995.0,245157326.0,54.14,9,1.0,rr-am
1707777957,83203490.0,245157326.0,56.96,9,1.0,rr-am
1707786494,61866113.0,245157326.0,56.96,9,1.0,rr-am
1707841344,69884466.0,881009511.0,27.37,9,1.0,rr-am
1707847960,120745760.0,828429125.0,27.37,9,1.0,rr-am
1707871741,449157956.0,664692891.0,45.34,9,1.0,rr-am
1707876025,400475763.0,664692891.0,39.6,9,1.0,rr-am
1707921064,10380897.0,248932178.0,53.58,9,1.0,rr-am
1707936340,869584728.0,262250129.0,32.19,9,1.0,rr-am
1707957036,835349156.0,259917467.0,42.42,9,1.0,rr-am
1707964203,644461383.0,259917467.0,17.47,9,1.0,rr-am
1707988060,143340597.0,259575598.0,37.84,9,1.0,rr-am
1708024014,15518931.0,100925818.0,59.94,9,1.0,rr-am
1708093923,646814752.0,595904649.0,37.27,9,1.0,rr-am
1708114021,9856662.0,116811600.0,64.44,9,1.0,rr-am
1708127549,37590306.0,262583313.0,43.95,9,1.0,rr-am
1708137377,830735457.0,262583313.0,28.44,9,1.0,rr-am
1708187285,435162477.0,435682434.0,61.55,9,1.0,rr-am
1709248929,715549514.0,775636476.0,24.86,9,1.0,rr-am
1709255929,741084608.0,809240672.0,42.47,9,1.0,rr-am
1709313153,311059992.0,446693956.0,27.35,9,1.0,rr-am
1709333432,681942322.0,740034325.0,26.31,9,1.0,rr-am
1709348139,836868840.0,740034325.0,24.13,9,1.0,rr-am
1709397653,33506643.0,774163854.0,49.16,9,1.0,rr-am
1709420603,76665725.0,263402462.0,67.75,9,1.0,rr-am
1709430433,789628932.0,847827311.0,25.26,9,1.0,rr-am
1709542657,889228230.0,527768915.0,22.86,9,1.0,rr-am
1709580537,47290928.0,573112480.0,32.68,9,1.0,rr-am
1709586410,187433175.0,737725091.0,47.68,9,1.0,rr-am
1709615613,911370422.0,890769498.0,49.55,9,1.0,rr-am
1709641184,14679747.0,450354812.0,58.75,9,1.0,rr-am
1709643521,327208386.0,450354812.0,58.04,8,1.0,rr-ce
1709665311,117074353.0,450354812.0,58.6,8,1.0,rr-ce
1709677310,384565459.0,616404415.0,69.91,9,1.0,rr-am
1709702636,67213906.0,674183253.0,54.94,9,1.0,rr-am
1709725367,477730102.0,546676874.0,47.89,9,1.0,rr-am
1709728818,240702028.0,546676874.0,29.25,9,1.0,rr-am
1709764364,421097065.0,639633342.0,36.07,9,1.0,rr-am
1709796377,831679884.0,636538760.0,34.35,9,1.0,rr-am
1709804759,896218489.0,636538760.0,22.1,9,1.0,rr-am
1709834936,153616691.0,624222910.0,30.82,9,1.0,rr-am
1709850576,396467675.0,523713325.0,24.95,9,1.0,rr-am
1709887102,640001017.0,841326383.0,37.32,9,1.0,rr-am
1709895991,715654121.0,841326383.0,21.93,9,1.0,rr-am
1709915538,351903055.0,623484224.0,21.07,9,1.0,rr-am
1709929663,556847314.0,675126028.0,18.3,9,1.0,rr-am
1709938588,632344958.0,675126028.0,30.06,9,1.0,rr-am
1710028257,872469362.0,902564409.0,62.92,9,1.0,rr-am
1710071869,766670827.0,842104059.0,62.15,9,1.0,rr-am
1710077746,880754009.0,842104059.0,40.59,9,1.0,rr-am
1710095534,85721195.0,254910176.0,59.91,9,1.0,rr-am
1710114132,864341888.0,852911633.0,33.38,9,1.0,rr-am
1710146316,122212620.0,478885018.0,68.74,9,1.0,rr-am
1710159216,291662143.0,478885018.0,26.52,9,1.0,rr-am
1710188040,581854880.0,401134413.0,58.47,9,1.0,rr-am
1710198614,60765106.0,252550198.0,51.7,9,1.0,rr-am
1710259933,626093422.0,581384474.0,60.47,9,1.0,rr-am
1710274966,61079457.0,581384474.0,41.33,9,1.0,rr-am
1710280270,380056713.0,581384474.0,29.58,9,1.0,rr-am
1710321489,817786793.0,873465947.0,26.48,9,1.0,rr-am
1710360692,439546905.0,669028418.0,52.04,9,1.0,rr-am
1710372140,642362475.0,669028418.0,59.41,9,1.0,rr-am
1710434037,405379846.0,601413080.0,59.37,9,1.0,rr-am
1710455400,389337534.0,264823747.0,39.64,9,1.0,rr-am
1710531085,638794160.0,630408493.0,42.25,9,1.0,rr-am
1710543181,547409620.0,690437042.0,57.65,9,1.0,rr-am
1710594305,793408045.0,863136629.0,46.92,9,1.0,rr-am
1710612979,45141302.0,783421800.0,56.86,9,1.0,rr-am
1710627658,125628391.0,843062059.0,44.03,9,1.0,rr-am
1710642117,116339786.0,843062059.0,53.09,9,1.0,rr-am
1710688282,875412121.0,877449011.0,62.4,9,1.0,rr-am
1710720430,889824885.0,842842228.0,46.12,9,1.0,rr-am
1710738409,151047893.0,870952584.0,60.51,9,1.0,rr-am
1710758977,825115565.0,491258642.0,21.8,9,1.0,rr-am
1710779174,454508176.0,491258642.0,28.45,9,1.0,rr-am
1710793134,1746336.0,170184148.0,58.33,9,1.0,rr-am
1710794432,2202007.0,170184148.0,60.44,9,1.0,rr-am
1710814515,629723418.0,683976720.0,29.82,9,1.0,rr-am
1710867935,4456460.0,583847875.0,41.59,9,1.0,rr-am
1710951716,366321252.0,653262978.0,23.55,9,1.0,rr-am
1710979947,395617854.0,780399995.0,46.83,9,1.0,rr-am
1711012626,750049488.0,867068491.0,38.58,9,1.0,rr-am
1711021251,403287148.0,867068491.0,38.16,9,1.0,rr-am
1711027847,16004196.0,554067863.0,44.36,9,1.0,rr-am
1711040036,174012057.0,554067863.0,14.91,9,1.0,rr-am
1711047274,641311710.0,427348046.0,24.94,9,1.0,rr-am
1711060430,536666617.0,764830569.0,21.44,9,1.0,rr-am
1711147568,2568702.0,259051568.0,49.36,9,1.0,rr-am
1711202476,783077300.0,835928799.0,5.96,9,1.0,rr-am
1711213113,628469713.0,268749491.0,20.89,9,1.0,rr-am
1711228893,87450875.0,253574726.0,45.85,9,1.0,rr-am
1711244350,26109584.0,261311854.0,49.34,9,1.0,rr-am
1711283773,861617010.0,870474626.0,35.34,9,1.0,rr-am
1711296452,838809126.0,243166975.0,11.43,9,1.0,rr-am
1711314936,114137971.0,871000786.0,48.23,9,1.0,rr-am
1711327870,871945116.0,252919958.0,23.02,9,1.0,rr-am
1711394480,550503996.0,701601499.0,19.31,9,1.0,rr-am
1711412080,783603391.0,701601499.0,41.37,9,1.0,rr-am
1711471690,1572867.0,622433313.0,53.32,9,1.0,rr-am
1711491534,696885630.0,734005952.0,26.98,9,1.0,rr-am
1711525967,804330181.0,895406582.0,59.0,9,1.0,rr-am
1711547803,248250864.0,556131996.0,32.15,9,1.0,rr-am
1711553367,12582917.0,556131996.0,41.14,9,1.0,rr-am
1711564056,3617598.0,235669223.0,45.96,9,1.0,rr-am
1711587078,663276914.0,865235774.0,21.1,9,1.0,rr-am
1711590190,652092362.0,865235774.0,62.44,9,1.0,rr-am
1711719710,151362376.0,260940433.0,62.03,9,1.0,rr-am
1711736449,77909263.0,247303383.0,60.13,9,1.0,rr-am
1711743736,4875883.0,247303383.0,48.2,9,1.0,rr-am
1711763711,889979413.0,880391848.0,34.3,9,1.0,rr-am
1711767581,787116368.0,880391848.0,30.53,9,1.0,rr-am
1711818550,518783702.0,882955363.0,59.06,9,1.0,rr-am
1711823401,542481091.0,882955363.0,46.31,9,1.0,rr-am
1711964803,897845669.0,867750717.0,15.59,9,1.0,rr-am
1711985736,518364634.0,519727811.0,35.51,9,1.0,rr-am
1711995125,256167910.0,597007372.0,33.54,9,1.0,rr-am
1712015058,618921581.0,596691963.0,35.15,9,1.0,rr-am
1712022757,416743234.0,596691963.0,31.59,9,1.0,rr-am
1712052647,692847566.0,880698630.0,47.75,9,1.0,rr-am
1712066459,3879724.0,540960953.0,54.59,9,1.0,rr-am
1712159578,496300726.0,522496560.0,79.52,9,1.0,rr-am
1712170303,453667948.0,513906840.0,11.48,9,1.0,rr-am
1712183767,319293004.0,513906840.0,20.04,9,1.0,rr-am
1712224325,835167296.0,853724156.0,24.33,9,1.0,rr-am
1712271425,188166219.0,429655498.0,51.6,9,1.0,rr-am
1712389046,883748160.0,827853219.0,65.42,9,1.0,rr-am
1712404314,878919391.0,827853219.0,78.27,9,1.0,rr-am
1712424040,841115154.0,886832974.0,32.39,9,1.0,rr-am
1712434267,884687629.0,886832974.0,88.22,9,1.0,rr-am
1712607297,367473624.0,655415542.0,49.78,9,1.0,rr-am
1712677166,2202011.0,518401829.0,53.07,9,1.0,rr-am
1712699361,729013398.0,718450472.0,43.55,9,1.0,rr-am
1712706773,164207141.0,718450472.0,19.41,9,1.0,rr-am
1713007287,841106393.0,771963735.0,40.57,9,1.0,rr-am
1713035725,868841689.0,856320575.0,41.9,9,1.0,rr-am
1713055844,580964694.0,863084933.0,36.54,9,1.0,rr-am
1713056670,870738076.0,863084933.0,49.76,9,1.0,rr-am
1713116973,849925784.0,844367132.0,36.13,9,1.0,rr-am
1713146543,885209983.0,874832074.0,31.38,9,1.0,rr-am
1713181281,204682372.0,90702186.0,34.96,9,1.0,rr-am
1713192939,1677722.0,90702186.0,85.88,9,1.0,rr-am
1713231987,545889347.0,631348461.0,15.85,9,1.0,rr-am
1713267696,299264413.0,422467172.0,19.01,9,1.0,rr-am
1713297167,159226265.0,535524203.0,26.3,9,1.0,rr-am
1713310303,382753683.0,535524203.0,21.08,9,1.0,rr-am
1713361283,386768205.0,266286354.0,30.45,9,1.0,rr-am
1713396033,521719510.0,802425070.0,31.38,9,1.0,rr-am
1713450427,326107886.0,412037403.0,15.27,9,1.0,rr-am
1713491812,753194438.0,871688333.0,35.03,9,1.0,rr-am
1713610019,889088746.0,780826959.0,24.05,9,1.0,rr-am
1713628147,582067942.0,816582193.0,33.23,9,1.0,rr-am
1713651650,583900363.0,816582193.0,35.86,9,1.0,rr-am
1713665809,868851941.0,893230894.0,25.04,9,1.0,rr-am
1713705929,708470370.0,872260562.0,52.18,9,1.0,rr-am
1713719535,727136263.0,826176913.0,53.58,9,1.0,rr-am
1713739218,760847962.0,865233567.0,29.23,9,1.0,rr-am
1713748850,821560364.0,865233567.0,25.62,9,1.0,rr-am
1713785249,589721235.0,385771901.0,23.75,9,1.0,rr-am
1713839957,792879196.0,877556457.0,25.47,9,1.0,rr-am
1713882042,94896417.0,511705446.0,30.06,9,1.0,rr-am
1713891820,74734084.0,252549933.0,25.1,9,1.0,rr-am
1713910847,125671946.0,252549933.0,26.72,9,1.0,rr-am
1713917532,594502832.0,252549933.0,21.21,9,1.0,rr-am
1713962910,70465103.0,560465385.0,30.27,9,1.0,rr-am
1714112650,609486841.0,798386484.0,36.22,9,1.0,rr-am
1714126563,859242542.0,798386484.0,23.32,9,1.0,rr-am
1714127850,732588611.0,798386484.0,22.35,9,1.0,rr-am
1714146275,330931611.0,522506387.0,38.49,9,1.0,rr-am
1714165609,335341516.0,522506387.0,35.3,9,1.0,rr-am
1714242730,416233783.0,839659491.0,35.14,9,1.0,rr-am
1714246877,649540305.0,839659491.0,32.71,9,1.0,rr-am
1714260753,875460742.0,845785545.0,24.63,9,1.0,rr-am
1714333522,847612213.0,828278629.0,30.49,9,1.0,rr-am
1714353336,297166453.0,859103170.0,31.04,9,1.0,rr-am
1714400068,45560634.0,699718403.0,47.5,9,1.0,rr-am
1714414308,625535.0,747727559.0,46.01,9,1.0,rr-am
1714430288,235300689.0,747727559.0,26.08,9,1.0,rr-am
1714579296,338795091.0,840594396.0,35.45,7,1.0,rr-ce
1714596469,811679345.0,851808115.0,44.63,7,1.0,rr-ce
1714661992,527696426.0,825493395.0,44.5,9,1.0,rr-am
1714680724,93008872.0,746586149.0,87.01,9,1.0,rr-am
1714743444,127193718.0,239809978.0,29.01,9,1.0,rr-am
1714780576,329254460.0,774283771.0,26.48,9,1.0,rr-am
1714932241,873935623.0,856953192.0,46.08,9,1.0,rr-am
1714933213,440768260.0,856953192.0,46.08,7,1.0,rr-ce
1714961961,775261215.0,836763982.0,31.34,9,1.0,rr-am
1715016417,263186417.0,575248879.0,28.46,9,1.0,rr-am
