Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705449021,887885013.0,875253608.0,32.94,12,6.0,ac-ro
1705544580,569328267.0,890031575.0,28.12,12,6.0,ac-ro
1705601659,748719299.0,733949890.0,56.73,13,6.0,ac-ro
1705602588,684266436.0,733949890.0,49.97,13,6.0,ac-ro
1705617259,517316314.0,873202144.0,52.46,12,6.0,ac-ro
1705656546,800015259.0,918375371.0,51.17,12,6.0,ac-ro
1705669139,628363723.0,790420698.0,46.84,12,6.0,ac-ro
1705689880,548249112.0,788112952.0,43.31,12,6.0,ac-ro
1705715198,652056040.0,885001551.0,45.72,12,6.0,ac-ro
1705733672,645138190.0,885001551.0,38.38,12,6.0,ac-ro
1705749876,866336090.0,916195295.0,41.83,12,6.0,ac-ro
1705772913,586058561.0,871089485.0,46.57,12,6.0,ac-ro
1705782471,921754005.0,889956843.0,29.52,12,6.0,ac-ro
1705792621,928570748.0,889956843.0,27.08,12,6.0,ac-ro
1705829598,815481958.0,918707473.0,30.21,12,6.0,ac-ro
1705836387,895171255.0,920705287.0,28.44,12,6.0,ac-ro
1705847543,901986067.0,920705287.0,28.91,12,6.0,ac-ro
1705862115,749421538.0,888670115.0,36.63,9,6.0,ac-ro
1705880875,893123446.0,893559541.0,40.79,12,6.0,ac-ro
1705911031,627524229.0,900155153.0,46.94,13,6.0,ac-ro
1705945108,585368195.0,792304223.0,43.1,12,6.0,ac-ro
1705950377,419955968.0,726770932.0,47.78,12,6.0,ac-ro
1705997117,621702047.0,871267418.0,41.87,12,6.0,ac-ro
1706010918,396520164.0,871267418.0,49.7,14,6.0,ac-ro
1706029814,241593154.0,856266776.0,22.92,9,6.0,ac-ro
1706091974,844209297.0,831264816.0,47.97,12,6.0,ac-ro
1706094438,530476985.0,831264816.0,50.19,12,6.0,ac-ro
1706111284,412773263.0,775631434.0,47.49,12,6.0,ac-ro
1706128872,688076431.0,815163919.0,31.56,12,6.0,ac-ro
1706195537,339372674.0,798035926.0,29.01,12,6.0,ac-ro
1706216818,528379824.0,798035926.0,39.95,12,6.0,ac-ro
1706225531,351376482.0,842061398.0,44.2,12,6.0,ac-ro
1706237092,258262499.0,842061398.0,44.89,12,6.0,ac-ro
1706274055,303982668.0,797867143.0,28.93,12,6.0,ac-ro
1706308921,385196454.0,849348810.0,46.2,12,6.0,ac-ro
1706343681,731748359.0,864061209.0,47.87,12,6.0,ac-ro
1706360381,747739994.0,864061209.0,47.47,12,6.0,ac-ro
1706379022,365324992.0,883165167.0,60.49,12,6.0,ac-ro
1706391301,454031205.0,883165167.0,40.74,12,6.0,ac-ro
1706408551,191784195.0,863134687.0,40.55,12,6.0,ac-ro
1706432568,794768894.0,875322493.0,41.55,12,6.0,ac-ro
1706666886,599368379.0,772802057.0,51.62,12,6.0,ac-ro
1706702584,574831633.0,738040955.0,32.23,12,6.0,ac-ro
1706725935,649124380.0,738040955.0,60.76,12,6.0,ac-ro
1706752545,647970357.0,777593008.0,49.63,12,6.0,ac-ro
1706799026,644717856.0,625895640.0,25.16,9,6.0,ac-ro
1706808090,777069624.0,625895640.0,22.11,9,6.0,ac-ro
1706822677,734694692.0,817995691.0,49.71,12,6.0,ac-ro
1706857951,737098636.0,900727504.0,48.5,12,6.0,ac-ro
1706875232,552550300.0,900727504.0,34.25,12,6.0,ac-ro
1706893493,565289271.0,900727504.0,32.43,12,6.0,ac-ro
1706907613,386616466.0,839442721.0,28.4,12,6.0,ac-ro
1706922078,770193992.0,882967043.0,33.65,12,6.0,ac-ro
1706955760,928760960.0,921857249.0,28.97,12,6.0,ac-ro
1706989657,806040008.0,891447510.0,54.73,12,6.0,ac-ro
1706997251,863562234.0,931347438.0,49.77,12,6.0,ac-ro
1707015294,925003954.0,859783545.0,33.45,12,6.0,ac-ro
1707066609,588040185.0,890594399.0,32.94,12,6.0,ac-ro
1707081600,820564092.0,900041024.0,29.69,12,6.0,ac-ro
1707127449,933491516.0,916404873.0,29.22,12,6.0,ac-ro
1707166002,818363512.0,790736419.0,46.89,12,6.0,ac-ro
1707249085,83414496.0,738096373.0,49.16,12,6.0,ac-ro
1707270973,585997898.0,874938376.0,43.21,12,6.0,ac-ro
1707296285,887468643.0,905711731.0,46.87,12,6.0,ac-ro
1707331599,503999515.0,759255585.0,65.01,12,6.0,ac-ro
1707349890,888407170.0,895959078.0,22.84,9,6.0,ac-ro
1707378402,919234242.0,893954969.0,34.61,14,6.0,ac-ro
1707394250,715400204.0,731124075.0,39.28,14,6.0,ac-ro
1707414462,545576820.0,654313583.0,31.59,12,6.0,ac-ro
1707431507,845992301.0,844160709.0,29.14,13,6.0,ac-ro
1707441991,787068111.0,844160709.0,28.75,13,6.0,ac-ro
1707479958,830265341.0,892767337.0,42.41,12,6.0,ac-ro
1707484355,600833056.0,892767337.0,43.28,12,6.0,ac-ro
1707504746,681417352.0,726821290.0,46.14,12,6.0,ac-ro
1707589589,686400011.0,892706472.0,55.96,12,6.0,ac-ro
1707601509,821082674.0,892706472.0,52.22,12,6.0,ac-ro
1707693977,928409097.0,915710885.0,48.23,12,6.0,ac-ro
1707698984,780980459.0,916405698.0,49.44,12,6.0,ac-ro
1707728732,930404462.0,902402700.0,28.2,14,6.0,ac-ro
1707776449,902149398.0,895605276.0,29.11,14,6.0,ac-ro
1707805827,794899814.0,898472570.0,28.53,14,6.0,ac-ro
1707825314,752828978.0,898472570.0,29.38,14,6.0,ac-ro
1707836973,556743347.0,888828646.0,29.34,14,6.0,ac-ro
1707855872,781245806.0,870852078.0,44.21,12,6.0,ac-ro
1707909438,933962720.0,917349970.0,38.51,12,6.0,ac-ro
1707915266,718380207.0,917349970.0,26.02,12,6.0,ac-ro
1707934604,606134902.0,865210593.0,46.48,12,6.0,ac-ro
1707949270,686086913.0,897537773.0,44.46,12,6.0,ac-ro
1707999556,719011295.0,899835224.0,53.41,12,6.0,ac-ro
1708017107,783863000.0,827801427.0,49.69,12,6.0,ac-ro
1708041719,475477833.0,897102823.0,34.57,12,6.0,ac-ro
1708136997,910439143.0,912630266.0,44.65,14,6.0,ac-ro
1708164445,700977822.0,913518269.0,45.03,14,6.0,ac-ro
1708174280,857212851.0,913518269.0,41.5,14,6.0,ac-ro
1708196171,878042552.0,881642744.0,53.03,13,6.0,ac-ro
1708214160,829270475.0,905132794.0,59.85,13,6.0,ac-ro
1708224612,917558263.0,905132794.0,40.99,13,6.0,ac-ro
1708248052,848981044.0,914173287.0,46.53,13,6.0,ac-ro
1708270208,895642265.0,883847980.0,47.26,13,6.0,ac-ro
1708293716,888564635.0,882955539.0,57.95,13,6.0,ac-ro
1708334215,886102338.0,917451617.0,47.16,13,6.0,ac-ro
1708359254,658139483.0,719820152.0,45.06,13,6.0,ac-ro
1708373053,592551690.0,719820152.0,41.47,12,6.0,ac-ro
1708392390,818145083.0,805732002.0,45.18,12,6.0,ac-ro
1708469422,781453217.0,810034032.0,48.21,14,6.0,ac-ro
1708510576,886374410.0,897686901.0,46.23,24,6.0,ac-ro
1708515396,864815693.0,689125249.0,46.23,12,6.0,ac-ro
1708534067,646237291.0,689125249.0,47.29,13,6.0,ac-ro
1708554886,507302083.0,771703288.0,33.22,11,6.0,ac-ro
1708560289,725617022.0,771703288.0,27.32,11,6.0,ac-ro
1708584777,940836227.0,914122454.0,44.08,12,6.0,ac-ro
1708597972,787322069.0,914122454.0,46.07,12,6.0,ac-ro
1708628935,773849591.0,718622081.0,25.03,11,6.0,ac-ro
