Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705413732,551394733.0,898549463.0,30.33,7,10.0,ma-pa
1705453461,517150514.0,921291708.0,21.35,7,100.0,pa-ap
1705494858,580654922.0,911789807.0,30.71,7,100.0,pa-ap
1705522936,576149008.0,925841012.0,30.24,7,100.0,pa-ap
1705611975,570066800.0,926891304.0,21.18,7,10.0,ma-pa
1705889670,488122631.0,919778262.0,28.61,7,10.0,ma-pa
1705917193,31771997.0,926839106.0,80.41,12,100.0,pa-ap
1705933656,476369934.0,917824835.0,25.24,7,100.0,pa-ap
1706054259,287625159.0,900753846.0,21.07,7,100.0,pa-ap
1706063200,308075685.0,900753846.0,23.55,7,100.0,pa-ap
1706098148,306664519.0,875507830.0,34.78,7,100.0,pa-ap
1706105217,195350158.0,857581011.0,40.21,7,3.0,df-am
1706119392,265066653.0,857581011.0,47.43,10,100.0,pa-ap
1706141679,70414356.0,905973786.0,45.57,9,100.0,pa-ap
1706183250,383490433.0,838968845.0,35.35,7,100.0,pa-ap
1706195716,296416792.0,838968845.0,25.29,7,100.0,pa-ap
1706207334,353902759.0,875090632.0,30.81,7,100.0,pa-ap
1706254961,331193524.0,894175330.0,40.97,9,100.0,pa-ap
1706262182,265132706.0,894175330.0,42.82,9,100.0,pa-ap
1706283194,404392525.0,881696584.0,37.92,7,100.0,pa-ap
1706304126,212607349.0,890303468.0,34.29,7,100.0,pa-ap
1706316504,299379957.0,890303468.0,34.83,7,100.0,pa-ap
1706353550,429082939.0,897432115.0,34.1,7,100.0,pa-ap
1706381926,316731564.0,905394033.0,36.24,7,100.0,pa-ap
1706427259,530450720.0,908278256.0,28.22,7,10.0,ma-pa
1706443550,421784284.0,918185895.0,31.61,7,10.0,ma-pa
1706450814,520686317.0,918185895.0,30.73,7,10.0,ma-pa
1706465556,252013740.0,897947159.0,32.76,7,10.0,ma-pa
1706507438,475065059.0,910904726.0,30.39,7,10.0,ma-pa
1706529165,246895493.0,911579545.0,30.25,7,10.0,ma-pa
1706542438,286628837.0,898891281.0,45.34,7,3.0,df-am
1706579968,266241948.0,887136503.0,32.69,7,100.0,pa-ap
1706616800,269276119.0,856614846.0,32.48,7,10.0,ma-pa
1706625361,376596861.0,856614846.0,31.11,7,10.0,ma-pa
1706792420,583121642.0,911213455.0,28.71,7,10.0,ma-pa
1706798439,441803514.0,911213455.0,47.57,11,100.0,pa-ap
1706818113,507458532.0,930926564.0,38.01,7,3.0,df-am
1706826534,504446423.0,933079039.0,30.5,7,3.0,df-am
1706857112,511563915.0,932707932.0,33.41,7,3.0,df-am
1706871002,552862193.0,932707932.0,32.91,7,3.0,df-am
1706881444,596226057.0,894488919.0,25.08,7,100.0,pa-ap
1706911543,553499394.0,889247188.0,34.5,7,100.0,pa-ap
1706964315,574328695.0,907963955.0,24.78,7,100.0,pa-ap
1706983827,535720346.0,929616493.0,32.1,7,100.0,pa-ap
1706998073,269518241.0,929616493.0,49.85,9,100.0,pa-ap
1707014134,413244318.0,928201888.0,43.66,9,100.0,pa-ap
1707048982,557798645.0,906862449.0,27.57,7,100.0,pa-ap
1707049934,593025270.0,906862449.0,27.13,7,100.0,pa-ap
1707068225,571535151.0,893545870.0,27.76,7,100.0,pa-ap
1707072678,514858655.0,893545870.0,26.98,7,100.0,pa-ap
1707085109,228537630.0,893545870.0,50.11,9,100.0,pa-ap
1707132481,211393376.0,898837369.0,44.11,9,100.0,pa-ap
1707161171,381109130.0,920545698.0,34.09,7,100.0,pa-ap
1707169654,537613692.0,918716998.0,36.62,7,100.0,pa-ap
1707179036,612729975.0,918716998.0,30.52,7,100.0,pa-ap
1707195433,613848419.0,917086082.0,30.15,7,100.0,pa-ap
1707213585,539762331.0,921077816.0,28.3,7,100.0,pa-ap
1707229836,533840841.0,921077816.0,22.51,7,100.0,pa-ap
1707232444,586107596.0,935550078.0,25.38,7,100.0,pa-ap
1707249439,537242177.0,935550078.0,31.93,7,100.0,pa-ap
1707263947,514710716.0,912734987.0,31.74,7,100.0,pa-ap
1707297976,422898342.0,921435883.0,34.86,7,100.0,pa-ap
1707303866,488120825.0,921435883.0,33.56,7,100.0,pa-ap
1707347483,544803713.0,920284198.0,40.01,7,100.0,pa-ap
1707392166,558637814.0,905969482.0,32.34,7,10.0,ma-pa
1707422570,460322724.0,922591669.0,29.34,7,10.0,ma-pa
1707444330,551875038.0,936115241.0,36.06,7,10.0,ma-pa
1707469684,551813892.0,933548566.0,38.21,7,10.0,ma-pa
1707477749,545052888.0,920026056.0,33.92,7,100.0,pa-ap
1707492738,535408289.0,919423824.0,29.26,7,100.0,pa-ap
1707523250,591771752.0,921279334.0,32.28,7,100.0,pa-ap
1707527445,585004488.0,921279334.0,39.95,7,100.0,pa-ap
1707533735,540182032.0,921279334.0,31.76,7,100.0,pa-ap
1707639605,574942942.0,921281130.0,30.25,7,100.0,pa-ap
1707656318,589095001.0,899086083.0,17.67,7,100.0,pa-ap
1707666292,554180471.0,899086083.0,17.33,7,100.0,pa-ap
1707692119,531421185.0,921857203.0,38.4,7,100.0,pa-ap
1707821595,408008022.0,919183468.0,28.58,7,100.0,pa-ap
1707831679,528019576.0,919183468.0,28.31,7,10.0,ma-pa
1707898488,547052450.0,936277536.0,36.59,7,10.0,ma-pa
1707916141,571537923.0,934703777.0,38.76,7,10.0,ma-pa
1707923768,456023358.0,934703777.0,37.91,7,10.0,ma-pa
1707936164,402366178.0,928778746.0,31.99,7,100.0,pa-ap
1707948659,563072661.0,928778746.0,42.88,7,10.0,ma-pa
1708046856,580972843.0,917975721.0,17.88,7,100.0,pa-ap
1708067612,569716437.0,906648274.0,29.03,7,100.0,pa-ap
1708084619,526550960.0,907542845.0,29.97,7,100.0,pa-ap
1708124819,283220830.0,917505880.0,40.24,7,100.0,pa-ap
1708979315,589460265.0,908486746.0,33.15,7,100.0,pa-ap
1709000827,567184405.0,908486746.0,32.09,7,100.0,pa-ap
1709023115,563247543.0,919973719.0,31.51,7,100.0,pa-ap
1709039598,567184858.0,904557704.0,31.86,7,100.0,pa-ap
1709059316,592087272.0,918026589.0,31.72,7,100.0,pa-ap
1709079257,579667368.0,911477012.0,31.1,7,100.0,pa-ap
1709086460,592138280.0,911477012.0,31.44,7,100.0,pa-ap
1709110338,599586821.0,920440426.0,32.69,7,100.0,pa-ap
1709116448,608761666.0,920440426.0,32.58,7,100.0,pa-ap
1709133511,607360459.0,918554137.0,26.82,7,100.0,pa-ap
1709153278,588716661.0,903348540.0,28.39,7,100.0,pa-ap
1709159959,580033189.0,920862343.0,34.25,7,100.0,pa-ap
1709173605,578144081.0,920862343.0,25.84,7,100.0,pa-ap
1709200380,606085056.0,920451076.0,31.09,7,100.0,pa-ap
1709229075,371309272.0,920212123.0,28.1,7,100.0,pa-ap
1709246577,533891908.0,920212123.0,31.94,7,100.0,pa-ap
1709279706,584328236.0,919235299.0,28.39,7,100.0,pa-ap
1709297870,578613021.0,913680489.0,27.45,7,100.0,pa-ap
1709305678,600894303.0,913680489.0,31.5,7,100.0,pa-ap
1709329794,443075301.0,931714068.0,34.64,7,10.0,ma-pa
1709342853,548355985.0,913677931.0,32.77,7,100.0,pa-ap
1709367191,567705198.0,918135991.0,32.66,7,100.0,pa-ap
1709399426,533157486.0,910847273.0,31.19,7,100.0,pa-ap
1709402150,508305514.0,910847273.0,30.97,7,100.0,pa-ap
1709421894,221511757.0,910847273.0,42.45,9,100.0,pa-ap
1709433032,523082032.0,937958219.0,30.33,10,10.0,mg-df
1709466446,363593509.0,931541271.0,30.46,10,10.0,mg-df
1709468126,477574631.0,931541271.0,30.32,10,10.0,mg-df
1709502935,562145016.0,865971699.0,32.08,7,100.0,pa-ap
1709514422,612116146.0,908559572.0,32.24,7,100.0,pa-ap
1709529090,568385242.0,913320514.0,26.21,7,100.0,pa-ap
1709541074,271904217.0,921681969.0,35.32,7,100.0,pa-ap
1709555812,588103148.0,921681969.0,31.83,7,100.0,pa-ap
1709579325,584957208.0,920535593.0,33.57,7,100.0,pa-ap
1709589756,284584067.0,891007809.0,44.11,10,100.0,pa-ap
1709596118,90806826.0,891007809.0,44.61,10,100.0,pa-ap
1709655432,143492825.0,898373866.0,59.95,9,100.0,pa-ap
1709661922,218037621.0,898373866.0,52.84,9,100.0,pa-ap
1709683569,332865624.0,895018891.0,51.42,9,100.0,pa-ap
1709711580,224289901.0,920076369.0,43.32,9,100.0,pa-ap
1709714546,319305776.0,920076369.0,54.97,9,100.0,pa-ap
1709732686,599632564.0,920076369.0,25.33,7,100.0,pa-ap
1709803525,595652317.0,917923889.0,36.74,7,100.0,pa-ap
1709859166,539974961.0,919235713.0,36.37,7,100.0,pa-ap
1709885383,543485672.0,920812170.0,33.33,7,100.0,pa-ap
1709905389,588364204.0,903811414.0,31.19,7,100.0,pa-ap
1709907054,577249553.0,903811414.0,31.3,7,100.0,pa-ap
1709943289,495135705.0,931662198.0,30.37,10,10.0,mg-df
1709967460,6973041.0,917349419.0,29.65,7,3.0,df-am
1709976504,16777209.0,923482961.0,29.12,7,3.0,df-am
1709989269,19660832.0,923482961.0,29.81,7,3.0,df-am
1710020177,446906338.0,917766189.0,33.96,7,100.0,pa-ap
1710065526,470096376.0,921668147.0,30.56,7,100.0,pa-ap
