Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705519358,528967625.0,890294343.0,16.8,6,100.0,df-ba
1705609861,637115796.0,896014867.0,15.73,6,100.0,df-ba
1705661950,549770101.0,902356362.0,12.49,6,100.0,df-ba
1705705876,327627309.0,901567763.0,15.65,6,100.0,df-ba
1705796904,705162282.0,887778557.0,19.05,6,100.0,df-ba
1705884583,761120953.0,890239955.0,15.11,6,100.0,df-ba
1706046096,700659709.0,897217822.0,18.04,6,100.0,df-ba
1706110052,609853204.0,898841729.0,15.15,6,100.0,df-ba
1706123726,514997566.0,875876802.0,26.23,6,100.0,df-ba
1706149830,429813086.0,875876802.0,10.33,6,100.0,df-ba
1706173657,775173761.0,903874726.0,13.97,6,100.0,df-ba
1706188840,689963180.0,903874726.0,10.88,6,100.0,df-ba
1706210660,255857929.0,901098426.0,12.5,6,100.0,df-ba
1706235336,631609879.0,898523067.0,18.62,6,100.0,df-ba
1706264432,589721884.0,858183225.0,22.63,8,10.0,df-mg
1706277768,381262977.0,858183225.0,17.74,6,100.0,df-ba
1706289862,511284379.0,736631269.0,11.63,8,10.0,df-mg
1706309355,834825118.0,894960376.0,10.86,6,100.0,df-ba
1706371903,364643562.0,899523395.0,15.33,6,100.0,df-ba
1706382640,507039431.0,889056676.0,7.01,6,100.0,df-ba
1706398839,673056439.0,879286658.0,9.7,6,100.0,df-ba
1706471255,606549151.0,902844945.0,10.55,6,100.0,df-ba
1706487731,607025193.0,878086147.0,11.4,6,100.0,df-ba
1706522514,732280133.0,890293630.0,11.46,6,100.0,df-ba
1706541889,645767660.0,890293630.0,12.56,6,100.0,df-ba
1706569964,572471441.0,899733091.0,12.94,6,100.0,df-ba
1706583083,759756719.0,899733091.0,13.75,6,100.0,df-ba
1706619847,698145147.0,897003890.0,14.47,6,100.0,df-ba
1706631337,593985467.0,913259459.0,9.74,6,100.0,df-ba
1706655732,769389870.0,889762358.0,18.16,6,100.0,df-ba
1706707065,508901262.0,895326080.0,14.31,6,100.0,df-ba
1706747391,340939338.0,897005998.0,9.62,6,100.0,df-ba
1706788751,637587975.0,894803761.0,10.33,6,100.0,df-ba
1706792022,529006935.0,894803761.0,19.03,6,100.0,df-ba
1706810069,610392535.0,900673319.0,15.76,6,100.0,df-ba
1706832340,629123266.0,896435600.0,6.95,6,100.0,df-ba
1706862808,788478654.0,895064339.0,10.02,6,100.0,df-ba
1706876988,454927927.0,903613518.0,9.18,6,100.0,df-ba
1706903866,443811256.0,897365552.0,6.8,8,100.0,pi-ba
1706919828,777100955.0,891816964.0,21.09,6,100.0,df-ba
1706923066,275566778.0,891816964.0,21.9,6,100.0,df-ba
1706958157,711616600.0,893440476.0,16.23,6,100.0,df-ba
1706985075,812121827.0,905459674.0,21.23,6,100.0,df-ba
1707001000,250033897.0,894231782.0,8.09,6,100.0,df-ba
1707053525,623896993.0,888673936.0,13.37,6,100.0,df-ba
1707069447,664120225.0,888673936.0,13.07,6,100.0,df-ba
1707169188,808455531.0,894740777.0,10.1,6,100.0,df-ba
1707186265,654889810.0,894699306.0,11.18,6,100.0,df-ba
1707258371,558209933.0,888831001.0,10.94,6,100.0,df-ba
1707272235,666422376.0,888831001.0,11.99,6,100.0,df-ba
1707315150,599893329.0,891812594.0,13.69,6,100.0,df-ba
1707347954,18979299.0,883376031.0,71.64,8,20.0,go-df
1707354134,595644639.0,883376031.0,22.5,6,100.0,df-ba
1707460970,422996763.0,899057064.0,20.88,6,100.0,df-ba
1707566923,192676157.0,892705579.0,16.16,6,100.0,df-ba
1707607821,549982264.0,890663838.0,17.56,6,100.0,df-ba
1707693720,556531628.0,889501083.0,15.86,6,100.0,df-ba
1707743982,442081012.0,893072625.0,14.3,6,100.0,df-ba
