Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705438450,934088051.0,923376487.0,-1.1,3,100.0,se-ba
1705504095,814641952.0,924631727.0,2.2,3,100.0,se-ba
1705610928,933495110.0,941989474.0,0.39,3,100.0,se-ba
1705696448,927052670.0,926104129.0,6.29,3,100.0,se-ba
1705715633,934127922.0,926104129.0,5.57,3,100.0,se-ba
1705787503,890039007.0,917878115.0,2.87,3,100.0,se-ba
1705882187,931454066.0,919130763.0,-1.44,3,100.0,se-ba
1705925905,918661154.0,924217012.0,0.23,3,100.0,se-ba
1705935488,936013098.0,924217012.0,2.22,3,100.0,se-ba
1705954757,925371882.0,927152568.0,2.5,3,100.0,se-ba
1705971073,593390226.0,927152568.0,3.82,3,100.0,se-ba
1705998442,925015597.0,908072037.0,3.81,3,100.0,se-ba
1706019507,809086500.0,898897708.0,-4.72,3,100.0,se-ba
1706037835,744487024.0,898897708.0,10.19,3,100.0,se-ba
1706054983,546413281.0,891812461.0,-4.77,3,100.0,se-ba
1706082302,912681736.0,917766465.0,-2.06,3,100.0,se-ba
1706098354,867750934.0,925369291.0,2.38,3,100.0,se-ba
1706123078,621175987.0,897163958.0,-1.65,3,100.0,se-ba
1706139112,873098683.0,893809444.0,2.64,3,100.0,se-ba
1706169167,936433184.0,913746781.0,-6.6,3,100.0,se-ba
1706183832,887426153.0,900522967.0,5.84,3,100.0,se-ba
1706201658,907651833.0,923168618.0,0.07,3,100.0,se-ba
1706210735,746382031.0,923168618.0,2.86,3,100.0,se-ba
1706227342,817314279.0,888883208.0,7.97,3,100.0,se-ba
1706272959,810497670.0,901882562.0,-0.78,3,100.0,se-ba
1706289958,526017729.0,901882562.0,2.01,3,100.0,se-ba
1706302315,920077979.0,835875074.0,2.25,3,100.0,se-ba
1706322605,925578220.0,910952267.0,2.33,3,100.0,se-ba
1706347682,925684188.0,905452483.0,2.04,3,100.0,se-ba
1706352581,652059887.0,905452483.0,2.16,3,100.0,se-ba
1706376283,340892654.0,911162074.0,1.93,3,100.0,se-ba
1706401571,648383014.0,911056077.0,2.85,3,100.0,se-ba
1706433440,922288854.0,914779440.0,2.56,3,100.0,se-ba
1706439742,924748236.0,914779440.0,2.47,3,100.0,se-ba
1706460204,662910807.0,834406771.0,1.73,3,100.0,se-ba
1706469114,919076358.0,834406771.0,1.83,3,100.0,se-ba
1706490793,925106916.0,916976777.0,2.05,3,100.0,se-ba
1706538086,611842138.0,920709389.0,2.3,4,100.0,se-ba
1706552340,765038983.0,901801579.0,2.85,3,100.0,se-ba
1706562972,622423686.0,905552135.0,1.74,3,100.0,se-ba
1706570203,869062091.0,905552135.0,4.44,3,100.0,se-ba
1706611912,897790726.0,910950582.0,2.37,3,100.0,se-ba
1706626392,898631249.0,910950582.0,3.06,3,100.0,se-ba
1706646925,909527297.0,920216908.0,1.65,3,100.0,se-ba
1706663299,934801624.0,924744769.0,1.27,3,100.0,se-ba
1706694190,917632945.0,926286703.0,-3.74,3,100.0,se-ba
1706737118,928987254.0,921386725.0,4.05,3,100.0,se-ba
1706743409,931827778.0,921279794.0,-2.36,3,100.0,se-ba
1706807429,556507615.0,917716330.0,-2.34,3,100.0,se-ba
1706828341,931246724.0,924799325.0,-1.46,3,100.0,se-ba
1706886207,934913867.0,893030913.0,-3.01,3,100.0,se-ba
1706908225,922123128.0,918034025.0,6.38,3,100.0,se-ba
1706924101,935338116.0,922225266.0,10.45,3,100.0,se-ba
1706968632,926043536.0,928562483.0,6.42,3,100.0,se-ba
1706988223,906182278.0,928562483.0,4.4,3,100.0,se-ba
1707043404,935936332.0,861970296.0,-0.64,3,100.0,se-ba
1707070274,409627525.0,804263864.0,0.33,3,100.0,se-ba
1707083604,929671897.0,804263864.0,-0.69,3,100.0,se-ba
1707141761,933441888.0,920912654.0,2.25,3,100.0,se-ba
1707156549,927044651.0,918659546.0,1.11,3,100.0,se-ba
