Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705513496,605816298.0,857553259.0,41.27,10,1.0,am-rr
1705627090,249054392.0,273311471.0,35.68,9,1.0,ce-rr
1705670301,184759710.0,234303463.0,45.98,9,1.0,ce-rr
1705685726,483499771.0,651358313.0,82.14,13,1.0,am-rr
1705702290,281489720.0,651358313.0,52.71,9,1.0,ce-rr
1705826313,260820538.0,899714846.0,55.26,10,1.0,am-rr
1705976230,186227321.0,267805044.0,64.26,9,1.0,ce-rr
1706112218,357544107.0,822503384.0,45.1,10,1.0,am-rr
1706580135,227960958.0,260308965.0,89.22,10,1.0,ce-rr
1706610839,250818990.0,815481020.0,79.76,10,1.0,ce-rr
1706614551,56569309.0,815481020.0,75.62,11,1.0,ce-rr
1706644949,282069087.0,806723357.0,83.58,13,10.0,ms-pr
1706680028,307127695.0,275408720.0,69.75,8,10.0,ms-pr
1706713499,523449008.0,812660430.0,74.59,13,1.0,am-rr
1706729085,14050926.0,263139844.0,73.2,13,1.0,am-rr
1706748755,235354518.0,268435603.0,49.67,10,1.0,ce-rr
1706786483,226615289.0,860568388.0,43.16,9,100.0,ba-ce
1706804779,599419009.0,860568388.0,42.37,10,1.0,am-rr
1706812981,515585850.0,860568388.0,61.95,10,1.0,am-rr
1706826172,604242403.0,763050357.0,32.86,10,1.0,am-rr
1706867029,268907947.0,875681010.0,63.17,9,1.0,ce-rr
1706874555,655428377.0,875681010.0,37.31,10,1.0,am-rr
1706910668,633081811.0,884216840.0,51.55,12,1.0,am-rr
1706917935,103966487.0,884216840.0,51.43,9,1.0,ce-rr
1706928763,571530549.0,879232338.0,32.99,10,100.0,ap-am
1706995320,685770006.0,889931167.0,28.71,11,100.0,ap-am
1707007277,274571327.0,889931167.0,69.46,9,1.0,ce-rr
1707028578,278239989.0,274622699.0,50.73,9,1.0,ce-rr
1707089299,771385088.0,877559090.0,49.9,10,1.0,am-rr
1707117218,608543089.0,877559090.0,40.46,10,1.0,am-rr
1707170974,595749348.0,269977367.0,62.0,14,1.0,am-rr
1707238085,10485794.0,272368283.0,60.88,9,1.0,ce-rr
1707245406,565288876.0,272368283.0,39.92,10,1.0,am-rr
1707267850,389956736.0,870580006.0,42.61,9,100.0,ba-ce
1707273977,287205526.0,870580006.0,49.24,9,100.0,ba-ce
1707319668,269536811.0,261305465.0,35.35,11,1.0,am-rr
1707373399,281951851.0,251711247.0,66.83,9,1.0,ce-rr
1707417831,434793364.0,228328074.0,38.27,10,1.0,am-rr
1707428927,153669089.0,228328074.0,57.69,9,1.0,ce-rr
1707445107,266875815.0,228328074.0,60.36,10,1.0,ce-rr
1707580040,150208594.0,270900666.0,35.9,9,1.0,ce-rr
1707597624,249142255.0,270900666.0,52.93,11,1.0,ce-rr
1707600722,273783234.0,253021907.0,52.31,11,1.0,ce-rr
1707616800,273417477.0,253021907.0,52.0,11,1.0,ce-rr
1707673952,407687999.0,883587426.0,57.53,9,10.0,ms-pr
1707689205,612841591.0,276087368.0,57.53,13,10.0,ms-pr
1707774947,14575202.0,676907052.0,45.18,10,100.0,ba-ce
1707789765,12320787.0,676907052.0,63.83,9,100.0,ba-ce
1707920290,5976894.0,888215841.0,54.81,9,100.0,df-ba
1707949264,522927387.0,903245353.0,52.91,9,100.0,ba-ce
1707956557,679479014.0,901128912.0,39.38,10,10.0,ma-pa
1707965308,526913023.0,901128912.0,58.96,9,100.0,ba-ce
1708025576,114661877.0,273522225.0,29.09,8,1.0,am-rr
1708079863,279446300.0,254798757.0,67.6,8,1.0,ce-rr
1708080172,278921732.0,254798757.0,67.63,8,1.0,ce-rr
1708112368,449188986.0,829005926.0,70.92,14,1.0,am-rr
1708202714,641226226.0,677697210.0,64.64,9,1.0,ce-rr
1708251166,914149148.0,895957151.0,48.26,9,1.0,ce-rr
1708273882,868697347.0,797261463.0,44.62,9,1.0,ce-rr
1708290171,807415187.0,911895212.0,43.33,9,1.0,ce-rr
1708295165,811183382.0,843741234.0,44.32,9,1.0,ce-rr
1708337260,437835732.0,908278302.0,45.45,9,1.0,ce-rr
1709646323,131858464.0,209139204.0,71.55,8,1.0,ce-rr
1709655379,161481495.0,209139204.0,68.7,7,1.0,ce-rr
1709677922,220148949.0,270550495.0,67.83,7,1.0,ce-rr
1709681258,274045803.0,275304496.0,67.81,8,1.0,ce-rr
1709731459,376807104.0,656724068.0,60.46,13,1.0,am-rr
1709745103,521772461.0,656724068.0,43.52,10,1.0,am-rr
1709750514,234303826.0,656724068.0,93.05,13,1.0,am-rr
1709764907,352152153.0,837918422.0,90.91,13,10.0,ms-pr
1709819143,416233221.0,807931443.0,87.89,13,1.0,am-rr
1709845245,402615651.0,223819252.0,45.89,10,1.0,am-rr
1709892914,278082688.0,841899649.0,51.4,9,1.0,ce-rr
1709905029,474272489.0,841899649.0,36.09,10,1.0,am-rr
1709975331,16095648.0,915774078.0,23.93,8,1.0,am-rr
1710000526,538868379.0,267072200.0,62.14,9,1.0,ce-rr
1710003634,228582382.0,267072200.0,48.18,9,1.0,ce-rr
1710031962,682410872.0,268020849.0,41.92,10,1.0,ce-rr
1710039582,276876991.0,268020849.0,41.43,9,1.0,ce-rr
1710082017,247883403.0,269183524.0,44.38,9,1.0,ce-rr
1710103639,266129387.0,273154334.0,34.37,11,1.0,ce-rr
1710113965,482135461.0,268278907.0,48.53,10,100.0,ap-am
1710155467,765830812.0,823294015.0,36.19,10,1.0,am-rr
1710169444,463523716.0,823294015.0,47.15,9,1.0,ce-rr
1710185188,391433910.0,701919968.0,54.16,10,1.0,am-rr
1710199424,184497491.0,857423124.0,72.45,7,1.0,ce-rr
1710206241,248722712.0,857423124.0,62.57,7,1.0,ce-rr
1710248383,212337372.0,248984184.0,53.94,10,1.0,ce-rr
1710254818,706531780.0,793144829.0,28.96,11,1.0,am-rr
1710267757,598528976.0,793144829.0,39.22,10,1.0,am-rr
1710279837,524809349.0,856663369.0,34.69,10,1.0,am-rr
1710291460,789996723.0,856663369.0,51.72,9,1.0,ce-rr
1710296524,789213015.0,856663369.0,56.85,9,1.0,ce-rr
1710350482,416470424.0,201339326.0,103.17,13,1.0,am-rr
1710376376,5085601.0,867017276.0,62.19,8,1.0,ce-rr
1710382296,37491255.0,866756465.0,91.86,13,1.0,am-rr
1710427017,283430659.0,773797935.0,83.41,13,10.0,ms-pr
1710449304,400925358.0,773797935.0,55.03,15,1.0,am-rr
1710531027,453816159.0,851077987.0,50.03,8,1.0,ce-rr
1710568131,13159657.0,905287003.0,49.02,8,3.0,df-am
1710586765,773116360.0,871868988.0,91.91,13,1.0,am-rr
1710601356,385405997.0,860884640.0,89.99,13,1.0,am-rr
1710621815,528530557.0,879281470.0,48.09,12,1.0,am-rr
1710641278,223398926.0,879281470.0,42.25,9,1.0,ce-rr
1710696721,846989720.0,885101408.0,43.65,9,100.0,ba-ce
1710728636,825335944.0,875647101.0,52.25,9,1.0,ce-rr
1710789140,437453199.0,702494088.0,68.0,9,1.0,ce-rr
1710806814,110886945.0,827694417.0,76.78,13,1.0,am-rr
1710890903,626836883.0,864900556.0,34.76,10,1.0,am-rr
1710895591,620968290.0,864900556.0,36.54,12,1.0,am-rr
1710927428,676201450.0,894015987.0,36.93,10,1.0,am-rr
1710947924,491731657.0,731225570.0,35.61,10,1.0,am-rr
1710963207,190788870.0,756631401.0,31.5,8,1.0,am-rr
1710970002,514327273.0,756631401.0,32.01,10,1.0,am-rr
1711016200,771226722.0,686242553.0,22.5,11,1.0,am-rr
1711042287,443653060.0,612419373.0,76.78,12,1.0,am-rr
1711060262,420324442.0,741780406.0,93.23,13,1.0,am-rr
1711099770,7969175.0,894358642.0,15.88,8,1.0,am-rr
1711138698,520983318.0,738775698.0,29.26,10,100.0,ap-am
1711175674,448485797.0,276037839.0,42.38,10,1.0,ce-rr
1711187247,749816527.0,275559665.0,46.84,10,1.0,am-rr
1711195212,278411820.0,275559665.0,56.66,9,1.0,ce-rr
1711216989,263035407.0,258686156.0,23.74,9,1.0,ce-rr
1711231316,105854070.0,258686156.0,53.51,9,1.0,ce-rr
1711248201,271057248.0,258686156.0,47.36,9,1.0,ce-rr
1711306783,746538834.0,265709331.0,55.03,9,1.0,ce-rr
1711323992,176632706.0,886520174.0,53.45,9,1.0,ce-rr
1711355542,635855055.0,900301366.0,35.9,10,1.0,am-rr
1711375484,736678984.0,801318396.0,41.04,10,1.0,ce-rr
1711396331,240019418.0,675282370.0,44.3,9,1.0,ce-rr
1711404499,744344676.0,830295684.0,33.58,10,100.0,ap-am
1711425821,370516033.0,273833691.0,30.54,10,1.0,am-rr
1711427798,547567427.0,273833691.0,41.08,9,1.0,ce-rr
1711456713,84567844.0,273833691.0,34.0,10,1.0,am-rr
1711500785,587622225.0,764991719.0,47.01,10,1.0,am-rr
1711501922,610168021.0,764991719.0,44.08,11,1.0,am-rr
1711541975,721315791.0,787113141.0,50.13,9,1.0,ce-rr
1711553446,631486835.0,829528017.0,41.98,9,1.0,ce-rr
1711570626,687589100.0,835611342.0,43.27,10,1.0,am-rr
1711575070,679304201.0,868853114.0,34.32,10,100.0,ap-am
1711618439,30251391.0,880701712.0,25.68,9,1.0,ce-rr
1711635792,578185297.0,859367851.0,35.52,9,1.0,ce-rr
1711637178,437729605.0,859367851.0,48.8,9,1.0,ce-rr
1711657642,849350849.0,831836713.0,55.36,9,1.0,ce-rr
1711674313,16515015.0,867699807.0,27.37,8,3.0,df-am
1711679021,846832814.0,867699807.0,47.53,9,1.0,ce-rr
1711736961,274806885.0,901151981.0,79.19,8,1.0,ce-rr
1711747088,622122660.0,910944205.0,62.52,13,1.0,am-rr
1711753631,597271846.0,900728405.0,53.16,10,1.0,am-rr
1711779457,582854000.0,900728405.0,39.44,10,1.0,ce-rr
1711796913,610587789.0,837710842.0,53.37,10,1.0,am-rr
1711807281,217580238.0,837710842.0,54.82,9,1.0,ce-rr
1711815127,663065873.0,896238386.0,50.75,9,1.0,ce-rr
1711839999,740800144.0,857642349.0,64.2,12,1.0,am-rr
1711853656,799172917.0,900832542.0,64.42,13,1.0,am-rr
1711885127,817889729.0,877609895.0,76.88,9,1.0,ce-rr
1711892442,638683043.0,877609895.0,89.59,13,10.0,ms-pr
1711914375,822294943.0,885576189.0,63.21,10,1.0,ce-rr
1711932012,522487975.0,915718673.0,36.19,10,1.0,am-rr
1711938078,792774338.0,915718673.0,51.96,9,1.0,ce-rr
1711967748,721473474.0,899103244.0,38.57,10,1.0,am-rr
1711977266,171075259.0,785122693.0,57.27,10,1.0,am-rr
1711991941,552127803.0,684501890.0,70.82,12,10.0,ms-pr
1712002993,555592605.0,685926984.0,49.64,10,1.0,am-rr
1712024453,643577504.0,847202274.0,34.83,11,100.0,ap-am
1712064450,241541.0,597789770.0,53.94,9,1.0,ce-rr
1712083175,388292313.0,785385308.0,98.77,13,1.0,am-rr
1712100200,650222400.0,813801664.0,33.3,10,1.0,am-rr
1712125607,5557465.0,813801664.0,63.59,9,1.0,ce-rr
1712143246,663907354.0,876399733.0,55.55,10,1.0,am-rr
1712165437,529898437.0,811284143.0,81.41,13,1.0,am-rr
1712176629,325162994.0,231683098.0,90.07,16,1.0,am-rr
