Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713849863,480090545.0,920232920.0,21.1,7,20.0,go-df
1713853594,476947106.0,920232920.0,20.95,7,20.0,go-df
1713892783,454667805.0,920237567.0,21.16,7,20.0,go-df
1713894578,373248935.0,920237567.0,21.9,7,20.0,go-df
1713971395,661182241.0,924792111.0,33.76,6,100.0,mt-ro
1714239875,713431161.0,916193875.0,32.33,6,100.0,mt-ro
1714262321,695929468.0,913939527.0,30.07,6,100.0,mt-ro
1714268747,594170666.0,913939527.0,33.5,6,100.0,mt-ro
1714339567,674027652.0,925700678.0,26.16,6,100.0,mt-ro
1714344636,690908211.0,925700678.0,25.94,6,100.0,mt-ro
1714410340,705221692.0,912644812.0,25.21,6,100.0,mt-ro
1714420656,697308339.0,912644812.0,19.52,6,100.0,mt-ro
1714433800,653055026.0,912644812.0,23.65,6,100.0,mt-ro
1714656617,583385332.0,913100939.0,21.23,6,100.0,mt-ro
1714683078,616311788.0,904496094.0,27.71,7,20.0,go-df
1714860172,526708800.0,912585229.0,21.51,6,100.0,mt-ro
1715257605,644236719.0,876667093.0,21.99,7,20.0,go-df
1715294828,236874182.0,872522576.0,49.07,10,10.0,pr-ms
1715299149,241329826.0,872522576.0,50.58,10,10.0,pr-ms
1715447721,714814009.0,910320753.0,24.29,6,100.0,mt-ro
1715455078,266286261.0,910320753.0,48.74,10,10.0,pr-ms
1715462680,534519880.0,910320753.0,23.97,6,100.0,mt-ro
1715472125,447332763.0,910320753.0,23.42,6,100.0,mt-ro
1715517570,648448839.0,923386736.0,22.84,10,10.0,pr-ms
1715519396,604874664.0,923386736.0,24.17,10,10.0,pr-ms
1715548603,507729888.0,924167586.0,22.05,6,100.0,mt-ro
1715596875,595233035.0,912262898.0,25.96,6,100.0,mt-ro
1715636014,401763939.0,922434244.0,27.71,6,100.0,mt-ro
1715791672,706690833.0,921383316.0,22.86,6,100.0,mt-ro
1715802285,568713392.0,921383316.0,23.25,6,100.0,mt-ro
1715903109,616512016.0,918710551.0,23.38,6,100.0,mt-ro
1715908220,514284484.0,922050127.0,23.58,6,100.0,mt-ro
1715912997,527906959.0,922050127.0,22.62,6,100.0,mt-ro
1716028069,499340132.0,920602316.0,23.28,6,100.0,mt-ro
1716040695,594455357.0,913309969.0,23.7,6,100.0,mt-ro
1716053777,430400046.0,911530762.0,23.77,6,100.0,mt-ro
1716079802,675756627.0,908748799.0,24.31,6,100.0,mt-ro
1716109860,663226574.0,901828825.0,23.31,6,100.0,mt-ro
1716129038,686610070.0,919392815.0,24.53,6,100.0,mt-ro
1716152066,509931802.0,916193875.0,25.62,6,100.0,mt-ro
1716165086,557633023.0,916193875.0,24.17,6,100.0,mt-ro
1716194785,583900246.0,823333624.0,22.53,6,100.0,mt-ro
1716210952,691013415.0,918291809.0,25.23,6,100.0,mt-ro
1716224697,489423631.0,918291809.0,22.87,6,100.0,mt-ro
1716226967,666474139.0,918291809.0,23.92,6,100.0,mt-ro
1716238959,504340162.0,918291809.0,25.04,6,100.0,mt-ro
1716405590,635596280.0,923376902.0,23.98,6,100.0,mt-ro
1716466638,654104423.0,920860502.0,23.68,6,100.0,mt-ro
1716483936,652532042.0,920860502.0,23.22,6,100.0,mt-ro
1716491673,588566738.0,356514948.0,22.81,6,100.0,mt-ro
1716512548,428194247.0,911426315.0,23.52,6,100.0,mt-ro
1716563732,502539723.0,911044233.0,23.14,6,100.0,mt-ro
1716601599,649491936.0,910113268.0,22.32,6,100.0,mt-ro
1716651635,549936212.0,917453268.0,22.3,6,100.0,mt-ro
1716669942,496616167.0,919972339.0,23.79,6,100.0,mt-ro
1716674688,556331749.0,919972339.0,23.74,6,100.0,mt-ro
1716757385,596594486.0,920935632.0,22.65,6,100.0,mt-ro
1716766118,690493599.0,918712251.0,24.19,6,100.0,mt-ro
1716771069,533563222.0,918712251.0,22.78,6,100.0,mt-ro
1717344276,377022399.0,919867205.0,23.35,6,100.0,mt-ro
1717357789,272473250.0,907861776.0,24.15,6,100.0,mt-ro
1717368361,703273839.0,911478470.0,23.29,6,100.0,mt-ro
1717420055,513379138.0,924327739.0,24.42,6,100.0,mt-ro
1717448653,682256690.0,905075568.0,25.59,6,100.0,mt-ro
1717534114,561486745.0,900701678.0,24.28,6,100.0,mt-ro
1717539212,362021829.0,900701678.0,26.52,6,100.0,mt-ro
1717630508,387092127.0,919708768.0,25.24,6,100.0,mt-ro
1717691551,679950603.0,920653410.0,20.87,6,100.0,mt-ro
1717724962,516118520.0,908382024.0,23.44,6,100.0,mt-ro
1717754782,558263090.0,921280624.0,23.89,6,100.0,mt-ro
1717793128,578080873.0,917506202.0,22.75,6,100.0,mt-ro
1717801430,661295004.0,917506202.0,24.27,6,100.0,mt-ro
