Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705417555,651010362.0,897689773.0,17.43,8,10.0,es-mg
1705418618,792459528.0,897689773.0,14.11,8,10.0,es-mg
1705432562,427452455.0,897689773.0,20.33,8,10.0,es-mg
1705437974,801115949.0,897689773.0,20.0,8,10.0,es-mg
1705444988,73662607.0,897689773.0,19.97,8,10.0,es-mg
1705458217,793247069.0,891955423.0,8.93,8,10.0,es-mg
1705466107,769814610.0,897545713.0,15.79,8,10.0,es-mg
1705477610,837491246.0,897545713.0,16.18,8,10.0,es-mg
1705484503,684622185.0,898998341.0,16.95,8,10.0,es-mg
1705491805,761058820.0,898998341.0,4.89,8,10.0,es-mg
1705509664,647654682.0,898998341.0,12.17,8,10.0,es-mg
1705519147,693375560.0,889200006.0,15.84,8,10.0,es-mg
1705542400,483863266.0,892338399.0,36.21,8,10.0,es-mg
1705594856,803827046.0,892762338.0,13.02,8,10.0,es-mg
1705624551,7286649.0,888206594.0,18.05,8,10.0,es-mg
1705667058,524289966.0,892392701.0,13.21,8,10.0,es-mg
1705672080,446116993.0,749262116.0,14.31,8,10.0,es-mg
1705693127,657897300.0,888775950.0,13.84,8,10.0,es-mg
1705709501,719902228.0,890874445.0,17.55,8,10.0,es-mg
1705718962,509557443.0,890874445.0,15.59,8,10.0,es-mg
1705742783,507145405.0,888434801.0,16.37,8,10.0,es-mg
1705761464,613051000.0,888122823.0,15.3,8,10.0,es-mg
1705792558,336960824.0,885051900.0,9.97,8,10.0,es-mg
1705802457,756341537.0,885051900.0,7.18,8,10.0,es-mg
1705838400,659241346.0,891972021.0,5.72,8,10.0,es-mg
1705850798,736728539.0,889400250.0,5.63,8,10.0,es-mg
1705872551,548982843.0,885735690.0,3.83,8,10.0,es-mg
1705941202,405080783.0,900207942.0,12.42,8,10.0,es-mg
1705945422,821560980.0,900207942.0,12.25,8,10.0,es-mg
1705958795,701920073.0,900207942.0,11.67,8,10.0,es-mg
1705989339,786427674.0,897071913.0,12.43,8,10.0,es-mg
1706013157,746956512.0,899575059.0,11.54,8,10.0,es-mg
1706024601,793353394.0,917092319.0,7.41,8,10.0,es-mg
1706043608,760863356.0,917092319.0,1.84,8,10.0,es-mg
1706058532,692691349.0,899203336.0,8.68,8,10.0,es-mg
1706088073,794455751.0,883477443.0,13.0,8,10.0,es-mg
1706131084,834983448.0,890083292.0,6.96,8,10.0,es-mg
1706167820,765570122.0,882059176.0,12.18,8,10.0,es-mg
1706201460,811230011.0,889402563.0,9.06,10,20.0,rj-mg
1706212043,767080479.0,889402563.0,20.61,10,20.0,rj-mg
1706284309,727749405.0,884525444.0,8.44,8,10.0,es-mg
1706305003,741709269.0,881036351.0,8.05,8,10.0,es-mg
1706335652,792823358.0,887628992.0,8.2,8,10.0,es-mg
1706366220,523554677.0,895066263.0,-8.36,8,10.0,es-mg
1706385354,559783249.0,881329802.0,3.16,8,10.0,es-mg
1706403368,803944907.0,886628268.0,4.0,8,10.0,es-mg
1706486483,771181928.0,884739981.0,2.39,8,10.0,es-mg
1706523853,502582225.0,883217110.0,2.08,8,10.0,es-mg
1706566267,804313035.0,895904230.0,4.72,8,10.0,es-mg
1706651646,538760045.0,895495276.0,-0.97,8,10.0,es-mg
1706735613,791833868.0,884336088.0,8.91,10,20.0,rj-mg
1706749019,704855430.0,902620164.0,9.01,10,20.0,rj-mg
1706779101,694525980.0,897583883.0,14.25,10,20.0,rj-mg
1706784310,801007807.0,897583883.0,9.52,8,10.0,es-mg
1706794720,524342657.0,897583883.0,10.12,8,10.0,es-mg
1706820066,673922389.0,887674897.0,18.36,9,20.0,rj-mg
1706827588,759591264.0,884433375.0,24.12,8,10.0,es-mg
1706855635,762788365.0,886213001.0,13.17,8,10.0,es-mg
1706864361,478624070.0,885574639.0,11.73,8,10.0,es-mg
1706883809,563458567.0,892025030.0,14.03,8,10.0,es-mg
1706902643,770426693.0,892025030.0,11.18,8,10.0,es-mg
1706904951,673607815.0,892025030.0,12.05,8,10.0,es-mg
1706921807,714832809.0,889300284.0,10.51,8,10.0,es-mg
1706957302,777050935.0,885104594.0,11.57,8,10.0,es-mg
1706960970,632922467.0,885104594.0,10.51,8,10.0,es-mg
1706980765,309644554.0,894379015.0,18.84,8,100.0,ba-mg
1707004106,787902094.0,896851223.0,18.74,8,100.0,ba-mg
1707022799,799760111.0,896426098.0,19.58,8,100.0,ba-mg
1707040272,636486236.0,896426098.0,19.28,8,100.0,ba-mg
1707051918,484290080.0,891294011.0,18.85,8,100.0,ba-mg
1707082905,355310048.0,900521931.0,16.11,8,100.0,ba-mg
1707096161,799797305.0,900521931.0,16.42,8,100.0,ba-mg
1707126454,668984530.0,890333028.0,15.72,8,100.0,ba-mg
1707138020,631977671.0,894752540.0,12.1,8,100.0,ba-mg
1707161791,800528971.0,735573158.0,19.01,10,100.0,es-rj
1707175866,742341866.0,893021268.0,8.91,10,100.0,es-rj
1707180646,791150117.0,900516843.0,10.31,10,100.0,es-rj
1707218745,792727498.0,885627599.0,12.54,10,100.0,es-rj
1707224315,706666642.0,885627599.0,12.06,7,10.0,es-mg
