Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705454720,9277254358.0,9219451803.0,10.54,7,100,sc-pr
1705496218,5737236916.0,8840949098.0,10.21,7,100,sc-pr
1705527324,8699264733.0,8840949098.0,10.09,7,100,sc-pr
1705544819,4910201895.0,4226168553.0,10.26,7,100,sc-pr
1705584963,9200111546.0,6736484169.0,9.46,7,100,sc-pr
1705601463,9185224432.0,6736484169.0,12.08,7,100,sc-pr
1705608364,6057474140.0,6736484169.0,10.83,7,100,sc-pr
1705618865,9461565284.0,7224944642.0,9.45,7,100,sc-pr
1705633064,9670603095.0,7224944642.0,22.57,7,100,sc-pr
1705738513,9829629786.0,1651045081.0,9.43,7,100,sc-pr
1705751428,9463305844.0,4573516708.0,10.05,7,100,sc-pr
1705772863,9421815295.0,9445649123.0,9.52,7,100,sc-pr
1705784765,9672378629.0,9445649123.0,9.51,7,100,sc-pr
1705794388,9117994274.0,9182978787.0,26.65,7,100,sc-pr
1705804391,7196448587.0,9182978787.0,10.15,7,100,sc-pr
1705866666,6953283168.0,9653173823.0,9.88,7,100,sc-pr
1705879629,4507544246.0,8865169712.0,13.0,7,100,sc-pr
1705919125,9437926969.0,8823471878.0,27.15,7,100,sc-pr
1705943762,9563706649.0,4624801501.0,9.87,7,100,sc-pr
1705955355,9647301265.0,9363542005.0,10.78,8,100,sc-pr
1705962655,9574039215.0,9363542005.0,11.05,8,100,sc-pr
1705996404,4191583780.0,1664163018.0,9.49,7,100,sc-pr
1706008813,8970224290.0,9185946568.0,9.49,7,100,sc-pr
1706032193,9214745648.0,9019002872.0,9.9,7,100,sc-pr
1706037874,9126590769.0,9019002872.0,15.33,7,100,sc-pr
1706062640,9335161289.0,5337872445.0,14.5,7,100,sc-pr
1706089472,5934369971.0,7005033347.0,10.1,7,100,sc-pr
1706104866,6548267722.0,7005033347.0,9.75,7,100,sc-pr
1706123197,9294721559.0,8669456098.0,9.46,7,100,sc-pr
1706168784,7414749745.0,9374231608.0,9.83,7,100,sc-pr
1706183660,9339981004.0,9245964608.0,23.32,7,100,sc-pr
1706196095,6319206969.0,9029360505.0,9.61,7,100,sc-pr
1706215850,9212610343.0,9068191465.0,20.95,7,100,sc-pr
1706280124,3870453818.0,8933564114.0,9.81,7,100,sc-pr
1706340205,3948744480.0,9128333698.0,9.68,7,100,sc-pr
1706386918,5510570289.0,8957278980.0,14.52,7,100,sc-pr
1706441305,3370810063.0,4018777802.0,9.82,7,100,sc-pr
1706456552,9456757437.0,9302911982.0,11.85,7,100,sc-pr
1706476558,9418798445.0,9228145470.0,14.93,7,100,sc-pr
1706491996,6787332181.0,9228145470.0,10.03,7,100,sc-pr
1706519083,8253250456.0,4680059239.0,10.62,7,100,sc-pr
1706526136,2646103367.0,4680059239.0,9.88,7,100,sc-pr
1706552786,8949390024.0,7617343538.0,8.88,7,100,sc-pr
1706556152,9291960405.0,7617343538.0,13.61,7,100,sc-pr
1706578839,9346821517.0,5500727038.0,9.67,7,100,sc-pr
1706650616,6132959412.0,9154635794.0,9.84,7,100,sc-pr
1706710196,9308520466.0,5229478360.0,9.9,7,100,sc-pr
1706721885,9412601952.0,2089291754.0,10.03,7,100,sc-pr
1706736643,9186961548.0,9168626098.0,10.4,7,100,sc-pr
1706742190,7427957635.0,9174328932.0,9.51,7,100,sc-pr
1706769351,4444978983.0,8828694022.0,9.56,7,100,sc-pr
1706790521,6836254940.0,9219372638.0,9.72,7,100,sc-pr
1706826400,9310169499.0,8859979237.0,10.09,7,100,sc-pr
1706826744,7542445266.0,8859979237.0,9.87,7,100,sc-pr
1706881485,5399709659.0,9436519411.0,10.15,7,100,sc-pr
1706898282,9414485624.0,9323165861.0,10.13,7,100,sc-pr
1706918403,9027046658.0,9059564150.0,10.56,7,100,sc-pr
1706964520,6306911774.0,6923753559.0,10.08,7,100,sc-pr
1706985854,5999367356.0,6923753559.0,9.8,7,100,sc-pr
1707000043,9808262341.0,4238604428.0,10.26,7,100,sc-pr
1707038497,9671946225.0,9098866412.0,17.58,7,100,sc-pr
1707050621,6048668207.0,9410737769.0,9.88,7,100,sc-pr
1707066508,1552051706.0,9234633746.0,11.04,7,100,sc-pr
1707075692,9470124438.0,9554406795.0,9.87,7,100,sc-pr
1707085890,9283180676.0,9437258134.0,14.71,7,100,sc-pr
1707120595,9228178520.0,4642162879.0,10.11,7,100,sc-pr
1707150060,3336206167.0,9192501548.0,10.34,7,100,sc-pr
1707158586,8770502448.0,9345394349.0,10.3,7,100,sc-pr
1707172470,9288936718.0,9411248684.0,10.19,7,100,sc-pr
1707256756,9632944540.0,9150787427.0,10.36,7,100,sc-pr
1707270088,9451481966.0,9214881741.0,10.51,7,100,sc-pr
1707319867,5705576141.0,7935949835.0,10.35,7,100,sc-pr
1707338562,9281859742.0,9454081672.0,13.69,7,100,sc-pr
1707349494,9362010929.0,9403568675.0,9.91,7,100,sc-pr
1707382975,9186974536.0,9507700599.0,10.0,7,100,sc-pr
1707392784,9225665159.0,9157162694.0,9.94,7,100,sc-pr
1707423325,9087915148.0,3267839576.0,10.29,7,100,sc-pr
1707467030,7394505606.0,8953144254.0,9.89,7,100,sc-pr
1707483586,9439275016.0,8953144254.0,23.03,7,100,sc-pr
1707489848,3846552424.0,6872279770.0,11.19,7,100,sc-pr
1707507805,3747247182.0,9418641629.0,12.21,7,100,sc-pr
1707526409,3472522613.0,9115720546.0,10.55,7,100,sc-pr
1707550884,8057109560.0,2937566098.0,11.16,7,100,sc-pr
1707570500,5336876032.0,2937566098.0,10.44,7,100,sc-pr
1707586855,7429488162.0,9216673181.0,10.72,7,100,sc-pr
1707601914,7211810510.0,9467307006.0,10.28,7,100,sc-pr
1707607851,9280195004.0,9467307006.0,10.44,7,100,sc-pr
1707640266,9491226001.0,9061031371.0,10.58,7,100,sc-pr
1707653217,5477556691.0,7439446304.0,20.62,7,100,sc-pr
1707671265,9036223899.0,7439446304.0,12.6,7,100,sc-pr
1707700113,4214921584.0,9350849195.0,10.69,7,100,sc-pr
1707705853,9267900144.0,9350849195.0,9.97,7,100,sc-pr
1707745434,9306411682.0,9147761592.0,10.16,7,100,sc-pr
1707754664,3661368360.0,9186258441.0,10.37,7,100,sc-pr
1707775859,9656685520.0,4643716011.0,21.73,7,100,sc-pr
1707780776,9602770955.0,4643716011.0,10.31,7,100,sc-pr
1707809121,8643237690.0,9496680044.0,10.08,7,100,sc-pr
1707829133,9286672523.0,9496680044.0,10.35,7,100,sc-pr
1707846726,4680375617.0,9394127273.0,10.01,7,100,sc-pr
1707871658,9490530188.0,9440982476.0,9.87,8,100,sc-pr
1707900387,9599593432.0,6797259404.0,9.8,7,100,sc-pr
1707916121,9499120461.0,6797259404.0,9.81,7,100,sc-pr
1707919625,4875358987.0,6797259404.0,10.36,7,100,sc-pr
1707939499,5243052229.0,8568310791.0,10.58,7,100,sc-pr
1707958625,4579657969.0,9434847819.0,9.99,7,100,sc-pr
1708005884,4097794872.0,9341269655.0,10.23,7,100,sc-pr
1708031263,9592606465.0,9290854754.0,12.9,7,100,sc-pr
1708044679,6750861448.0,9558408466.0,11.26,7,100,sc-pr
1708076010,3779859627.0,9580127422.0,9.72,7,100,sc-pr
1708089769,9460507720.0,6827296769.0,10.02,7,100,sc-pr
1708102792,8082785555.0,9245532043.0,12.25,7,100,sc-pr
1708112435,9529660779.0,9131110600.0,9.89,7,100,sc-pr
1708131796,7329571079.0,8885360217.0,9.93,7,100,sc-pr
1708144618,5734347186.0,8885360217.0,10.38,7,100,sc-pr
1708167602,8931910953.0,4976810309.0,9.69,7,100,sc-pr
1708180889,8881611549.0,3814053360.0,10.17,7,100,sc-pr
1708195786,9569593514.0,9331577294.0,10.28,7,100,sc-pr
1708216062,8519807009.0,8981075401.0,9.86,7,100,sc-pr
1708257534,9732404246.0,9373270073.0,9.66,7,100,sc-pr
1708273324,2588458531.0,8965380366.0,9.79,7,100,sc-pr
1708293174,9253157061.0,9109255064.0,10.51,7,100,sc-pr
1708295488,6809187357.0,9109255064.0,9.96,7,100,sc-pr
1708324747,5109673410.0,8895697129.0,9.95,7,100,sc-pr
1708335610,9781352662.0,8895697129.0,9.65,7,100,sc-pr
1708353737,5794791794.0,6232701002.0,11.0,7,100,sc-pr
1708359747,5675119768.0,6232701002.0,9.78,7,100,sc-pr
1708381669,9574382510.0,9334425109.0,9.94,7,100,sc-pr
1708385924,7980055498.0,9334425109.0,10.2,7,100,sc-pr
1708424644,9677414697.0,9517223743.0,10.15,7,100,sc-pr
1708433789,9624223033.0,9233387693.0,33.59,7,100,sc-pr
1708455022,9373704909.0,9071616120.0,9.69,7,100,sc-pr
1708472236,7419399562.0,9509147218.0,9.64,7,100,sc-pr
1708473797,6436099657.0,9509147218.0,9.86,7,100,sc-pr
1708508188,9532467147.0,9016524612.0,10.48,7,100,sc-pr
1708531047,3443685863.0,8677841186.0,10.01,7,100,sc-pr
1708548068,7672581231.0,9362224858.0,9.96,7,100,sc-pr
1708566140,9572503910.0,5025152095.0,9.83,7,100,sc-pr
1708596425,2038710261.0,9092426304.0,10.26,7,100,sc-pr
1708611593,3031123341.0,9092426304.0,10.88,7,100,sc-pr
1708612933,6997709568.0,9092426304.0,10.88,7,100,sc-pr
1708631312,2183869999.0,8943383860.0,9.87,7,100,sc-pr
1708640066,9371823092.0,8943383860.0,10.35,7,100,sc-pr
1708651347,9685016874.0,9104264761.0,20.0,7,100,sc-pr
1708670876,6611851372.0,1581320305.0,10.46,7,100,sc-pr
1708675933,2302906926.0,1581320305.0,10.27,7,100,sc-pr
1708697040,6899244795.0,9182135793.0,17.18,7,100,sc-pr
1708700350,8269820878.0,9182135793.0,27.05,7,100,sc-pr
1708717243,9333515284.0,9020071742.0,10.52,7,100,sc-pr
1708734569,9532229788.0,9146915004.0,14.89,7,100,sc-pr
1708766762,9467908223.0,9489848137.0,10.35,7,100,sc-pr
1708775917,4997573640.0,9489848137.0,10.05,7,100,sc-pr
1708793693,8336648975.0,6032937430.0,12.26,7,100,sc-pr
1708855384,9440795922.0,9594056726.0,10.48,7,100,sc-pr
1708888880,8670735609.0,8954437070.0,10.29,7,100,sc-pr
1708907064,9197615196.0,9435377644.0,9.63,7,100,sc-pr
1708910243,9084503184.0,9435377644.0,15.85,7,100,sc-pr
1708967850,7485027946.0,9295797005.0,9.99,7,100,sc-pr
1708975053,9287710419.0,9295797005.0,10.93,7,100,sc-pr
1708979261,9436829211.0,9295797005.0,25.93,7,100,sc-pr
1708997754,9378808890.0,8871215991.0,10.05,7,100,sc-pr
1709022182,9484612831.0,4840379020.0,10.59,7,100,sc-pr
1709033667,9273474359.0,4840379020.0,10.54,7,100,sc-pr
1709056156,6760403862.0,8817715279.0,13.12,7,100,sc-pr
1709073598,9277432054.0,9270776379.0,11.69,7,100,sc-pr
1709089016,6009044093.0,9086483940.0,10.87,7,100,sc-pr
1709130817,2117230748.0,4380132691.0,10.27,7,100,sc-pr
1709160536,9181402706.0,2930106072.0,8.89,7,100,sc-pr
1709202301,8302953281.0,5501162697.0,10.21,7,100,sc-pr
1709220079,9689334446.0,7859017541.0,10.38,7,100,sc-pr
1709235892,9367939170.0,9239557452.0,10.21,7,100,sc-pr
1709252273,9237199534.0,8724748587.0,10.53,7,100,sc-pr
1709315749,9308959647.0,8842825222.0,10.07,7,100,sc-pr
1709327908,4297965193.0,9062088106.0,15.02,7,100,sc-pr
1709355376,9816870424.0,4132249287.0,10.06,7,100,sc-pr
1709378105,9407567155.0,9550465691.0,10.42,7,100,sc-pr
1709396111,2609179357.0,6715731675.0,10.43,7,100,sc-pr
1709404343,7905142412.0,6715731675.0,10.12,7,100,sc-pr
1709413074,8358367030.0,9562509869.0,10.21,7,100,sc-pr
1709434519,9330142584.0,9562509869.0,10.24,7,100,sc-pr
1709466970,9615639592.0,2776002878.0,10.07,7,100,sc-pr
1709477709,7835792855.0,8723045645.0,10.44,7,100,sc-pr
1709485475,6069269118.0,8723045645.0,12.33,7,100,sc-pr
1709504870,9569204981.0,9301973380.0,10.09,7,100,sc-pr
1709537967,9331242191.0,3444582321.0,10.35,7,100,sc-pr
1709545478,6969585623.0,3444582321.0,10.79,7,100,sc-pr
1709563161,8180578293.0,9160872068.0,10.08,8,100,sc-pr
1709574381,7377957573.0,9322281977.0,11.84,7,100,sc-pr
1709590866,9313871928.0,9322281977.0,9.27,8,100,sc-pr
1709613365,9588559369.0,9179997683.0,11.58,7,100,sc-pr
1709636104,9455382466.0,1929594220.0,11.56,8,100,sc-pr
1709646520,3259498170.0,4106914636.0,11.59,7,100,sc-pr
1709669072,9012993394.0,5163800875.0,10.43,7,100,sc-pr
