Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705406890,864719439.0,904033595.0,31.69,7,100.0,df-to
1705410422,885837403.0,904033595.0,25.25,7,100.0,df-to
1705431318,835453095.0,904033595.0,23.76,7,100.0,df-to
1705458106,906529759.0,924375408.0,28.63,7,100.0,df-to
1705471648,906388867.0,924375408.0,30.0,7,100.0,df-to
1705483551,867645295.0,924375408.0,29.09,7,100.0,df-to
1705508741,855484536.0,932919746.0,24.79,8,100.0,df-to
1705535165,766564299.0,923071791.0,18.83,7,100.0,df-to
1705539400,883270069.0,923071791.0,31.65,7,100.0,df-to
1705585404,860202375.0,910638604.0,20.12,7,100.0,df-to
1705609574,784126348.0,913294900.0,71.08,12,3.0,df-am
1705631026,774792767.0,919709826.0,65.78,12,3.0,df-am
1705654865,819619922.0,919600370.0,63.89,12,3.0,df-am
1705658296,846253937.0,933496604.0,24.46,7,100.0,df-to
1705743679,895748287.0,911580548.0,18.99,7,100.0,df-to
1705749932,842217085.0,911580548.0,19.81,7,100.0,df-to
1705758779,897582267.0,937480263.0,19.49,7,100.0,df-to
1705776361,877083193.0,937480263.0,26.05,9,100.0,df-to
1705824150,832365039.0,911534759.0,37.8,9,100.0,df-to
1705843532,775038713.0,911534759.0,40.43,9,100.0,df-to
1705853042,732536329.0,921714086.0,40.05,9,100.0,df-to
1705854956,434373129.0,921714086.0,40.14,9,100.0,df-to
1705874518,750208125.0,922852845.0,27.78,7,100.0,df-to
1705882986,876090241.0,922852845.0,26.46,8,10.0,ma-pa
1705928617,849085901.0,918126198.0,22.66,8,100.0,df-to
1705951046,772857191.0,921306005.0,22.68,7,100.0,df-to
1705967558,870637571.0,919159744.0,28.44,7,100.0,df-to
1706014695,227961687.0,915994614.0,22.13,7,100.0,df-to
1706029871,259628287.0,911520283.0,21.19,7,100.0,df-to
1706047352,624585387.0,911520283.0,16.76,7,100.0,df-to
1706059030,649545696.0,916035672.0,22.77,7,100.0,df-to
1706086586,888930615.0,913411448.0,29.32,8,10.0,ma-pa
1706089963,496241346.0,911687366.0,28.83,8,10.0,ma-pa
1706107743,215534947.0,904821342.0,22.77,7,100.0,df-to
1706121652,433220517.0,883334685.0,22.31,8,100.0,df-to
1706148497,526497301.0,914096447.0,22.62,8,100.0,df-to
1706175131,755163471.0,915200747.0,21.12,7,100.0,df-to
1706187441,465464212.0,858995907.0,21.14,7,100.0,df-to
1706190972,628466005.0,858995907.0,20.74,7,100.0,df-to
