Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705436553,782711186.0,897900118.0,6.64,5,20.0,go-df
1705505628,573887337.0,896166733.0,4.28,5,10.0,df-mg
1705529492,624533177.0,892950476.0,3.88,5,20.0,go-df
1705535555,770495301.0,896483457.0,5.41,5,20.0,go-df
1705609713,651587472.0,902091466.0,1.48,5,20.0,go-df
1705681666,755552230.0,899770541.0,-2.5,5,20.0,go-df
1705705485,795610381.0,896397065.0,-0.81,5,20.0,go-df
1705711752,776942659.0,896397065.0,0.03,5,20.0,go-df
1705747306,459801058.0,897791713.0,0.14,5,20.0,go-df
1705764589,665899753.0,887988228.0,0.41,5,20.0,go-df
1705772763,642620894.0,887988228.0,5.51,5,20.0,go-df
1705921105,725512563.0,896218041.0,4.03,7,20.0,go-df
1705936482,669828975.0,900098898.0,20.93,5,20.0,go-df
1705956799,749055134.0,900098898.0,1.57,5,20.0,go-df
1705998198,794246790.0,900309919.0,0.06,5,20.0,go-df
1706014963,791094228.0,900309919.0,14.58,5,20.0,go-df
1706202075,656715727.0,829058521.0,14.67,5,20.0,go-df
1706212129,769393947.0,829058521.0,5.01,5,20.0,go-df
1706222876,772383167.0,899207697.0,6.29,5,20.0,go-df
1706305422,640524699.0,897319270.0,-0.29,5,20.0,go-df
1706312938,695626466.0,897319270.0,0.33,5,20.0,go-df
1706398611,774271150.0,848687169.0,-0.19,5,20.0,go-df
1706400451,787324234.0,895486053.0,-0.16,5,20.0,go-df
1706441631,735368297.0,844422474.0,-0.18,5,20.0,go-df
1706455178,615347479.0,844422474.0,0.4,5,20.0,go-df
1706463249,755973815.0,844422474.0,-0.38,5,20.0,go-df
1706495209,513856518.0,900015590.0,-0.61,5,20.0,go-df
1706574303,799437979.0,896882671.0,11.16,5,20.0,go-df
1706582504,462526526.0,896882671.0,6.87,5,20.0,go-df
1706733383,704065299.0,896118829.0,-0.66,5,20.0,go-df
1706803455,695731254.0,898841504.0,10.84,5,20.0,go-df
1706890242,569364450.0,899481096.0,10.21,5,20.0,go-df
1706892992,565341107.0,899481096.0,10.72,5,20.0,go-df
1706907262,782751338.0,898001115.0,2.58,5,20.0,go-df
1706958933,742053343.0,895800044.0,12.2,5,20.0,go-df
1706967290,510028513.0,895800044.0,18.77,5,20.0,go-df
1706993032,616092060.0,895235815.0,6.29,5,20.0,go-df
1707008573,721495840.0,894979171.0,10.75,5,20.0,go-df
1707049709,760218930.0,900476078.0,9.37,5,20.0,go-df
1707062676,765358301.0,897007702.0,8.78,5,20.0,go-df
1707072223,802318126.0,762371259.0,9.29,5,20.0,go-df
1707080082,688285217.0,762371259.0,5.81,7,20.0,go-df
1707166869,636593545.0,891552819.0,-0.93,5,20.0,go-df
1707203851,811967099.0,898106421.0,15.28,5,20.0,go-df
1707227698,495558405.0,879704374.0,3.07,5,20.0,go-df
1707254702,789999014.0,891395393.0,2.36,5,20.0,go-df
1707288928,541783507.0,897265675.0,3.92,5,20.0,go-df
1707303449,727387553.0,898357281.0,4.24,5,20.0,go-df
1707318470,532992113.0,898357281.0,4.16,5,20.0,go-df
1707326969,588397794.0,897990605.0,1.6,5,20.0,go-df
1707358994,810254399.0,898736332.0,1.64,5,20.0,go-df
1707411802,668256883.0,884058705.0,3.49,5,20.0,go-df
1707427368,803434205.0,899363005.0,9.24,5,20.0,go-df
1707479862,768450266.0,899577353.0,4.22,5,20.0,go-df
1707496718,834166229.0,820054428.0,4.5,5,20.0,go-df
1707504360,776787470.0,820054428.0,3.9,5,20.0,go-df
1707672835,704329590.0,900098808.0,8.8,5,20.0,go-df
