Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705666927,689072407.0,895890196.0,26.55,5,100,rn-ce
1705802555,541171047.0,882658134.0,25.23,6,100,rn-ce
1705942963,718800465.0,896015628.0,26.18,5,100,rn-ce
1705958972,382783912.0,892185216.0,26.64,5,100,rn-ce
1706041702,444964782.0,900153622.0,18.09,8,40,pb-ba
1706057128,575603189.0,895067158.0,23.1,8,40,pb-ba
1706090347,625685486.0,892185618.0,26.53,5,100,rn-ce
1706093790,725093530.0,892185618.0,26.6,5,100,rn-ce
1706114328,749442261.0,892185618.0,26.53,5,100,rn-ce
1706128721,718378340.0,887267133.0,26.44,5,100,rn-ce
1706145254,495927019.0,887267133.0,26.98,5,100,rn-ce
1706169231,491626922.0,896690349.0,26.54,5,100,rn-ce
1706190185,577691944.0,888670426.0,26.39,5,100,rn-ce
1706202843,800009619.0,899260935.0,25.35,7,100,rn-ce
1706216713,776408203.0,899837519.0,26.27,7,100,rn-ce
1706223117,758562547.0,899837519.0,26.16,7,100,rn-ce
1706600832,364591297.0,884841078.0,22.1,8,40,pb-ba
1706607363,240334628.0,884841078.0,21.48,8,40,pb-ba
1706628194,555431429.0,891447554.0,21.94,8,40,pb-ba
1706630851,465933650.0,900678183.0,29.33,5,100,rn-ce
1706646789,687239081.0,900678183.0,26.81,5,100,rn-ce
1706664324,792094944.0,900944877.0,26.73,5,100,rn-ce
1706732595,551133805.0,898735118.0,26.86,5,100,rn-ce
1706739856,739993773.0,897059548.0,27.25,5,100,rn-ce
1706753522,733742450.0,896009222.0,26.76,5,100,rn-ce
1706793312,801324646.0,896269977.0,26.95,5,100,rn-ce
1706810406,834303582.0,897319181.0,26.06,5,100,rn-ce
1706833666,810077591.0,897898322.0,26.35,5,100,rn-ce
1706877629,514667972.0,897843514.0,26.63,5,100,rn-ce
1706917829,628464685.0,892504455.0,25.73,5,100,rn-ce
1706956817,663488189.0,894067342.0,25.9,5,100,rn-ce
1707092127,677327328.0,896430401.0,25.45,5,100,rn-ce
1707169703,765937777.0,869320306.0,27.01,5,100,rn-ce
1707181919,748581587.0,869320306.0,26.51,5,100,rn-ce
1707237786,441240626.0,894433181.0,25.36,5,100,rn-ce
1707248032,500538279.0,894433181.0,25.66,5,100,rn-ce
1707264928,392781081.0,899262374.0,25.54,5,100,rn-ce
1707340935,518992872.0,892864785.0,23.88,6,100,rn-ce
1707356391,620077587.0,902353655.0,22.79,6,100,rn-ce
1707382261,582118014.0,898630261.0,25.1,5,100,rn-ce
1707395895,600625113.0,898968822.0,25.37,5,100,rn-ce
1707403646,465358889.0,898968822.0,25.91,5,100,rn-ce
1707432416,813538787.0,901730821.0,20.46,5,100,rn-ce
