Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705413774,314731313.0,534412904.0,46.03,7,1.0,rr-am
1705430997,525284357.0,476644234.0,30.26,8,1.0,rr-am
1705489667,2673868.0,613682417.0,33.11,6,1.0,rr-ce
1705509508,64330221.0,637744784.0,36.09,6,1.0,rr-ce
1705511473,11167332.0,637744784.0,36.18,6,1.0,rr-ce
1705535482,736943818.0,647546846.0,29.95,7,1.0,rr-am
1705589630,12897557.0,476630840.0,24.1,7,1.0,rr-am
1705782855,3774898.0,662649160.0,34.69,6,1.0,rr-ce
1705874718,864657628.0,889611077.0,24.59,7,1.0,rr-am
1706129493,6763332.0,900053400.0,41.8,6,1.0,rr-ce
1706134393,10433397.0,900053400.0,38.7,6,1.0,rr-ce
1706172510,7392488.0,674549210.0,34.94,6,1.0,rr-ce
1706175251,10329365.0,674549210.0,35.26,6,1.0,rr-ce
1706578926,238029953.0,653055059.0,39.5,6,1.0,rr-ce
1706616550,154508755.0,592967000.0,36.51,7,1.0,rr-ce
1706632467,111726387.0,688706714.0,33.58,7,1.0,rr-am
1706649942,445914948.0,580547934.0,38.96,7,1.0,rr-am
1706663084,286653159.0,580547934.0,35.09,7,1.0,rr-am
1706708995,419379606.0,596585525.0,39.36,7,1.0,rr-am
1706726342,215011454.0,463634485.0,22.18,6,1.0,rr-ce
1706745116,511605065.0,660865354.0,38.99,6,1.0,rr-ce
1706754512,526913760.0,660865354.0,37.97,6,1.0,rr-ce
1706780294,890767583.0,511181822.0,40.21,7,1.0,rr-am
1706795786,338008473.0,511181822.0,31.36,7,1.0,rr-am
1706815107,201746627.0,67139509.0,33.49,7,1.0,rr-am
1706836255,665534880.0,856897206.0,23.29,7,1.0,rr-am
1706856991,729489143.0,889402296.0,19.95,7,1.0,rr-am
1706871800,891259653.0,889402296.0,27.33,7,1.0,rr-am
1706884385,175164971.0,544526823.0,36.96,12,1.0,rr-am
1706902938,557894916.0,540751589.0,23.08,7,1.0,rr-am
1706918017,329515749.0,864133512.0,33.16,7,1.0,rr-am
1706928041,674256646.0,864133512.0,27.28,9,1.0,rr-am
1706973804,655938225.0,839085283.0,30.0,7,1.0,rr-am
1706983690,8703185.0,835873612.0,29.27,7,1.0,rr-am
1706996048,383150666.0,835873612.0,35.24,6,1.0,rr-ce
1707052867,886057086.0,877158779.0,25.57,6,1.0,rr-ce
1707060731,892714818.0,877158779.0,25.42,7,1.0,rr-am
1707073168,857718872.0,869224420.0,36.81,7,1.0,rr-am
1707087692,809502655.0,869224420.0,49.9,11,1.0,rr-am
1707130331,677276931.0,239809175.0,51.96,11,1.0,rr-am
1707147202,188744151.0,609641354.0,22.42,7,1.0,rr-am
1707149852,289250470.0,609641354.0,20.17,7,1.0,rr-am
1707173738,791749715.0,729624399.0,34.57,7,1.0,rr-am
1707178533,848745064.0,817684021.0,56.58,9,1.0,rr-am
1707184621,647391793.0,817684021.0,34.54,7,1.0,rr-am
1707214454,882063983.0,499068798.0,47.93,7,1.0,rr-am
1707228634,441901942.0,499068798.0,41.82,7,1.0,rr-am
1707246542,377540694.0,516737245.0,44.05,7,1.0,rr-am
1707252598,386977572.0,820194957.0,25.38,7,1.0,rr-am
1707312084,461321311.0,194249228.0,36.37,7,1.0,rr-am
1707318505,107898465.0,194249228.0,58.82,7,1.0,rr-am
1707386050,57566966.0,829163876.0,45.37,6,1.0,rr-ce
1707407207,509641393.0,471230219.0,43.95,6,1.0,rr-ce
1707422300,520672938.0,471230219.0,36.27,7,1.0,rr-am
1707432983,481769712.0,865989121.0,29.31,7,1.0,rr-am
1707487446,340788341.0,727503338.0,29.79,9,1.0,rr-am
1707517909,321652489.0,651062205.0,39.67,6,1.0,rr-ce
1707532453,39059549.0,651062205.0,26.55,7,1.0,rr-am
1707566019,914204093.0,258264979.0,41.71,7,1.0,rr-am
1707587262,86819440.0,252445959.0,46.8,6,1.0,rr-ce
1707603761,95471723.0,258630934.0,42.44,6,1.0,rr-ce
1707610297,75497736.0,258630934.0,43.01,6,1.0,rr-ce
1707671622,210072916.0,861035771.0,36.17,7,1.0,rr-am
1707677723,714094052.0,861035771.0,49.6,7,1.0,rr-am
1707727156,844527982.0,661232984.0,31.87,7,1.0,rr-am
1707753742,382031989.0,871901058.0,35.33,7,1.0,rr-am
1707776831,546989123.0,844851496.0,29.96,7,1.0,rr-am
1707783200,152882159.0,844851496.0,32.7,7,1.0,rr-am
1707839330,489319947.0,842257558.0,22.87,7,1.0,rr-am
1707852783,774898361.0,875563761.0,30.89,7,1.0,rr-am
1707867810,513177892.0,875563761.0,54.12,6,1.0,rr-ce
1707948699,906705707.0,811967464.0,29.67,7,1.0,rr-am
1707962471,827275193.0,811967464.0,30.1,7,1.0,rr-am
1708111535,157391336.0,658664628.0,45.33,7,1.0,rr-am
1708136173,736887152.0,861930980.0,29.64,7,1.0,rr-am
1708220262,804574858.0,881750203.0,35.71,6,1.0,rr-ce
1708274831,874135698.0,852492245.0,44.96,6,1.0,rr-ce
1708294649,682523373.0,896797717.0,43.97,6,1.0,rr-ce
1708297659,844838908.0,896797717.0,32.59,6,1.0,rr-ce
1708335676,714028826.0,900048809.0,45.2,6,1.0,rr-ce
1709277754,649645358.0,634180096.0,37.51,7,1.0,rr-am
1709281950,837657618.0,634180096.0,30.07,7,1.0,rr-am
1709301932,201341259.0,377326432.0,38.26,7,1.0,rr-am
1709310851,148845303.0,488009490.0,30.86,7,1.0,rr-am
1709336489,724934467.0,650381930.0,30.07,8,1.0,rr-am
1709346753,849041495.0,650381930.0,35.5,7,1.0,rr-am
1709374767,617883357.0,881534491.0,29.88,7,1.0,rr-am
1709391738,808516042.0,792307036.0,20.61,7,1.0,rr-am
1709404282,881472809.0,882482444.0,35.34,7,1.0,rr-am
1709419054,853072374.0,867595382.0,65.49,11,1.0,rr-am
1709453587,822341127.0,892966116.0,52.72,6,1.0,rr-ce
1709456956,496869029.0,892966116.0,44.47,8,1.0,rr-am
1709476576,355153099.0,858630321.0,40.38,6,1.0,rr-ce
1709495639,907228136.0,859989047.0,25.35,7,1.0,rr-am
1709553972,668857511.0,544996340.0,32.42,6,1.0,rr-ce
1709560736,376178295.0,544996340.0,31.15,7,1.0,rr-am
1709654274,8178914.0,198181359.0,38.13,6,1.0,rr-ce
1709667107,73136775.0,198181359.0,44.97,6,1.0,rr-ce
1709683941,833421614.0,528866459.0,38.01,6,1.0,rr-ce
1709736553,163525811.0,561512167.0,25.31,7,1.0,rr-am
1709760871,278449482.0,604243823.0,32.79,7,1.0,rr-am
1709786982,819843246.0,604243823.0,40.15,7,1.0,rr-am
1709832208,166723917.0,541433787.0,33.44,8,1.0,rr-am
1709857775,768714832.0,560727109.0,27.82,7,1.0,rr-am
1709879290,839649079.0,599680884.0,38.76,7,1.0,rr-am
1709900271,302304747.0,599680884.0,24.95,7,1.0,rr-am
1709908602,487746053.0,593547602.0,34.33,8,1.0,rr-am
1709922942,381305283.0,678273284.0,34.56,7,1.0,rr-am
1709949041,798441388.0,820357781.0,44.06,7,1.0,rr-am
1709996072,143498795.0,875404986.0,41.49,6,1.0,rr-ce
1710012820,904690972.0,857161194.0,41.66,6,1.0,rr-ce
1710019892,312724595.0,872835404.0,32.56,7,1.0,rr-am
1710083788,914673302.0,881223226.0,33.27,7,1.0,rr-am
1710091014,708000179.0,881223226.0,21.3,7,1.0,rr-am
1710186787,469657824.0,394303854.0,6.71,7,1.0,rr-am
