Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706475868,220309325.0,902892436.0,11.02,8,10.0,pa-ma
1706484545,422684494.0,589572826.0,10.28,9,10.0,pa-ma
1706606380,393224939.0,898542295.0,23.67,8,100.0,ba-pi
1706633653,542828236.0,898542295.0,18.68,8,100.0,ma-pi
1706643214,570425087.0,910270054.0,16.48,8,100.0,ma-pi
1706658208,816476437.0,910270054.0,16.95,8,100.0,ma-pi
1706691637,799076530.0,911633433.0,18.19,8,100.0,ma-pi
1706780285,819671367.0,887883370.0,12.21,8,100.0,ma-pi
1706790619,212913686.0,887883370.0,18.51,8,100.0,ba-pi
1706918536,478726870.0,913259596.0,15.11,8,100.0,ba-pi
1707000307,442499580.0,924090572.0,24.43,8,100.0,ba-pi
1707051946,819201228.0,906650739.0,14.23,8,100.0,ma-pi
1707081440,812962029.0,921441273.0,17.52,8,100.0,ma-pi
1707418995,486862362.0,921664258.0,17.71,8,100.0,ba-pi
1707426858,543261044.0,921664258.0,15.23,8,10.0,pa-ma
1707665158,700304365.0,912549308.0,9.28,8,100.0,ba-pi
1707685128,724882545.0,912549308.0,17.87,8,100.0,ba-pi
1707698425,715810334.0,936361629.0,18.16,8,100.0,ba-pi
1707723382,460542265.0,922222361.0,18.35,8,100.0,ba-pi
1707784147,719504954.0,876656573.0,19.56,8,100.0,ba-pi
1707804947,561329033.0,922957010.0,17.87,8,100.0,ba-pi
1707852352,691970624.0,920757992.0,17.4,8,100.0,ba-pi
1707908264,930326216.0,920395072.0,15.03,8,100.0,ba-pi
1707935764,717280923.0,916132650.0,14.37,8,100.0,ba-pi
1707956016,719795930.0,922739578.0,24.55,8,100.0,ba-pi
1708015844,494610093.0,919895855.0,25.72,8,100.0,ba-pi
1708020523,719821120.0,919895855.0,25.36,8,100.0,ba-pi
1708041965,901827924.0,919895855.0,14.23,8,100.0,ba-pi
1708083024,689285328.0,923063160.0,13.45,8,100.0,ba-pi
1708118610,716546165.0,923064037.0,15.04,8,100.0,ba-pi
1708215777,580231125.0,921697520.0,20.0,8,100.0,ba-pi
1708224264,425101498.0,921697520.0,17.58,8,100.0,ba-pi
1708259448,721055305.0,920601718.0,17.57,8,100.0,ba-pi
1708285078,722106411.0,871275084.0,18.32,8,100.0,ba-pi
1708302461,523612509.0,871275084.0,17.99,8,100.0,ba-pi
1708309826,719848467.0,871275084.0,17.71,8,100.0,ba-pi
1708365069,705497408.0,923147714.0,22.34,8,100.0,ba-pi
1708391167,463218495.0,921756862.0,23.83,8,100.0,ba-pi
1708395329,687762580.0,921756862.0,25.16,8,100.0,ba-pi
1708465118,924376286.0,916159815.0,16.78,8,100.0,ba-pi
1708598314,797395440.0,909175352.0,9.67,8,100.0,ma-pi
1708734331,575205259.0,923322165.0,23.78,8,100.0,ba-pi
1708754811,682558090.0,923322165.0,21.81,8,100.0,ba-pi
1708778104,863191949.0,915197041.0,17.27,8,100.0,ma-pi
1708795072,813433645.0,914415089.0,23.27,8,100.0,ma-pi
1708820750,662125268.0,919502868.0,31.76,8,100.0,ba-pi
1708848869,650171336.0,919502868.0,27.53,8,100.0,ba-pi
1708857370,238288955.0,923168433.0,28.03,8,100.0,ba-pi
1708871509,677516868.0,923168433.0,25.09,8,100.0,ba-pi
1708885761,490639227.0,858598808.0,18.94,8,100.0,ba-pi
1708899052,583686025.0,858598808.0,24.68,8,100.0,ba-pi
1708932370,722992862.0,908905994.0,26.65,8,100.0,ba-pi
1708969143,786798883.0,919865365.0,26.21,8,100.0,ma-pi
1708986317,609590206.0,919865365.0,20.84,8,100.0,ba-pi
1709025442,720635153.0,922067979.0,19.93,8,100.0,ba-pi
1709059385,377391211.0,920436624.0,20.27,8,100.0,ba-pi
1709073717,706850437.0,920436624.0,23.27,8,100.0,ba-pi
1709101285,364728412.0,850108901.0,20.71,8,100.0,ba-pi
1709114367,651437711.0,850108901.0,21.27,8,100.0,ba-pi
1709149575,528438743.0,921756355.0,21.69,8,100.0,ba-pi
1709160358,716546344.0,906339293.0,19.87,8,100.0,ba-pi
1709235056,728931492.0,922067149.0,24.79,8,100.0,ba-pi
1709252575,298268173.0,922855059.0,28.84,8,100.0,ba-pi
1709258645,543004891.0,922855059.0,25.43,8,100.0,ba-pi
1709302517,726034639.0,912022290.0,23.17,8,100.0,ma-pi
1709334146,532891841.0,919021955.0,16.38,8,10.0,pa-ma
1709408323,811545232.0,924531077.0,16.9,8,100.0,ma-pi
1709425243,671981273.0,911084453.0,24.76,8,100.0,ma-pi
1709456676,433901983.0,919568887.0,35.32,11,10.0,df-mg
1709473172,522279350.0,919568887.0,23.19,8,100.0,ma-pi
1709504438,585063324.0,923065329.0,24.78,8,100.0,ba-pi
1709557940,611792860.0,909589707.0,15.65,8,100.0,ba-pi
1709567581,683253112.0,909589707.0,26.58,8,100.0,ba-pi
1709576450,539606205.0,919656891.0,25.94,8,100.0,ba-pi
1709598796,789002747.0,914269012.0,21.1,8,100.0,ma-pi
1709621349,676226121.0,922905735.0,20.25,8,100.0,ma-pi
1709641856,783550570.0,908441902.0,16.14,8,100.0,ma-pi
1709649276,675884285.0,845937799.0,21.25,8,100.0,ma-pi
1709889071,558742727.0,921121172.0,15.59,8,100.0,ba-pi
1709935136,796449962.0,911320545.0,4.23,8,100.0,ma-pi
1709950149,934914755.0,911320545.0,20.84,8,100.0,ma-pi
1709974484,715390761.0,909678253.0,10.45,8,100.0,ma-pi
1710023086,760285564.0,910022151.0,9.11,8,100.0,ma-pi
1710035295,818099854.0,910022151.0,9.01,8,100.0,ma-pi
1710085662,779670400.0,911581837.0,8.94,8,100.0,ma-pi
1710095966,768300662.0,911581837.0,8.87,8,100.0,ma-pi
1710106176,692744747.0,911581837.0,8.44,8,100.0,ma-pi
1710110050,795659866.0,911581837.0,10.07,8,100.0,ma-pi
1710124245,796077625.0,924162919.0,10.09,8,100.0,ma-pi
1710160153,871997196.0,917295202.0,19.64,8,100.0,ma-pi
1710160848,614309908.0,917295202.0,19.97,8,100.0,ma-pi
1710227922,811913858.0,924374529.0,18.48,8,100.0,ma-pi
1710243181,808981480.0,924374529.0,18.68,8,100.0,ma-pi
1710260585,683110410.0,922541223.0,16.94,8,100.0,ma-pi
1710277584,21128769.0,923586802.0,15.87,8,10.0,pa-ma
1710281956,996149.0,923586802.0,16.34,8,10.0,pa-ma
1710293369,504104701.0,924450418.0,14.56,8,100.0,ma-pi
1710323237,494773108.0,921594045.0,15.58,8,100.0,ma-pi
1710334607,757756818.0,921279406.0,10.89,8,100.0,ma-pi
1710372542,414922228.0,903974970.0,27.62,8,100.0,ba-pi
1710379164,395314436.0,903974970.0,28.24,8,100.0,ba-pi
1710398904,538610757.0,918393062.0,22.84,8,100.0,ba-pi
1710404209,643714491.0,918393062.0,21.52,8,100.0,ba-pi
1710411498,706845222.0,918393062.0,20.85,8,100.0,ba-pi
1710428300,524604225.0,916406385.0,20.17,8,100.0,ba-pi
1710445822,658612462.0,917506569.0,19.84,8,100.0,ba-pi
1710458876,815763641.0,899785540.0,19.05,8,100.0,ma-pi
1710470267,892230998.0,899785540.0,13.39,8,100.0,ma-pi
1710494346,38703200.0,921858355.0,33.28,8,100.0,ba-pi
1710518485,628739702.0,922021866.0,20.63,8,100.0,ba-pi
1710528722,455678123.0,921179128.0,16.94,8,100.0,ba-pi
1710531246,449535931.0,921179128.0,18.11,8,100.0,ba-pi
1710542953,717752245.0,920652213.0,17.67,8,100.0,ba-pi
1710554008,365332909.0,920652213.0,20.56,8,100.0,ba-pi
1710614268,321388624.0,913153185.0,14.25,8,100.0,ba-pi
1710621277,591922217.0,921342865.0,28.14,8,100.0,ba-pi
1710652881,543058515.0,922556861.0,23.98,8,100.0,ma-pi
1710664601,403236602.0,922556861.0,23.43,8,100.0,ma-pi
1710705362,630404836.0,921808646.0,14.43,8,100.0,ba-pi
1710710733,183299331.0,921808646.0,19.89,8,100.0,ba-pi
1710723935,126151868.0,921808646.0,22.59,8,100.0,ba-pi
1710757412,651953431.0,922013614.0,15.68,8,100.0,ba-pi
1710794081,395374406.0,921803668.0,17.13,8,100.0,ba-pi
1710800333,712561495.0,921803668.0,32.99,8,100.0,ba-pi
1710847114,636906368.0,924634825.0,11.18,8,100.0,ma-pi
1710876945,472226626.0,634549161.0,17.84,8,100.0,ma-pi
1710982428,803995567.0,923483515.0,14.06,8,100.0,ma-pi
1711011041,771279189.0,910322528.0,15.88,8,100.0,ma-pi
1711031764,662912100.0,921993791.0,14.9,8,100.0,ma-pi
1711044032,742653209.0,922067610.0,15.0,8,100.0,ma-pi
1711059571,705799505.0,922067610.0,21.8,8,100.0,ma-pi
1711063085,865863017.0,919283177.0,-0.05,8,100.0,ma-pi
1711121860,354479122.0,920073931.0,32.16,8,100.0,ba-pi
1711135067,424839120.0,920909247.0,37.6,8,100.0,ba-pi
1711154017,333193890.0,921990827.0,27.12,8,100.0,ba-pi
1711215578,526314653.0,920889569.0,36.01,8,100.0,ba-pi
1711242525,600004094.0,920889569.0,34.92,8,100.0,ba-pi
1711276282,720111152.0,921828304.0,33.56,8,100.0,ba-pi
1711288170,596648376.0,922801108.0,29.3,8,100.0,ba-pi
1711300272,712350212.0,911109781.0,32.43,8,100.0,ba-pi
1711313820,717019280.0,925321711.0,31.95,8,100.0,ba-pi
1711321969,710061442.0,925321711.0,25.16,8,100.0,ba-pi
1711360302,555852023.0,916771692.0,28.55,8,100.0,ba-pi
1711370429,714604794.0,923454841.0,29.65,8,100.0,ba-pi
1711391592,932450357.0,921070816.0,28.31,8,100.0,ba-pi
1711404806,701971028.0,921070816.0,27.93,8,100.0,ba-pi
1711418997,690122847.0,920704044.0,23.15,8,100.0,ba-pi
1711487675,488337609.0,919008676.0,21.38,8,100.0,ba-pi
1711537702,579873315.0,918581465.0,21.3,8,100.0,ba-pi
1711552452,648651189.0,906442429.0,31.24,8,100.0,ba-pi
1711572571,547943826.0,933286702.0,27.2,8,100.0,ba-pi
1711589383,712666174.0,920599600.0,14.87,8,100.0,ba-pi
1711711793,615462390.0,921187741.0,15.66,8,100.0,ba-pi
1711725891,691859883.0,932650149.0,26.74,8,100.0,ba-pi
1711746643,549717177.0,932650149.0,24.97,8,100.0,ba-pi
1711754351,376050848.0,925107378.0,8.77,8,10.0,pa-ma
1711761144,686869468.0,925107378.0,33.39,8,100.0,ba-pi
1711785372,690908868.0,919868149.0,34.48,8,100.0,ba-pi
1711802872,487439079.0,922961394.0,34.39,8,100.0,ba-pi
1711809772,608175995.0,922961394.0,34.58,8,100.0,ba-pi
1711827760,269597210.0,919813902.0,23.39,8,100.0,ba-pi
1711847344,626054241.0,919813902.0,35.16,8,100.0,ba-pi
1711973997,709258579.0,923170695.0,30.79,8,10.0,pa-ma
1711988315,616354606.0,909063508.0,26.89,8,100.0,ma-pi
1712007608,767925209.0,922614569.0,18.05,8,100.0,ma-pi
1712023674,816264028.0,921393083.0,26.02,8,100.0,ma-pi
1712060473,768130584.0,916664910.0,23.41,8,100.0,ma-pi
1712070319,776996603.0,916664910.0,17.8,8,100.0,ma-pi
1712100027,712405170.0,912842387.0,20.2,8,100.0,ba-pi
1712189490,424777096.0,920985115.0,23.43,8,100.0,ba-pi
1712223677,499962786.0,922695420.0,18.91,8,100.0,ba-pi
1712238733,895924243.0,922695420.0,19.4,8,100.0,ba-pi
1712264301,782712372.0,915616746.0,14.29,8,100.0,ma-pi
1712282667,758695988.0,924693169.0,14.84,8,100.0,ma-pi
1712347274,478255848.0,912940092.0,16.52,8,100.0,ma-pi
1712356900,329157601.0,912940092.0,11.61,8,10.0,pa-ma
1712405794,720164193.0,922747295.0,24.11,8,100.0,ba-pi
1712412059,582717362.0,921802516.0,24.89,8,100.0,ba-pi
1712428038,704657270.0,921802516.0,25.28,8,100.0,ba-pi
1712457884,714608009.0,918869721.0,22.5,8,100.0,ba-pi
1712488161,382580985.0,907754331.0,20.87,8,100.0,ba-pi
1712499944,579757873.0,907754331.0,20.86,8,100.0,ba-pi
1712513904,665173564.0,903551185.0,21.36,8,100.0,ba-pi
1712531299,669100995.0,920859857.0,20.72,8,100.0,ba-pi
1712579460,529322223.0,921995404.0,20.46,8,100.0,ba-pi
1712595666,844887915.0,921995404.0,21.03,8,100.0,ba-pi
1712599574,385194566.0,921995404.0,20.4,8,100.0,ba-pi
1712623237,520051992.0,921426577.0,19.97,8,100.0,ba-pi
1712644447,514598544.0,921426577.0,23.56,8,100.0,ba-pi
1712657145,711828486.0,923275230.0,23.94,8,100.0,ba-pi
1712690195,446327735.0,919864215.0,19.85,8,100.0,ba-pi
1712736392,810498683.0,923534281.0,24.53,8,100.0,ma-pi
1712746448,794193964.0,923534281.0,25.36,8,100.0,ma-pi
1712756420,679570620.0,920282864.0,14.71,8,100.0,ma-pi
1712776769,459957448.0,919233874.0,26.06,8,100.0,ba-pi
1712793023,747480092.0,921754834.0,25.33,8,100.0,ba-pi
1712818448,374465609.0,925319777.0,25.77,8,100.0,ba-pi
1712839678,262406721.0,925319777.0,35.2,8,100.0,ba-pi
1712852680,592709154.0,919972293.0,28.74,8,100.0,ba-pi
1712862072,724256549.0,917294238.0,28.08,8,100.0,ba-pi
1712888678,716912450.0,905293974.0,25.73,8,100.0,ba-pi
1712925651,688812467.0,923545964.0,30.54,8,100.0,ba-pi
1712933128,498816093.0,923545964.0,26.79,8,100.0,ba-pi
1712968122,588295381.0,921699824.0,25.07,8,100.0,ba-pi
1712972568,881749542.0,921699824.0,12.3,8,100.0,ba-pi
1713014775,937586715.0,920999344.0,13.56,8,100.0,ba-pi
1713022458,818446503.0,920999344.0,23.37,8,100.0,ba-pi
1713034200,773535482.0,920999344.0,22.91,8,100.0,ba-pi
1713044325,441241751.0,816213394.0,12.66,8,100.0,ba-pi
1713060979,430966481.0,816213394.0,21.43,8,100.0,ba-pi
1713112211,680789193.0,922171546.0,23.34,8,100.0,ba-pi
1713129799,696429021.0,908122150.0,17.59,8,100.0,ba-pi
1713133156,255276286.0,908122150.0,23.88,8,100.0,ba-pi
1713194897,750099404.0,910428661.0,19.61,8,100.0,ba-pi
1713387658,616144613.0,905340518.0,20.04,8,100.0,ba-pi
1713407307,305450952.0,905340518.0,19.13,8,100.0,ba-pi
1713438024,742393626.0,888716195.0,18.98,8,100.0,ba-pi
1713450322,480727872.0,888716195.0,25.74,8,100.0,ba-pi
1713472275,339845078.0,923168849.0,21.59,8,100.0,ba-pi
1713482180,530672982.0,935667243.0,24.51,8,100.0,ba-pi
1713543590,556847649.0,920602224.0,19.0,8,100.0,ba-pi
1713547162,509911163.0,920602224.0,20.14,8,100.0,ba-pi
1713556543,691014175.0,920602224.0,26.52,8,100.0,ba-pi
1713579221,392438642.0,923012023.0,23.75,8,100.0,ba-pi
1713704979,821192992.0,922796014.0,23.83,8,100.0,ma-pi
1713713468,761426926.0,922796014.0,26.25,8,100.0,ba-pi
1713746089,458648999.0,915252032.0,25.3,8,100.0,ba-pi
1713786383,910108990.0,921229254.0,23.56,8,100.0,ba-pi
1713822696,210445825.0,923569562.0,18.04,8,100.0,ba-pi
1713862158,496357609.0,921107030.0,24.03,8,100.0,ba-pi
1713878681,505841687.0,921107030.0,22.61,8,100.0,ba-pi
1713890422,541591101.0,923221831.0,19.06,8,100.0,ba-pi
1713912260,490050008.0,900099753.0,25.81,8,100.0,ba-pi
1713926538,639946636.0,921180878.0,25.84,8,100.0,ba-pi
1713964793,605292039.0,873792939.0,18.79,8,100.0,ba-pi
1713979294,845520652.0,921178714.0,24.58,8,100.0,ba-pi
1713983607,641939239.0,921178714.0,19.2,8,100.0,ma-pi
1714024216,456817273.0,924162457.0,31.2,8,100.0,ba-pi
1714144440,791845450.0,921279250.0,24.63,8,100.0,ba-pi
1714155144,794925386.0,921279250.0,23.6,8,100.0,ba-pi
1714272088,740453275.0,910682499.0,22.35,8,100.0,ba-pi
1714341983,586103460.0,918964342.0,15.18,8,100.0,ba-pi
1714385189,816026115.0,924214932.0,22.06,8,100.0,ba-pi
1714428498,611947852.0,923114389.0,22.64,8,10.0,pa-ma
1714504283,760900924.0,925370031.0,18.86,8,10.0,pa-ma
1714582755,706548533.0,823933330.0,13.87,8,10.0,pa-ma
1714612601,736449806.0,923694201.0,22.83,8,10.0,pa-ma
1714629910,710934101.0,923480144.0,23.03,8,100.0,ma-pi
1714752400,803893041.0,922438256.0,21.72,8,100.0,ma-pi
1714772609,630661998.0,795134982.0,22.02,8,100.0,ma-pi
1714831691,795978021.0,912525773.0,23.38,8,100.0,ma-pi
1714853662,541795209.0,912525773.0,21.86,8,10.0,pa-ma
1714872064,657248882.0,923008654.0,20.32,8,10.0,pa-ma
1714903551,653844593.0,918770192.0,20.81,8,10.0,pa-ma
1714918927,761143237.0,918770192.0,21.13,8,10.0,pa-ma
1714940679,753612136.0,923168156.0,20.63,8,100.0,ma-pi
1714956823,689494458.0,923168156.0,22.38,8,100.0,ma-pi
1714960289,607128266.0,923168156.0,22.52,8,100.0,ma-pi
1715014687,638007598.0,892726743.0,20.7,8,100.0,ma-pi
1715045383,798754884.0,923797349.0,22.67,8,100.0,ma-pi
1715050162,677379587.0,923797349.0,20.42,8,10.0,pa-ma
1715101370,761427688.0,877244471.0,23.04,8,100.0,ma-pi
1715105349,761215497.0,877244471.0,26.85,8,100.0,ma-pi
1715126131,732850829.0,879279184.0,22.86,8,100.0,ma-pi
1715172591,783549042.0,922069362.0,23.53,8,100.0,ma-pi
1715211972,790420659.0,915261231.0,22.87,8,100.0,ma-pi
1715220790,737989580.0,915261231.0,20.78,13,10.0,pa-ma
1715298910,743843301.0,862817224.0,22.19,8,100.0,ma-pi
1715362165,617356481.0,913364499.0,21.39,8,10.0,pa-ma
1715366274,651050981.0,913364499.0,22.13,8,10.0,pa-ma
1715379043,439881623.0,913364499.0,20.56,8,10.0,pa-ma
1715432169,799482453.0,907963910.0,21.2,8,100.0,ma-pi
1715436679,443024068.0,907963910.0,19.51,8,10.0,pa-ma
1715454594,654888959.0,907963910.0,20.99,8,10.0,pa-ma
1715480688,756027923.0,915569215.0,20.44,8,10.0,pa-ma
1715516296,650066576.0,922434521.0,21.88,8,100.0,ma-pi
1715530228,10695561.0,893494379.0,20.82,8,10.0,pa-ma
1715537082,585171546.0,921804452.0,21.14,8,10.0,pa-ma
1715592846,579032684.0,888879252.0,21.39,8,10.0,pa-ma
1715601986,583314586.0,888879252.0,21.49,8,10.0,pa-ma
1715620864,652904807.0,912907245.0,18.63,8,10.0,pa-ma
1715622799,717803813.0,912907245.0,13.52,8,100.0,ma-pi
1715644342,767869572.0,910690942.0,40.64,8,10.0,pa-ma
1715688016,640050854.0,805188492.0,22.08,8,10.0,pa-ma
1715701578,813013848.0,911003876.0,21.89,8,100.0,ma-pi
1715718649,724953787.0,916895414.0,22.24,8,100.0,ma-pi
1715776036,459947679.0,916928521.0,19.85,8,10.0,pa-ma
1715780145,638590287.0,916928521.0,19.52,8,10.0,pa-ma
1715781395,423311168.0,916928521.0,19.34,8,10.0,pa-ma
1715816577,493044891.0,901785009.0,20.07,10,10.0,pa-ma
1715854479,592403416.0,925631343.0,20.67,8,10.0,pa-ma
1715873678,621757477.0,912626478.0,20.25,8,10.0,pa-ma
1715886660,497445349.0,912626478.0,20.31,8,10.0,pa-ma
1715904590,740242856.0,920600889.0,21.97,8,100.0,ma-pi
1715926532,653316354.0,929620909.0,19.99,8,10.0,pa-ma
1715943593,302148544.0,845574349.0,20.99,8,10.0,pa-ma
1715990538,372611407.0,812542192.0,20.36,8,10.0,pa-ma
1715997725,197552311.0,812542192.0,18.44,8,10.0,pa-ma
1716057029,452817417.0,884792321.0,19.2,8,10.0,pa-ma
1716069178,387667219.0,921494670.0,21.18,8,10.0,pa-ma
1716121512,557429069.0,793981866.0,23.41,8,10.0,pa-ma
1716126221,272530802.0,793981866.0,20.88,8,10.0,pa-ma
1716141815,331022820.0,863346215.0,21.06,8,10.0,pa-ma
1716155208,516268097.0,921740363.0,22.79,8,10.0,pa-ma
1716251564,778149027.0,926752367.0,20.57,8,100.0,ma-pi
1716280507,718558542.0,924322470.0,21.76,8,100.0,ma-pi
1716297597,588940454.0,924322470.0,22.13,8,100.0,ma-pi
1716307935,777629405.0,920811572.0,21.57,8,100.0,ma-pi
1716317431,687289311.0,920811572.0,22.28,8,100.0,ma-pi
1716332226,700240103.0,920811572.0,20.41,16,10.0,pa-ma
1716369302,638961184.0,937794226.0,20.82,8,10.0,pa-ma
1716372992,727922623.0,937794226.0,20.23,8,10.0,pa-ma
1716388445,485700913.0,937794226.0,22.03,8,100.0,ma-pi
1716397195,769341672.0,924817275.0,21.64,8,100.0,ma-pi
1716409047,777954982.0,924817275.0,21.76,8,100.0,ma-pi
1716420936,436159388.0,924817275.0,20.91,8,10.0,pa-ma
1716425447,579346678.0,924817275.0,20.14,8,10.0,pa-ma
1716492287,403024053.0,924792389.0,21.47,8,10.0,pa-ma
1716633692,634653035.0,881603370.0,20.44,9,10.0,pa-ma
1716642663,35966113.0,919493535.0,21.6,9,10.0,pa-ma
1716675708,504470922.0,924632421.0,21.86,8,100.0,ma-pi
1716692229,819410247.0,924632421.0,21.68,8,100.0,ma-pi
1716820221,820414522.0,909795510.0,21.87,8,100.0,ma-pi
1716830054,758858890.0,909795510.0,21.24,8,100.0,ma-pi
1716842516,735524554.0,909795510.0,21.28,8,100.0,ma-pi
1716909131,873922370.0,923798458.0,21.58,8,100.0,ma-pi
1716925193,777782764.0,918807323.0,22.08,8,100.0,ma-pi
1716926479,657669399.0,918807323.0,22.5,8,100.0,ma-pi
1716943580,745276882.0,918807323.0,20.3,8,10.0,pa-ma
1716990652,790418090.0,923534882.0,21.59,8,100.0,ma-pi
1717030104,738979762.0,902981989.0,21.55,8,100.0,ma-pi
1717052534,797157663.0,921189905.0,21.99,8,100.0,ma-pi
1717062203,683837399.0,921189905.0,22.23,8,100.0,ma-pi
1717082290,813788502.0,922696112.0,22.19,8,100.0,ma-pi
1717088268,818151505.0,923541531.0,21.55,8,100.0,ma-pi
1717103049,790985659.0,908750480.0,22.36,8,100.0,ma-pi
1717113904,624961212.0,908750480.0,20.44,8,10.0,pa-ma
1717133066,489993173.0,915617158.0,20.52,8,10.0,pa-ma
1717166830,816973727.0,925105759.0,22.11,8,100.0,ma-pi
1717169897,808258088.0,924274986.0,21.74,8,100.0,ma-pi
1717186153,815529820.0,924274986.0,21.28,8,100.0,ma-pi
1717205120,820669114.0,924312673.0,21.97,8,100.0,ma-pi
1717258942,722134839.0,912682147.0,20.89,8,10.0,pa-ma
1717271892,704958490.0,912259569.0,22.34,8,100.0,ma-pi
1717341184,479517142.0,926889079.0,19.76,8,10.0,pa-ma
1717344132,658507440.0,926843880.0,19.32,8,10.0,pa-ma
1717369287,730290242.0,915250888.0,19.2,8,10.0,pa-ma
1717408753,726088484.0,812341494.0,19.31,8,10.0,pa-ma
1717435330,689637175.0,912632821.0,21.33,9,10.0,pa-ma
1717455981,504688252.0,921735367.0,20.05,8,10.0,pa-ma
1717463108,762576590.0,921735367.0,20.31,9,10.0,pa-ma
1717509167,559315341.0,911317902.0,21.62,8,10.0,pa-ma
1717519078,664563815.0,911317902.0,19.65,8,10.0,pa-ma
1717543010,653005664.0,936275476.0,20.19,8,10.0,pa-ma
1717550309,465156369.0,936275476.0,19.73,8,10.0,pa-ma
1717602773,672351445.0,919744543.0,19.86,8,10.0,pa-ma
1717605394,794244725.0,919744543.0,21.81,8,100.0,ma-pi
1717618973,926094034.0,919744543.0,20.86,8,100.0,ma-pi
1717653676,333449335.0,922645989.0,20.29,8,10.0,pa-ma
1717687416,557006244.0,917832769.0,19.84,8,10.0,pa-ma
1717693707,542740468.0,917832769.0,19.58,8,10.0,pa-ma
1717733233,812594336.0,923273186.0,21.11,8,100.0,ma-pi
1717759565,611276243.0,922116074.0,19.89,9,10.0,pa-ma
1717773744,692375044.0,922116074.0,20.74,8,10.0,pa-ma
1717782809,412250491.0,927047756.0,20.26,8,10.0,pa-ma
1717794888,504732890.0,927047756.0,20.3,8,10.0,pa-ma
1717808780,690539345.0,915040807.0,21.4,8,10.0,pa-ma
1717856074,925422738.0,922329847.0,22.65,8,10.0,pa-ma
1717862316,473065488.0,922329847.0,23.81,8,100.0,ma-pi
1717890561,588516016.0,556532101.0,21.7,9,10.0,pa-ma
1718155755,564763005.0,920961077.0,21.42,8,100.0,ma-pi
1718174315,587310448.0,922277787.0,20.33,9,10.0,pa-ma
1718201233,736050904.0,923532896.0,20.79,8,100.0,ma-pi
1718217610,809658970.0,924536670.0,22.23,8,100.0,ma-pi
1718235896,817366381.0,925840734.0,21.76,8,10.0,pa-ma
1718243769,633342525.0,925840734.0,19.83,8,10.0,pa-ma
1718294655,813242212.0,901413090.0,22.43,8,100.0,ma-pi
1718311158,256324172.0,917878436.0,21.46,8,100.0,ma-pi
1720564355,712240250.0,924007074.0,20.29,8,10.0,pa-ma
1720575636,807821375.0,924181606.0,22.23,8,10.0,pa-ma
1720614357,406274991.0,919600048.0,20.36,8,10.0,pa-ma
1720623490,449625668.0,919600048.0,19.51,9,10.0,pa-ma
1720654881,4771041.0,928934593.0,39.95,9,100.0,ce-pi
1720691914,466520195.0,905865666.0,22.93,8,10.0,pa-ma
1720704657,691799019.0,905865666.0,21.3,8,10.0,pa-ma
1720735327,775990365.0,923743942.0,20.63,8,10.0,pa-ma
1720737906,650008947.0,923743942.0,22.95,8,10.0,pa-ma
1720756062,633653431.0,923743942.0,21.19,8,10.0,pa-ma
