Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705594703,711040132.0,810705602.0,26.66,10,6.0,ac-ro
1705613132,438213341.0,810705602.0,17.92,10,6.0,ac-ro
1705654328,588620109.0,915685251.0,17.43,10,6.0,ac-ro
1705702655,835939750.0,888407126.0,19.85,10,6.0,ac-ro
1705712793,534145388.0,888407126.0,18.34,10,6.0,ac-ro
1705751616,851968340.0,827354154.0,38.85,10,6.0,ac-ro
1705785290,926369423.0,910008911.0,26.29,10,6.0,ac-ro
1705837513,937202311.0,903090640.0,25.12,10,6.0,ac-ro
1705855467,873097854.0,903090640.0,24.99,8,6.0,ac-ro
1705867357,875981222.0,850972576.0,43.64,10,6.0,ac-ro
1705964260,788163805.0,769591965.0,27.2,12,6.0,ac-ro
1705974087,645190393.0,895683672.0,24.49,12,6.0,ac-ro
1706002749,734371119.0,895683672.0,28.73,8,6.0,ac-ro
1706003806,458962380.0,895683672.0,28.97,8,6.0,ac-ro
1706055315,193777532.0,852108310.0,28.68,10,6.0,ac-ro
1706075686,356778840.0,885839529.0,29.52,10,6.0,ac-ro
1706094924,414399245.0,888986110.0,16.87,10,6.0,ac-ro
1706125691,366477916.0,786329501.0,27.5,10,6.0,ac-ro
1706130450,426088687.0,828534729.0,29.08,10,6.0,ac-ro
1706151284,594250303.0,875774922.0,16.68,10,6.0,ac-ro
1706170089,463156922.0,868535500.0,24.35,10,6.0,ac-ro
1706199883,447060087.0,868535500.0,25.24,10,6.0,ac-ro
1706267550,347632.0,798059462.0,14.38,30,100.0,df-rj
1706281645,506725010.0,798059462.0,17.49,10,6.0,ac-ro
1706297040,254017878.0,817160302.0,17.49,10,6.0,ac-ro
1706313691,440560880.0,817160302.0,18.79,10,6.0,ac-ro
1706316372,581491658.0,817160302.0,18.56,10,6.0,ac-ro
1706373192,208857985.0,895578902.0,21.78,12,6.0,ac-ro
1706377091,350823167.0,895578902.0,25.77,12,6.0,ac-ro
1706389753,603088154.0,866383754.0,36.36,10,6.0,ac-ro
1706419152,639632351.0,916872653.0,38.12,10,6.0,ac-ro
1706434776,670772155.0,916872653.0,37.9,10,6.0,ac-ro
1706450772,408001084.0,877711155.0,38.21,10,6.0,ac-ro
1706466168,220253576.0,895272890.0,19.33,10,6.0,ac-ro
1706480780,582068990.0,897529883.0,22.22,10,6.0,ac-ro
1706489262,390542502.0,897529883.0,18.12,10,6.0,ac-ro
1706551981,262826783.0,722677025.0,17.13,10,6.0,ac-ro
1706567278,435158648.0,735419549.0,16.44,10,6.0,ac-ro
1706572002,477813387.0,863976873.0,21.51,10,6.0,ac-ro
1706597849,824182095.0,918188788.0,34.04,10,6.0,ac-ro
1706615254,430074285.0,730746731.0,24.64,10,6.0,ac-ro
1706637748,189478185.0,568160095.0,51.31,10,6.0,ac-ro
1706652788,657843099.0,850553528.0,51.16,10,6.0,ac-ro
1706703204,677329902.0,904241457.0,24.24,10,6.0,ac-ro
1706733508,585998602.0,813020789.0,26.31,10,6.0,ac-ro
1706745846,302303961.0,848508759.0,21.6,10,6.0,ac-ro
1706778034,833783694.0,894856503.0,20.69,10,6.0,ac-ro
1706785407,770706250.0,912549751.0,20.86,10,6.0,ac-ro
1706812021,730546113.0,772066084.0,23.73,10,6.0,ac-ro
1706813418,275356842.0,772066084.0,24.02,8,6.0,ac-ro
1706835516,817689867.0,742969230.0,18.42,10,6.0,ac-ro
1706910851,669779360.0,702395341.0,26.11,10,6.0,ac-ro
1706926143,932180195.0,892498541.0,24.98,10,6.0,ac-ro
1706994548,919763543.0,875605054.0,21.01,10,6.0,ac-ro
1707059518,856270183.0,894490619.0,27.54,10,6.0,ac-ro
1707072190,475215641.0,888723210.0,25.41,10,6.0,ac-ro
1707121775,673399513.0,919422745.0,34.13,10,6.0,ac-ro
1707132089,917241122.0,919422745.0,25.73,10,6.0,ac-ro
1707149699,715499446.0,759538721.0,35.79,10,6.0,ac-ro
1707168115,770676710.0,809638977.0,19.34,10,6.0,ac-ro
1707183375,890713506.0,809638977.0,19.44,12,6.0,ac-ro
1707246205,520931827.0,774374847.0,27.16,10,6.0,ac-ro
1707272475,802116633.0,936079262.0,16.61,10,6.0,ac-ro
1707301294,933394229.0,918503407.0,16.01,10,6.0,ac-ro
1707321735,680319748.0,793035945.0,15.94,10,6.0,ac-ro
1707354022,897943298.0,819464971.0,22.04,8,6.0,ac-ro
1707360363,930354824.0,911843513.0,23.48,8,6.0,ac-ro
1707397314,736992046.0,753611910.0,19.33,10,6.0,ac-ro
1707415657,723310039.0,748791191.0,23.24,10,6.0,ac-ro
1707430955,629252691.0,854384466.0,26.55,10,6.0,ac-ro
