Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1716578821,475065439.0,895471143.0,24.18,6,10,ms-pr
1716602188,566388751.0,890661567.0,25.35,6,10,ms-pr
1716664091,489222052.0,899994310.0,25.82,6,10,ms-pr
1716682421,315053095.0,888512472.0,25.29,6,10,ms-pr
1716690041,514143394.0,888512472.0,25.4,6,10,ms-pr
1716730816,465629067.0,893441179.0,24.69,6,10,ms-pr
1716747377,392692379.0,893441179.0,25.59,6,10,ms-pr
1716764663,474218851.0,899419032.0,25.24,6,10,ms-pr
1716825683,354951141.0,897948775.0,25.36,6,10,ms-pr
1716854414,597110647.0,864394360.0,25.26,6,10,ms-pr
1716875959,566658698.0,897337808.0,25.47,6,10,ms-pr
1716911709,596379061.0,898109520.0,25.87,6,10,ms-pr
1716926671,487628483.0,889406788.0,25.11,6,10,ms-pr
1716942615,491835089.0,897896616.0,25.41,6,10,ms-pr
1716951135,567932492.0,897896616.0,25.36,6,10,ms-pr
1716983714,486961762.0,871263628.0,26.11,6,10,ms-pr
1716999685,523247707.0,871263628.0,29.76,6,10,ms-pr
1717100383,585138819.0,896640431.0,24.35,6,10,ms-pr
1717118103,568538248.0,899214392.0,25.15,6,10,ms-pr
1717162419,281079036.0,888303068.0,23.91,6,10,ms-pr
1717162769,577347158.0,888303068.0,23.85,6,10,ms-pr
1717180119,416390279.0,888303068.0,23.89,6,10,ms-pr
1717206041,606506610.0,897743697.0,24.85,6,10,ms-pr
1717275179,534460637.0,903979629.0,25.25,6,10,ms-pr
1717333553,560989253.0,899313769.0,25.0,6,10,ms-pr
1717345715,420383548.0,897867121.0,25.3,6,10,ms-pr
1717363042,586561194.0,897867121.0,25.28,6,10,ms-pr
1717380574,575047110.0,897319181.0,25.45,6,10,ms-pr
1717449691,354374778.0,879790976.0,23.01,6,10,ms-pr
1717454388,625686143.0,879790976.0,23.49,6,10,ms-pr
1717596630,556269873.0,888039369.0,25.19,6,10,ms-pr
1717623384,501900751.0,901233880.0,23.58,6,10,ms-pr
1717631440,91181727.0,901233880.0,24.35,6,10,ms-pr
1717677792,534240302.0,908643805.0,26.82,7,10,ms-pr
1717694139,554023434.0,908643805.0,27.02,7,10,ms-pr
1717700072,525607609.0,903244721.0,25.32,7,10,ms-pr
1717714939,448128969.0,906841883.0,28.78,8,20,df-sp
1717725294,499025559.0,906841883.0,28.89,8,20,df-sp
1717771691,479304592.0,879401557.0,25.94,7,10,ms-pr
1717791681,415244635.0,889723162.0,25.85,7,10,ms-pr
1717802111,456610609.0,899941701.0,25.36,7,10,ms-pr
1717832127,464422923.0,877487242.0,27.46,7,10,ms-pr
1717852606,477894930.0,877487242.0,27.45,7,10,ms-pr
1717864806,544319728.0,898686400.0,26.73,7,10,ms-pr
1717869166,597540384.0,898686400.0,26.48,7,10,ms-pr
1717893202,571167977.0,888575917.0,26.22,7,10,ms-pr
1717898899,475739621.0,882954612.0,25.76,7,10,ms-pr
1717965721,582120284.0,903297827.0,25.73,7,10,ms-pr
1718066030,274945038.0,896692680.0,25.45,6,10,ms-pr
1718087649,485858272.0,886625609.0,25.56,6,10,ms-pr
1718100958,312471640.0,896536290.0,26.47,6,10,ms-pr
1718123883,563609825.0,898999060.0,24.68,6,10,ms-pr
1718134286,483559923.0,898999060.0,25.38,6,10,ms-pr
1718178737,431050750.0,896480051.0,24.47,6,10,ms-pr
1718229878,562622973.0,873838764.0,25.45,6,10,ms-pr
1718311940,60135884.0,884634017.0,23.55,6,10,ms-pr
1718327387,364728217.0,886520174.0,24.32,6,10,ms-pr
1718332421,424045236.0,886520174.0,25.39,6,10,ms-pr
1718383293,625153603.0,855745012.0,24.11,6,10,ms-pr
1718412350,466048988.0,855745012.0,23.5,6,10,ms-pr
1718788971,573152186.0,903557622.0,26.56,6,10,ms-pr
1718797173,589457764.0,903557622.0,25.19,6,10,ms-pr
1718825123,513594065.0,907335625.0,24.79,6,10,ms-pr
1719067192,516608139.0,906279388.0,25.36,6,10,ms-pr
1719277124,530064330.0,893652738.0,25.66,6,10,ms-pr
1719312799,488698423.0,905029067.0,25.22,6,10,ms-pr
1719333597,351699638.0,905029067.0,27.19,6,10,ms-pr
1719353775,488700597.0,906977329.0,25.93,6,10,ms-pr
1719393094,490841591.0,911842966.0,26.15,6,10,ms-pr
1719406031,540339967.0,893125724.0,26.61,6,10,ms-pr
1719424885,519172138.0,889088701.0,24.9,6,10,ms-pr
1719426640,567435285.0,889088701.0,24.57,6,10,ms-pr
1719435903,483812893.0,904742585.0,25.04,6,10,ms-pr
1719454756,481620655.0,897106774.0,24.62,6,10,ms-pr
1719476879,559573561.0,914937459.0,25.28,6,10,ms-pr
1719517281,555271953.0,889253821.0,25.18,6,10,ms-pr
1719529714,482091769.0,889253821.0,24.39,6,10,ms-pr
1719543814,482294653.0,881619602.0,25.11,6,10,ms-pr
1719566243,321554792.0,901777073.0,24.7,6,10,ms-pr
1719576607,505842319.0,901777073.0,28.76,7,20,df-sp
1719588590,562098711.0,886676796.0,23.67,6,10,ms-pr
1719613106,586313175.0,895478223.0,26.2,6,10,ms-pr
1719618902,556593226.0,895478223.0,24.63,6,10,ms-pr
1719625403,257852368.0,895478223.0,24.28,6,10,ms-pr
1719646887,571946265.0,897161087.0,25.3,6,10,ms-pr
1719665870,575939119.0,895748421.0,25.06,6,10,ms-pr
1719684811,406174297.0,895748421.0,25.04,6,10,ms-pr
1719685250,395426400.0,895748421.0,24.89,6,10,ms-pr
1719702658,371886733.0,885000046.0,24.97,6,10,ms-pr
1719712476,337807401.0,885000046.0,24.67,6,10,ms-pr
1719743093,632457385.0,902037007.0,24.5,6,10,ms-pr
1719753312,528386472.0,904347400.0,24.85,6,10,ms-pr
1719766268,524763794.0,893651666.0,24.68,6,10,ms-pr
1719780697,592761465.0,897425519.0,24.42,6,10,ms-pr
1719794725,538138653.0,897425519.0,24.49,6,10,ms-pr
1719818215,265978833.0,893510552.0,23.81,6,10,ms-pr
1719838865,536265844.0,905919681.0,24.61,6,10,ms-pr
1719847271,437255995.0,905919681.0,25.65,6,10,ms-pr
1719869521,626455537.0,886988841.0,26.71,6,10,ms-pr
1719881022,441197658.0,886988841.0,21.61,6,10,ms-pr
1719926040,322026234.0,886678259.0,25.78,6,10,ms-pr
1719942675,537015702.0,898892809.0,26.56,6,10,ms-pr
1719947519,484232324.0,898892809.0,26.62,6,10,ms-pr
1720074874,482553713.0,899253427.0,24.52,6,10,ms-pr
1720093555,617403462.0,905182372.0,26.24,6,10,ms-pr
1720103610,487589156.0,866231102.0,27.3,6,10,ms-pr
1720129128,537460355.0,894647592.0,26.74,6,10,ms-pr
1720130250,391486593.0,894647592.0,26.11,6,10,ms-pr
1720151250,383682834.0,896901051.0,26.02,6,10,ms-pr
1720180883,487439494.0,891396998.0,25.96,6,10,ms-pr
1720187103,591948500.0,888199143.0,26.72,6,10,ms-pr
1720227093,456235098.0,899208506.0,24.74,6,10,ms-pr
1720260828,262149.0,616772711.0,164.7,10,100,pi-ce
1720291927,433647150.0,465149174.0,17.72,7,10,ms-pr
1720308927,474751246.0,719795319.0,26.26,7,10,ms-pr
1720339526,516694386.0,895013834.0,26.4,6,10,ms-pr
1720357419,529001619.0,900439944.0,25.09,6,10,ms-pr
1720381488,408457422.0,899731581.0,25.15,6,10,ms-pr
1720386709,638479426.0,905551093.0,24.27,6,10,ms-pr
1720433378,488414346.0,899516154.0,26.5,6,10,ms-pr
1720442876,424525120.0,899516154.0,23.96,6,10,ms-pr
1720449793,380693928.0,896691380.0,25.74,6,10,ms-pr
1720484123,642147203.0,901725591.0,25.57,6,10,ms-pr
1720493209,565599858.0,901725591.0,26.08,6,10,ms-pr
1720525283,588199618.0,894541974.0,25.8,6,10,ms-pr
1720535155,573258390.0,894541974.0,26.16,6,10,ms-pr
1720567248,487484322.0,888511850.0,21.51,6,10,ms-pr
1720575855,560578608.0,888511850.0,24.7,6,10,ms-pr
1720620195,632502656.0,894803984.0,24.95,6,10,ms-pr
1720639352,211917718.0,902038406.0,24.48,6,10,ms-pr
1720652449,580283235.0,895960377.0,25.78,6,10,ms-pr
1720666559,426989216.0,895960377.0,25.02,6,10,ms-pr
1720735651,308603849.0,897162926.0,25.85,6,10,ms-pr
