Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705402758,862144489.0,927633055.0,38.38,7,10.0,go-ms
1705408119,899158191.0,927633055.0,38.23,7,10.0,go-ms
1705432975,714569321.0,908619726.0,26.49,7,10.0,go-ms
1705449475,917404004.0,924008044.0,26.06,7,10.0,go-ms
1705459304,676107413.0,924008044.0,22.66,7,10.0,go-ms
1705485486,930875438.0,920862482.0,38.08,7,10.0,go-ms
1705502587,796447214.0,910953360.0,39.61,7,10.0,go-ms
1705518483,568477462.0,920861008.0,27.7,7,10.0,go-ms
1705519476,708366083.0,920861008.0,29.94,9,10.0,go-ms
1705617218,598789714.0,921177608.0,43.19,7,10.0,go-ms
1705630517,739379188.0,921177608.0,43.09,7,10.0,go-ms
1705650357,814904423.0,924617673.0,43.19,7,10.0,go-ms
1705701975,898996858.0,912892912.0,19.91,7,10.0,go-ms
1705717043,249299816.0,925631204.0,26.78,7,10.0,go-ms
1705746317,910535576.0,937745549.0,38.91,7,10.0,go-ms
1705750593,888724543.0,937745549.0,37.0,7,10.0,go-ms
1705781957,932707839.0,921492274.0,26.6,7,10.0,go-ms
1705855395,846148181.0,919188937.0,20.92,7,10.0,go-ms
1705879659,903664830.0,919188937.0,28.74,8,10.0,pr-ms
1705914675,876458182.0,914773174.0,23.46,7,10.0,go-ms
1705931241,791570497.0,920598081.0,21.18,7,10.0,go-ms
1705938822,718484239.0,920598081.0,30.2,7,10.0,go-ms
1706011270,294386357.0,863504235.0,25.08,7,10.0,go-ms
1706023023,75078097.0,822608818.0,17.37,7,10.0,go-ms
1706046721,576649378.0,818256363.0,29.07,7,10.0,go-ms
1706056029,135423813.0,833144186.0,18.48,7,10.0,go-ms
1706099182,183448930.0,828429622.0,19.25,7,10.0,go-ms
1706119319,208667437.0,828429622.0,29.28,7,10.0,go-ms
1706133087,320078848.0,835996436.0,27.94,7,10.0,go-ms
1706147784,200907573.0,863983325.0,18.73,7,10.0,go-ms
1706187418,138307540.0,833567616.0,19.38,7,10.0,go-ms
1706220388,385562301.0,842733589.0,37.54,7,10.0,go-ms
1706315022,136682250.0,852393056.0,37.77,7,10.0,go-ms
1706346513,280919859.0,915338618.0,37.79,7,10.0,go-ms
1706387818,94217700.0,804582422.0,19.32,7,10.0,go-ms
1706402228,134528628.0,804582422.0,19.29,7,10.0,go-ms
1706484483,89024556.0,872712198.0,20.69,7,10.0,go-ms
1706520621,424371417.0,896010700.0,21.17,7,10.0,go-ms
1706554479,182609400.0,788181500.0,26.42,7,10.0,go-ms
1706562806,97519006.0,788181500.0,27.37,7,10.0,go-ms
1706613090,321756221.0,869377317.0,23.39,7,10.0,go-ms
1706648957,600520796.0,796378938.0,20.81,7,10.0,go-ms
1706688125,831467881.0,922906519.0,18.89,7,10.0,go-ms
1706774718,869376453.0,921347936.0,38.2,7,10.0,go-ms
1706792589,750934623.0,921347936.0,18.35,7,10.0,go-ms
1706801200,905917552.0,926157762.0,21.72,7,10.0,go-ms
1706874152,910582442.0,921283480.0,28.71,7,10.0,go-ms
1706943071,923952326.0,908071674.0,31.49,7,10.0,go-ms
1706965766,889255859.0,910897606.0,18.0,7,10.0,go-ms
1706987080,791490712.0,919181078.0,41.42,6,100.0,mt-ms
1707007868,932328111.0,925737173.0,22.18,7,10.0,go-ms
1707038362,895540228.0,863706395.0,37.56,9,10.0,go-ms
1707047295,848987372.0,863706395.0,37.66,9,10.0,go-ms
1707065662,878397780.0,921071461.0,28.16,7,10.0,go-ms
