Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705440181,854381946.0,924992823.0,25.47,7,100.0,ba-pi
1705458613,907025178.0,916248136.0,29.83,7,100.0,ba-pi
1705535168,554330118.0,918764082.0,26.05,7,100.0,ba-pi
1705699203,941203558.0,910626083.0,21.43,7,100.0,ma-pi
1705707152,937343270.0,898990727.0,21.05,7,100.0,ma-pi
1705735685,871101201.0,923664597.0,8.71,7,100.0,ma-pi
1705742257,937900491.0,923664597.0,7.42,7,100.0,ma-pi
1705749457,776289875.0,924645825.0,8.87,7,100.0,ma-pi
1705803714,744703106.0,918290891.0,43.73,10,100.0,ce-pi
1705843853,938200428.0,914128266.0,43.96,10,100.0,ce-pi
1705862034,938895232.0,935541191.0,15.52,7,100.0,ma-pi
1705875387,405194584.0,911945278.0,40.96,7,10.0,ms-pr
1705928344,899579557.0,907857146.0,22.75,7,100.0,ma-pi
1705965354,599577825.0,905343460.0,42.31,7,10.0,ms-pr
1706036720,485701277.0,831679301.0,40.76,7,10.0,ms-pr
1706044426,739723598.0,871211112.0,25.87,8,10.0,ms-go
1706064884,440874616.0,860724212.0,40.35,7,10.0,ms-pr
1706146748,609905480.0,888826557.0,42.24,7,10.0,ms-pr
1706170522,771490833.0,908116792.0,32.37,7,100.0,ba-pi
1706192571,471859200.0,843216184.0,32.72,7,100.0,ba-pi
1706207610,733847124.0,829064822.0,13.12,7,100.0,ba-pi
1706228520,347173914.0,829064822.0,14.37,7,100.0,ba-pi
1706236212,508970957.0,878419917.0,14.5,7,100.0,ba-pi
1706260469,558053458.0,753139862.0,15.51,7,100.0,ma-pi
1706283187,577346320.0,880651793.0,10.87,7,100.0,ma-pi
1706303317,628937488.0,850923721.0,7.02,7,100.0,ma-pi
1706316186,583953375.0,850923721.0,8.22,7,100.0,ma-pi
1706345000,317405542.0,894961584.0,7.5,7,100.0,ma-pi
1706424804,850238699.0,882714893.0,32.93,7,100.0,ba-pi
1706441822,651951452.0,882714893.0,31.59,7,100.0,ba-pi
1706462035,477470108.0,835251607.0,31.43,7,100.0,ba-pi
1706475919,323538092.0,835251607.0,31.77,7,100.0,ba-pi
1706656371,819466896.0,924001946.0,41.36,7,10.0,ms-pr
1706729640,939201762.0,908644168.0,36.41,7,10.0,ms-pr
1706737471,922538087.0,908644168.0,31.91,7,100.0,ba-pi
1706807921,941233066.0,892445487.0,30.64,7,100.0,ba-pi
