Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705405550,1127854266.0,4094644221.0,2.3,6,100.0,pr-sc
1705410687,1893625007.0,4094644221.0,2.03,6,100.0,pr-sc
1705424117,2272852045.0,3802302037.0,2.88,6,100.0,pr-sc
1705432903,2758763453.0,3802302037.0,1.58,6,100.0,pr-sc
1705448601,2320426446.0,3839839602.0,2.15,6,100.0,pr-sc
1705472163,1367871016.0,3013872431.0,1.45,6,100.0,pr-sc
1705492241,1642910766.0,3752324505.0,1.86,6,100.0,pr-sc
1705501616,1600878028.0,3854726902.0,2.44,6,100.0,pr-sc
1705512343,1242094613.0,3854726902.0,1.96,6,100.0,pr-sc
1705519661,2520750743.0,3600551620.0,1.82,6,100.0,pr-sc
1705532576,2943434989.0,3997982331.0,1.91,6,100.0,pr-sc
1705542173,1949550208.0,3604622896.0,2.5,6,100.0,pr-sc
1705545891,2491880461.0,3604622896.0,2.09,6,100.0,pr-sc
1705586963,2028609231.0,1363189164.0,2.36,6,100.0,pr-sc
1705600781,2961603089.0,3929059388.0,2.14,6,100.0,pr-sc
1705604691,1774877402.0,3929059388.0,1.78,6,100.0,pr-sc
1705619087,2016792162.0,2685032742.0,2.39,6,100.0,pr-sc
1705654883,2685884127.0,3514356474.0,2.04,6,100.0,pr-sc
1705686270,2831113812.0,3789912517.0,1.75,6,100.0,pr-sc
1705704443,1679455361.0,3307313396.0,1.56,6,100.0,pr-sc
1705743220,2908188860.0,3535447940.0,1.98,6,100.0,pr-sc
1705789373,2446859436.0,4345964378.0,3.02,6,100.0,pr-sc
1705802982,1720550853.0,3413581277.0,1.43,6,100.0,pr-sc
1705820976,3208694988.0,3413581277.0,1.1,6,100.0,pr-sc
1705845857,1559808994.0,2013016383.0,1.84,6,100.0,pr-sc
1705867751,3237170787.0,2013016383.0,1.07,6,100.0,pr-sc
1705947959,565339326.0,4996316097.0,2.21,6,100.0,pr-sc
1705951320,2250377445.0,4996316097.0,2.7,6,100.0,pr-sc
1705970310,2142440199.0,2961766891.0,1.02,6,100.0,pr-sc
1705995007,2081236360.0,3266463521.0,2.1,6,100.0,pr-sc
1706016031,1764966300.0,4197601715.0,2.71,6,100.0,pr-sc
1706036956,3731189419.0,5820645084.0,3.27,6,100.0,pr-sc
1706057559,2579453172.0,5820645084.0,2.36,6,100.0,pr-sc
1706080819,3200883737.0,2791790663.0,1.39,6,100.0,pr-sc
1706099212,2691305573.0,4998306145.0,1.57,6,100.0,pr-sc
1706130139,4499562462.0,2016804351.0,2.37,6,100.0,pr-sc
1706136326,3481013308.0,4872858482.0,2.33,6,100.0,pr-sc
1706169438,3509075725.0,3868669496.0,1.78,6,100.0,pr-sc
1706190475,1528571523.0,3381574200.0,2.47,6,100.0,pr-sc
1706203838,2084892110.0,2635125102.0,2.25,6,100.0,pr-sc
1706220817,2164223149.0,3045022312.0,1.29,6,100.0,pr-sc
1706231371,2309370023.0,2977119956.0,1.48,6,100.0,pr-sc
1706259135,3020649949.0,1138755187.0,2.02,6,100.0,pr-sc
1706278479,2482455843.0,1138755187.0,2.82,6,100.0,pr-sc
1706287320,2687025172.0,4284959608.0,2.61,6,100.0,pr-sc
1706295948,1080141810.0,4284959608.0,2.86,6,100.0,pr-sc
1706312978,2150214998.0,4157706868.0,2.5,6,100.0,pr-sc
1706349603,3162099794.0,4090982994.0,2.68,6,100.0,pr-sc
1706353244,1303957923.0,3391499326.0,2.42,6,100.0,pr-sc
1706410368,2592453095.0,4232572423.0,1.21,6,100.0,pr-sc
1706464679,2404332098.0,508718528.0,2.1,6,100.0,pr-sc
1706473091,2271116890.0,4105239989.0,2.28,6,100.0,pr-sc
1706486141,1890602343.0,1374003141.0,2.6,6,100.0,pr-sc
1706521937,2424924661.0,4591822228.0,2.07,6,100.0,pr-sc
1706530076,2809735563.0,1211217102.0,2.11,6,100.0,pr-sc
1706542708,3379785035.0,3005199131.0,2.05,6,100.0,pr-sc
1706656058,2511798317.0,6188095181.0,1.68,6,100.0,pr-sc
1706693177,2879171919.0,2661717163.0,1.72,6,100.0,pr-sc
1706711159,650015187.0,2661717163.0,1.58,6,100.0,pr-sc
1706725671,3889621329.0,4891496882.0,1.72,6,100.0,pr-sc
1706739525,2965535971.0,4891496882.0,1.28,6,100.0,pr-sc
1706754941,2625688439.0,6744922652.0,1.83,6,100.0,pr-sc
1706794631,2062443764.0,3753098685.0,1.89,6,100.0,pr-sc
1706863429,2389561038.0,3174136791.0,2.26,6,100.0,pr-sc
1706904170,2852770129.0,3633376764.0,1.7,6,100.0,pr-sc
1706936521,2704863687.0,5842809476.0,2.04,6,100.0,pr-sc
1706995611,3233435238.0,3336390645.0,2.14,6,100.0,pr-sc
1707007487,3116381272.0,3067354919.0,1.33,6,100.0,pr-sc
1707036121,3070971133.0,4323090855.0,2.09,6,100.0,pr-sc
1707071654,2417853408.0,4446423466.0,1.89,6,100.0,pr-sc
1707085437,3644694584.0,2554565774.0,1.84,6,100.0,pr-sc
1707090862,3563276486.0,2554565774.0,1.75,6,100.0,pr-sc
1707129000,2351074905.0,3463522162.0,1.59,6,100.0,pr-sc
1707133888,2581658158.0,3463522162.0,2.57,6,100.0,pr-sc
1707170677,3600143350.0,3566876966.0,1.69,6,100.0,pr-sc
1707175698,3213117001.0,3566876966.0,2.23,6,100.0,pr-sc
1707223653,2658517795.0,4650542905.0,1.17,6,100.0,pr-sc
1707239263,2746295217.0,3606959483.0,1.74,6,100.0,pr-sc
1707255783,2746822013.0,3606959483.0,1.77,6,100.0,pr-sc
1707259789,1931270366.0,3606959483.0,2.07,6,100.0,pr-sc
1707298175,2638670897.0,1870246792.0,1.35,6,100.0,pr-sc
1707311987,2224364510.0,1870246792.0,1.33,6,100.0,pr-sc
1707324816,1809580683.0,3003590836.0,2.19,6,100.0,pr-sc
1707340946,2625119072.0,3884561447.0,1.64,6,100.0,pr-sc
1707355528,1781748089.0,3884561447.0,1.88,6,100.0,pr-sc
1707394764,2132856332.0,3991931926.0,1.46,6,100.0,pr-sc
1707412175,2870220396.0,1477350352.0,1.88,6,100.0,pr-sc
1707434339,1974112167.0,3732761888.0,2.23,6,100.0,pr-sc
1707472085,2623965110.0,4038875351.0,1.72,6,100.0,pr-sc
1707488225,2435692068.0,1593197200.0,1.74,6,100.0,pr-sc
1707495662,491367209.0,1593197200.0,2.13,6,100.0,pr-sc
1707509798,2324651140.0,3669081270.0,2.48,6,100.0,pr-sc
1707523881,2674304543.0,3978947975.0,1.13,6,100.0,pr-sc
1707560095,1786191339.0,4282980374.0,1.47,6,100.0,pr-sc
1707568327,2257693726.0,4282980374.0,1.94,6,100.0,pr-sc
1707585335,2487032080.0,3057288257.0,1.7,6,100.0,pr-sc
1707596989,2170312840.0,4086626265.0,1.74,6,100.0,pr-sc
