Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706900972,669201370.0,924425063.0,22.75,12,100,rs-sc
1706914049,785647021.0,878444104.0,46.63,11,100,rs-sc
1706927419,612527048.0,897333403.0,46.25,11,100,rs-sc
1706953117,806463413.0,902300685.0,45.51,11,100,rs-sc
1706978227,796200554.0,926423605.0,6.14,6,10,ms-pr
1706994673,848300571.0,898525942.0,35.43,11,100,pr-sc
1707033888,929616493.0,911898085.0,20.81,11,100,pr-sc
1707037955,907957645.0,911898085.0,20.46,11,100,pr-sc
1707055961,924217612.0,912216536.0,21.34,11,100,pr-sc
1707071121,520409387.0,906692943.0,23.59,11,100,pr-sc
1707076714,575723617.0,906692943.0,35.47,11,100,pr-sc
1707091385,912267277.0,906692943.0,22.7,11,100,pr-sc
1707120415,902970601.0,926738465.0,20.85,11,100,pr-sc
1707141370,676962933.0,924007296.0,20.79,11,100,pr-sc
1707173232,884950936.0,879829688.0,14.91,6,10,ms-pr
1707182528,925893117.0,913995931.0,13.28,12,10,ms-go
1707215603,905666248.0,900625438.0,53.15,11,100,rs-sc
1707218537,611942772.0,900625438.0,37.03,11,100,rs-sc
1707240097,902535130.0,925081962.0,21.41,11,100,pr-sc
1707253631,741868892.0,893966061.0,35.93,11,100,pr-sc
1707271098,903943607.0,899471685.0,36.12,11,100,pr-sc
1707295825,704908529.0,896270828.0,35.65,11,100,pr-sc
1707303593,799280333.0,896270828.0,35.58,11,100,pr-sc
1707332964,724970136.0,928251811.0,18.44,11,100,rs-sc
1707354466,847987311.0,923641817.0,9.23,6,10,ms-pr
1707385296,940134941.0,928009665.0,10.94,6,10,ms-pr
1707431841,927201473.0,926364328.0,14.44,12,100,pr-sc
1707440096,741874530.0,912290906.0,13.49,12,100,pr-sc
1707467571,911371470.0,914463632.0,20.99,12,100,pr-sc
1707554906,892864337.0,894751958.0,34.9,11,100,pr-sc
1707563651,913678296.0,894751958.0,34.2,11,100,pr-sc
1707585908,748162604.0,894280590.0,25.44,11,100,pr-sc
1707613162,780874703.0,913579422.0,20.52,11,100,pr-sc
1707672779,720435343.0,913159698.0,17.81,11,100,pr-sc
1707688385,912911609.0,912318247.0,17.72,11,100,pr-sc
1707700317,847674009.0,912318247.0,21.15,11,100,pr-sc
1707723891,774744871.0,898893259.0,39.36,11,100,rs-sc
1707775112,851599150.0,923536221.0,39.14,11,100,rs-sc
1707780731,885740428.0,923536221.0,25.92,11,100,rs-sc
1707820679,933337730.0,926629252.0,20.0,11,100,pr-sc
1707835674,596850981.0,930194420.0,11.98,6,10,ms-pr
1707898911,858420133.0,911401729.0,26.88,11,100,rs-sc
1707914605,872667677.0,911401729.0,24.93,11,100,rs-sc
1707928321,682785451.0,890884736.0,21.52,11,100,pr-sc
1707944701,717332706.0,912056922.0,17.13,11,100,pr-sc
1707951543,443863064.0,912056922.0,18.53,11,100,pr-sc
1707988442,769341749.0,882169458.0,35.23,11,100,pr-sc
1707999783,928046225.0,896163686.0,35.51,11,100,pr-sc
1708015910,852441734.0,900144351.0,23.95,11,100,pr-sc
1708078266,929041494.0,844163478.0,5.5,6,10,ms-pr
1708088267,650588979.0,930718105.0,5.45,6,10,ms-pr
1708090977,865811237.0,930718105.0,12.21,6,10,ms-pr
1708107908,595750599.0,912788785.0,27.16,11,100,rs-sc
1708122965,760483432.0,841171578.0,30.32,11,100,pr-sc
1708137719,787746501.0,841171578.0,36.05,11,100,pr-sc
1708156319,581068361.0,896849070.0,35.09,11,100,pr-sc
1708171658,685665800.0,896849070.0,34.73,11,100,pr-sc
1708194452,825955578.0,909789961.0,53.09,12,100,rs-sc
1708207183,847984640.0,893650862.0,49.22,12,100,rs-sc
1708257373,846832687.0,892181380.0,44.41,12,100,rs-sc
1708272129,790786674.0,821297932.0,44.28,12,100,rs-sc
1708273063,727549874.0,821297932.0,44.45,12,100,rs-sc
1708279882,733744064.0,821297932.0,43.88,12,100,rs-sc
1708291526,692623959.0,892811686.0,43.44,12,100,rs-sc
1708335653,808195003.0,891030396.0,44.69,12,100,rs-sc
1708365306,772799739.0,900099798.0,37.27,12,100,rs-sc
1708374073,860045432.0,900099798.0,37.03,12,100,rs-sc
1708381284,903300673.0,900099798.0,36.07,12,100,rs-sc
1708388783,514185592.0,898737365.0,37.91,12,100,rs-sc
1708422094,880182131.0,903035818.0,37.85,12,100,rs-sc
1708441327,682211732.0,916769492.0,13.34,6,10,ms-pr
1708447158,617663878.0,916769492.0,12.12,6,10,ms-pr
1708482623,642044754.0,918344284.0,14.34,6,10,ms-pr
1708506855,938111614.0,928587628.0,11.92,6,10,ms-pr
1708540938,876089058.0,913884996.0,10.84,6,10,ms-pr
1708547544,800330273.0,913884996.0,11.57,6,10,ms-pr
1708569475,708214675.0,905917778.0,19.32,10,10,df-mg
1708588448,907962503.0,902354016.0,37.78,11,100,rs-sc
1709644237,797284402.0,923219339.0,15.58,6,10,ms-pr
1709686793,800640485.0,927415779.0,12.8,6,10,ms-pr
1709691726,907019237.0,927415779.0,22.35,9,10,df-mg
1709712415,587204057.0,926706679.0,11.53,6,10,ms-pr
1709733172,833148726.0,910217580.0,12.78,6,10,ms-pr
1709748059,700195656.0,910217580.0,13.27,11,100,pr-sc
1709750799,801011331.0,910217580.0,13.27,6,10,ms-pr
1709802992,833674308.0,917668960.0,15.7,6,10,ms-pr
1709841152,899477712.0,924145308.0,18.73,10,10,df-mg
1709856694,585791170.0,895693977.0,36.3,11,100,rs-sc
1709863910,889730437.0,895693977.0,39.95,11,100,rs-sc
1709877059,888410813.0,890177832.0,39.11,11,100,rs-sc
1709889450,902773267.0,890177832.0,39.53,11,100,rs-sc
1709908400,791414674.0,895485963.0,36.54,11,100,pr-sc
1709928042,626626323.0,902143985.0,35.73,11,100,rs-sc
1709942472,548773237.0,922586549.0,24.79,12,10,df-mg
1709983490,784494130.0,904715217.0,21.79,10,10,df-mg
1709992383,865442764.0,914885258.0,22.65,10,10,df-mg
1710010898,648128811.0,925747665.0,23.83,10,10,df-mg
1710026232,508980724.0,898898742.0,38.76,11,100,rs-sc
1710028919,903038527.0,898898742.0,39.68,11,100,rs-sc
1710046316,320708140.0,884481506.0,39.99,11,100,rs-sc
1710061378,880228531.0,900518104.0,40.81,11,100,rs-sc
1710073898,501687775.0,900518104.0,41.13,11,100,rs-sc
1710090107,845597855.0,887411022.0,39.55,11,100,rs-sc
1710111028,782660022.0,898471851.0,41.98,11,100,pr-sc
1710120339,694255678.0,892654668.0,41.23,11,100,pr-sc
1710205047,930693364.0,922908919.0,13.59,6,10,ms-pr
1710237463,895535616.0,899680052.0,33.99,11,100,pr-sc
1710237999,700658798.0,899680052.0,34.58,11,100,pr-sc
1710291912,696833793.0,895006093.0,36.03,11,100,pr-sc
1710315306,908703140.0,901619290.0,36.55,11,100,pr-sc
1710341269,626000028.0,898527020.0,37.04,11,100,pr-sc
1710364841,788947063.0,916718897.0,11.03,6,10,ms-pr
1710369804,802400364.0,916718897.0,12.19,6,10,ms-pr
1710403550,935126482.0,915051650.0,12.47,6,10,ms-pr
1710412536,926258827.0,915051650.0,16.24,6,10,ms-pr
1710415986,706148791.0,915051650.0,14.85,6,10,ms-pr
1710424500,860447342.0,925944944.0,62.94,11,10,ms-go
1710433660,725856869.0,925944944.0,12.6,6,10,ms-pr
1710461834,705116341.0,918187043.0,12.68,6,10,ms-pr
1710500581,932443643.0,929463203.0,11.93,6,10,ms-pr
1710520657,643569987.0,880020444.0,13.9,6,10,ms-pr
1710531422,894475323.0,907862275.0,13.14,6,10,ms-pr
1710539510,563868107.0,907862275.0,13.07,6,10,ms-pr
1710548553,594228791.0,907862275.0,12.47,6,10,ms-pr
1710556971,651921324.0,926529443.0,13.28,6,10,ms-pr
1710599577,823815258.0,915732418.0,10.99,6,10,ms-pr
1710600131,568071018.0,915732418.0,12.12,6,10,ms-pr
1710606594,728709603.0,915732418.0,12.8,6,10,ms-pr
1710628260,479357740.0,915001143.0,12.75,6,10,ms-pr
1710677706,875202181.0,893070845.0,35.38,11,100,pr-sc
1710726972,823975140.0,895467293.0,36.66,11,100,pr-sc
1710788107,918561440.0,914670192.0,15.47,6,10,ms-pr
1710803759,903221150.0,913714872.0,11.97,6,10,ms-pr
1710809491,701658279.0,915144292.0,11.6,6,10,ms-pr
1710849271,680221454.0,910240289.0,15.75,10,10,df-mg
1710852577,916302719.0,910240289.0,38.06,11,100,pr-sc
1710879982,907387373.0,896637231.0,43.95,11,100,rs-sc
1710916122,649581659.0,885835321.0,36.98,11,100,pr-sc
1710926621,699484694.0,885835321.0,36.83,11,100,pr-sc
1710932064,922013752.0,885835321.0,36.49,11,100,pr-sc
1710955628,581182546.0,881488993.0,36.23,11,100,pr-sc
1710960734,639212760.0,881488993.0,36.3,11,100,pr-sc
1710972176,676436411.0,895383836.0,37.61,11,100,pr-sc
1710985432,695626953.0,895383836.0,39.24,11,100,pr-sc
1711013199,657616674.0,895905932.0,36.14,11,100,pr-sc
1711030846,864713343.0,915934645.0,36.96,11,100,pr-sc
1711041306,759265491.0,915934645.0,16.58,6,10,ms-pr
1711062869,930065361.0,895126166.0,10.11,6,10,ms-pr
1711118401,903926703.0,902825696.0,41.62,11,100,pr-sc
1711128367,653526429.0,902825696.0,12.81,6,10,ms-pr
1711186251,920850879.0,819200204.0,11.55,10,10,df-mg
1711209535,441924100.0,819200204.0,24.04,10,10,df-mg
1711217572,848300274.0,925401838.0,15.42,10,10,df-mg
1711277217,825129033.0,925477804.0,17.38,10,10,df-mg
1711312608,872205255.0,896746365.0,48.25,11,100,pr-sc
1711328470,701918459.0,896746365.0,35.74,11,100,pr-sc
1711386186,746114588.0,899208731.0,36.05,11,100,pr-sc
1711420155,799627025.0,895957286.0,35.5,11,100,pr-sc
1711452152,847356087.0,895873074.0,37.27,11,100,pr-sc
1711467544,560846128.0,913436658.0,12.37,6,10,ms-pr
1711492990,926837855.0,913436658.0,20.04,10,10,df-mg
1711500478,915568770.0,893188518.0,24.04,10,10,df-mg
1711556847,157653827.0,892552487.0,36.59,11,100,pr-sc
1711568719,744281254.0,897215086.0,38.15,11,100,pr-sc
1711581890,722889523.0,897215086.0,36.66,11,100,pr-sc
1711594642,928572837.0,898419153.0,24.68,10,10,df-mg
1711658592,874588563.0,893964586.0,20.42,10,10,df-mg
1711671268,923852735.0,927837483.0,19.91,10,10,df-mg
1711711262,871998591.0,914320845.0,42.18,10,10,df-mg
1711723219,916131519.0,917507670.0,42.18,11,100,pr-sc
1711745109,939496343.0,926417081.0,11.61,6,10,ms-pr
1711754079,792286119.0,926417081.0,11.72,10,10,df-mg
1711782844,674791515.0,926680430.0,19.06,10,10,df-mg
1711807630,926162346.0,925948370.0,16.17,10,10,df-mg
1711831447,906283330.0,916198135.0,12.67,6,10,ms-pr
1711843874,721584357.0,914410883.0,10.97,6,10,ms-pr
1711884820,932588386.0,926833731.0,13.84,6,10,ms-pr
1711911959,891396017.0,900832001.0,47.48,11,100,rs-sc
1711921305,720953078.0,901255713.0,48.92,11,100,rs-sc
1711925090,691271930.0,901255713.0,47.02,11,100,rs-sc
1711925327,877869495.0,901255713.0,47.01,11,100,rs-sc
1711945511,679846765.0,901255713.0,46.87,11,100,rs-sc
1711959086,765774248.0,896962494.0,47.42,11,100,rs-sc
1711970122,171809504.0,896962494.0,46.72,11,100,rs-sc
1711988542,913207578.0,903394283.0,5.92,6,10,ms-pr
1712009613,888566101.0,915051421.0,52.57,11,100,pr-sc
1712017628,886437611.0,927172595.0,30.19,11,100,pr-sc
1712040173,721617250.0,924178908.0,36.75,10,10,df-mg
1712058175,749631929.0,924178908.0,13.05,10,10,df-mg
1712068576,609171323.0,926841933.0,13.05,10,10,df-mg
1712091120,767036910.0,893963871.0,18.93,9,10,ms-pr
1712096900,831260868.0,893963871.0,45.09,11,100,rs-sc
1712129069,675075085.0,907541711.0,31.45,10,10,df-mg
1712144770,76756024.0,924268239.0,25.94,9,10,df-mg
1712158854,781193572.0,924268239.0,23.54,8,10,ms-pr
1712167925,904083990.0,906916783.0,19.59,9,10,ms-pr
1712184240,932559878.0,930037970.0,10.97,6,10,ms-pr
1712191259,620757985.0,916906423.0,52.36,11,100,pr-sc
1712231442,889398294.0,897712481.0,34.54,11,100,pr-sc
1712246744,800326552.0,892788385.0,34.74,11,100,pr-sc
1712259285,650798889.0,928154146.0,18.29,6,10,ms-pr
1712268967,740769626.0,934230422.0,9.94,6,10,ms-pr
1712285355,936127644.0,934230422.0,11.98,6,10,ms-pr
1712312934,933511378.0,840225839.0,10.47,6,100,pr-sc
1712325859,849481887.0,893229778.0,57.9,11,100,rs-sc
1712331759,910061749.0,897551200.0,11.23,6,10,ms-pr
1712337925,916186912.0,897551200.0,54.85,11,100,pr-sc
1712361116,900311630.0,921554503.0,14.33,6,10,ms-pr
1712414362,892063746.0,914303100.0,11.24,6,10,ms-pr
1712423310,937796102.0,914303100.0,11.53,6,10,ms-pr
1712443955,917085670.0,915828796.0,11.69,6,10,ms-pr
1712457951,911753981.0,927257333.0,12.37,11,100,pr-sc
1712490466,919917196.0,895480904.0,37.96,11,100,pr-sc
1712505034,922767427.0,895434071.0,38.21,11,100,pr-sc
1712515155,914412666.0,893808238.0,46.5,11,100,pr-sc
1712524843,846308778.0,893808238.0,37.54,11,100,pr-sc
1712540901,921229392.0,893547970.0,39.12,11,100,pr-sc
1712570844,741037440.0,892916008.0,36.39,11,100,pr-sc
1712576957,786646637.0,894541348.0,35.8,11,100,pr-sc
1712598173,857108936.0,894541348.0,7.68,6,10,ms-pr
1712621650,937061629.0,918553173.0,11.84,6,10,ms-pr
1712630876,936324768.0,913626278.0,11.27,6,10,ms-pr
1712691286,727239812.0,917303411.0,8.11,6,10,ms-pr
1712702877,936592438.0,917303411.0,5.44,6,10,ms-pr
1712738632,656253422.0,890607357.0,65.1,11,10,ms-go
1712745830,798706209.0,890607357.0,65.09,11,10,ms-go
1712765972,883215079.0,925579886.0,9.99,6,10,ms-pr
1712780411,791467521.0,926522124.0,13.67,6,10,ms-pr
1712796322,864552252.0,897636402.0,55.23,11,10,ms-go
1712802934,852036276.0,897636402.0,55.81,11,10,ms-go
1712850625,921960263.0,904060918.0,10.65,6,10,ms-pr
1712883522,755237543.0,887095606.0,56.79,11,100,rs-sc
1712885157,826274293.0,887095606.0,56.98,11,100,rs-sc
1712956235,658583413.0,929397577.0,11.41,6,10,ms-pr
1712970258,917297770.0,929397577.0,52.39,11,100,pr-sc
1712973019,772070369.0,929397577.0,48.57,11,100,pr-sc
1713025078,852511085.0,900104929.0,51.79,11,100,rs-sc
1713037857,810655970.0,896003308.0,23.35,11,100,rs-sc
1713047385,759904926.0,894960287.0,50.29,12,100,pr-sc
1713077707,885964301.0,884840017.0,11.38,12,100,pr-sc
1713093682,608227329.0,884840017.0,51.83,11,100,rs-sc
1713103265,753770553.0,884840017.0,22.31,11,100,rs-sc
1713124830,598677103.0,907910619.0,25.15,11,100,pr-sc
1713141869,930136782.0,907910619.0,25.09,11,100,pr-sc
1713146134,893642344.0,907910619.0,25.37,11,100,pr-sc
1713278779,649120907.0,886676042.0,53.43,11,100,pr-sc
1713295671,895852204.0,891242652.0,15.92,11,100,pr-sc
1713305076,736732628.0,896008953.0,46.13,11,100,pr-sc
1713318749,916615231.0,935696232.0,16.55,11,100,pr-sc
1713371577,901934405.0,924323949.0,15.39,11,100,pr-sc
1713385558,905453887.0,939004127.0,44.8,11,100,pr-sc
1713416703,928448853.0,924028872.0,14.67,6,10,ms-pr
1713467381,912421964.0,893755049.0,34.85,11,100,pr-sc
1713481930,873879305.0,894749408.0,15.44,11,100,pr-sc
1713484815,916718668.0,893440118.0,14.86,11,100,pr-sc
1713523266,783814792.0,894434031.0,14.84,11,100,pr-sc
1713534210,919340616.0,894434031.0,50.74,11,100,pr-sc
1713580137,932956128.0,925845780.0,12.09,6,10,ms-pr
1713627904,904873274.0,909422825.0,12.46,6,10,ms-pr
1713642159,912159135.0,912102237.0,13.7,6,10,ms-pr
1713643437,933178624.0,912102237.0,15.64,6,10,ms-pr
1713665826,931188661.0,918029435.0,12.46,6,10,ms-pr
1713716937,874202269.0,926106629.0,14.64,11,100,pr-sc
1713725253,810185244.0,912620136.0,43.93,11,100,pr-sc
1713737860,908008176.0,862855199.0,22.17,11,100,pr-sc
1713742424,870369072.0,862855199.0,42.54,11,100,pr-sc
1713754272,718227122.0,926462144.0,14.36,11,100,pr-sc
1713804722,504836839.0,895173493.0,42.96,11,100,pr-sc
1713838015,934280094.0,877127333.0,14.32,6,10,ms-pr
1713885780,922958625.0,913996068.0,11.73,6,10,ms-pr
1713902031,930770813.0,915686493.0,11.95,6,10,ms-pr
1713907526,883215741.0,915686493.0,13.14,6,10,ms-pr
1713918376,624794946.0,915686493.0,50.26,11,100,pr-sc
1713966538,873204632.0,920799796.0,15.04,11,100,pr-sc
1713990621,937325507.0,914534352.0,11.73,6,10,ms-pr
1714008788,927525321.0,914534352.0,14.31,6,10,ms-pr
1714032688,757337647.0,906545610.0,12.64,11,100,pr-sc
1714055121,765568208.0,910216305.0,13.95,11,100,pr-sc
1714099161,691360482.0,923164464.0,14.76,11,100,pr-sc
1714169086,900678047.0,835297103.0,42.77,11,100,pr-sc
1714205028,713086961.0,835297103.0,43.08,11,100,pr-sc
1714233554,933687225.0,902599012.0,47.93,11,100,pr-sc
1714258471,931606462.0,902599012.0,41.94,11,100,pr-sc
1714269013,676750036.0,782229970.0,42.71,11,100,pr-sc
1714321918,895320798.0,908220923.0,49.16,11,100,rs-sc
1714393447,877872304.0,907809074.0,48.74,11,100,rs-sc
1714414421,838022483.0,905244215.0,21.1,11,100,rs-sc
1714430693,888878452.0,873473765.0,18.61,9,10,ms-pr
1714498627,656568061.0,730701866.0,186.51,12,10,ms-pr
1714499309,554228724.0,730701866.0,187.3,12,10,ms-pr
1714518213,656934407.0,699982858.0,200.75,12,10,ms-pr
1714547443,324010875.0,849988497.0,147.1,13,100,rs-sc
1714562454,717852852.0,849988497.0,155.42,14,100,rs-sc
1714580606,303039009.0,809523310.0,161.34,12,10,df-mg
1714595217,701186557.0,806880805.0,189.98,12,10,df-mg
1714606348,679217413.0,818782534.0,179.41,13,100,rs-sc
1714749793,916038375.0,808086710.0,13.5,6,10,ms-pr
1714776302,936380802.0,911738883.0,7.61,6,10,ms-pr
1714849067,909793873.0,915828339.0,11.62,6,10,ms-pr
1714871512,917145069.0,916151890.0,10.43,6,10,ms-pr
1714923647,926575989.0,915932418.0,11.68,6,10,ms-pr
1714938462,886814944.0,915932418.0,12.14,6,10,ms-pr
1714959150,879153723.0,916860842.0,10.17,6,10,ms-pr
1715016972,546296241.0,920756887.0,11.77,6,10,ms-pr
1715017614,910008137.0,920756887.0,9.83,6,10,ms-pr
1715035834,926051144.0,914834568.0,9.95,6,10,ms-pr
1715083525,894278980.0,916617751.0,12.85,6,10,ms-pr
1715099005,907908894.0,916617751.0,14.53,6,10,ms-pr
1715111828,897951548.0,925853974.0,11.01,6,10,ms-pr
1715150700,934600090.0,917351942.0,11.4,6,10,ms-pr
1715168441,831785989.0,917351942.0,46.68,11,10,df-ce
1715186986,789631578.0,927993564.0,12.09,6,10,ms-pr
1715208004,933290015.0,896063891.0,12.14,6,10,ms-pr
1715212281,605710108.0,896063891.0,11.51,6,10,ms-pr
1715252169,707160679.0,907804127.0,12.94,6,10,ms-pr
1715266432,857737269.0,907804127.0,12.99,6,10,ms-pr
1715300184,601884309.0,925372993.0,11.87,6,10,ms-pr
1715308451,923377456.0,914467427.0,11.92,6,10,ms-pr
1715343277,838596936.0,911474824.0,13.47,6,10,ms-pr
1715358860,835244465.0,910060612.0,16.95,6,10,ms-pr
1715362816,923849455.0,910060612.0,13.73,6,10,ms-pr
1715457162,933847718.0,930668700.0,10.41,6,10,ms-pr
1715464963,898430457.0,930668700.0,11.31,6,10,ms-pr
1715493607,884425981.0,931608139.0,14.56,6,10,ms-pr
1715541936,934604340.0,915675951.0,11.15,6,10,ms-pr
1715559182,918293140.0,914882788.0,14.18,6,10,ms-pr
1715568412,880486757.0,914882788.0,14.18,6,10,ms-pr
1715621688,894287923.0,908964695.0,10.11,6,10,ms-pr
1715645051,865181312.0,926359974.0,8.5,6,10,ms-pr
1715685532,905240232.0,905868384.0,14.23,6,10,ms-pr
1715694873,911072837.0,905868384.0,11.76,6,10,ms-pr
1715714412,836283814.0,907232400.0,12.2,6,10,ms-pr
1715724387,754564118.0,917152911.0,14.26,6,10,ms-pr
1715741969,930618505.0,917152911.0,10.21,6,10,ms-pr
1715758652,707452324.0,931769012.0,12.63,6,10,ms-pr
1715789761,782502265.0,887728391.0,12.72,6,10,ms-pr
1715802467,921982621.0,926103156.0,10.98,6,10,ms-pr
1715805912,932211882.0,926103156.0,10.79,6,10,ms-pr
1715814341,922751770.0,912284428.0,10.83,6,10,ms-pr
1715978940,929932461.0,915884385.0,13.2,6,10,ms-pr
1715993529,921386633.0,916556019.0,12.7,6,10,ms-pr
1715996783,677592013.0,916556019.0,15.13,6,10,ms-pr
1716055498,906136328.0,924059263.0,11.71,6,10,ms-pr
1716073442,932028082.0,911422441.0,11.35,6,10,ms-pr
1716086325,924742364.0,914712589.0,11.77,6,10,ms-pr
1716133110,904767827.0,914677875.0,11.3,6,10,ms-pr
1716143183,645400270.0,914677875.0,11.38,6,10,ms-pr
1716152449,910903254.0,910111266.0,11.67,6,10,ms-pr
1716217050,919024338.0,933333064.0,12.02,6,10,ms-pr
1716238218,723832845.0,924576655.0,10.95,6,10,ms-pr
1716303200,903819947.0,895706547.0,14.45,6,10,ms-pr
1716317411,931510686.0,896649716.0,11.93,6,10,ms-pr
1716324367,694841839.0,896649716.0,10.53,6,10,ms-pr
1716332812,902719033.0,896649716.0,12.69,6,10,ms-pr
1716392176,569384682.0,886782940.0,11.72,6,10,ms-pr
1716419923,920675330.0,917710319.0,11.03,6,10,ms-pr
1716474931,928568101.0,916038970.0,13.99,6,10,ms-pr
1716504293,856530290.0,918766012.0,12.62,6,10,ms-pr
1716508535,927941182.0,918766012.0,11.66,6,10,ms-pr
1716575941,937524395.0,919810039.0,11.12,6,10,ms-pr
1716578936,925735738.0,919810039.0,13.56,6,10,ms-pr
1716587016,938947050.0,919810039.0,11.23,6,10,ms-pr
1716604201,906077556.0,925579099.0,11.33,6,10,ms-pr
1716670884,599899987.0,916094789.0,11.55,6,10,ms-pr
1716689230,933284462.0,917554823.0,11.67,6,10,ms-pr
1716719942,915045153.0,937951841.0,11.6,6,10,ms-pr
1716765763,874889709.0,928463661.0,11.27,6,10,ms-pr
1716771301,935439747.0,928463661.0,10.68,6,10,ms-pr
1716823704,933657438.0,911911650.0,10.82,6,10,ms-pr
1716839620,877504905.0,891354980.0,10.85,6,10,ms-pr
1716857729,926095655.0,915250248.0,10.99,6,10,ms-pr
1716903514,917701418.0,878657114.0,11.54,6,10,ms-pr
1716939385,665899920.0,916722976.0,11.57,6,10,ms-pr
1716941172,671614875.0,916722976.0,10.83,6,10,ms-pr
1716984218,923273845.0,916822929.0,11.72,6,10,ms-pr
1717079645,927626654.0,925515890.0,11.42,7,10,ms-pr
1717084364,938175440.0,925515890.0,10.55,7,10,ms-pr
1717116364,779461775.0,917289423.0,11.51,7,10,ms-pr
1717146069,574305592.0,886994208.0,14.98,7,10,ms-pr
1717161988,492674369.0,921171943.0,10.41,7,10,ms-pr
1717181756,937167798.0,918553770.0,10.7,7,10,ms-pr
1717196208,929196319.0,929563042.0,10.87,7,10,ms-pr
1717267728,934494155.0,928828760.0,14.37,7,10,ms-pr
1717274817,876768838.0,928828760.0,11.59,7,10,ms-pr
1717291211,935705121.0,928828760.0,10.99,7,10,ms-pr
1717331702,936434121.0,917713898.0,11.72,7,10,ms-pr
1717350046,937901663.0,916979987.0,11.37,7,10,ms-pr
1717358145,934475942.0,916979987.0,12.3,7,10,ms-pr
1717448946,935016434.0,919236172.0,10.24,7,10,ms-pr
1717461949,908070402.0,916405790.0,12.42,7,10,ms-pr
1717554824,935276755.0,925372437.0,10.65,7,10,ms-pr
1717589473,604005355.0,915301486.0,11.55,7,10,ms-pr
1717599884,924740838.0,913624196.0,11.65,7,10,ms-pr
