Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705425028,2607768496.0,5011639946.0,12.13,7,100.0,es-ba
1705437643,3041166955.0,3070120297.0,12.95,7,100.0,es-ba
1705447996,2498294117.0,4773348908.0,12.91,7,100.0,es-ba
1705497735,1836953214.0,2596019430.0,12.16,7,100.0,es-ba
1705516388,3331473910.0,2596019430.0,12.58,7,100.0,es-ba
1705518748,3554099771.0,5299676289.0,13.34,7,100.0,es-ba
1705531829,1081034616.0,5299676289.0,12.62,7,100.0,es-ba
1705571573,4311174477.0,5840600759.0,12.42,7,100.0,es-ba
1705592614,3221079620.0,4354576135.0,9.92,7,100.0,es-ba
1705630589,4174704813.0,4306823095.0,13.96,8,100.0,es-ba
1705633148,3262523739.0,4306823095.0,14.13,8,100.0,es-ba
1705753033,1151705753.0,5764079673.0,12.85,7,100.0,es-ba
1705761992,3139510635.0,5764079673.0,12.96,7,100.0,es-ba
1705779892,3349426113.0,5399716409.0,13.06,7,100.0,es-ba
1705804993,2464667166.0,6067081060.0,13.02,7,100.0,es-ba
1705834762,3548087012.0,3092088460.0,13.34,7,100.0,es-ba
1705850697,4209003846.0,3092088460.0,12.87,7,100.0,es-ba
1705876826,2390770134.0,5462101199.0,13.18,7,100.0,es-ba
1705930349,3294208996.0,4683361485.0,13.22,7,100.0,es-ba
1705938866,4243010355.0,4683361485.0,12.95,7,100.0,es-ba
1705960098,3510494857.0,3066145807.0,14.13,7,100.0,es-ba
1705966015,2973342254.0,5654879364.0,13.89,7,100.0,es-ba
1706004284,3918893219.0,4089087985.0,12.6,7,100.0,es-ba
1706018038,4470569676.0,4089087985.0,12.29,7,100.0,es-ba
1706034301,3735402744.0,5437824772.0,11.11,7,100.0,es-ba
1706051775,3225744026.0,2872815272.0,12.85,7,100.0,es-ba
1706103852,4859020864.0,5025763383.0,22.45,9,100.0,df-ba
1706121065,1229620085.0,5633313572.0,9.28,7,100.0,es-ba
1706133129,915704567.0,5633313572.0,14.16,7,100.0,es-ba
1706147466,3904296066.0,5054069201.0,12.73,7,100.0,es-ba
1706206672,4261019212.0,6462675535.0,18.1,7,100.0,es-ba
1706208374,3925635799.0,6078561795.0,18.66,7,100.0,es-ba
1706227555,3124973070.0,2617736214.0,19.51,7,100.0,es-ba
1706268304,3951832260.0,5041354539.0,12.85,7,100.0,es-ba
1706293032,828872552.0,3396571704.0,13.03,7,100.0,es-ba
1706297165,4176649068.0,5284044798.0,12.49,7,100.0,es-ba
1706309854,4353939899.0,2939740242.0,13.41,7,100.0,es-ba
1706375547,4281360229.0,6497309661.0,13.81,7,100.0,es-ba
1706386196,3862651268.0,6497309661.0,12.32,7,100.0,es-ba
1706397144,2486911678.0,4029099038.0,13.01,7,100.0,es-ba
1706410237,1117636699.0,4029099038.0,13.0,7,100.0,es-ba
1706461067,3794397413.0,5869168133.0,14.1,8,100.0,es-ba
1706474485,3303018528.0,5679949480.0,14.09,7,100.0,es-ba
1706484145,2362452831.0,5679949480.0,13.09,8,100.0,es-ba
1706548306,3313039730.0,5324411842.0,13.9,7,100.0,es-ba
1706555680,3930540996.0,5324411842.0,12.25,7,100.0,es-ba
1706580161,3479400192.0,3398502198.0,13.34,7,100.0,es-ba
1706609683,4137630949.0,7027664723.0,12.67,7,100.0,es-ba
1706622299,3739485248.0,7027664723.0,12.64,7,100.0,es-ba
1706629920,2002671297.0,7027664723.0,12.52,7,100.0,es-ba
1706668977,3632805980.0,5837456157.0,12.81,7,100.0,es-ba
1706687966,3535862015.0,5837456157.0,13.03,7,100.0,es-ba
1706711007,3070126130.0,2788413439.0,34.96,9,100.0,ce-ba
