Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711438666,870584015.0,863980804.0,45.1,5,1.0,ce-rr
1711452826,20866704.0,829070943.0,45.37,9,1.0,am-rr
1711462281,13264975.0,865286602.0,43.37,7,3.0,df-am
1711482470,706426004.0,805989836.0,50.1,6,1.0,ce-rr
1711505167,3984566.0,805989836.0,44.03,8,3.0,df-am
1711505579,4980756.0,805989836.0,43.67,8,3.0,df-am
1711569454,671038559.0,844341591.0,52.29,6,1.0,ce-rr
1711579941,320129996.0,866649407.0,53.7,8,1.0,am-rr
1711592071,859939671.0,866649407.0,45.56,5,1.0,ce-rr
1711646582,759010219.0,714402374.0,37.0,6,1.0,ce-rr
1711658786,837158762.0,850606169.0,50.8,6,1.0,ce-rr
1711674724,13002352.0,885419522.0,35.63,7,1.0,am-rr
1711725870,264189079.0,914137315.0,37.54,6,1.0,ce-rr
1711734447,774849496.0,914137315.0,44.19,5,1.0,ce-rr
1711743971,763992817.0,914137315.0,42.72,5,1.0,ce-rr
1711752368,11481961.0,918759718.0,48.01,7,1.0,am-rr
1711817531,90964245.0,912472568.0,50.05,7,40.0,pb-ba
1711831894,649646105.0,912472568.0,42.31,6,1.0,ce-rr
1711848711,36280842.0,899575734.0,35.59,8,3.0,df-am
1711877543,75759631.0,912629079.0,38.17,7,1.0,am-rr
1711886627,819890388.0,912629079.0,38.17,5,1.0,ce-rr
1711900032,28101893.0,912629079.0,42.45,8,1.0,am-rr
1711979036,203949174.0,863715074.0,43.38,7,1.0,am-rr
1711998127,420030176.0,704170191.0,49.94,6,1.0,ce-rr
1712023243,1415581.0,802425432.0,41.1,5,1.0,ce-rr
1712067108,209715.0,848190497.0,37.13,7,1.0,ce-rr
1712082390,532391624.0,848190497.0,42.81,6,1.0,ce-rr
1712089622,6133999.0,848190497.0,55.43,9,3.0,df-am
1712109653,3774881.0,822033045.0,45.96,6,1.0,ce-rr
1712154165,194459031.0,766681012.0,65.96,7,1.0,am-rr
1712225539,8965333.0,623022644.0,56.63,8,1.0,am-rr
1712237275,9016210.0,623022644.0,68.64,5,1.0,ce-rr
1712247715,6448750.0,214067539.0,49.91,5,1.0,ce-rr
1712265669,675756154.0,806093283.0,81.07,9,1.0,am-rr
1712281857,849246840.0,830191202.0,40.52,5,1.0,ce-rr
1712343937,27053325.0,772588594.0,44.01,8,1.0,am-rr
1712370327,684563663.0,772588594.0,45.18,7,1.0,am-rr
1712397529,67006224.0,895172509.0,51.24,8,1.0,am-rr
1712423862,7025453.0,854957681.0,39.2,7,1.0,am-rr
1712437023,881172031.0,890662324.0,51.04,7,1.0,ce-rr
1712448048,629145.0,834824784.0,39.2,5,1.0,ce-rr
1712513655,647447459.0,894444496.0,50.97,5,1.0,ce-rr
1712523113,735890820.0,904818401.0,46.96,5,1.0,ce-rr
1712529435,847845074.0,904818401.0,48.61,6,1.0,ce-rr
1712571975,847358205.0,810237105.0,51.18,5,1.0,ce-rr
1712572406,803106044.0,810237105.0,50.46,5,1.0,ce-rr
1712590312,807294262.0,810237105.0,48.16,6,1.0,ce-rr
1712609277,699348567.0,785541299.0,54.35,6,1.0,ce-rr
1712617051,786434.0,774709485.0,52.65,6,1.0,ce-rr
1712672968,5190448.0,804784494.0,49.95,7,1.0,ce-rr
1712680666,429759324.0,804784494.0,50.18,6,1.0,ce-rr
1712711818,854148853.0,829789870.0,42.94,5,1.0,ce-rr
1712966329,855534655.0,882955937.0,42.82,7,1.0,ce-rr
1713015021,602409020.0,886623481.0,45.58,10,1.0,am-rr
1713029775,668887566.0,891863997.0,41.94,10,1.0,am-rr
1713038652,788688843.0,891863997.0,44.22,9,1.0,am-rr
1713053468,797653996.0,887088214.0,48.18,10,1.0,am-rr
1713106726,577242848.0,883684507.0,45.9,10,1.0,am-rr
1713109427,616877569.0,883684507.0,46.75,9,40.0,pb-ba
1713132784,693224719.0,886948697.0,45.62,9,40.0,pb-ba
1713146508,669620265.0,893873136.0,46.28,9,1.0,am-rr
1713193261,409885571.0,818468002.0,59.84,9,40.0,pb-ba
1713214368,509711570.0,725825468.0,82.12,9,40.0,pb-ba
1713228642,674865571.0,864549528.0,60.36,9,40.0,pb-ba
1713262990,764256107.0,862466601.0,65.33,9,1.0,am-rr
1713275256,260886256.0,862466601.0,46.54,9,1.0,am-rr
1713291989,4666164.0,852548254.0,42.87,5,1.0,ce-rr
1713310812,15518971.0,852548254.0,47.77,8,1.0,am-rr
1713370717,632706076.0,855220980.0,46.34,6,1.0,ce-rr
1713391970,49230778.0,836818378.0,44.23,7,1.0,am-rr
1713403766,48444400.0,841798833.0,45.26,8,3.0,df-am
1713636823,1939864.0,860779653.0,51.15,9,3.0,df-am
1713652435,843154017.0,896946849.0,45.05,6,1.0,ce-rr
1713693837,611675454.0,774849264.0,50.38,5,1.0,ce-rr
1713699963,5295319.0,774849264.0,44.51,9,1.0,am-rr
1713718404,374597370.0,857317366.0,34.38,6,1.0,ce-rr
1713751282,14523646.0,873445379.0,48.03,7,1.0,am-rr
1713794830,193462629.0,871514958.0,43.68,5,1.0,ce-rr
1713804225,3460305.0,868850942.0,48.59,8,1.0,am-rr
1713876386,608192599.0,842429370.0,43.04,5,1.0,ce-rr
1713898423,26214456.0,773953674.0,46.7,7,1.0,am-rr
1713905728,9122615.0,853070071.0,46.4,8,1.0,am-rr
1713919441,2831180.0,853070071.0,49.93,7,3.0,df-am
1713977005,745223559.0,605501967.0,35.01,6,1.0,ce-rr
1713992621,275776108.0,875871941.0,37.5,7,1.0,ce-rr
1714085899,661915254.0,826395306.0,35.57,5,1.0,ce-rr
1714153459,2882893.0,801913171.0,40.29,8,1.0,am-rr
1714172477,9542047.0,857209679.0,41.74,7,1.0,am-rr
1714184567,4928331.0,859206095.0,42.13,7,3.0,df-am
1714284343,105958795.0,808929091.0,47.8,8,1.0,am-rr
1714311671,164102217.0,917239975.0,39.99,9,1.0,am-rr
1714336339,5190453.0,891710635.0,42.97,8,1.0,am-rr
1714401136,1415579.0,792778223.0,40.86,6,1.0,ce-rr
1714407676,695810262.0,792778223.0,215.66,5,1.0,ce-rr
1714457674,520622741.0,895011418.0,35.3,5,1.0,ce-rr
1714494716,806723639.0,877553912.0,43.79,5,1.0,ce-rr
1714525320,852182418.0,844053656.0,39.6,7,1.0,ce-rr
1714692715,574872794.0,893601560.0,36.19,5,1.0,ce-rr
1714702779,904655461.0,893601560.0,43.07,6,1.0,ce-rr
1714833270,815111980.0,917086128.0,44.39,6,1.0,ce-rr
1714844520,831770517.0,887620160.0,50.07,5,1.0,ce-rr
1714861849,793224859.0,850291426.0,40.05,5,1.0,ce-rr
1714877503,860044314.0,919710792.0,42.61,7,1.0,ce-rr
1715090321,645608598.0,831470930.0,38.84,6,1.0,ce-rr
1715346614,19975376.0,895277411.0,42.81,8,1.0,am-rr
1715355862,806095177.0,874996914.0,35.89,5,1.0,ce-rr
1715375195,2569041.0,291395328.0,46.77,11,1.0,am-rr
1715380895,20132754.0,867955229.0,41.5,7,1.0,am-rr
1715436869,847462767.0,893859951.0,37.11,6,1.0,ce-rr
1715452326,545155207.0,892095248.0,36.91,6,1.0,ce-rr
1715529540,901009846.0,910849459.0,34.45,6,1.0,ce-rr
1715536670,772015546.0,910849459.0,52.42,7,1.0,ce-rr
1715557305,852178823.0,912315419.0,35.16,5,1.0,ce-rr
1715606852,660739617.0,847669092.0,40.29,11,1.0,am-rr
1715614033,781923905.0,847669092.0,42.94,5,1.0,ce-rr
1715624609,641153077.0,823553237.0,36.94,6,1.0,ce-rr
1715637650,2464163.0,789737107.0,52.8,11,1.0,am-rr
1715696678,580927399.0,863825547.0,35.61,5,1.0,ce-rr
1715729306,465780486.0,922327547.0,35.54,6,1.0,ce-rr
1715878340,588304506.0,862510501.0,38.6,5,1.0,ce-rr
1715902444,477364916.0,868118804.0,33.63,5,1.0,ce-rr
1716062678,679846459.0,878236102.0,41.48,5,1.0,ce-rr
1716127894,858816810.0,917251487.0,34.66,5,1.0,ce-rr
1716152420,879651593.0,870477977.0,34.19,7,1.0,ce-rr
1716165239,833361484.0,919077231.0,35.01,6,1.0,ce-rr
1716229182,364896.0,857578910.0,33.78,5,1.0,ce-rr
1716506189,840435554.0,768344525.0,35.39,5,1.0,ce-rr
1716582991,11953778.0,760524263.0,46.42,8,1.0,am-rr
1716653522,276719995.0,896187881.0,50.32,6,1.0,ce-rr
1716661615,877029273.0,896187881.0,31.89,6,1.0,ce-rr
1716681282,492815590.0,888823046.0,37.29,6,1.0,ce-rr
1716699785,852912059.0,888823046.0,37.3,5,1.0,ce-rr
1716743934,471859.0,719142193.0,37.2,6,1.0,ce-rr
1716787012,812915900.0,864814396.0,39.2,6,1.0,ce-rr
1716841823,10066591.0,795188086.0,39.83,8,3.0,df-am
