Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705622970,926625406.0,834525649.0,39.72,7,3.0,df-am
1705687753,617876651.0,716129118.0,31.08,7,3.0,df-am
1705874307,497969688.0,871421699.0,25.42,7,3.0,df-am
1705876548,665690670.0,871421699.0,28.87,7,3.0,df-am
1705925308,545784735.0,658979943.0,34.51,7,3.0,df-am
1705939569,677485868.0,658979943.0,32.35,7,3.0,df-am
1706035517,269746850.0,820563107.0,44.53,7,3.0,df-am
1706116391,366492226.0,885467332.0,44.45,7,3.0,df-am
1706128217,466699975.0,885467332.0,36.88,7,3.0,df-am
1706150669,315517149.0,872048448.0,34.17,7,3.0,df-am
1706185276,393793799.0,880498796.0,33.83,7,3.0,df-am
1706219395,388148804.0,878975060.0,27.78,7,3.0,df-am
1706235684,420533465.0,878975060.0,25.78,7,3.0,df-am
1706569229,322752160.0,815508568.0,30.53,9,6.0,ac-ro
1706582138,326042464.0,815508568.0,39.44,9,6.0,ac-ro
1706612998,411095269.0,874673344.0,40.21,9,6.0,ac-ro
1706627993,205416254.0,656299189.0,49.0,9,6.0,ac-ro
1706648380,457440708.0,853334476.0,41.76,9,6.0,ac-ro
1706698353,509713889.0,908539901.0,44.52,9,6.0,ac-ro
1706746548,655722706.0,874356452.0,43.93,9,6.0,ac-ro
1706774520,649932982.0,904188802.0,33.83,9,6.0,ac-ro
1706778567,889077232.0,904188802.0,32.41,9,6.0,ac-ro
1706787581,919759220.0,779205124.0,33.53,9,6.0,ac-ro
1706838468,905236566.0,830788260.0,49.62,7,3.0,df-am
1706852467,565051832.0,881392675.0,32.73,9,6.0,ac-ro
1706862091,917401298.0,881392675.0,33.17,9,6.0,ac-ro
1706893862,625371664.0,808713188.0,51.68,11,6.0,ac-ro
1706896776,651534000.0,808713188.0,58.27,11,6.0,ac-ro
1706909448,417910528.0,846729650.0,43.27,9,6.0,ac-ro
1706924717,931611259.0,915458681.0,38.19,9,6.0,ac-ro
1706984594,512020198.0,910376004.0,46.42,9,6.0,ac-ro
1706998166,636441826.0,910376004.0,41.78,9,6.0,ac-ro
1707006469,712481823.0,892461462.0,41.5,9,6.0,ac-ro
1707028709,687344798.0,891867520.0,38.85,9,6.0,ac-ro
1707064887,921538805.0,891867520.0,39.71,9,6.0,ac-ro
1707082101,862718319.0,879711808.0,40.49,9,6.0,ac-ro
1707090871,616301899.0,843582386.0,36.08,9,6.0,ac-ro
1707113257,892242776.0,899625239.0,40.85,9,6.0,ac-ro
1707135419,545549597.0,693058594.0,56.29,9,6.0,ac-ro
1707144900,483240574.0,795556361.0,30.51,7,3.0,df-am
1707148280,583741529.0,795556361.0,26.24,7,3.0,df-am
1707175829,705693553.0,731960306.0,40.8,11,6.0,ac-ro
1707206684,921804636.0,910848411.0,40.27,11,6.0,ac-ro
1707273011,553753677.0,881224944.0,35.46,9,6.0,ac-ro
1707467725,749785918.0,907263009.0,34.54,9,6.0,ac-ro
1707478778,735151855.0,906177294.0,55.47,11,6.0,ac-ro
1707512689,502111119.0,799539839.0,43.21,9,6.0,ac-ro
1707532835,910010458.0,910426976.0,49.29,9,6.0,ac-ro
1707549502,745936239.0,910426976.0,35.8,9,6.0,ac-ro
1707762367,775927190.0,881698171.0,29.17,9,6.0,ac-ro
1707766524,635625372.0,881698171.0,31.42,9,6.0,ac-ro
1707809264,804163267.0,919077631.0,34.02,9,6.0,ac-ro
1707825693,820620008.0,919363709.0,33.94,9,6.0,ac-ro
1707862630,424940629.0,916722059.0,33.44,9,6.0,ac-ro
1707878429,930192653.0,916722059.0,39.11,9,6.0,ac-ro
1708080851,934071313.0,904853209.0,31.69,9,6.0,ac-ro
