Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705408704,459810607.0,894173318.0,34.88,8,100.0,sp-rs
1705427437,501595425.0,905080637.0,35.2,8,100.0,sp-rs
1705443960,495618255.0,869060136.0,34.91,8,100.0,sp-rs
1705468526,375244084.0,929360635.0,37.28,8,100.0,sp-rs
1705487468,378124876.0,929360635.0,36.02,8,100.0,sp-rs
1705517839,491843104.0,916563214.0,35.1,8,100.0,sp-rs
1705544013,392437739.0,916560373.0,35.65,8,100.0,pi-ce
1705578341,480467385.0,903872150.0,35.61,8,100.0,pi-ce
1705605340,479625140.0,909327471.0,35.37,8,100.0,sp-rs
1705630286,390175305.0,895695455.0,36.34,8,100.0,sp-rs
1705688749,487493507.0,891133249.0,35.05,8,100.0,pi-ce
1705696790,630563699.0,894178593.0,35.12,8,100.0,pi-ce
1705759748,493887731.0,881692881.0,35.89,8,100.0,pi-ce
1705805324,409708908.0,914726279.0,36.52,8,100.0,pi-ce
1705849230,555860833.0,902037594.0,35.93,8,100.0,pi-ce
1705865322,492682015.0,902037594.0,36.24,8,100.0,pi-ce
1705939522,456026819.0,904136283.0,33.26,8,100.0,pi-ce
1705949235,537771301.0,915985213.0,32.2,8,100.0,pi-ce
1705963227,487018504.0,749418653.0,35.55,8,100.0,pi-ce
1705997833,495303459.0,906180194.0,34.92,8,100.0,pi-ce
1706124896,487745736.0,908278483.0,35.02,8,100.0,pi-ce
1706206012,393957210.0,914097119.0,34.9,8,100.0,pi-ce
1706269678,501907765.0,917505926.0,36.17,8,100.0,pi-ce
1706275784,433489213.0,917505926.0,36.78,8,100.0,pi-ce
1706299553,372094812.0,866124642.0,34.8,8,100.0,sp-rs
1706310675,447383090.0,866124642.0,35.05,8,100.0,sp-rs
1706320375,437710011.0,908274535.0,34.72,8,100.0,sp-rs
1706348947,483034523.0,909755392.0,35.82,8,100.0,sp-rs
1706398054,438719792.0,914636244.0,35.86,8,100.0,pi-ce
1706462322,377349169.0,911483639.0,35.37,8,100.0,pi-ce
1706488111,363331692.0,911483639.0,35.8,8,100.0,pi-ce
1706488562,447846966.0,911483639.0,35.8,8,100.0,pi-ce
1706519723,440934631.0,917234563.0,35.79,8,100.0,pi-ce
1706537407,395854637.0,891080063.0,35.45,8,100.0,pi-ce
1706566609,217894506.0,893806584.0,55.22,8,100.0,pi-ce
1706604103,438732356.0,850706187.0,36.58,8,100.0,pi-ce
1706626146,504785218.0,850706187.0,35.99,8,100.0,pi-ce
1706771670,416711956.0,906023768.0,35.81,8,100.0,pi-ce
1706783145,397943185.0,912105520.0,36.08,8,100.0,pi-ce
1706936518,507519512.0,916661701.0,35.89,8,100.0,sp-rs
1706957384,422838546.0,894599760.0,35.7,8,100.0,sp-rs
1706971928,476787866.0,910442603.0,35.96,8,100.0,sp-rs
1706985041,446227575.0,910442603.0,35.13,8,100.0,sp-rs
1707000473,366432690.0,918048485.0,36.83,8,100.0,sp-rs
1707022724,450207343.0,892233496.0,35.96,8,100.0,sp-rs
1707046769,427349670.0,905078645.0,37.24,8,100.0,sp-rs
1707058470,421632767.0,904345637.0,37.04,8,100.0,sp-rs
1707070541,456395294.0,904345637.0,35.42,8,100.0,sp-rs
1707077835,408901109.0,910795572.0,34.24,8,100.0,sp-rs
1707098447,491476470.0,910795572.0,34.57,8,100.0,sp-rs
1707120352,496719560.0,885785063.0,36.1,8,100.0,sp-rs
1707129083,501856214.0,885785063.0,34.57,8,100.0,sp-rs
1707141651,478945771.0,885785063.0,34.96,8,100.0,sp-rs
1707161032,476141149.0,915566423.0,36.69,8,100.0,sp-rs
1707176017,325258615.0,915566423.0,37.3,8,100.0,sp-rs
1707268413,352429994.0,892075942.0,35.19,8,100.0,pi-ce
1707287393,392175929.0,892075942.0,36.96,8,100.0,pi-ce
1707320793,489116289.0,900256455.0,36.31,8,100.0,sp-rs
1707344881,470498086.0,891668862.0,33.95,8,100.0,sp-rs
1707358659,439204028.0,928701845.0,34.74,8,100.0,sp-rs
1707373615,504353831.0,928701845.0,35.1,8,100.0,sp-rs
1707397854,533990216.0,899522180.0,35.57,8,100.0,sp-rs
