Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713837915,6239041.0,902405543.0,34.18,5,3,df-am
1713885839,28573780.0,902042826.0,33.52,5,3,df-am
1713901798,4508941.0,902042826.0,34.15,5,3,df-am
1713905035,7444419.0,902042826.0,34.39,5,3,df-am
1713924194,3303025.0,894909021.0,33.79,5,3,df-am
1713969231,141138555.0,918554780.0,60.93,7,1,rr-am
1713990486,19084134.0,906656577.0,52.3,8,1,rr-am
1714020533,46190581.0,905343370.0,31.23,5,3,df-am
1714060624,35494336.0,250452903.0,32.25,5,3,df-am
1714096090,8650785.0,911535183.0,31.35,5,3,df-am
1714159787,936956630.0,897739464.0,37.5,5,3,df-am
1714177884,6815763.0,885809223.0,33.81,5,3,df-am
1714182905,5924468.0,885809223.0,34.34,5,3,df-am
1714232345,50488944.0,897256410.0,33.24,5,3,df-am
1714296775,14942108.0,898328580.0,34.51,5,3,df-am
1714301694,18297710.0,898328580.0,34.31,5,3,df-am
1714410984,33921498.0,902613318.0,34.14,5,3,df-am
1714508280,6029286.0,913626826.0,42.54,5,3,df-am
1714522658,10800369.0,913626826.0,37.4,5,3,df-am
1714567112,17773491.0,917976226.0,39.95,7,3,df-am
1714571149,6134186.0,917976226.0,40.08,7,3,df-am
1714603700,5976896.0,914468387.0,37.4,5,3,df-am
1714641842,7340043.0,889664529.0,30.21,5,3,df-am
1714663722,4980750.0,909433011.0,30.3,7,1,rr-am
1714672836,276510362.0,909433011.0,35.25,7,1,rr-am
1714757289,71041105.0,900153757.0,35.38,6,3,df-am
1714777220,7916776.0,900153757.0,35.04,6,3,df-am
1714825415,6553635.0,825649568.0,35.95,6,3,df-am
1714906695,5557471.0,880908169.0,36.1,6,3,df-am
1714925217,5242941.0,880908169.0,35.62,6,3,df-am
1714942980,56885350.0,880908169.0,29.82,5,3,df-am
1714952290,43838547.0,896434749.0,35.03,7,3,df-am
1714963285,19818132.0,896434749.0,37.8,7,3,df-am
1715016942,6396335.0,917507257.0,52.29,7,1,rr-am
1715028170,52953246.0,917507257.0,46.06,7,1,rr-am
1715040460,5138036.0,900673589.0,44.32,7,3,df-am
1715048007,135423631.0,904185321.0,37.8,7,3,df-am
1715092813,7602176.0,918347360.0,40.39,7,3,df-am
1715105929,938321095.0,918347360.0,48.91,7,3,df-am
1715130465,913683824.0,899628388.0,47.89,7,3,df-am
1715180649,24326889.0,553962313.0,33.79,5,3,df-am
1715196427,78693610.0,624668550.0,36.48,5,3,df-am
1715211292,18085842.0,314574.0,34.14,5,3,df-am
1715267725,450102688.0,402548467.0,43.4,7,1,rr-am
1715280279,259365688.0,402548467.0,43.82,7,1,rr-am
1715304173,504629344.0,741398033.0,43.66,7,1,rr-am
1715339888,9961394.0,224768594.0,40.08,7,3,df-am
1715351753,8703214.0,896795969.0,34.82,5,3,df-am
1715365462,11691684.0,913679712.0,34.3,5,3,df-am
1715384113,220726053.0,921598515.0,33.47,5,3,df-am
1715393447,6868191.0,921598515.0,33.9,5,3,df-am
1715447946,8860486.0,900307803.0,33.79,5,3,df-am
1715457943,6343901.0,834511880.0,35.59,5,3,df-am
1715472341,9961501.0,821197057.0,33.73,5,3,df-am
1715480389,10538198.0,821197057.0,34.28,5,3,df-am
1715517529,13054805.0,889982039.0,32.65,5,3,df-am
1715524786,18717083.0,889982039.0,32.79,5,3,df-am
1715535715,203371793.0,889982039.0,32.99,5,3,df-am
1715629577,5085596.0,887409479.0,62.41,5,3,df-am
1715643029,2044728.0,899274649.0,33.42,7,1,rr-am
1715682017,48549163.0,777207057.0,30.48,5,3,df-am
1715717964,938213563.0,901105844.0,41.16,7,40,pb-ba
1715741594,18087926.0,901666354.0,33.47,5,3,df-am
1715794179,2411728.0,901514297.0,34.24,5,3,df-am
1715801703,5505289.0,915566240.0,34.52,5,3,df-am
1715823892,5452616.0,905659166.0,33.65,5,3,df-am
1715964890,938008303.0,909642954.0,33.64,5,3,df-am
1715973331,938391131.0,909642954.0,35.28,5,3,df-am
1716053039,69940183.0,920389516.0,33.95,5,3,df-am
1716099181,278975681.0,908330140.0,33.59,5,3,df-am
1716130690,597068828.0,890450961.0,34.76,5,3,df-am
1716152150,300050067.0,923219616.0,33.88,5,3,df-am
1716167632,244900557.0,923219616.0,39.65,7,3,df-am
1716187498,900886367.0,865023938.0,37.3,6,3,df-am
1716198232,868168629.0,865023938.0,39.56,6,3,df-am
1716237822,937535786.0,924793267.0,35.77,5,3,df-am
1716250889,854072027.0,924793267.0,33.77,5,3,df-am
1716335103,17773460.0,902512206.0,33.36,5,3,df-am
1716344644,9489643.0,902512206.0,34.05,5,3,df-am
1716400126,246675592.0,456603469.0,44.52,5,3,df-am
1716432322,13946087.0,901356966.0,33.89,5,3,df-am
1716512908,71041208.0,859676366.0,34.84,5,3,df-am
1716642557,7025474.0,903818584.0,34.17,5,3,df-am
1716650932,15414124.0,903818584.0,39.71,6,3,df-am
1716708568,89782656.0,901167211.0,34.62,5,3,df-am
1716718185,24274836.0,901167211.0,33.85,5,3,df-am
1716765006,10485935.0,811461392.0,32.46,5,3,df-am
1716914963,936695657.0,910735038.0,34.05,7,40,pb-ba
1717082339,937292996.0,907866088.0,29.66,5,3,df-am
1717109789,936381879.0,909460839.0,33.31,5,3,df-am
1717121350,936386561.0,923793839.0,34.47,5,3,df-am
1717162025,922114553.0,906417911.0,34.65,5,3,df-am
1717172226,917437283.0,881094535.0,42.5,5,3,df-am
1717181989,938371929.0,910322119.0,39.95,5,3,df-am
1717244282,937624188.0,909591253.0,40.09,5,3,df-am
