Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705429222,525913503.0,528745293.0,61.15,15,1,rr-am
1705448785,812383727.0,609171658.0,55.29,15,1,rr-am
1705487471,98146743.0,874924421.0,56.13,9,1,rr-ce
1705528074,40789571.0,601148650.0,57.38,9,1,rr-ce
1705619343,730071405.0,822187660.0,73.89,15,1,rr-am
1705624135,562246872.0,822187660.0,75.25,9,1,rr-ce
1705746592,139566114.0,867643690.0,54.23,9,1,rr-ce
1705795784,554749826.0,266338703.0,58.62,15,1,rr-am
1705871569,605514410.0,877551850.0,72.01,15,1,rr-am
1705932209,275670864.0,549609351.0,75.46,15,1,rr-am
1705950454,496134329.0,549609351.0,70.26,15,1,rr-am
1705975240,27892044.0,632139794.0,49.85,9,1,rr-ce
1706030397,293497288.0,548353751.0,74.73,15,1,rr-am
1706163758,133275195.0,265656663.0,54.71,9,1,rr-ce
1706724243,2569016.0,215902187.0,50.03,9,1,rr-ce
1706753910,4666164.0,364430493.0,55.17,9,1,rr-ce
1706784302,398198288.0,615671152.0,50.92,9,1,rr-ce
1706794384,409663342.0,615671152.0,52.87,15,1,rr-am
1706821058,434323979.0,686307143.0,43.81,11,1,rr-am
1706905479,505258189.0,255590821.0,41.36,15,1,rr-am
1706912133,769194578.0,255590821.0,67.75,15,1,rr-am
1706960332,91802870.0,258002253.0,57.41,9,1,rr-ce
1706980421,86665023.0,258893634.0,58.2,9,1,rr-ce
1707060059,799594587.0,265447837.0,71.3,16,1,rr-am
1707082626,123889409.0,265447837.0,50.28,9,1,rr-ce
1707139718,2567314.0,117335836.0,50.35,9,1,rr-ce
1707147985,126772882.0,754768929.0,60.73,15,1,rr-am
1707170494,53425820.0,61918378.0,55.45,9,1,rr-ce
1707177836,91121596.0,267073014.0,56.68,9,1,rr-ce
1707223277,11429493.0,566337936.0,60.97,9,1,rr-ce
1707251448,518259102.0,788425202.0,67.85,15,1,rr-am
1707269312,115605521.0,267177659.0,55.89,9,1,rr-ce
1707322069,408787844.0,593657832.0,58.29,15,1,rr-am
1707376323,84829764.0,269431980.0,58.95,9,1,rr-ce
1707422213,24222162.0,259733041.0,54.85,9,1,rr-ce
1707440897,95001313.0,257583132.0,55.33,9,1,rr-ce
1707486365,64068208.0,512547382.0,51.61,9,1,rr-ce
1707491734,179883338.0,512547382.0,67.88,15,1,rr-am
1707527812,114041181.0,232259920.0,57.85,9,1,rr-ce
1707575126,27944609.0,243059722.0,58.47,9,1,rr-ce
1707582864,22177366.0,216164472.0,63.31,11,1,rr-ce
1707603700,38849880.0,216164472.0,63.81,11,1,rr-ce
1707674465,21810470.0,255066367.0,58.35,9,1,rr-ce
1707686261,875695441.0,868929699.0,55.89,15,1,rr-am
1707703280,67685892.0,248265524.0,60.93,9,1,rr-ce
1707746517,117230738.0,237502749.0,57.72,9,1,rr-ce
1707763065,6658460.0,237502749.0,56.51,9,1,rr-ce
1707780251,52848246.0,250614989.0,51.45,9,1,rr-ce
1707805530,111988577.0,260362293.0,55.96,9,1,rr-ce
1707833120,59873668.0,260362293.0,62.62,10,1,rr-ce
1707867746,510344082.0,264657446.0,59.25,9,1,rr-ce
1707923258,81580040.0,263611268.0,49.02,9,1,rr-ce
1707948073,113718425.0,262713295.0,51.51,9,1,rr-ce
1707950284,116185148.0,262713295.0,49.99,9,1,rr-ce
1708200612,770444760.0,865384580.0,77.22,30,100,pr-sc
1708214394,673869758.0,885052475.0,59.37,9,1,rr-ce
1708232870,829322324.0,885052475.0,68.36,9,1,rr-ce
1708249860,850553698.0,773796117.0,56.88,9,1,rr-ce
1708271807,828638426.0,863710582.0,58.96,9,1,rr-ce
1708276853,532573827.0,863710582.0,54.54,9,1,rr-ce
1708294834,700924166.0,884383725.0,59.22,9,1,rr-ce
1708305570,518572898.0,884383725.0,57.55,9,1,rr-ce
1708341556,642621793.0,881173617.0,58.5,9,1,rr-ce
1709226205,510969561.0,713555397.0,42.28,14,1,rr-am
1709273973,850763881.0,752774441.0,65.83,16,1,rr-am
1709296587,203685867.0,514748223.0,50.86,14,1,rr-am
1709321578,676162.0,514748223.0,75.17,9,1,rr-ce
1709327959,199964443.0,587623518.0,48.83,14,1,rr-am
1709340065,611164569.0,587623518.0,41.53,14,1,rr-am
1709380907,81528047.0,260209637.0,54.37,9,1,rr-ce
1709422104,813891062.0,860513507.0,60.67,9,1,rr-ce
1709426546,846778649.0,862823134.0,45.53,14,1,rr-am
1709453660,741819505.0,879866544.0,52.36,14,1,rr-am
1709489813,865393104.0,894335165.0,43.49,15,1,rr-am
1709529372,874624019.0,679903613.0,32.9,15,1,rr-am
1709545379,781295735.0,679903613.0,64.93,15,1,rr-am
1709564277,363019352.0,535598132.0,74.27,15,1,rr-am
1709574429,500485900.0,535598132.0,62.71,15,1,rr-am
1709586372,1381395.0,535598132.0,55.89,15,1,rr-am
1709598424,685251405.0,535598132.0,43.35,15,1,rr-am
1709653766,204577525.0,32610795.0,59.25,9,1,rr-ce
1709656674,4351668.0,32610795.0,59.6,9,1,rr-ce
1709682344,786434.0,841901123.0,56.23,9,1,rr-ce
1709757410,60188313.0,508768948.0,76.82,15,1,rr-am
1709775201,602768964.0,508768948.0,67.83,15,1,rr-am
1709820999,255801394.0,417386240.0,75.07,15,1,rr-am
1709838552,27577688.0,213333651.0,38.85,9,1,rr-ce
1709854071,282171293.0,413858661.0,65.91,15,1,rr-am
1709866218,714344364.0,892288111.0,48.71,9,1,rr-ce
1709936419,76127257.0,630045143.0,48.86,9,1,rr-ce
1709949260,733899920.0,730759118.0,40.9,10,1,rr-am
1710009863,920016178.0,844996870.0,58.35,9,1,rr-ce
1710021315,800462588.0,844996870.0,54.62,9,1,rr-ce
1710085846,907544025.0,841095402.0,47.57,9,1,rr-ce
1710096397,105696825.0,841095402.0,57.84,9,1,rr-ce
1710103805,32348724.0,263769912.0,63.72,9,1,rr-ce
1710120211,880276647.0,263769912.0,61.5,15,1,rr-am
1710199156,507249933.0,849509665.0,51.9,9,1,rr-ce
1710203159,575878659.0,849509665.0,60.07,9,1,rr-ce
1710262050,369921584.0,611216020.0,77.22,15,1,rr-am
1710283025,437519101.0,693269627.0,66.58,15,1,rr-am
1710289504,617721048.0,693269627.0,62.31,15,1,rr-am
1710326461,905552497.0,593965429.0,45.78,9,1,rr-ce
1710355168,213750186.0,186647031.0,67.54,14,1,rr-am
