Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705449809,750889178.0,921176134.0,31.47,6,100.0,sc-pr
1705608979,834242936.0,917611472.0,42.36,6,100.0,sc-pr
1705609495,910690259.0,920287741.0,39.49,6,100.0,sc-pr
1705652088,876614664.0,917457764.0,38.97,6,100.0,sc-pr
1705656296,728607113.0,917457764.0,38.28,6,100.0,sc-pr
1705694929,845207558.0,922290745.0,40.76,6,100.0,sc-pr
1705708316,848354909.0,916903233.0,39.0,6,100.0,sc-pr
1705718481,848567128.0,917845878.0,37.8,6,100.0,sc-pr
1705746777,866918010.0,900550028.0,42.07,6,100.0,sc-pr
1705765779,786955186.0,920694694.0,42.35,6,100.0,sc-pr
1705780580,656400699.0,925475954.0,28.63,6,100.0,sc-pr
1705780918,895891419.0,925475954.0,28.43,6,100.0,sc-pr
1705787178,661859913.0,925475954.0,31.44,6,100.0,sc-pr
1705827381,659608513.0,922020321.0,30.72,6,100.0,sc-pr
1705836169,876611552.0,922020321.0,31.14,6,100.0,sc-pr
1705847727,759484546.0,917767061.0,30.74,6,100.0,sc-pr
1705861239,622435989.0,917767061.0,27.08,6,100.0,sc-pr
1705874173,640786844.0,918083425.0,45.83,6,100.0,sc-pr
1705887738,733534971.0,918083425.0,43.4,6,100.0,sc-pr
1705958152,572473902.0,905499796.0,29.08,6,100.0,sc-pr
1705960885,679755434.0,905499796.0,29.1,6,100.0,sc-pr
1706011742,864188922.0,898885531.0,43.5,6,100.0,sc-pr
1706038348,505205609.0,875366695.0,28.29,6,100.0,sc-pr
1706064148,340161677.0,896901454.0,32.59,6,100.0,sc-pr
1706096600,313174822.0,857688914.0,39.74,6,100.0,sc-pr
1706143582,353580357.0,861925550.0,32.55,6,100.0,sc-pr
1706147691,470341916.0,861925550.0,30.72,6,100.0,sc-pr
1706178596,651906250.0,907227320.0,30.54,6,100.0,sc-pr
1706196370,403652096.0,879198285.0,30.81,6,100.0,sc-pr
1706213563,387741245.0,854383270.0,43.8,6,100.0,sc-pr
1706228063,250872548.0,865915273.0,44.87,6,100.0,sc-pr
1706298681,306128973.0,891293655.0,42.6,6,100.0,sc-pr
1706311901,307810008.0,882534784.0,37.02,6,100.0,sc-pr
1706323334,603926471.0,882534784.0,36.91,6,100.0,sc-pr
1706386044,272892204.0,870531712.0,47.29,6,100.0,sc-pr
1706478965,513265121.0,916195020.0,37.96,6,100.0,sc-pr
1706515213,705118245.0,885784000.0,38.26,6,100.0,sc-pr
1706655016,645818184.0,833043535.0,30.66,6,100.0,sc-pr
1706709034,332451336.0,912681873.0,32.14,6,100.0,sc-pr
1706728354,773277590.0,919706883.0,30.69,6,100.0,sc-pr
1706739475,792413933.0,894739119.0,37.0,6,100.0,sc-pr
1706897676,853904791.0,920294810.0,31.94,7,100.0,sc-pr
1706910504,748278559.0,922643498.0,30.3,6,100.0,sc-pr
1706947341,693635971.0,921910277.0,30.88,6,100.0,sc-pr
1707011123,837762811.0,919183008.0,31.38,6,100.0,sc-pr
1707042232,840842836.0,901043248.0,31.49,6,100.0,sc-pr
1707063056,822346797.0,918741834.0,32.02,6,100.0,sc-pr
1707072757,704409160.0,918741834.0,31.34,6,100.0,sc-pr
1707119736,707420781.0,921014703.0,31.0,6,100.0,sc-pr
1707168905,809787848.0,929403246.0,36.16,6,100.0,sc-pr
1707237009,812281347.0,904495190.0,39.84,6,100.0,sc-pr
1707249447,887044109.0,904495190.0,40.64,6,100.0,sc-pr
1707261202,565675668.0,904495190.0,45.64,6,100.0,sc-pr
1707344739,825230879.0,921282420.0,26.76,6,100.0,sc-pr
1707377466,836360526.0,909174866.0,33.21,6,100.0,sc-pr
1707388891,816656672.0,909174866.0,34.16,6,100.0,sc-pr
1707399151,763038759.0,909174866.0,38.13,6,100.0,sc-pr
1707414883,855685164.0,831836380.0,32.79,6,100.0,sc-pr
1707438257,738196322.0,919450899.0,30.97,6,100.0,sc-pr
1707446317,801217602.0,905491964.0,30.99,6,100.0,sc-pr
1707500368,832884749.0,916457302.0,30.29,6,100.0,sc-pr
1707524773,625948851.0,935372864.0,30.99,6,100.0,sc-pr
1707554061,810865645.0,915732821.0,36.75,6,100.0,sc-pr
1707589202,768817653.0,918187594.0,39.72,6,100.0,sc-pr
1707604296,856268360.0,918187594.0,38.46,6,100.0,sc-pr
1707615896,535162863.0,915462755.0,39.24,6,100.0,sc-pr
1707676962,852654647.0,912836558.0,32.27,6,100.0,sc-pr
1707703877,805374823.0,919445290.0,29.73,6,100.0,sc-pr
1707751615,823870735.0,911451131.0,31.16,6,100.0,sc-pr
1707769795,849821053.0,921251999.0,31.94,6,100.0,sc-pr
1707775522,844262908.0,921251999.0,30.55,6,100.0,sc-pr
1707805607,870005986.0,922014121.0,31.42,6,100.0,sc-pr
1707825028,754657883.0,921340700.0,30.1,7,100.0,sc-pr
1707852319,875880036.0,915783007.0,39.89,6,100.0,sc-pr
1707860856,879810244.0,917088696.0,39.44,6,100.0,sc-pr
1707904129,889190669.0,919707803.0,32.94,6,100.0,sc-pr
1707933120,875877853.0,920817880.0,39.44,8,6.0,ro-ac
1707950490,842591460.0,917610692.0,40.1,6,100.0,sc-pr
1708095671,852126095.0,920345816.0,41.77,6,100.0,sc-pr
1708130832,830317977.0,916490714.0,39.45,7,100.0,sc-pr
1708147585,796401794.0,916311191.0,39.54,7,100.0,sc-pr
1708185863,831626914.0,885491484.0,52.51,11,6.0,ro-ac
1708223497,857852678.0,914302597.0,52.37,11,6.0,ro-ac
1708252248,748564899.0,914302597.0,49.72,11,6.0,ro-ac
1708289404,787898745.0,912421098.0,49.09,11,6.0,ro-ac
1708343835,866286823.0,914831686.0,48.49,11,6.0,ro-ac
1708389025,700614496.0,918975728.0,34.92,6,100.0,sc-pr
1708392011,811389893.0,918975728.0,34.09,6,100.0,sc-pr
1708451668,900118254.0,935908614.0,29.99,6,100.0,sc-pr
1708464510,673468152.0,935908614.0,29.62,7,100.0,sc-pr
1708501696,640018428.0,881541808.0,43.14,6,100.0,sc-pr
1708509449,819883542.0,917763298.0,42.79,6,100.0,sc-pr
1708569071,846405087.0,916470958.0,29.96,6,100.0,sc-pr
1708602698,799344184.0,873518944.0,43.19,6,100.0,sc-pr
1708634471,854646184.0,923058268.0,33.14,8,6.0,ro-ac
1708640570,847048883.0,923058268.0,33.94,6,100.0,sc-pr
1708656730,892913821.0,922065582.0,29.22,6,100.0,sc-pr
1708690037,854278113.0,914022128.0,43.36,6,100.0,sc-pr
1708715224,739090604.0,914673759.0,30.32,6,100.0,sc-pr
1708724576,848984142.0,914673759.0,33.37,6,100.0,sc-pr
1708741950,870476410.0,922803000.0,33.27,6,100.0,sc-pr
1708808880,902776337.0,922278433.0,30.05,6,100.0,sc-pr
1708816061,843683996.0,922278433.0,30.42,6,100.0,sc-pr
1708827089,693004051.0,922278433.0,28.3,6,100.0,sc-pr
1708860760,746433602.0,924317941.0,30.0,6,100.0,sc-pr
1708890675,829904355.0,913311842.0,29.74,6,100.0,sc-pr
1708898158,599157824.0,921152783.0,29.88,6,100.0,sc-pr
1708931241,859785547.0,790588975.0,30.63,6,100.0,sc-pr
1708993827,771652248.0,900255735.0,45.64,6,100.0,sc-pr
1709020705,665151795.0,919337169.0,44.47,6,100.0,sc-pr
1709026257,840334856.0,919337169.0,44.49,6,100.0,sc-pr
1709052333,768652564.0,894070338.0,44.83,6,100.0,sc-pr
1709061595,703541891.0,894070338.0,44.96,6,100.0,sc-pr
1709080859,791939795.0,858053816.0,79.05,11,6.0,ro-ac
1709100321,785590193.0,920076277.0,35.94,6,100.0,sc-pr
1709116877,818625329.0,883055938.0,39.66,6,100.0,sc-pr
1709149800,873363055.0,919848716.0,29.64,6,100.0,sc-pr
1709157423,846569611.0,853176251.0,43.72,6,100.0,sc-pr
1709191104,629305875.0,913784022.0,41.18,6,100.0,sc-pr
1709238713,829807738.0,919158889.0,39.06,6,100.0,sc-pr
1709244733,787325454.0,913784296.0,40.48,6,100.0,sc-pr
1709320782,842688860.0,851170633.0,28.77,6,100.0,sc-pr
1709336987,843424846.0,851170633.0,29.13,6,100.0,sc-pr
1709380166,736575267.0,918874453.0,32.77,6,100.0,sc-pr
1709408493,867408505.0,919548999.0,31.21,6,100.0,sc-pr
1709428466,737150623.0,918239839.0,31.51,6,100.0,sc-pr
1709456977,870271264.0,920704228.0,29.06,6,100.0,sc-pr
1709492168,130024340.0,918763531.0,31.53,6,100.0,sc-pr
1709502406,61551571.0,920022146.0,29.71,6,100.0,sc-pr
1709538425,782084163.0,921018525.0,29.88,6,100.0,sc-pr
1709584710,708160248.0,920122403.0,35.66,6,100.0,sc-pr
1709625280,859780106.0,931400286.0,28.61,6,100.0,sc-pr
1709641400,748895825.0,918233090.0,32.64,6,100.0,sc-pr
1709651867,805884454.0,918500836.0,46.0,6,100.0,sc-pr
1709677219,816849117.0,904241367.0,44.2,6,100.0,sc-pr
1709711537,748212340.0,934230141.0,30.9,6,100.0,sc-pr
1709716948,723057475.0,934230141.0,44.54,6,100.0,sc-pr
1709746895,830222501.0,918869124.0,40.06,6,100.0,sc-pr
1709827858,616263552.0,914624440.0,29.15,6,100.0,sc-pr
1709840516,856931756.0,914739909.0,28.91,6,100.0,sc-pr
1709856422,840016081.0,914936910.0,43.82,6,100.0,sc-pr
1709917009,842532164.0,921375945.0,26.95,6,100.0,sc-pr
1709942785,593708213.0,921375945.0,28.66,6,100.0,sc-pr
1709962076,867855098.0,918710735.0,28.94,6,100.0,sc-pr
1709975997,855753099.0,919445566.0,29.45,6,100.0,sc-pr
1710003717,861040894.0,914202722.0,35.3,6,100.0,sc-pr
1710014452,558459347.0,914202722.0,35.43,6,100.0,sc-pr
1710020754,815323407.0,914202722.0,41.16,6,100.0,sc-pr
1710039007,867280288.0,914202722.0,37.27,6,100.0,sc-pr
1710161370,788725021.0,908857065.0,27.23,6,100.0,sc-pr
1710206106,821722583.0,901883238.0,26.8,6,100.0,sc-pr
