Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705435414,936961315.0,926680847.0,21.08,7,100.0,to-pa
1705448965,941777281.0,926680847.0,18.62,7,100.0,to-pa
1706217844,542796641.0,877293873.0,15.29,7,100.0,to-pa
1706231774,449735977.0,877293873.0,6.97,7,100.0,to-pa
1706235059,587830441.0,877293873.0,20.38,9,3.0,df-am
1706311416,524236934.0,867648766.0,3.54,7,100.0,to-pa
1706318395,596743736.0,888773017.0,5.81,7,100.0,to-pa
1706350513,365011951.0,859171449.0,5.09,7,100.0,to-pa
1706357601,491678171.0,859171449.0,4.94,7,100.0,to-pa
1706373484,388761592.0,859171449.0,35.91,10,10.0,ms-pr
1706403746,521511186.0,871368137.0,26.84,7,100.0,to-pa
1706476095,446589657.0,858575874.0,43.23,9,10.0,ma-pa
1706496357,775309517.0,872307059.0,62.64,10,10.0,ms-pr
1706608787,666631592.0,863976571.0,21.09,7,100.0,to-pa
1706615388,681735333.0,863976571.0,22.0,7,100.0,to-pa
1706636246,576506918.0,860464176.0,53.99,9,10.0,ma-pa
1706658740,892435578.0,894858293.0,34.05,10,10.0,ms-pr
1706706078,712297106.0,894698545.0,68.36,10,10.0,ms-pr
1706721904,294074065.0,901512179.0,40.43,10,10.0,ms-pr
1706733775,123574934.0,913679210.0,67.09,10,10.0,ms-pr
1706734286,24169709.0,913679210.0,65.98,10,10.0,ms-pr
1706753374,772959498.0,925727504.0,6.3,7,100.0,to-pa
1706779992,934863869.0,894961405.0,8.52,7,100.0,to-pa
1706796269,31090380.0,894961405.0,64.51,10,10.0,ms-pr
1706807108,567228945.0,814778820.0,63.18,10,10.0,ms-pr
1706821795,8912905.0,814778820.0,67.53,10,10.0,ms-pr
1706835062,717751348.0,908170674.0,66.21,10,10.0,ms-pr
1706840097,801847630.0,908170674.0,21.39,7,100.0,to-pa
1706854946,918079156.0,921174660.0,21.74,7,100.0,to-pa
1706882376,869637462.0,811232972.0,9.33,7,100.0,to-pa
1706899770,834511254.0,892010669.0,33.06,9,10.0,ma-pa
1706918803,924583737.0,909014988.0,9.02,7,100.0,to-pa
1706923760,879470964.0,909014988.0,9.73,7,100.0,to-pa
1706957768,657303184.0,913321203.0,10.27,7,100.0,to-pa
1706986525,555800432.0,926995513.0,3.54,7,100.0,to-pa
1706993622,763995453.0,926995513.0,4.72,7,100.0,to-pa
1707012354,922435028.0,927202771.0,18.82,7,100.0,to-pa
1707042207,852233808.0,915409411.0,20.96,7,100.0,to-pa
1707063215,663592350.0,924265928.0,11.58,7,100.0,to-pa
1707074787,861405830.0,792982941.0,32.65,7,100.0,to-pa
1707091066,686187413.0,792982941.0,17.85,7,100.0,to-pa
1707131986,779544182.0,910273877.0,20.57,7,100.0,to-pa
1707171309,728763745.0,911638219.0,60.53,10,10.0,ms-pr
1707183499,727399171.0,893493798.0,46.72,10,10.0,ms-pr
1707208142,706374988.0,820303588.0,50.0,10,10.0,ms-pr
1707225692,609066252.0,714605472.0,0.1,7,100.0,to-pa
1707260994,811418131.0,921227089.0,13.13,7,100.0,to-pa
1707307717,738251926.0,911947641.0,13.95,7,100.0,to-pa
1707320927,719795786.0,820929247.0,1.79,7,100.0,to-pa
1707346403,738461087.0,902249294.0,65.02,10,10.0,ms-pr
1707382954,735511649.0,877345293.0,20.1,7,10.0,ma-pa
1707385581,814746159.0,877345293.0,28.41,7,10.0,ma-pa
1707443918,830838155.0,905971702.0,21.45,7,10.0,ma-pa
1707482231,884330184.0,920756381.0,7.46,7,100.0,to-pa
1707520954,826643462.0,905077921.0,18.84,7,10.0,ma-pa
1707524478,889613702.0,905077921.0,32.71,7,100.0,to-pa
1707566037,627521844.0,903613169.0,8.96,7,100.0,to-pa
1707594305,740976341.0,912420231.0,21.15,7,100.0,to-pa
1707598485,725147228.0,912420231.0,18.79,7,100.0,to-pa
1707617428,672454512.0,912420231.0,20.12,7,100.0,to-pa
1707641891,924740052.0,913154098.0,1.7,7,100.0,to-pa
1707651239,858075099.0,912472705.0,1.31,7,100.0,to-pa
1707660957,623902439.0,906918642.0,16.84,7,100.0,to-pa
1707680615,924849719.0,925718909.0,22.32,7,100.0,to-pa
1707701691,822714498.0,913836222.0,64.45,10,10.0,ms-pr
1707737950,819460873.0,913820093.0,7.47,7,100.0,to-pa
1707771502,930454192.0,925370309.0,6.85,7,100.0,to-pa
1707806505,924140601.0,911631837.0,19.39,7,100.0,to-pa
1707821648,761214165.0,911631837.0,19.47,7,100.0,to-pa
1707837910,607232001.0,898786109.0,47.76,10,10.0,ms-pr
1707842932,812752354.0,898786109.0,42.74,10,10.0,ms-pr
1707861394,924946607.0,907128495.0,12.58,7,100.0,to-pa
1707895606,905866346.0,924164213.0,15.79,7,10.0,ma-pa
1707900541,935173206.0,906234300.0,27.81,7,10.0,ma-pa
1707930160,758769629.0,912259934.0,20.71,7,100.0,to-pa
1707938974,795054264.0,912259934.0,19.21,7,100.0,to-pa
1707956472,859884404.0,877556194.0,19.42,7,10.0,ma-pa
1707957112,809868432.0,877556194.0,19.8,7,10.0,ma-pa
1708034414,560307426.0,890347261.0,1.71,7,100.0,to-pa
1708047528,799542038.0,890347261.0,58.96,10,10.0,ms-pr
1708078393,740610821.0,887516767.0,55.7,10,10.0,ms-pr
1708100402,640996559.0,660289132.0,12.83,7,100.0,to-pa
1708105646,734685472.0,660289132.0,15.65,7,100.0,to-pa
1708153290,736205688.0,855532773.0,9.4,7,100.0,to-pa
1708179001,803314635.0,909573516.0,6.9,7,100.0,to-pa
1708187728,508245498.0,909573516.0,36.65,7,100.0,to-pa
1708198583,731697174.0,911157882.0,17.44,7,100.0,to-pa
1708213987,889194493.0,911157882.0,14.16,7,100.0,to-pa
1708219708,923589481.0,911157882.0,9.41,7,100.0,to-pa
1708245095,923432656.0,829950476.0,11.64,7,100.0,to-pa
1708299076,680578491.0,911161709.0,12.09,7,100.0,to-pa
1708320615,593285635.0,911161709.0,14.44,7,100.0,to-pa
1708338132,927827416.0,906835793.0,15.41,7,100.0,to-pa
1708358971,677485664.0,925159344.0,5.2,7,100.0,to-pa
1708383771,863137794.0,905448454.0,11.6,7,10.0,ma-pa
1708391683,891932570.0,906235297.0,6.58,7,10.0,ma-pa
1708422780,923114435.0,905662155.0,7.39,7,10.0,ma-pa
1708440715,848300147.0,877096284.0,63.9,10,10.0,ms-pr
1708446831,764152319.0,877096284.0,56.69,10,10.0,ms-pr
1708462589,791309856.0,889617038.0,40.07,10,10.0,ms-pr
1708475106,766772503.0,889617038.0,66.97,10,10.0,ms-pr
1708535928,716440913.0,892607559.0,20.83,7,100.0,to-pa
1708564701,923639785.0,910425019.0,1.72,7,100.0,to-pa
1708589673,932184996.0,901145853.0,11.1,7,100.0,to-pa
1708622694,530213700.0,901145853.0,38.03,9,10.0,mg-df
1708672105,687120516.0,909641726.0,22.25,7,100.0,to-pa
1708682318,813804431.0,912778379.0,24.8,7,100.0,to-pa
1708691145,906181191.0,912778379.0,23.56,7,100.0,to-pa
1709649795,775870224.0,890138169.0,70.49,11,10.0,ms-pr
1709663328,548721165.0,890138169.0,65.0,11,10.0,ms-pr
1709681670,791651842.0,893229286.0,64.34,11,10.0,ms-pr
1709684672,831049365.0,893229286.0,68.05,11,10.0,ms-pr
1709711169,594071713.0,889191203.0,34.86,9,10.0,mg-df
1709719159,835664314.0,889191203.0,63.79,11,10.0,ms-pr
1709730693,685298832.0,914671162.0,33.08,9,10.0,mg-df
1709742287,788582448.0,904713498.0,30.96,7,100.0,to-pa
1709765754,783587837.0,888294432.0,61.22,10,10.0,ms-pr
1709790087,778356680.0,891659588.0,60.53,10,10.0,ms-pr
1709801551,734120243.0,891659588.0,61.57,10,10.0,ms-pr
1709851435,786325333.0,925423478.0,9.66,7,100.0,to-pa
1709873839,642519473.0,925562999.0,4.0,7,100.0,to-pa
1709886602,782185501.0,925562999.0,4.34,7,100.0,to-pa
1709909301,894705259.0,910217853.0,6.04,7,100.0,to-pa
1709923004,660291608.0,911685679.0,12.97,7,100.0,to-pa
1709941011,918712113.0,792775964.0,18.22,7,100.0,to-pa
1709965661,880543853.0,904712684.0,32.72,7,10.0,ma-pa
1709982495,544369046.0,901990487.0,23.73,7,10.0,ma-pa
1710010256,887412708.0,867383801.0,20.87,7,100.0,to-pa
1710025531,540597789.0,867383801.0,1.66,7,100.0,to-pa
1710063003,729546423.0,902246001.0,5.57,7,100.0,to-pa
1710073300,514586279.0,902246001.0,5.28,7,100.0,to-pa
1710115048,922293885.0,926231363.0,0.26,7,100.0,to-pa
1710116948,860043454.0,926231363.0,-1.2,7,100.0,to-pa
1710149345,920074437.0,912895520.0,0.31,7,100.0,to-pa
1710181315,803734146.0,893912917.0,11.72,7,100.0,to-pa
1710198712,734893975.0,897897334.0,33.97,9,10.0,mg-df
1710227055,464310451.0,911686454.0,60.91,10,10.0,ms-pr
1710239455,685297564.0,911686454.0,2.12,7,100.0,to-pa
1710295894,812700372.0,900730296.0,5.09,7,100.0,to-pa
1710323234,650371030.0,907785022.0,8.57,7,100.0,to-pa
1710332834,810080143.0,907438713.0,15.66,7,100.0,to-pa
1710346877,738724562.0,889930722.0,8.57,7,10.0,ma-pa
1710347106,646126586.0,889930722.0,5.06,7,100.0,to-pa
1710369980,631346567.0,896901634.0,59.73,10,10.0,ms-pr
1710374281,768292672.0,896901634.0,59.0,10,10.0,ms-pr
1710404552,797981574.0,887156019.0,61.27,10,10.0,ms-pr
1710416645,676017048.0,887146615.0,60.78,10,10.0,ms-pr
1710426019,804042604.0,865601262.0,61.45,10,10.0,ms-pr
1710441117,587728199.0,872932024.0,61.98,10,10.0,ms-pr
1710457681,858417729.0,902246181.0,65.02,10,10.0,ms-pr
1710478724,680266094.0,903718930.0,56.06,10,10.0,ms-pr
1710503367,853909786.0,912943105.0,64.52,9,10.0,mg-df
1710520202,446536871.0,889876380.0,61.18,7,10.0,ms-go
1710535369,488587407.0,889876380.0,22.42,9,10.0,mg-df
1710536502,794927969.0,889876380.0,23.77,9,10.0,mg-df
1710549375,921176364.0,905188527.0,22.5,9,10.0,mg-df
1710573376,457574255.0,905188527.0,51.95,10,10.0,ms-pr
1710594101,817779883.0,903967382.0,33.62,9,10.0,mg-df
1710630838,714134398.0,896691425.0,48.16,10,10.0,ms-pr
1710652888,882486238.0,912795768.0,8.65,7,100.0,to-pa
1710654090,739457939.0,912795768.0,7.49,7,100.0,to-pa
1710663906,920547355.0,912795768.0,8.41,7,100.0,to-pa
1710682766,798243247.0,909328380.0,1.22,7,100.0,to-pa
1710695122,729705826.0,909328380.0,10.03,7,100.0,to-pa
1710707494,910531971.0,914415410.0,7.5,7,100.0,to-pa
1710728008,749687219.0,916767704.0,7.62,7,100.0,to-pa
1710750070,865390594.0,916767704.0,26.39,7,100.0,to-pa
1710768555,924266945.0,908540310.0,21.94,7,100.0,to-pa
1710783390,713979039.0,901593465.0,6.87,7,100.0,to-pa
1710810592,646028287.0,908068859.0,59.95,10,10.0,ms-pr
1710954055,800326832.0,906600985.0,4.96,7,100.0,to-pa
1710978744,837186427.0,907909211.0,2.33,7,100.0,to-pa
1711018060,772376138.0,911318221.0,3.99,7,100.0,to-pa
1711029098,614938655.0,910429890.0,5.01,7,100.0,to-pa
1711032775,844525010.0,884741883.0,25.74,9,10.0,mg-df
1711061124,488952724.0,914148145.0,60.9,10,10.0,ms-pr
1711122344,704115791.0,917924394.0,4.89,7,100.0,to-pa
1711135244,866076110.0,917924394.0,-0.44,7,100.0,to-pa
1711145426,831468463.0,907054703.0,2.19,7,100.0,to-pa
1711160389,691747178.0,907054703.0,6.52,7,100.0,to-pa
1711177305,916480364.0,923325304.0,17.2,7,100.0,to-pa
1711186290,724932147.0,923325304.0,9.62,7,100.0,to-pa
1711212270,736731302.0,908118518.0,19.97,7,100.0,to-pa
1711219499,635437977.0,843068047.0,13.02,7,100.0,to-pa
1711228659,931608604.0,843068047.0,13.5,7,100.0,to-pa
1711241565,903129127.0,914097773.0,13.24,7,100.0,to-pa
1711294769,497761441.0,924636443.0,13.65,7,100.0,to-pa
1711322337,760798729.0,912734074.0,0.42,7,100.0,to-pa
1711351996,922660356.0,923906827.0,-1.31,7,100.0,to-pa
1711408890,805044707.0,912473891.0,1.02,7,100.0,to-pa
1711429850,855246678.0,924372080.0,-0.29,7,100.0,to-pa
1711444292,793719881.0,920670652.0,-1.56,7,100.0,to-pa
1711470126,692847873.0,890222882.0,59.9,10,10.0,ms-pr
1711496290,895118603.0,911896443.0,12.89,7,100.0,to-pa
1711520119,923797950.0,910951675.0,19.59,7,100.0,to-pa
1711537561,630877327.0,910951675.0,3.06,7,100.0,to-pa
1711554546,898106331.0,925370448.0,1.55,7,100.0,to-pa
1711557868,870898323.0,909120301.0,4.26,7,100.0,to-pa
1711571054,900777726.0,906107319.0,6.1,7,100.0,to-pa
1711580189,910580393.0,911168133.0,6.02,7,100.0,to-pa
1711609686,667163508.0,901881615.0,24.09,7,10.0,ma-pa
1711636163,900365459.0,901830945.0,19.14,7,10.0,ma-pa
1711656605,853803733.0,911735646.0,0.57,7,100.0,to-pa
1711669530,933185250.0,911735646.0,14.55,7,100.0,to-pa
1711693181,772780655.0,912786138.0,18.17,7,100.0,to-pa
1711722801,922486488.0,913155103.0,14.64,7,100.0,to-pa
1711742857,911949647.0,895540765.0,31.98,9,10.0,mg-df
1711754895,886100345.0,908539901.0,17.26,7,10.0,ma-pa
1711756656,717644624.0,908539901.0,14.09,7,10.0,ma-pa
1711808375,859623464.0,923116420.0,9.51,7,100.0,to-pa
1711809526,862350497.0,923116420.0,7.77,7,100.0,to-pa
1711822812,789889634.0,899366423.0,46.16,7,10.0,ms-go
1711881529,579339891.0,903980397.0,54.11,10,10.0,ms-pr
1711905283,740398847.0,893545334.0,-3.43,7,100.0,to-pa
