Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705524788,1400429827.0,2869695676.0,5.03,6,300.0,pr-sp
1705660515,1887773564.0,2969258894.0,4.51,6,300.0,pr-sp
1705701139,2477083859.0,3392628789.0,5.01,6,300.0,pr-sp
1705740331,2589869476.0,2692664376.0,4.35,6,300.0,pr-sp
1705756390,2297113720.0,2692664376.0,4.1,6,300.0,pr-sp
1705771738,1256299408.0,3235564095.0,4.88,6,300.0,pr-sp
1705776934,1427009616.0,3235564095.0,4.49,6,300.0,pr-sp
1705850010,869583642.0,550880619.0,4.13,6,300.0,pr-sp
1705855096,2057571856.0,550880619.0,4.45,6,300.0,pr-sp
1705865606,1924833740.0,725804358.0,4.56,6,300.0,pr-sp
1705878755,2301420128.0,4427612311.0,5.22,6,300.0,pr-sp
1705940922,2848768712.0,3550103169.0,4.16,6,300.0,pr-sp
1705960346,1689520276.0,3550103169.0,4.92,6,300.0,pr-sp
1705966734,2274890977.0,3550103169.0,4.26,6,300.0,pr-sp
1705986829,1204814486.0,2670566070.0,4.23,6,300.0,pr-sp
1706040846,1866149960.0,4673359906.0,4.25,6,300.0,pr-sp
1706047086,2900364551.0,4673359906.0,4.41,6,300.0,pr-sp
1706077783,2280982427.0,3971624591.0,4.57,6,300.0,pr-sp
1706101044,3708059325.0,3043132881.0,4.09,6,300.0,pr-sp
1706124928,2195434897.0,3043132881.0,4.57,6,300.0,pr-sp
1706138673,2995939517.0,4353664596.0,4.19,6,300.0,pr-sp
1706197930,3086338052.0,3348098815.0,4.85,6,300.0,pr-sp
1706202555,3195156255.0,3348098815.0,4.23,6,300.0,pr-sp
1706219566,1762243249.0,3554527261.0,4.28,6,300.0,pr-sp
1706228275,1678458120.0,3554527261.0,4.36,6,300.0,pr-sp
1706266412,2254392734.0,3626974475.0,4.71,6,300.0,pr-sp
1707901304,1485725625.0,2332463376.0,3.03,6,300.0,pr-sp
1707909394,2437521719.0,3495219604.0,3.19,6,300.0,pr-sp
1707930636,1462346429.0,3292379255.0,3.73,6,300.0,pr-sp
1707947076,2647876825.0,3292379255.0,4.1,6,300.0,pr-sp
1707957865,2152659461.0,3292379255.0,3.61,6,300.0,pr-sp
1707986984,1449461679.0,3802869818.0,4.08,6,300.0,pr-sp
1707993358,1106833306.0,3802869818.0,3.43,6,300.0,pr-sp
1708014032,1943660234.0,2769348706.0,3.46,6,300.0,pr-sp
1708022467,805202516.0,2769348706.0,4.0,6,300.0,pr-sp
1709570531,2400371685.0,2944607884.0,4.66,6,300.0,pr-sp
1709658932,1477306009.0,658715146.0,6.29,6,300.0,pr-sp
1710241028,1924550905.0,3458346063.0,1.56,6,300.0,pr-sp
1712883663,1472676318.0,3015920473.0,9.31,6,300.0,pr-sp
1713798460,2157609742.0,3554128519.0,10.14,6,300.0,pr-sp
1714829794,1244668237.0,3920260230.0,9.87,6,300.0,pr-sp
1714841049,2753146238.0,4207643636.0,10.67,6,300.0,pr-sp
1714853867,2417196491.0,5191260473.0,10.59,6,300.0,pr-sp
