Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705612183,628859082.0,910899292.0,19.19,8,100.0,df-mt
1705784841,776784440.0,909537414.0,34.14,8,100.0,df-mt
1706107016,317195381.0,892263967.0,24.86,7,100.0,df-mt
1706170914,689282398.0,890201903.0,21.38,8,100.0,df-mt
1706188637,355773298.0,890201903.0,24.72,8,100.0,df-mt
1706203934,322595180.0,861247079.0,17.76,8,100.0,df-mt
1706216343,406531119.0,861247079.0,22.5,8,100.0,df-mt
1706221743,326793236.0,836324605.0,21.59,8,100.0,df-mt
1706264173,320079840.0,860255363.0,36.34,8,100.0,df-mt
1706303686,384108117.0,853620179.0,25.11,8,100.0,df-mt
1706607624,570637484.0,877345030.0,21.3,8,100.0,df-mt
1706638330,434315032.0,841145040.0,14.68,8,100.0,df-mt
1706656779,631148777.0,904557252.0,14.9,8,100.0,df-mt
1706668466,938525546.0,922644605.0,15.6,8,100.0,df-mt
1706720134,396172039.0,885793423.0,21.26,8,100.0,df-mt
1706727051,852817904.0,885793423.0,24.18,8,100.0,df-mt
1706747323,843214498.0,913629522.0,22.06,8,100.0,df-mt
1706781298,863244810.0,918081405.0,23.22,8,100.0,df-mt
1706792609,652567727.0,918081405.0,18.47,8,100.0,df-mt
1706827980,842214178.0,904398654.0,24.45,8,100.0,df-mt
1706877489,764111581.0,921699410.0,21.36,8,100.0,df-mt
1706895546,673763890.0,903876895.0,20.2,8,100.0,df-mt
1706913815,784072782.0,913187180.0,22.41,8,100.0,df-mt
1706993648,927616079.0,909745447.0,15.45,8,100.0,df-mt
1707003527,731969163.0,909745447.0,24.56,8,100.0,df-mt
1707033010,932716606.0,906074295.0,20.19,8,100.0,df-mt
1707081836,856169196.0,906602309.0,34.52,8,100.0,df-mt
1707089699,813593576.0,906573108.0,32.45,8,100.0,df-mt
1707143475,574782710.0,917297495.0,40.79,8,100.0,df-mt
1707168241,676273681.0,919811373.0,23.96,8,100.0,df-mt
1707173395,890453588.0,919811373.0,18.26,8,100.0,df-mt
1707221678,692794336.0,913049149.0,17.71,8,100.0,df-mt
1707256023,800696396.0,907830365.0,23.96,8,100.0,df-mt
1707262840,824873314.0,908183346.0,26.96,8,100.0,df-mt
1707299834,918214496.0,911425039.0,21.59,8,100.0,df-mt
1707388252,895292320.0,909637993.0,33.63,8,100.0,df-mt
1707425270,859778902.0,904559604.0,7.88,8,100.0,df-mt
1707570056,934178647.0,911111103.0,21.2,8,100.0,df-mt
1707614995,926414950.0,909327380.0,19.58,8,100.0,df-mt
1707681601,767328313.0,909264894.0,3.85,8,100.0,df-mt
1707940552,794391125.0,911827053.0,16.16,8,100.0,df-mt
1708035437,825335820.0,909453836.0,22.62,8,100.0,df-mt
1708047425,767779670.0,909453836.0,22.55,8,100.0,df-mt
1708092653,789214711.0,919049157.0,24.71,8,100.0,df-mt
1708108431,818310142.0,918869951.0,22.93,8,100.0,df-mt
1708125028,913837456.0,918869951.0,26.59,8,100.0,df-mt
1708239543,938794927.0,908756278.0,28.21,8,100.0,df-mt
1708293765,922123722.0,910804635.0,17.85,8,100.0,df-mt
1708297692,927574225.0,910804635.0,25.13,8,100.0,df-mt
1708381496,732710727.0,915652548.0,22.91,8,100.0,df-mt
1708412378,838809922.0,912314461.0,25.25,8,100.0,df-mt
1708427357,735638092.0,912314461.0,24.7,8,100.0,df-mt
1708728145,768136653.0,909115119.0,20.94,8,100.0,df-mt
1708827167,918290363.0,907179654.0,21.58,8,100.0,df-mt
1708867920,440878232.0,898825999.0,20.05,8,100.0,df-mt
1708885981,910289405.0,911371698.0,16.74,8,100.0,df-mt
1708903578,382611397.0,908019426.0,23.18,8,100.0,df-mt
1708913692,846071692.0,908019426.0,21.52,8,100.0,df-mt
1708948565,712092518.0,911900364.0,13.7,8,100.0,df-mt
1708956665,414474981.0,902458558.0,25.79,8,100.0,df-mt
1708967664,416286420.0,902458558.0,10.07,8,100.0,df-mt
1709019732,819200409.0,912683516.0,22.28,8,100.0,df-mt
1709027403,902185768.0,912683516.0,22.54,8,100.0,df-mt
1709060592,668738104.0,891459545.0,22.76,8,100.0,df-mt
1709083881,670513901.0,900676291.0,21.53,8,100.0,df-mt
1709088946,934178226.0,900676291.0,23.7,8,100.0,df-mt
1709121695,839807289.0,908702267.0,23.05,8,100.0,df-mt
1709155313,890081512.0,908702267.0,17.43,8,100.0,df-mt
1709168788,853086699.0,906142578.0,22.97,8,100.0,df-mt
1709199761,926098815.0,911608375.0,20.17,8,100.0,df-mt
1709206743,512282752.0,911608375.0,22.88,8,100.0,df-mt
1709248033,870890877.0,910374229.0,16.68,8,100.0,df-mt
1709300089,808871324.0,911741436.0,15.65,8,100.0,df-mt
1709326530,710411838.0,921860266.0,45.76,8,100.0,df-mt
1709394944,844367892.0,906915967.0,17.64,8,100.0,df-mt
1709481546,925053586.0,910591584.0,11.57,8,100.0,df-mt
1709516987,886673737.0,912420733.0,17.08,8,100.0,df-mt
1709544698,931398796.0,899575644.0,29.84,8,100.0,df-mt
1709561624,676438373.0,906021503.0,22.26,8,100.0,df-mt
1709572274,718905359.0,906021503.0,20.23,8,100.0,df-mt
1709594446,658247994.0,888909281.0,29.53,8,100.0,df-mt
1709753881,602171384.0,912316285.0,26.39,8,100.0,df-mt
1709758459,638953779.0,912316285.0,26.09,8,100.0,df-mt
1709855640,925894043.0,920375793.0,29.2,8,100.0,df-mt
1709886533,898524819.0,907964682.0,24.23,8,100.0,df-mt
1709918524,667266909.0,919442649.0,11.11,8,100.0,df-mt
1709934253,690885767.0,910373956.0,15.71,8,100.0,df-mt
1709944252,830876624.0,912575774.0,26.43,8,100.0,df-mt
1709982669,785179165.0,913678616.0,12.36,8,100.0,df-mt
1710001628,830419555.0,909747494.0,21.14,7,100.0,df-mt
1710018262,921437542.0,909747494.0,23.39,8,100.0,df-mt
1710068119,919079942.0,913443740.0,21.53,8,100.0,df-mt
1710094216,600364139.0,907702582.0,23.96,8,100.0,df-mt
1710109624,934392941.0,907702582.0,25.08,8,100.0,df-mt
1710199313,787954641.0,884277130.0,42.47,8,100.0,df-mt
1710223142,914782550.0,912944155.0,2.78,8,100.0,df-mt
1710280034,878388074.0,916038558.0,23.56,8,100.0,df-mt
1710360167,675095075.0,905515868.0,21.22,8,100.0,df-mt
1710382043,646040497.0,905515868.0,9.34,8,100.0,df-mt
1710670562,859893372.0,908782295.0,17.83,8,100.0,df-mt
1710685296,843725843.0,908782295.0,17.87,8,100.0,df-mt
1710699839,277558400.0,907675031.0,22.75,8,100.0,df-mt
1710718314,854906620.0,907226866.0,21.52,8,100.0,df-mt
1710802487,615881021.0,909694110.0,46.06,8,100.0,df-mt
1710815334,772853404.0,907127134.0,46.24,8,100.0,df-mt
1710981856,591450002.0,918608633.0,35.14,8,100.0,df-mt
1711000508,812389170.0,918608633.0,19.24,8,100.0,df-mt
1711024733,775108658.0,909640134.0,19.14,8,100.0,df-mt
1711030616,391749188.0,909640134.0,19.68,8,100.0,df-mt
1711063342,840807943.0,910654632.0,16.67,8,100.0,df-mt
1711076361,908122786.0,910654632.0,17.93,8,100.0,df-mt
1711141800,619298832.0,900593361.0,13.9,8,100.0,df-mt
1711158324,864397256.0,900593361.0,10.22,8,100.0,df-mt
1711211486,878899044.0,919183605.0,18.39,8,100.0,df-mt
1711213930,637101166.0,910398263.0,17.03,8,100.0,df-mt
1711238010,798231433.0,918813479.0,24.61,8,100.0,df-mt
1711243767,755503843.0,918813479.0,12.31,8,100.0,df-mt
1711302568,592813212.0,912000845.0,17.57,8,100.0,df-mt
1711309784,844212420.0,909847620.0,23.11,8,100.0,df-mt
1711325013,730816173.0,909847620.0,19.23,8,100.0,df-mt
1711350312,666318751.0,919179469.0,16.97,8,100.0,df-mt
1711502240,753079338.0,911891017.0,22.74,8,100.0,df-mt
1711542051,798337409.0,913898476.0,23.5,8,100.0,df-mt
1711550050,721945261.0,908223512.0,21.81,8,100.0,df-mt
1711570127,783131217.0,911094931.0,22.09,8,100.0,df-mt
1711574742,882855626.0,909484030.0,31.66,8,100.0,df-mt
1711585929,845683732.0,909484030.0,8.74,8,100.0,df-mt
1711615016,839648239.0,916627788.0,33.8,8,100.0,df-mt
1711656974,803629128.0,911162484.0,22.85,8,100.0,df-mt
