Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705439549,407121964.0,774586073.0,29.84,8,6.0,ac-ro
1706235342,490787935.0,821247433.0,39.22,12,3.0,df-am
1706438014,639529700.0,899472000.0,33.73,10,6.0,ac-ro
1706458280,373659926.0,880236277.0,38.32,10,6.0,ac-ro
1706469498,342728316.0,880236277.0,36.66,10,6.0,ac-ro
1706486128,507969277.0,910849003.0,37.51,10,6.0,ac-ro
1706488846,327051066.0,865493721.0,34.32,10,6.0,ac-ro
1706525141,659715812.0,862088094.0,38.67,10,6.0,ac-ro
1706561673,535614790.0,866016761.0,48.41,8,6.0,ac-ro
1706576890,509608292.0,866016761.0,21.89,8,6.0,ac-ro
1706656176,785909362.0,862779290.0,25.35,10,6.0,ac-ro
1706662490,581960756.0,862779290.0,17.36,10,6.0,ac-ro
1706700161,565077606.0,916127166.0,33.95,8,6.0,ac-ro
1706703887,769184809.0,769413773.0,27.48,8,6.0,ac-ro
1706722518,736521771.0,806566796.0,27.96,8,6.0,ac-ro
1706755467,603457207.0,754659996.0,22.66,8,6.0,ac-ro
1706782772,901750110.0,919339237.0,22.9,8,6.0,ac-ro
1706820482,515218461.0,772277536.0,32.95,8,6.0,ac-ro
1706876195,666738016.0,888461376.0,22.76,8,6.0,ac-ro
1706921309,857162479.0,858777820.0,17.31,8,6.0,ac-ro
1706925692,839753937.0,872790935.0,22.84,8,6.0,ac-ro
1706955253,926786677.0,888724410.0,24.04,8,6.0,ac-ro
1706980318,882118838.0,887462608.0,14.86,8,6.0,ac-ro
1706997476,915674165.0,887462608.0,20.25,8,6.0,ac-ro
1706999643,886717834.0,892129932.0,28.0,8,6.0,ac-ro
1707044588,899209451.0,918188879.0,27.78,8,6.0,ac-ro
1707069508,722471103.0,771805869.0,21.57,8,6.0,ac-ro
1707072886,508665056.0,771805869.0,23.87,8,6.0,ac-ro
1707087665,599577075.0,890347929.0,22.9,8,6.0,ac-ro
1707327893,674026809.0,814281057.0,32.2,10,6.0,ac-ro
1707339438,746805068.0,814281057.0,85.39,13,6.0,ac-ro
1707467911,753296433.0,921233952.0,29.89,8,6.0,ac-ro
