Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705613389,824024191.0,941254811.0,25.66,7,100,ba-ce
1705622830,731276061.0,941254811.0,26.91,7,100,ba-ce
1705687477,774741888.0,943372954.0,15.69,7,100,es-rj
1705704866,824917832.0,940896888.0,15.39,7,100,es-rj
1705712232,660024909.0,940896888.0,15.26,7,100,es-rj
1705833543,821563075.0,938108049.0,28.12,7,100,ba-ce
1705864134,822294080.0,936380474.0,26.84,7,100,ba-ce
1705916149,826226781.0,937846843.0,32.14,9,100,rn-ce
1705964079,766406114.0,936119266.0,29.71,9,100,rn-ce
1705974379,491889485.0,936119266.0,29.01,9,100,rn-ce
1706014707,458333165.0,931294124.0,32.98,9,100,rn-ce
1706036371,475058378.0,908539447.0,16.89,7,100,es-rj
1706037484,570663776.0,908539447.0,18.09,7,100,es-rj
1706060339,486959595.0,946186774.0,18.62,10,40,pb-ba
1706085580,723468013.0,918134981.0,14.34,10,40,pb-ba
1706090514,575145718.0,918134981.0,21.93,7,100,ba-ce
1706098065,679792874.0,918134981.0,29.18,7,100,ba-ce
1706118378,458201517.0,932501014.0,11.32,7,100,es-rj
1706131555,818257549.0,921489924.0,12.1,7,100,es-rj
1706142067,602040632.0,921489924.0,12.65,7,100,es-rj
1706175804,444072135.0,926049940.0,21.0,7,100,es-rj
1706209782,526544070.0,923007685.0,23.01,7,100,ba-ce
1706219432,532120868.0,923007685.0,25.92,7,100,ba-ce
1706224231,518451255.0,926156326.0,21.86,7,100,ba-ce
1706283532,619344480.0,929354999.0,28.27,7,100,ba-ce
1706285928,495178503.0,929354999.0,28.02,7,100,ba-ce
1706298443,552547731.0,929354999.0,27.81,7,100,ba-ce
1706344685,749676476.0,932586859.0,28.8,7,100,ba-ce
1706348025,561882511.0,929669526.0,28.35,7,100,ba-ce
1706357094,837656361.0,929669526.0,28.17,7,100,ba-ce
1706387117,731487714.0,928722880.0,28.49,7,100,ba-ce
1706398785,410568371.0,939000277.0,27.85,7,100,ba-ce
1706426717,803319894.0,935280496.0,29.29,7,100,ba-ce
1706444996,791309144.0,933024557.0,28.08,7,100,ba-ce
1706466221,736993557.0,934571022.0,29.05,7,100,ba-ce
1706487203,789373222.0,935278345.0,28.18,7,100,ba-ce
1706532016,779183431.0,935328014.0,28.37,7,100,ba-ce
1706533328,734582230.0,935328014.0,28.39,7,100,ba-ce
1706550138,439354486.0,935541144.0,29.39,7,100,ba-ce
1706567351,823867852.0,939107670.0,11.82,7,100,es-rj
1706581717,844211070.0,941886735.0,12.33,7,100,es-rj
1706605525,857424024.0,946183499.0,12.62,7,100,es-rj
1706620387,827016563.0,940364555.0,12.84,7,100,es-rj
1706626043,763786386.0,940364555.0,12.5,7,100,es-rj
1706657464,803158835.0,938793566.0,28.94,9,100,rn-ce
1706690647,794309743.0,934804335.0,29.26,9,100,rn-ce
1706723002,823657889.0,938690069.0,28.91,7,100,ba-ce
1706731527,785911209.0,947382589.0,29.56,7,100,ba-ce
