Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705448095,989092562.0,975600720.0,9.85,7,20.0,go-df
1705476522,988419556.0,961710774.0,2.36,7,20.0,go-df
1705478430,989492848.0,961710774.0,0.89,7,20.0,go-df
1706253902,828689198.0,941595984.0,4.23,7,20.0,go-df
1706266225,828639214.0,941595984.0,9.48,7,20.0,go-df
1706300203,588460645.0,937961408.0,0.46,7,20.0,go-df
1706314997,770285354.0,937961408.0,-1.3,7,20.0,go-df
1706390716,785334686.0,938400960.0,3.32,7,20.0,go-df
1706393907,800275083.0,938779827.0,3.03,7,20.0,go-df
1706398875,817418769.0,938779827.0,2.36,7,20.0,go-df
1706432798,672086265.0,931976538.0,21.3,9,10.0,ma-pa
1706440709,824025056.0,922066919.0,21.74,9,10.0,ma-pa
1706469944,723621827.0,922066919.0,19.29,9,10.0,ma-pa
1706576320,830368704.0,937847265.0,9.45,7,20.0,go-df
1706576957,806253351.0,937847265.0,9.21,7,20.0,go-df
1706658945,791153558.0,951689671.0,10.19,7,20.0,go-df
1706661194,843948419.0,951689671.0,7.35,7,20.0,go-df
1706853365,806724486.0,944822711.0,30.69,9,10.0,ma-pa
1706877366,776420001.0,927467697.0,25.13,9,10.0,ma-pa
1706912543,801531454.0,933499358.0,12.91,7,20.0,go-df
1706920853,798337049.0,943253143.0,5.77,7,20.0,go-df
1706953773,806303200.0,952529391.0,12.14,7,20.0,go-df
1706978698,783235997.0,939064697.0,-2.69,7,20.0,go-df
1707008383,829950269.0,941882591.0,16.55,7,20.0,go-df
1707122004,812648228.0,938739776.0,12.25,7,20.0,go-df
1707176132,758803046.0,930296627.0,22.97,9,3.0,df-am
1707206373,808506141.0,931504166.0,23.13,9,3.0,df-am
1707221805,675544682.0,931504166.0,23.16,9,3.0,df-am
1707242415,816630294.0,933237679.0,24.82,9,3.0,df-am
1707262753,757807049.0,946395249.0,28.64,9,10.0,ma-pa
1707267274,768241319.0,946395249.0,24.88,9,10.0,ma-pa
1707338635,758854982.0,937639097.0,4.06,7,20.0,go-df
1707353407,818991677.0,937950716.0,-5.62,7,20.0,go-df
1707385808,771806988.0,934545229.0,6.26,7,10.0,ma-pa
1707424306,650273170.0,931820649.0,10.93,7,10.0,ma-pa
1707439509,688654939.0,944087478.0,12.31,7,10.0,ma-pa
1707477688,716704419.0,936118330.0,2.62,7,20.0,go-df
1707479553,832488795.0,936118330.0,3.53,7,20.0,go-df
1707497171,826070155.0,770912728.0,-0.47,7,20.0,go-df
1707681661,819363759.0,950849525.0,9.32,7,20.0,go-df
1707690798,809240915.0,950849525.0,16.86,7,20.0,go-df
1707727208,830631471.0,940252692.0,15.49,7,20.0,go-df
1707759826,804364901.0,947393152.0,15.66,7,20.0,go-df
1707773352,809083062.0,917135439.0,16.01,7,20.0,go-df
1707789948,808507031.0,917135439.0,11.58,7,20.0,go-df
1707861662,778727302.0,937114526.0,12.71,7,10.0,ma-pa
1707877515,775266061.0,928366347.0,6.98,7,10.0,ma-pa
1707911958,821823905.0,939891426.0,18.05,7,10.0,ma-pa
1707917852,714166857.0,939891426.0,18.68,7,10.0,ma-pa
1707940990,815636839.0,941099642.0,10.62,7,20.0,go-df
1707955999,832937886.0,936013472.0,16.04,7,10.0,ma-pa
1707995375,829476542.0,929881846.0,7.78,7,20.0,go-df
1708036089,828112192.0,938900396.0,-4.3,7,20.0,go-df
1708047401,664118266.0,938900396.0,-6.81,7,20.0,go-df
1708069545,803579311.0,924218906.0,6.66,7,20.0,go-df
1708084115,813382355.0,924218906.0,6.64,7,20.0,go-df
1708294247,785906926.0,938739353.0,5.8,7,20.0,go-df
1708347069,804469116.0,940837026.0,4.45,7,20.0,go-df
1708364808,619554413.0,939734187.0,2.61,7,20.0,go-df
