Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706553181,308302108.0,883954871.0,18.28,7,6.0,ac-ro
1706554936,298322362.0,883954871.0,17.31,7,6.0,ac-ro
1706579149,358773435.0,824545923.0,20.21,7,6.0,ac-ro
1706613966,463785164.0,848929888.0,27.1,7,6.0,ac-ro
1706634570,277769560.0,902301181.0,26.62,7,6.0,ac-ro
1706647210,308754129.0,699764604.0,26.89,7,6.0,ac-ro
1706658199,506725948.0,856163117.0,24.47,7,6.0,ac-ro
1706693603,486278262.0,914884527.0,26.9,7,6.0,ac-ro
1706724146,703071368.0,914884527.0,25.84,7,6.0,ac-ro
1706747211,786433926.0,901934314.0,22.53,7,6.0,ac-ro
1706789119,804526653.0,665690836.0,21.26,7,6.0,ac-ro
1706807195,556251654.0,665690836.0,35.32,7,6.0,ac-ro
1706822736,841587097.0,921487252.0,18.37,7,6.0,ac-ro
1706834104,839330854.0,917295569.0,19.01,7,6.0,ac-ro
1706927295,840018097.0,904921540.0,26.12,7,6.0,ac-ro
1706998697,395207760.0,905280860.0,30.35,6,40.0,ba-pb
1707011477,796163174.0,929932508.0,25.77,7,6.0,ac-ro
1707030011,760609017.0,922750017.0,24.6,7,6.0,ac-ro
1707048955,841814827.0,888773950.0,24.51,7,6.0,ac-ro
1707061066,475529311.0,920807751.0,24.49,7,6.0,ac-ro
1707083512,531891186.0,920807751.0,33.21,6,40.0,ba-pb
1707088200,455941042.0,921177009.0,32.47,6,40.0,ba-pb
1707179663,798752368.0,906863719.0,22.77,7,6.0,ac-ro
1707240424,576875067.0,919213584.0,16.15,7,6.0,ac-ro
1707245480,552128079.0,919213584.0,16.84,7,6.0,ac-ro
1707262889,880007859.0,918712756.0,13.76,7,6.0,ac-ro
1707295681,794296598.0,920728528.0,18.8,7,6.0,ac-ro
1707340511,858629334.0,887678359.0,34.8,9,6.0,ac-ro
1707356151,918921828.0,887678359.0,27.78,7,6.0,ac-ro
1707385963,734318947.0,919604600.0,24.33,7,6.0,ac-ro
1707390594,671249551.0,913528918.0,21.63,7,6.0,ac-ro
1707416367,637535865.0,676385031.0,24.9,7,6.0,ac-ro
1707426788,535140039.0,676385031.0,27.21,7,6.0,ac-ro
1707432290,716127485.0,676385031.0,25.77,7,6.0,ac-ro
1707498677,687133398.0,794821641.0,31.15,7,6.0,ac-ro
1707502397,345768575.0,919235207.0,24.73,7,6.0,ac-ro
1707525629,697460607.0,913993098.0,26.97,7,6.0,ac-ro
1707533195,905392675.0,913993098.0,14.85,7,6.0,ac-ro
1707582145,123732345.0,908905858.0,30.16,6,40.0,ba-pb
1707607260,801639358.0,924897015.0,18.84,7,6.0,ac-ro
1707639842,454296687.0,900623952.0,20.23,7,6.0,ac-ro
1707666681,642096573.0,889720116.0,19.29,7,6.0,ac-ro
1707689724,641973836.0,921545118.0,22.22,7,6.0,ac-ro
1707694989,925523986.0,921545118.0,21.69,7,6.0,ac-ro
1707745493,816927803.0,892182138.0,25.72,7,6.0,ac-ro
1707758275,682952654.0,892182138.0,26.89,7,6.0,ac-ro
1707776778,472540963.0,921218614.0,26.33,7,6.0,ac-ro
1707784196,805255348.0,921218614.0,25.93,7,6.0,ac-ro
1707845494,852023070.0,907265243.0,27.01,7,6.0,ac-ro
1707853789,447953078.0,907265243.0,16.42,7,6.0,ac-ro
1707866996,659001630.0,907265243.0,25.07,7,6.0,ac-ro
1707924373,900887628.0,920914772.0,24.29,7,6.0,ac-ro
1707943903,821407923.0,903922183.0,26.19,7,6.0,ac-ro
1707999372,720528602.0,834974389.0,20.48,7,6.0,ac-ro
1708012339,540701918.0,834974389.0,20.93,7,6.0,ac-ro
1708035297,873624545.0,921280117.0,26.04,7,6.0,ac-ro
1708043864,466776056.0,921280117.0,27.26,7,6.0,ac-ro
1708131932,720896288.0,921700101.0,17.01,7,6.0,ac-ro
1708187914,590453381.0,873098290.0,34.16,7,6.0,ac-ro
1708195252,703332281.0,889771255.0,47.66,7,6.0,ac-ro
1708279117,496345931.0,892392880.0,21.34,7,6.0,ac-ro
1708281727,864604853.0,892392880.0,20.92,7,6.0,ac-ro
1708387010,902617786.0,915094471.0,23.67,7,6.0,ac-ro
1708429650,682409507.0,705592258.0,31.53,7,6.0,ac-ro
1708448988,878345088.0,705592258.0,17.11,6,40.0,ba-pb
1708474963,863246018.0,806513924.0,14.57,7,6.0,ac-ro
1708508473,825703854.0,898863461.0,13.35,7,6.0,ac-ro
1708518190,691327470.0,913416517.0,14.47,7,6.0,ac-ro
1708528383,800779500.0,913416517.0,33.58,6,40.0,ba-pb
1708552788,763942222.0,837081443.0,29.42,7,6.0,ac-ro
1708558980,895171792.0,837081443.0,25.76,7,6.0,ac-ro
1708586264,773484754.0,920125946.0,11.38,7,6.0,ac-ro
1708611676,664066633.0,683569189.0,12.72,7,6.0,ac-ro
1708624975,904661296.0,908438178.0,32.99,7,6.0,ac-ro
1708648781,788321486.0,911055530.0,29.36,7,6.0,ac-ro
1708672210,875511289.0,911055530.0,10.83,7,6.0,ac-ro
1708687190,537291067.0,911055530.0,13.84,7,6.0,ac-ro
1708702095,575090702.0,936600071.0,31.06,7,6.0,ac-ro
1708723349,701335954.0,920546665.0,24.21,7,6.0,ac-ro
1708757657,789525812.0,897689235.0,33.0,6,40.0,ba-pb
1708798065,679857200.0,899626543.0,26.87,7,6.0,ac-ro
1708804301,789214672.0,899626543.0,26.49,7,6.0,ac-ro
1708850601,838765804.0,920562176.0,26.74,7,6.0,ac-ro
1708878304,744503205.0,888563124.0,27.05,7,6.0,ac-ro
1708941339,538967956.0,881324955.0,27.2,7,6.0,ac-ro
1708962185,856217643.0,915566652.0,10.62,7,6.0,ac-ro
1708997521,529006671.0,849715813.0,12.07,7,6.0,ac-ro
1709022313,897534102.0,909904462.0,12.94,7,6.0,ac-ro
1709046341,626839986.0,917455241.0,33.5,7,6.0,ac-ro
1709075134,451309389.0,747046130.0,16.42,7,6.0,ac-ro
1709104045,810500182.0,920075909.0,18.71,7,6.0,ac-ro
1709121670,745591120.0,875769624.0,19.05,7,6.0,ac-ro
1709142579,646133758.0,921610450.0,29.2,7,40.0,ba-pb
1709147973,593652074.0,921610450.0,29.48,7,6.0,ac-ro
1709212378,697782121.0,753358419.0,13.56,7,6.0,ac-ro
1709244698,442343024.0,754186628.0,15.99,7,6.0,ac-ro
1709253270,508560427.0,754186628.0,18.66,7,6.0,ac-ro
1709284340,661336486.0,705063066.0,15.23,7,6.0,ac-ro
1709301184,715393873.0,705063066.0,29.53,9,6.0,ac-ro
1709335174,654576513.0,932188957.0,31.68,9,6.0,ac-ro
1709341837,614047210.0,932188957.0,24.48,7,6.0,ac-ro
1709450174,670523322.0,920757762.0,32.69,6,40.0,ba-pb
1709480444,880911472.0,919809073.0,28.58,9,6.0,ac-ro
1709501538,717227597.0,920753941.0,28.41,7,40.0,ba-pb
1709510269,763627381.0,920753941.0,26.33,7,40.0,ba-pb
1709511653,653421212.0,926158502.0,26.81,7,6.0,ac-ro
1709589341,823657395.0,932605173.0,33.5,7,40.0,ba-pb
1709600222,629986004.0,923279431.0,34.6,8,40.0,ba-pb
1709641902,663434167.0,921278689.0,27.4,7,40.0,ba-pb
1709664055,473013485.0,917911681.0,14.6,7,40.0,ba-pb
1709685127,14365527.0,923847746.0,17.39,6,40.0,ba-pb
1709700082,558996620.0,922225266.0,33.17,6,40.0,ba-pb
1709711978,716021589.0,922225266.0,30.25,6,40.0,ba-pb
1709724937,582634283.0,922225266.0,33.23,7,6.0,ac-ro
1709737269,668675577.0,922018777.0,23.44,7,6.0,ac-ro
1709756780,668262630.0,921540003.0,14.36,7,6.0,ac-ro
1709765698,866072603.0,921540003.0,14.83,7,6.0,ac-ro
1709769060,609853234.0,921540003.0,18.28,7,40.0,ba-pb
1709817927,754292579.0,857367524.0,30.09,8,6.0,ac-ro
1709830801,830423001.0,687918044.0,27.18,7,6.0,ac-ro
1709840464,698565068.0,921227412.0,27.05,7,6.0,ac-ro
1709850171,626735128.0,921227412.0,27.13,7,6.0,ac-ro
1709914797,190001952.0,828587779.0,20.38,6,40.0,ba-pb
1709925772,519471095.0,828587779.0,31.08,7,6.0,ac-ro
1709996189,797547703.0,902888473.0,33.25,7,40.0,ba-pb
1710012244,847577075.0,902888473.0,20.12,7,6.0,ac-ro
1710024736,421087772.0,910111948.0,16.24,7,6.0,ac-ro
1710078634,913810312.0,921542445.0,16.6,7,6.0,ac-ro
1710083454,654403815.0,921542445.0,14.96,7,6.0,ac-ro
1710106488,923014423.0,907041467.0,16.01,7,6.0,ac-ro
1710180406,729484365.0,933599874.0,27.38,7,6.0,ac-ro
1710197299,14470424.0,933599874.0,34.13,6,40.0,ba-pb
1710268235,676438305.0,660037900.0,15.57,7,6.0,ac-ro
1710440983,885001374.0,918554826.0,29.63,6,40.0,ba-pb
1710470700,888878675.0,916509410.0,27.77,8,6.0,ac-ro
1710845856,476054075.0,767610406.0,23.17,7,6.0,ac-ro
1710859534,695205957.0,739143107.0,28.59,7,6.0,ac-ro
1710871929,793459601.0,921123060.0,32.55,7,6.0,ac-ro
1710880220,825024507.0,921123060.0,13.95,7,6.0,ac-ro
1710965076,804258033.0,919443819.0,15.63,7,6.0,ac-ro
1710987978,831991504.0,823449985.0,29.07,7,6.0,ac-ro
1711056410,807092780.0,917041821.0,35.38,7,40.0,ba-pb
1711075070,918501524.0,915300525.0,15.61,7,6.0,ac-ro
1711124987,767819622.0,918552254.0,28.72,7,6.0,ac-ro
1711159924,785595495.0,830875294.0,21.17,7,6.0,ac-ro
1711186125,883504118.0,898844560.0,16.18,7,6.0,ac-ro
1711220302,807981085.0,917715412.0,26.43,7,6.0,ac-ro
1711228390,930036922.0,896381288.0,43.13,7,6.0,ac-ro
1711247000,871491165.0,883480226.0,26.09,7,6.0,ac-ro
1711301172,672244292.0,919285567.0,35.15,7,6.0,ac-ro
1711330240,464887355.0,918921553.0,30.21,7,6.0,ac-ro
1711385277,532521052.0,916823984.0,23.15,7,6.0,ac-ro
1711405605,745014402.0,825387299.0,22.87,7,6.0,ac-ro
1711455195,750886550.0,913002198.0,15.88,7,6.0,ac-ro
1711470539,823918962.0,924902307.0,16.35,7,6.0,ac-ro
1711496596,415917836.0,507720829.0,15.31,7,6.0,ac-ro
1711504546,370829347.0,507720829.0,15.17,7,6.0,ac-ro
1711530423,899507756.0,927207454.0,15.88,7,6.0,ac-ro
1711556896,929144726.0,910322164.0,21.58,7,6.0,ac-ro
1711562008,833828385.0,910322164.0,20.11,7,6.0,ac-ro
1711588621,869848308.0,924009791.0,23.57,7,6.0,ac-ro
1711645670,939680583.0,909593956.0,20.35,7,6.0,ac-ro
1711658410,803040014.0,925421442.0,17.61,7,6.0,ac-ro
1711672179,942250911.0,908032714.0,17.69,7,6.0,ac-ro
1711734723,941153953.0,896952089.0,31.41,7,6.0,ac-ro
1711756459,933919631.0,900097188.0,20.54,7,6.0,ac-ro
1711817071,939726011.0,888574231.0,21.12,7,6.0,ac-ro
1711829078,912019450.0,905448590.0,29.83,7,6.0,ac-ro
1711840249,923326412.0,906758770.0,19.5,7,6.0,ac-ro
1711853538,940728782.0,906758770.0,20.21,7,6.0,ac-ro
1711902112,928001638.0,908171401.0,38.75,7,6.0,ac-ro
1711915423,935489978.0,912588194.0,27.5,7,6.0,ac-ro
1711964905,941338774.0,779635629.0,31.55,7,6.0,ac-ro
1711984315,588929736.0,779635629.0,30.65,7,6.0,ac-ro
1711997265,457284885.0,909174775.0,39.13,6,40.0,ba-pb
1712015697,903664649.0,906742120.0,28.09,7,6.0,ac-ro
1712022515,939264206.0,906742120.0,34.73,9,6.0,ac-ro
1712087323,734372551.0,888674069.0,37.84,7,6.0,ac-ro
1712094985,830368662.0,834763381.0,26.99,7,6.0,ac-ro
1712109047,920548874.0,906121769.0,28.9,7,6.0,ac-ro
1712179430,887691098.0,781451811.0,27.94,8,6.0,ac-ro
1712183129,941152259.0,871421045.0,28.28,7,6.0,ac-ro
1712193474,816976503.0,902430087.0,16.97,7,6.0,ac-ro
1712242601,947614761.0,909478619.0,13.27,7,6.0,ac-ro
1712245281,567962184.0,909478619.0,13.11,7,6.0,ac-ro
1712278100,940416184.0,918708989.0,4.01,7,6.0,ac-ro
1712335080,487432064.0,907598405.0,19.84,7,6.0,ac-ro
1712341011,805258649.0,907598405.0,31.09,7,6.0,ac-ro
1712672873,652320597.0,810867348.0,13.16,8,6.0,ac-ro
1712678805,996097.0,810867348.0,8.92,8,6.0,ac-ro
1712700418,944187426.0,789524588.0,28.82,8,6.0,ac-ro
1712741375,768503963.0,757759015.0,53.86,10,6.0,ac-ro
1712756252,592550356.0,757759015.0,81.64,10,6.0,ac-ro
1712770149,352846388.0,776524975.0,55.51,10,6.0,ac-ro
1712784256,683568095.0,846117096.0,53.76,10,6.0,ac-ro
1712798666,910248982.0,853385625.0,31.98,8,6.0,ac-ro
1712842321,256221416.0,773380863.0,27.64,8,6.0,ac-ro
1712848519,697045426.0,773380863.0,27.68,8,6.0,ac-ro
1712860541,584001527.0,789440848.0,28.17,8,6.0,ac-ro
1712878395,766894117.0,894124376.0,32.76,8,6.0,ac-ro
1712890229,932553583.0,894124376.0,25.42,8,6.0,ac-ro
1712932657,691222647.0,791152253.0,31.85,8,6.0,ac-ro
1712936255,574836289.0,791152253.0,31.89,8,6.0,ac-ro
1712946625,701236602.0,791152253.0,54.69,10,6.0,ac-ro
1712973265,902562920.0,900362438.0,28.69,7,6.0,ac-ro
1713031736,910636419.0,899001308.0,34.42,7,6.0,ac-ro
1713043821,917399509.0,899001308.0,44.9,7,6.0,ac-ro
1713106646,920070987.0,893368205.0,44.94,7,6.0,ac-ro
1713129194,929352908.0,909326880.0,17.36,7,6.0,ac-ro
1713134430,925567941.0,909326880.0,31.01,7,6.0,ac-ro
1713160460,781350352.0,915618531.0,32.23,7,6.0,ac-ro
1713177541,929147235.0,912054140.0,30.74,7,6.0,ac-ro
1713197526,695049192.0,490892007.0,9.53,7,6.0,ac-ro
1713213676,812858513.0,490892007.0,35.47,7,6.0,ac-ro
1713218505,803682923.0,836136718.0,4.26,7,6.0,ac-ro
1713283144,756551480.0,762716152.0,24.08,7,6.0,ac-ro
1713301643,943037155.0,827745935.0,21.93,7,6.0,ac-ro
1713306797,840488320.0,827745935.0,22.65,7,6.0,ac-ro
1713330902,696738792.0,838705149.0,21.6,7,6.0,ac-ro
1713339680,876636630.0,915538736.0,23.06,7,6.0,ac-ro
1713357882,939319922.0,915538736.0,22.32,7,6.0,ac-ro
1713361998,810970503.0,915538736.0,21.54,7,6.0,ac-ro
1713388981,940679034.0,925997048.0,24.45,7,6.0,ac-ro
1713394765,943617128.0,925997048.0,22.78,7,6.0,ac-ro
1713406896,916561610.0,909588388.0,23.43,7,6.0,ac-ro
1713545614,725195778.0,790463879.0,50.61,8,6.0,ac-ro
1713559864,853488349.0,790463879.0,28.78,8,6.0,ac-ro
1713577031,804207856.0,912116083.0,27.55,8,6.0,ac-ro
1713577277,680056140.0,912116083.0,27.51,8,6.0,ac-ro
1713634316,601623247.0,914988698.0,26.89,8,6.0,ac-ro
1713637237,935642727.0,914988698.0,27.39,8,6.0,ac-ro
1713654523,918661659.0,927936356.0,27.7,8,6.0,ac-ro
1713666719,728552972.0,927936356.0,27.49,8,6.0,ac-ro
1713723741,799803183.0,911110146.0,24.11,7,6.0,ac-ro
1713734348,106063738.0,910432985.0,32.21,6,40.0,ba-pb
1713752845,924584892.0,923740209.0,21.38,7,6.0,ac-ro
1713811638,942403863.0,773412990.0,21.15,7,6.0,ac-ro
1713827464,943722222.0,773412990.0,30.15,8,6.0,ac-ro
1713836642,944978628.0,773412990.0,28.04,8,6.0,ac-ro
1713870875,940522829.0,910794844.0,27.64,8,6.0,ac-ro
1713872251,907701448.0,910794844.0,27.65,8,6.0,ac-ro
1713882239,941098089.0,910794844.0,26.84,8,6.0,ac-ro
1713904542,931442341.0,813645964.0,26.83,8,6.0,ac-ro
1713916392,892131850.0,907017741.0,28.73,7,6.0,ac-ro
1713959285,907021051.0,923767906.0,26.33,7,6.0,ac-ro
1713973996,942146508.0,923767906.0,28.12,7,6.0,ac-ro
1713986339,938161744.0,757021865.0,32.24,7,40.0,ba-pb
1714003183,885945007.0,855168337.0,27.2,8,6.0,ac-ro
1714009346,894282602.0,855168337.0,28.02,8,6.0,ac-ro
1714071124,748942394.0,756288238.0,23.5,7,6.0,ac-ro
1714073612,940122089.0,756288238.0,21.18,7,6.0,ac-ro
1714079968,765358415.0,756288238.0,21.16,7,6.0,ac-ro
1714091707,940516716.0,836357557.0,22.42,7,6.0,ac-ro
1714146975,937001829.0,752314693.0,22.24,7,6.0,ac-ro
1714175667,939925656.0,796397613.0,21.6,7,6.0,ac-ro
1714237876,940940191.0,904502788.0,21.52,7,6.0,ac-ro
1714238637,939893259.0,904502788.0,21.52,7,6.0,ac-ro
1714243974,920280057.0,904502788.0,21.52,7,6.0,ac-ro
1714334934,940206328.0,908759516.0,20.76,7,6.0,ac-ro
1714337925,917506614.0,908759516.0,20.5,7,6.0,ac-ro
1714419559,552077334.0,662542513.0,27.34,7,6.0,ac-ro
1714429574,575041436.0,832394892.0,23.21,7,6.0,ac-ro
1714499709,846045195.0,866234307.0,30.66,7,6.0,ac-ro
1714524610,940680963.0,919335238.0,30.54,7,6.0,ac-ro
1714582022,911790127.0,909904189.0,45.69,10,6.0,ac-ro
1714613599,922274974.0,915564683.0,25.34,7,6.0,ac-ro
1714649041,906654366.0,794140780.0,37.01,11,6.0,ac-ro
1714667436,828200899.0,794140780.0,47.86,11,6.0,ac-ro
1714685295,458386465.0,885890983.0,55.63,10,6.0,ac-ro
1714755152,943618826.0,914096585.0,40.19,7,40.0,ba-pb
1714767893,935438063.0,437257219.0,34.98,8,6.0,ac-ro
1714935904,933138046.0,925842864.0,33.9,7,6.0,ac-ro
1714935946,922480020.0,925842864.0,57.15,7,6.0,ac-ro
1715124069,928044648.0,913930799.0,44.58,9,6.0,ac-ro
1715132289,865196972.0,913930799.0,46.97,9,6.0,ac-ro
1715148147,940887291.0,913930799.0,36.21,9,6.0,ac-ro
1715197838,898752608.0,335420604.0,34.51,8,6.0,ac-ro
1715210437,562193741.0,335420604.0,54.27,8,6.0,ac-ro
1715256004,921385804.0,862169975.0,37.59,10,6.0,ac-ro
1715287847,867462914.0,820721994.0,46.88,10,6.0,ac-ro
1715294817,845098010.0,893120633.0,54.97,10,6.0,ac-ro
1715328943,845831732.0,932815355.0,55.53,10,6.0,ac-ro
1715355232,893095399.0,831314294.0,49.49,7,6.0,ac-ro
1715378353,935597222.0,831314294.0,27.87,7,6.0,ac-ro
1715383456,843213444.0,879889949.0,28.81,7,6.0,ac-ro
1715396275,867104389.0,879889949.0,36.38,7,6.0,ac-ro
1715422759,939536779.0,894178101.0,29.25,7,6.0,ac-ro
1715453498,843056579.0,912790063.0,45.89,7,6.0,ac-ro
1715466828,940641701.0,890194069.0,29.37,7,6.0,ac-ro
1715501688,946711811.0,921856604.0,32.36,7,6.0,ac-ro
1715535414,687499266.0,913535763.0,31.34,7,6.0,ac-ro
1715565460,940886821.0,916279995.0,31.55,7,6.0,ac-ro
1715620385,850816693.0,825543141.0,50.98,10,6.0,ac-ro
1715632961,717455502.0,774374498.0,16.81,7,6.0,ac-ro
1715695018,776996797.0,853649392.0,30.51,7,6.0,ac-ro
1715709210,813175689.0,755553174.0,66.06,9,6.0,ac-ro
1715726435,737365159.0,772906142.0,29.14,7,6.0,ac-ro
1715735316,923219154.0,772906142.0,28.61,7,6.0,ac-ro
1715773697,902309528.0,910814301.0,29.67,7,6.0,ac-ro
1715784905,793092202.0,795658593.0,29.02,7,6.0,ac-ro
1715789303,568330806.0,795658593.0,37.28,7,6.0,ac-ro
1715805429,659947571.0,904870695.0,29.52,7,6.0,ac-ro
1715865016,936813771.0,737413136.0,30.22,7,6.0,ac-ro
1715878240,921682285.0,912582491.0,29.48,7,6.0,ac-ro
1715878450,942200791.0,912582491.0,29.73,7,6.0,ac-ro
1715892845,943196941.0,880508500.0,29.37,7,6.0,ac-ro
1715906320,879703714.0,880508500.0,29.56,7,6.0,ac-ro
1715911228,939271908.0,880508500.0,30.11,7,6.0,ac-ro
1715966678,940628957.0,819014271.0,30.6,7,6.0,ac-ro
1715985259,917715825.0,819014271.0,51.01,9,6.0,ac-ro
1716079702,917105387.0,914989201.0,28.7,7,6.0,ac-ro
1716084948,899862805.0,914989201.0,45.39,9,6.0,ac-ro
1716147712,885346220.0,924853049.0,39.13,7,6.0,ac-ro
1716160086,941991734.0,924853049.0,28.88,7,6.0,ac-ro
1716235904,536710891.0,912079177.0,29.62,7,6.0,ac-ro
1716254868,755974609.0,923694154.0,30.11,7,6.0,ac-ro
1716276045,917159973.0,920767835.0,28.85,7,6.0,ac-ro
1716324782,860568947.0,833095214.0,28.26,7,6.0,ac-ro
1716326573,844849806.0,833095214.0,27.85,7,6.0,ac-ro
1716332553,912122304.0,833095214.0,29.48,7,6.0,ac-ro
1716404175,821717732.0,842535871.0,29.36,7,6.0,ac-ro
1716418346,918240574.0,842535871.0,28.88,7,6.0,ac-ro
1716428561,913781006.0,931556641.0,28.12,7,6.0,ac-ro
1716444882,940050170.0,931556641.0,29.38,7,6.0,ac-ro
1716457766,922538502.0,817708648.0,28.5,7,6.0,ac-ro
1716504179,889299039.0,872447001.0,31.61,7,6.0,ac-ro
1716510546,887464028.0,872447001.0,30.45,7,6.0,ac-ro
1716583322,701500605.0,817263076.0,30.82,7,6.0,ac-ro
1716590509,900835830.0,866653523.0,44.32,7,6.0,ac-ro
1716661997,788061036.0,904029481.0,27.77,7,6.0,ac-ro
1716711047,918868435.0,907282062.0,34.01,7,6.0,ac-ro
1716718447,938324238.0,907282062.0,30.9,7,6.0,ac-ro
1716746289,938164230.0,911742211.0,37.84,7,6.0,ac-ro
1716775097,937852423.0,909050145.0,28.49,7,6.0,ac-ro
1716816850,697572787.0,797829417.0,30.89,7,6.0,ac-ro
1716825613,716772008.0,797829417.0,32.35,7,6.0,ac-ro
1716833143,809130832.0,826073459.0,28.74,7,6.0,ac-ro
1716850916,940943437.0,909841752.0,29.65,7,6.0,ac-ro
1716883988,943301139.0,925583172.0,28.9,7,6.0,ac-ro
1716901086,862560730.0,817576924.0,28.51,7,6.0,ac-ro
1716908005,839492212.0,817576924.0,29.14,7,6.0,ac-ro
1716931743,821087026.0,795189637.0,28.71,7,6.0,ac-ro
1716935936,442137950.0,858835399.0,52.31,7,6.0,ac-ro
1717030441,823449779.0,908066180.0,28.35,7,6.0,ac-ro
1717035804,924479988.0,908066180.0,33.42,7,6.0,ac-ro
1717087448,845992301.0,903085222.0,32.95,7,6.0,ac-ro
1717090957,906084126.0,903085222.0,34.33,7,6.0,ac-ro
1717112676,931085433.0,917165764.0,27.45,7,6.0,ac-ro
1717124326,943194913.0,917165764.0,28.02,7,6.0,ac-ro
1717165928,919549274.0,902459461.0,31.23,7,6.0,ac-ro
1717186370,924266344.0,904870695.0,30.92,7,6.0,ac-ro
1717275335,884089305.0,880383397.0,28.69,7,6.0,ac-ro
1717326243,932917507.0,925946240.0,32.57,7,6.0,ac-ro
1717338456,876872249.0,914519445.0,37.81,7,6.0,ac-ro
1717355649,905447232.0,883451028.0,68.31,9,6.0,ac-ro
1717365837,925894506.0,883451028.0,50.51,9,6.0,ac-ro
1717383164,941413698.0,916038924.0,31.63,7,6.0,ac-ro
1717421355,746018906.0,829951182.0,33.53,7,6.0,ac-ro
1717431054,156709322.0,829951182.0,33.57,7,6.0,ac-ro
1717442173,573295082.0,806829385.0,42.55,7,6.0,ac-ro
1717453606,808296224.0,832462996.0,32.54,7,6.0,ac-ro
1717480191,932657182.0,897581235.0,28.58,7,6.0,ac-ro
1717513412,813488514.0,828847396.0,28.58,7,6.0,ac-ro
1717517407,871579683.0,828847396.0,26.92,7,6.0,ac-ro
1717541652,899906056.0,892496265.0,29.33,7,6.0,ac-ro
1717544477,876086693.0,892496265.0,28.71,7,6.0,ac-ro
1717586909,898838942.0,723047207.0,32.94,7,6.0,ac-ro
1717599040,640471994.0,909744719.0,34.56,7,6.0,ac-ro
1717603429,718075041.0,909744719.0,32.77,7,6.0,ac-ro
1717619335,396519985.0,818045012.0,32.89,7,6.0,ac-ro
1717630316,604879231.0,847982436.0,28.56,7,6.0,ac-ro
1717713874,704648955.0,868173057.0,27.99,7,6.0,ac-ro
1717728577,899104233.0,892339782.0,31.4,7,6.0,ac-ro
1717793517,673444131.0,807602513.0,29.77,7,6.0,ac-ro
1717862573,783968395.0,878655313.0,45.45,9,6.0,ac-ro
1717875578,773692265.0,908174761.0,45.07,9,6.0,ac-ro
1717884226,930619342.0,908174761.0,27.23,7,6.0,ac-ro
1717948967,931136651.0,911529076.0,27.64,7,6.0,ac-ro
1717957458,931219859.0,911529076.0,27.46,7,6.0,ac-ro
1718036748,647272438.0,907221604.0,28.47,7,6.0,ac-ro
1718061533,902775028.0,920339066.0,28.83,7,6.0,ac-ro
1718137740,328624572.0,748818097.0,28.61,8,6.0,ac-ro
1719285923,85616059.0,717281030.0,36.12,10,6.0,ac-ro
1719313669,334659472.0,708733298.0,35.82,11,6.0,ac-ro
1719365977,332609155.0,708313796.0,35.22,10,6.0,ac-ro
1719401112,294651388.0,572733643.0,38.76,10,6.0,ac-ro
1719420890,86088020.0,717121520.0,28.76,10,6.0,ac-ro
