Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705459877,698928647.0,887568575.0,40.24,11,100.0,ba-ce
1705608666,637114777.0,888091620.0,56.18,11,100.0,sp-rs
1705614547,759432990.0,888091620.0,29.82,11,100.0,sp-rs
1705626667,630037771.0,888091620.0,55.85,11,100.0,sp-rs
1705741481,708884488.0,886707521.0,63.8,11,100.0,ba-ce
1705778733,749780294.0,891134853.0,45.18,11,100.0,df-rj
1705787951,725830948.0,884167771.0,45.57,11,100.0,df-rj
1705800973,636906654.0,889089990.0,44.52,11,100.0,df-rj
1705959628,469920556.0,791836759.0,38.61,7,3.0,am-df
1705991769,604086355.0,890188906.0,67.37,11,100.0,sp-rs
1706050429,116549525.0,884704592.0,42.45,7,3.0,am-df
1706064899,582641866.0,826676374.0,42.6,7,3.0,am-df
1706123109,687342599.0,887305366.0,44.52,11,100.0,df-rj
1706136348,661914129.0,887305366.0,40.76,11,100.0,sp-rs
1706186762,666842707.0,886940581.0,61.63,11,100.0,sp-rs
1706212272,699347159.0,871629976.0,61.25,11,100.0,sp-rs
1706224557,504522973.0,871629976.0,57.7,11,100.0,sp-rs
1706231507,714660903.0,890240979.0,59.35,7,3.0,am-df
1706607769,713217017.0,887936243.0,47.11,11,100.0,df-rj
1706634324,421160950.0,879023766.0,57.76,10,10.0,pa-ma
1706655330,716597375.0,879023766.0,44.21,11,100.0,df-rj
1706663138,598098083.0,879023766.0,43.54,11,100.0,df-rj
1706696513,445855340.0,428659154.0,56.74,11,100.0,df-rj
1706730700,625160542.0,878760654.0,68.15,11,100.0,sp-rs
1706734483,586522627.0,878760654.0,66.3,12,100.0,sp-rs
1706788012,665432717.0,868959493.0,37.19,7,3.0,am-df
1706866778,723834473.0,888044742.0,39.07,7,3.0,am-df
1706888047,498074795.0,901357326.0,41.84,11,100.0,sp-rs
1706898718,279768455.0,831835631.0,57.07,10,10.0,pa-ma
1706915066,188691751.0,693642790.0,50.91,10,10.0,pa-ma
1706922523,503163520.0,739301983.0,56.53,10,10.0,pa-ma
1706953186,631190323.0,687447078.0,52.43,10,10.0,pa-ma
1706981981,695417793.0,879598901.0,76.02,11,100.0,sp-rs
1707063288,615409992.0,806305296.0,44.2,11,100.0,sp-rs
1707071321,675546303.0,806305296.0,44.89,11,100.0,sp-rs
1707080865,685441067.0,806305296.0,43.31,11,100.0,sp-rs
1707095404,711956007.0,865444754.0,49.01,11,100.0,sp-rs
1707167431,746378001.0,883323204.0,70.28,11,100.0,sp-rs
1707209123,710515808.0,880802562.0,44.45,11,100.0,sp-rs
1707273896,558791053.0,862664984.0,38.08,11,100.0,sp-rs
1707533579,587727435.0,881956523.0,71.54,11,100.0,sp-rs
1707719481,721420684.0,890398475.0,82.76,11,100.0,ba-ce
1707733332,545784790.0,890398475.0,82.67,11,100.0,ba-ce
1707764391,695679521.0,732432496.0,81.12,11,100.0,ba-ce
1707799806,613261544.0,853800275.0,72.58,11,100.0,ba-ce
1707824215,500748745.0,882796487.0,75.69,11,100.0,ba-ce
1707825636,536400581.0,882796487.0,75.86,11,100.0,ba-ce
1707840343,694891001.0,882796487.0,61.52,11,100.0,ba-ce
1707846876,686084992.0,882796487.0,69.98,12,100.0,ba-ce
1707872447,689180504.0,883743829.0,43.21,11,100.0,sp-rs
1707887195,600993167.0,883743829.0,43.12,11,100.0,sp-rs
1707897088,612946387.0,754438538.0,52.7,10,10.0,pa-ma
1707931908,544894044.0,755433592.0,59.3,10,10.0,pa-ma
1707945889,745961255.0,884002173.0,41.15,11,100.0,df-rj
1707986027,573730194.0,813905220.0,57.83,10,10.0,pa-ma
1708041862,449840565.0,876663805.0,73.84,11,100.0,sp-rs
1708085802,574621170.0,885736974.0,69.43,11,100.0,sp-rs
1708109057,687300921.0,891888553.0,70.4,11,100.0,sp-rs
1708123116,523659482.0,869426355.0,66.42,9,1.0,rr-ce
1708134957,698824453.0,869426355.0,71.21,11,100.0,sp-rs
1708198901,359662197.0,658612660.0,95.78,9,1.0,rr-ce
1708212285,624428631.0,885316125.0,67.43,11,100.0,sp-rs
1708219823,816108333.0,885316125.0,43.54,11,100.0,sp-rs
1708256478,779670556.0,883741620.0,43.38,11,100.0,sp-rs
1708269234,671194202.0,884054823.0,43.74,11,100.0,sp-rs
1708285840,673080669.0,881695702.0,43.56,11,100.0,sp-rs
1708298916,717383521.0,881695702.0,43.48,11,100.0,sp-rs
1708305224,698036694.0,887201040.0,43.78,11,100.0,sp-rs
1708367977,503212251.0,877397986.0,101.72,9,1.0,rr-ce
1708385202,662232278.0,890508421.0,37.53,7,3.0,am-df
1708392329,711986948.0,890508421.0,38.45,7,3.0,am-df
1708408923,569430734.0,887674942.0,37.0,7,3.0,am-df
1708421415,768749426.0,887674942.0,36.98,7,3.0,am-df
1708443056,485858151.0,875143017.0,37.49,7,3.0,am-df
1708450620,527635607.0,875143017.0,69.08,11,100.0,sp-rs
1708474965,509741346.0,877715207.0,71.92,11,100.0,sp-rs
1708495913,632921771.0,877714841.0,60.31,11,100.0,sp-rs
1708508802,606874920.0,840448944.0,62.95,11,100.0,sp-rs
1708530399,653262619.0,886306515.0,72.25,12,100.0,sp-rs
1708546006,692005343.0,889613390.0,39.71,10,10.0,df-mg
1708549568,598268446.0,883310970.0,39.52,10,10.0,df-mg
1708597892,765882016.0,880281004.0,71.73,11,100.0,sp-rs
1708601317,686032322.0,880281004.0,71.86,11,100.0,sp-rs
1708721919,662019318.0,890712883.0,34.36,6,3.0,am-df
1708722073,519202094.0,890712883.0,34.48,6,3.0,am-df
1708741330,620553327.0,890712883.0,34.88,8,3.0,am-df
1708765969,734710533.0,893758579.0,34.89,8,3.0,am-df
1708791867,785803247.0,890623469.0,32.06,6,3.0,am-df
1708856959,767351178.0,893860398.0,49.12,8,3.0,am-df
1708897533,719741554.0,891554730.0,32.17,6,3.0,am-df
1708916166,736002390.0,891554730.0,32.63,6,3.0,am-df
1708934377,705273698.0,890715599.0,32.33,6,3.0,am-df
1708937027,739615337.0,890715599.0,32.57,6,3.0,am-df
1708971231,406480425.0,773745700.0,32.22,8,3.0,am-df
1709001249,735516227.0,893914302.0,57.29,8,3.0,am-df
1709028958,769341711.0,882746795.0,32.35,8,3.0,am-df
1709078200,704646137.0,884004295.0,30.89,8,3.0,am-df
1709111518,618398376.0,892129486.0,30.84,8,3.0,am-df
1709163221,683673534.0,883950230.0,32.43,6,3.0,am-df
1709243215,85039628.0,780666315.0,65.71,9,1.0,rr-ce
1709258472,588462557.0,780666315.0,31.69,6,3.0,am-df
1709409550,680336697.0,893437215.0,30.71,8,3.0,am-df
1709425009,708786577.0,888091354.0,31.48,6,3.0,am-df
1709427249,453456804.0,888091354.0,32.17,6,3.0,am-df
1709495080,762575714.0,887415193.0,32.21,8,3.0,am-df
1709507974,708053882.0,887415193.0,32.24,8,3.0,am-df
1709515569,702422504.0,887935133.0,32.17,8,3.0,am-df
1709545180,824491310.0,893347634.0,35.76,8,3.0,am-df
1709556674,586572886.0,893347634.0,33.13,8,3.0,am-df
1709583374,708676050.0,889773969.0,32.27,6,3.0,am-df
1709594466,701970642.0,888928516.0,34.27,8,3.0,am-df
1709606621,743652404.0,822295108.0,34.43,8,3.0,am-df
1709666731,10695497.0,811185019.0,41.05,7,3.0,am-df
1709673363,22702555.0,811185019.0,38.79,8,3.0,am-df
1709688913,680685288.0,888461465.0,33.4,6,3.0,am-df
1709933966,481402156.0,891208225.0,34.08,6,3.0,am-df
1709950221,478258717.0,891208225.0,33.79,6,3.0,am-df
1709984385,626483595.0,885892844.0,34.97,6,3.0,am-df
1710030020,656724527.0,889139085.0,35.04,6,3.0,am-df
1710031066,759446215.0,889139085.0,34.5,6,3.0,am-df
1710114041,743449156.0,874636920.0,33.84,6,3.0,am-df
1710195548,570163542.0,888807414.0,42.2,9,20.0,df-sp
1710211222,616356362.0,888807414.0,34.44,6,3.0,am-df
1710277729,542533927.0,872852540.0,43.19,6,3.0,am-df
1710348847,567805096.0,889299395.0,33.53,6,3.0,am-df
1710365813,442604482.0,889299395.0,31.0,7,3.0,am-df
1710403237,693059391.0,881748589.0,31.11,7,3.0,am-df
1710412441,756440873.0,881748589.0,30.95,7,3.0,am-df
1710442586,608332826.0,912723515.0,34.22,6,3.0,am-df
1710481459,712649748.0,872646702.0,31.7,6,3.0,am-df
1710546602,700869249.0,886982253.0,34.05,6,3.0,am-df
1710557505,703282103.0,886982253.0,34.42,6,3.0,am-df
1710603851,379584872.0,887706189.0,61.59,6,3.0,am-df
1710627631,731071025.0,888357273.0,33.0,6,3.0,am-df
1710671187,670460835.0,877842896.0,34.31,6,3.0,am-df
1710718517,719378658.0,833724069.0,33.55,6,3.0,am-df
1710763129,344564554.0,855902684.0,34.57,6,3.0,am-df
1710830675,733375667.0,889825419.0,32.5,6,3.0,am-df
1710837695,765094587.0,889825419.0,32.38,6,3.0,am-df
1710857816,425040685.0,886632079.0,40.03,9,20.0,df-sp
1710865770,536400340.0,886632079.0,40.11,9,20.0,df-sp
