Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705414790,494412563.0,884909929.0,30.21,9,100.0,pa-ap
1705434144,614789685.0,913363586.0,29.8,9,100.0,pa-ap
1705449108,592505311.0,916823293.0,28.86,9,100.0,pa-ap
1705457082,502959432.0,916823293.0,45.19,9,100.0,pa-ap
1705521611,455868712.0,909012352.0,37.05,9,10.0,ma-pa
1705561594,617358703.0,917200533.0,37.79,9,100.0,pa-ap
1705577533,568022274.0,917200533.0,31.45,9,100.0,pa-ap
1705597596,495138849.0,913991955.0,41.58,9,100.0,pa-ap
1705646228,362004037.0,931398088.0,34.08,9,10.0,ma-pa
1705728942,554883749.0,767033037.0,42.12,9,100.0,pa-ap
1705752355,512441217.0,918802132.0,35.82,7,3.0,df-am
1705770788,617951067.0,918802132.0,19.66,9,100.0,pa-ap
1705838738,617094892.0,918395243.0,29.41,9,100.0,pa-ap
1705860544,348331065.0,918395243.0,39.71,9,10.0,ma-pa
1705937360,383989644.0,902133897.0,40.94,9,10.0,ma-pa
1705946257,351430755.0,902133897.0,48.37,9,10.0,ma-pa
1705965542,379978567.0,929122071.0,40.87,9,10.0,ma-pa
1705976450,340159159.0,929122071.0,43.24,9,10.0,ma-pa
1706011475,434739522.0,886337804.0,43.11,9,100.0,pa-ap
1706023365,516225624.0,866176378.0,29.0,9,100.0,pa-ap
1706038246,446230058.0,880009575.0,33.87,9,100.0,pa-ap
1706091829,379645958.0,891450496.0,36.19,9,100.0,pa-ap
1706115883,581596843.0,881960889.0,27.25,9,100.0,pa-ap
1706126363,349290154.0,882542551.0,34.59,9,100.0,pa-ap
1706138690,584117790.0,899466334.0,35.14,9,100.0,pa-ap
1706169822,615348065.0,884690074.0,31.68,9,100.0,pa-ap
1706180411,468303082.0,884690074.0,31.15,9,100.0,pa-ap
1706201889,423156149.0,877659560.0,27.56,9,100.0,pa-ap
1706225353,216305470.0,725457486.0,46.28,9,100.0,pa-ap
1706237530,171547942.0,725457486.0,37.14,7,3.0,df-am
1706280418,342517795.0,902670801.0,45.69,9,100.0,pa-ap
1706292203,207355955.0,902670801.0,46.82,9,100.0,pa-ap
1706361504,438520623.0,912625566.0,36.58,9,100.0,pa-ap
1706369588,442897475.0,912625566.0,35.91,9,100.0,pa-ap
1706385125,395261454.0,899292815.0,46.06,9,100.0,pa-ap
1706400033,430763442.0,904556257.0,47.35,9,100.0,pa-ap
1706447785,465726218.0,912840392.0,41.94,9,10.0,ma-pa
1706458501,427986244.0,904555850.0,31.34,9,100.0,pa-ap
1706470153,142194836.0,886251206.0,31.76,9,100.0,pa-ap
1706478559,477606273.0,886251206.0,31.21,9,100.0,pa-ap
1706517865,516444507.0,902945789.0,30.92,9,100.0,pa-ap
1706533786,453203778.0,863294433.0,32.26,9,100.0,pa-ap
1706535968,1363154.0,863294433.0,41.05,7,3.0,df-am
1706557337,207251305.0,851181908.0,46.01,9,100.0,pa-ap
1706615139,355889256.0,914884984.0,43.42,9,100.0,pa-ap
1706802351,618168489.0,915721649.0,37.22,9,100.0,pa-ap
1706824961,254489929.0,820063894.0,32.79,7,3.0,df-am
1706828475,36175786.0,820063894.0,35.09,7,3.0,df-am
1706893661,476893771.0,916718622.0,43.99,9,10.0,ma-pa
1706906823,472016911.0,916718622.0,37.5,9,10.0,ma-pa
1706916885,394369354.0,916718622.0,40.6,9,10.0,ma-pa
1706928342,168979112.0,916718622.0,39.36,9,10.0,ma-pa
1706953601,472594550.0,931451737.0,39.28,9,10.0,ma-pa
1707003812,473798733.0,900686982.0,38.01,9,10.0,ma-pa
1707040595,484914528.0,919079805.0,38.55,9,10.0,ma-pa
1707072095,600087858.0,924378891.0,28.46,9,100.0,pa-ap
1707084324,639694968.0,906441477.0,35.13,9,100.0,pa-ap
1707117156,500180069.0,917611472.0,29.28,9,100.0,pa-ap
1707134301,607342984.0,928416153.0,30.51,9,100.0,pa-ap
1707213116,480258582.0,914676960.0,34.64,9,100.0,pa-ap
1707240907,608165150.0,917190160.0,39.84,9,100.0,pa-ap
1707245456,625643665.0,917190160.0,38.97,9,10.0,ma-pa
1707262179,492883838.0,924058015.0,41.04,9,100.0,pa-ap
1707324628,511465360.0,927512103.0,42.0,9,10.0,ma-pa
1707396880,611329436.0,899576004.0,34.4,9,100.0,pa-ap
1707410285,609634427.0,917128148.0,30.02,9,100.0,pa-ap
1707423058,440930588.0,917128148.0,35.95,9,10.0,ma-pa
1707430713,589307805.0,927727012.0,36.46,9,10.0,ma-pa
1707441300,548517940.0,927727012.0,37.63,9,10.0,ma-pa
1707453424,581865241.0,927727012.0,40.98,9,10.0,ma-pa
1707483795,554338478.0,923483976.0,48.43,9,10.0,ma-pa
1707517305,569961800.0,918551565.0,28.05,9,100.0,pa-ap
1707517353,526604627.0,918551565.0,28.17,9,100.0,pa-ap
1707562392,605036420.0,920261632.0,35.38,9,100.0,pa-ap
1707571894,603805729.0,920261632.0,34.94,9,100.0,pa-ap
1707582045,618889465.0,916458769.0,34.82,9,100.0,pa-ap
1707609042,605719024.0,915674806.0,31.66,9,100.0,pa-ap
1707631424,594917212.0,676438305.0,32.03,9,100.0,pa-ap
1707637371,641264761.0,676438305.0,34.64,9,100.0,pa-ap
1707673725,601173039.0,913256399.0,29.99,9,100.0,pa-ap
1707697319,583071050.0,919231116.0,36.71,9,100.0,pa-ap
1707721030,392760752.0,901921103.0,36.15,9,100.0,pa-ap
1707735667,601735390.0,907095111.0,36.18,9,100.0,pa-ap
1707748050,601052190.0,907095111.0,36.24,9,100.0,pa-ap
1707783626,584747434.0,909752088.0,23.28,9,100.0,pa-ap
1707811109,612745814.0,917872561.0,31.16,9,100.0,pa-ap
1707829863,602415642.0,917872561.0,31.03,9,100.0,pa-ap
1707866869,566137326.0,925579469.0,43.14,9,100.0,pa-ap
1707914863,444441001.0,924893778.0,40.01,9,10.0,ma-pa
1707920808,574097421.0,928552350.0,42.14,9,10.0,ma-pa
1707947458,500641539.0,929177131.0,43.23,9,10.0,ma-pa
1708100486,564718860.0,918551152.0,35.92,9,100.0,pa-ap
1708119520,434939473.0,898527829.0,53.37,9,3.0,df-am
1708160649,504882373.0,916142454.0,44.21,9,100.0,pa-ap
