Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711445792,573054471.0,899507126.0,25.49,7,40,pb-ba
1711496219,383682335.0,906765481.0,25.9,7,40,pb-ba
1711516577,481144416.0,906765481.0,29.57,6,40,pb-ba
1711537825,549455005.0,875142098.0,25.74,7,40,pb-ba
1711550477,459441399.0,898387020.0,27.46,6,40,pb-ba
1711657960,537888192.0,904714313.0,27.76,6,40,pb-ba
1711664585,557117376.0,889875802.0,26.98,6,40,pb-ba
1711723314,564396370.0,902721696.0,23.15,6,40,pb-ba
1711737839,459121756.0,909008170.0,22.31,6,20,df-sp
1711750024,467201163.0,894018758.0,23.26,6,40,pb-ba
1711778779,459748377.0,901357957.0,23.25,6,40,pb-ba
1711801931,516223146.0,922068440.0,20.71,6,40,pb-ba
1711817768,570916614.0,922068440.0,22.69,6,40,pb-ba
1711825186,367691789.0,898374899.0,21.86,6,40,pb-ba
1711836380,450887905.0,898374899.0,22.25,6,40,pb-ba
1711890587,410631263.0,907439213.0,22.94,6,40,pb-ba
1711897824,433333075.0,909537596.0,22.94,6,40,pb-ba
1711909241,525188834.0,909537596.0,24.21,6,40,pb-ba
1711931247,591242386.0,895536735.0,21.97,6,40,pb-ba
1711938840,570747787.0,895536735.0,22.29,6,40,pb-ba
1711968286,590664928.0,804249146.0,21.47,6,40,pb-ba
1711974052,581071792.0,804249146.0,21.04,6,40,pb-ba
1711986748,605868757.0,890923845.0,21.22,6,40,pb-ba
1712011581,414147763.0,890787255.0,23.45,6,20,df-sp
1712021146,491108805.0,905815230.0,20.95,6,40,pb-ba
1712052498,382896055.0,902365792.0,21.88,6,40,pb-ba
1712094596,530161112.0,896060441.0,20.93,6,40,pb-ba
1712137284,368207683.0,898631384.0,26.48,6,40,pb-ba
1712146933,590663717.0,887462563.0,26.48,6,40,pb-ba
1712154809,581700182.0,887462563.0,26.48,6,40,pb-ba
1712166246,486338681.0,887462563.0,25.09,6,40,pb-ba
1712183040,550826266.0,904774839.0,29.29,6,20,df-sp
1712231590,525658145.0,905128880.0,30.0,6,20,df-sp
1712238287,416345288.0,905128880.0,34.22,6,20,df-sp
1712254408,473170653.0,917663121.0,34.29,6,100,sp-rs
1712278748,523453292.0,924671118.0,29.82,6,20,df-sp
1712323945,490269404.0,904295695.0,30.34,6,100,sp-rs
1712347883,389709959.0,904295695.0,29.45,6,20,df-sp
1712361568,488329491.0,885419566.0,29.29,6,20,df-sp
1712443183,456401624.0,911154557.0,29.52,6,20,df-sp
1712457191,472691159.0,911154557.0,33.83,6,100,sp-rs
1712475456,450686197.0,905813328.0,29.56,6,20,df-sp
1712494372,547733014.0,899313184.0,29.87,6,20,df-sp
1712508655,539291227.0,905656902.0,30.02,6,20,df-sp
1712516418,477215832.0,905656902.0,34.11,6,100,sp-rs
1712539112,460745538.0,897321783.0,34.78,6,100,rn-ce
1712542514,453300311.0,897321783.0,34.77,6,100,rn-ce
1712579479,331200381.0,905949376.0,31.2,6,100,sp-rs
1712587713,543269030.0,905949376.0,31.2,6,20,df-sp
1712608366,520523932.0,922802861.0,31.03,6,20,df-sp
1712618644,500620727.0,922802861.0,34.29,6,100,sp-rs
1712634090,503693740.0,915984618.0,29.81,6,20,df-sp
1712650795,486428151.0,915984618.0,30.58,6,20,df-sp
1712664200,532107169.0,904494828.0,30.27,6,20,df-sp
1712685138,443031897.0,904494828.0,33.4,6,100,rn-ce
1712703894,387194914.0,905395799.0,29.27,6,20,df-sp
1712713762,477154675.0,905395799.0,33.35,6,100,sp-rs
1712741896,471761221.0,911273675.0,33.36,6,100,sp-rs
1712779058,396723869.0,897604663.0,41.79,6,40,pb-ba
1712796802,363645984.0,897604663.0,41.1,6,40,pb-ba
1712800026,426823458.0,898788895.0,41.64,6,40,pb-ba
1712839956,432494298.0,900730116.0,31.58,6,100,rn-ce
1712848737,714346043.0,900730116.0,31.58,6,100,rn-ce
1712884439,489012605.0,922068117.0,31.66,6,100,rn-ce
1712888219,485441050.0,922068117.0,31.78,6,100,rn-ce
1712938233,374761699.0,914098047.0,33.23,6,100,rn-ce
1712947353,474428495.0,914098047.0,32.25,6,100,rn-ce
1712969706,519001697.0,916726872.0,32.33,6,100,sp-rs
