Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705447010,802749598.0,913206984.0,14.55,6,100.0,pa-ap
1705460084,796132362.0,913786672.0,15.5,6,100.0,pa-ap
1705480602,849350297.0,913786672.0,14.01,6,100.0,pa-ap
1705501641,765514363.0,922250355.0,12.42,6,100.0,pa-ap
1705507607,822764459.0,922250355.0,15.55,6,100.0,pa-ap
1705521323,852331847.0,922250355.0,12.09,6,100.0,pa-ap
1705557752,853485120.0,924838667.0,16.26,6,100.0,pa-ap
1705576948,849661345.0,924838667.0,15.34,6,100.0,pa-ap
1705602881,620445149.0,912565704.0,7.94,6,100.0,pa-ap
1705618918,736782773.0,912565704.0,10.53,6,100.0,pa-ap
1705642368,841062515.0,925322831.0,9.6,6,100.0,pa-ap
1705653041,837546143.0,925322831.0,12.14,6,100.0,pa-ap
1705666684,832162658.0,926156326.0,14.18,6,100.0,pa-ap
1705693860,810027349.0,862298974.0,20.35,6,100.0,pa-ap
1705718848,834458908.0,915884065.0,25.73,6,100.0,pa-ap
1705749683,554473511.0,919758070.0,30.72,8,3.0,df-am
1705773447,808926584.0,925737034.0,11.01,6,100.0,pa-ap
1705774908,818363021.0,925737034.0,11.59,6,100.0,pa-ap
1705793760,808798068.0,925737034.0,10.98,6,100.0,pa-ap
1705880682,695939856.0,926105333.0,13.17,6,100.0,pa-ap
1705909264,845729480.0,924846482.0,14.41,6,100.0,pa-ap
1705960327,744912412.0,873945848.0,19.74,6,100.0,pa-ap
1705972269,523187492.0,918140353.0,9.9,6,100.0,pa-ap
1706178709,533621873.0,909532184.0,16.11,6,100.0,pa-ap
1706185518,393688430.0,909532184.0,17.01,6,100.0,pa-ap
1706206600,431751794.0,875300697.0,7.96,6,100.0,pa-ap
1706217049,492563157.0,909326061.0,14.53,6,100.0,pa-ap
1706279172,642620122.0,892922661.0,14.73,6,100.0,pa-ap
1706281992,440975946.0,892922661.0,10.53,6,100.0,pa-ap
1706371642,518783053.0,853061447.0,14.98,6,100.0,pa-ap
1706396669,427819350.0,853061447.0,15.98,6,100.0,pa-ap
1706430567,610431417.0,908122922.0,15.29,6,100.0,pa-ap
1706439204,462743714.0,908122922.0,16.46,6,100.0,pa-ap
1706463096,138989186.0,873991460.0,9.28,6,100.0,pa-ap
1706523465,384775867.0,918766333.0,8.94,6,100.0,pa-ap
1706528206,295907792.0,818990325.0,7.82,6,100.0,pa-ap
1706546461,203424283.0,818990325.0,35.37,8,3.0,df-am
1706564220,323119001.0,897014737.0,10.91,6,100.0,pa-ap
