Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705528400,9540022634.0,8885126506.0,6.84,4,200,sp-rj
1705585811,7016710256.0,8611593283.0,4.41,4,200,sp-rj
1705594047,8237812062.0,8611593283.0,5.65,4,200,sp-rj
1705606313,6776512418.0,8740940899.0,4.64,4,200,sp-rj
1705617130,5504249224.0,9466986752.0,4.52,4,200,sp-rj
1705734852,5597109961.0,8714373263.0,4.4,4,200,sp-rj
1705741290,9603859957.0,8714373263.0,4.48,4,200,sp-rj
1705759945,3475607055.0,8714373263.0,5.82,4,200,sp-rj
1705779201,9615711756.0,9413839552.0,4.88,4,200,sp-rj
1705796241,9127102103.0,9413839552.0,4.07,4,200,sp-rj
1705801339,9631917696.0,9413839552.0,4.08,4,200,sp-rj
1705830083,9602871971.0,1230558333.0,5.25,4,200,sp-rj
1705853772,9152058077.0,7532982413.0,5.29,4,200,sp-rj
1705857172,9526562654.0,7532982413.0,4.79,4,200,sp-rj
1705881049,9609342882.0,9398510812.0,3.87,4,200,sp-rj
1705905658,7380462723.0,9573887901.0,4.73,4,200,sp-rj
1705929861,8280137516.0,2043893458.0,5.08,4,200,sp-rj
1705953487,7993937982.0,8643758938.0,4.31,4,200,sp-rj
1705988155,9499140409.0,8984580096.0,4.19,4,200,sp-rj
1706007924,2709201476.0,8435052325.0,4.23,4,200,sp-rj
1706017983,8704561357.0,5264912597.0,4.58,4,200,sp-rj
1706035881,8657421712.0,9220855112.0,5.04,4,200,sp-rj
1706053095,9116406805.0,8644364762.0,4.51,4,200,sp-rj
1706094810,8891873829.0,9563371514.0,4.13,4,200,sp-rj
1706099862,8729302563.0,8736390497.0,4.18,4,200,sp-rj
1706124151,8594655762.0,8736390497.0,4.54,4,200,sp-rj
1706141531,5188395529.0,8520080595.0,4.2,4,200,sp-rj
1706162982,5286288434.0,8421154698.0,4.81,4,200,sp-rj
1706179680,9120205366.0,8421154698.0,4.16,4,200,sp-rj
1706221113,9177493539.0,8822370366.0,4.59,4,200,sp-rj
1706235928,1836168961.0,8467248659.0,4.29,4,200,sp-rj
1706266714,9100954465.0,8581863131.0,22.0,4,200,sp-rj
1706297347,8946422605.0,9226889018.0,5.17,4,200,sp-rj
1706306177,9210314911.0,9226889018.0,4.64,4,200,sp-rj
1706370454,6416290256.0,6351595326.0,5.18,4,200,sp-rj
1706378480,9436420687.0,6351595326.0,4.5,4,200,sp-rj
1706397688,9388303928.0,8736085981.0,4.17,4,200,sp-rj
1706435799,9706587440.0,8734179322.0,4.39,4,200,sp-rj
1706445612,6709814247.0,8734179322.0,8.11,4,200,sp-rj
1706462674,9545390838.0,3507069393.0,4.58,4,200,sp-rj
1706480050,9609097192.0,9397546417.0,5.03,4,200,sp-rj
1706529962,8886424279.0,4071832562.0,4.37,4,200,sp-rj
1706558836,7537005060.0,9201352356.0,4.52,4,200,sp-rj
1706607498,9396980037.0,8710709041.0,4.53,4,200,sp-rj
1706645780,8826295979.0,8520253705.0,4.39,6,200,sp-rj
1706655546,9281744557.0,9085150046.0,3.99,6,200,sp-rj
1706696696,9460246522.0,9291314137.0,4.18,6,200,sp-rj
1706717988,9046196243.0,2132458245.0,32.31,4,200,sp-rj
1706764215,6189781266.0,9686351326.0,5.38,4,200,sp-rj
1706793175,8794168900.0,8310095834.0,4.57,4,200,sp-rj
1706814066,8988464776.0,8486448627.0,5.38,4,200,sp-rj
1706814794,8222126197.0,8486448627.0,5.24,4,200,sp-rj
1706836205,9089150738.0,9019295030.0,4.64,4,200,sp-rj
1706867886,9185007901.0,9222510662.0,8.92,4,200,sp-rj
1706880266,8739643723.0,9222510662.0,5.03,4,200,sp-rj
1706892506,8718249225.0,8697605414.0,5.53,4,200,sp-rj
1706917645,9528928662.0,9370318584.0,5.65,4,200,sp-rj
1706950758,9726331749.0,5771460235.0,5.58,4,200,sp-rj
1706977503,8539995565.0,9354631091.0,5.31,4,200,sp-rj
1706980476,9475632787.0,9354631091.0,5.84,4,200,sp-rj
1706993022,9609173045.0,9232636169.0,5.7,4,200,sp-rj
1707090311,7740053111.0,9388530689.0,5.16,4,200,sp-rj
1707131337,8818786304.0,8733230798.0,5.19,4,200,sp-rj
1707176989,9191501264.0,8938216875.0,5.02,4,200,sp-rj
1707185139,9627147020.0,8938216875.0,4.42,4,200,sp-rj
1707207559,9655128820.0,8021510767.0,5.34,4,200,sp-rj
1707221683,8659518866.0,8021510767.0,5.33,4,200,sp-rj
1707227380,8452438361.0,8021510767.0,6.17,4,200,sp-rj
1707252084,9123192478.0,8653598731.0,5.09,4,200,sp-rj
1707265586,8775334236.0,8989921099.0,5.3,4,200,sp-rj
1707297100,9634508740.0,2531666351.0,5.93,4,200,sp-rj
1707305894,8539958081.0,2929879509.0,5.91,4,200,sp-rj
1707329323,8485340408.0,8551934401.0,5.71,4,200,sp-rj
1707338950,8990608068.0,8551934401.0,4.98,4,200,sp-rj
1707400096,3321580174.0,8648323464.0,6.1,4,200,sp-rj
1707411884,8082399667.0,8364960101.0,11.4,4,200,sp-rj
1707421530,800641685.0,8364960101.0,5.29,4,200,sp-rj
1707443098,9427729741.0,9338974454.0,4.19,4,200,sp-rj
1707488520,2778252766.0,4396574530.0,6.42,4,200,sp-rj
1707500878,8691857917.0,4362040088.0,6.36,4,200,sp-rj
1707507629,1181878095.0,9138273820.0,4.94,4,200,sp-rj
1707525891,9481139718.0,9190935117.0,4.99,4,200,sp-rj
1707573864,3349622430.0,1121090019.0,6.32,4,200,sp-rj
1707583744,9532132080.0,1121090019.0,5.94,4,200,sp-rj
1707598642,9601735339.0,6458237179.0,5.68,4,200,sp-rj
1707612200,9232927602.0,4600378397.0,5.62,4,200,sp-rj
1707671976,8776348376.0,9158299402.0,5.55,4,200,sp-rj
1707689981,9448020707.0,9484450802.0,5.84,4,200,sp-rj
1707730384,9472129955.0,9579626124.0,5.26,4,200,sp-rj
1707738737,3251814162.0,1797404110.0,5.25,4,200,sp-rj
1707756019,3626083929.0,4215036769.0,8.36,4,200,sp-rj
1707772762,8857561302.0,9372517732.0,10.45,4,200,sp-rj
1707825596,9373805548.0,3731150326.0,5.42,4,200,sp-rj
1707836874,7375645968.0,3731150326.0,5.62,4,200,sp-rj
1707858248,9646047941.0,9322534333.0,5.17,4,200,sp-rj
1707876964,9527202344.0,7914813030.0,6.42,4,200,sp-rj
1707929926,7982758654.0,9061449897.0,21.92,4,200,sp-rj
1707949532,5241835879.0,9178194906.0,4.98,4,200,sp-rj
1707960111,8217292603.0,2950277859.0,12.7,4,200,sp-rj
1707985098,9279680476.0,2950277859.0,5.16,4,200,sp-rj
1708003578,8502929143.0,1953830319.0,5.8,4,200,sp-rj
1708018208,7128898727.0,8159792805.0,4.2,6,200,sp-rj
1708031195,9156293380.0,8362830592.0,5.36,4,200,sp-rj
1708043026,8909853793.0,9490469218.0,5.38,4,200,sp-rj
1708070972,9603561230.0,9324068290.0,5.07,4,200,sp-rj
1708087294,7853270873.0,8762953137.0,5.27,4,200,sp-rj
1708119009,8031035552.0,8319542615.0,4.25,4,200,sp-rj
1708130293,8147010386.0,9363035632.0,4.89,4,200,sp-rj
1708170223,9472668969.0,8523343187.0,4.76,4,200,sp-rj
1708186791,9013343271.0,8463175294.0,4.73,4,200,sp-rj
1708205008,9577504060.0,9455065057.0,4.4,4,200,sp-rj
1708222787,9461442923.0,9565999832.0,4.82,4,200,sp-rj
1708245034,6199298258.0,1312008729.0,4.92,4,200,sp-rj
