Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705700488,554488014.0,896005548.0,23.73,5,200.0,ce-sp
1705737767,749467069.0,895396954.0,21.99,5,200.0,ce-sp
1705783566,629881083.0,678377803.0,22.6,5,200.0,ce-sp
1705797623,695029453.0,678377803.0,23.91,5,200.0,ce-sp
1705819947,584741680.0,882274493.0,21.5,5,200.0,ce-sp
1705838726,703618665.0,887672767.0,22.22,5,200.0,ce-sp
1706207331,654574418.0,887049653.0,23.01,5,200.0,ce-sp
1706235393,726818044.0,904660120.0,21.03,5,200.0,ce-sp
1706264082,751101560.0,892180800.0,22.31,5,200.0,ce-sp
1706275943,657405577.0,892180800.0,23.15,5,200.0,ce-sp
1706299301,690491093.0,894906605.0,22.81,5,200.0,ce-sp
1706386212,750087365.0,902092007.0,22.44,5,200.0,ce-sp
1706398571,683201879.0,901326140.0,22.47,5,200.0,ce-sp
1706438856,690646205.0,899102435.0,21.86,5,200.0,ce-sp
1706466129,758385815.0,899785270.0,22.38,5,200.0,ce-sp
1706622255,657825370.0,898526885.0,22.19,5,200.0,ce-sp
1706651285,604717316.0,896533466.0,22.67,5,200.0,ce-sp
1706703515,724923013.0,901513486.0,22.14,5,200.0,ce-sp
1706926816,678172597.0,766565624.0,23.58,5,200.0,ce-sp
1706971306,720739218.0,895852742.0,16.4,5,200.0,ce-sp
1707008032,661392453.0,898576933.0,16.27,5,200.0,ce-sp
1707051956,789469080.0,895047243.0,16.34,5,200.0,ce-sp
1707065981,715812518.0,895047243.0,16.39,5,200.0,ce-sp
1707345353,632555401.0,902304475.0,24.0,6,200.0,ce-sp
1707361120,757805950.0,902304475.0,21.41,6,200.0,ce-sp
1707394580,514065155.0,893279259.0,21.51,5,200.0,ce-sp
1707854337,589509582.0,891236859.0,23.33,5,200.0,ce-sp
1708391192,728027518.0,898002955.0,22.35,5,200.0,ce-sp
1708418862,533676490.0,894017462.0,21.9,5,200.0,ce-sp
1708425963,503109053.0,894017462.0,22.08,5,200.0,ce-sp
1708451896,760250756.0,898633675.0,21.48,5,200.0,ce-sp
1708463599,590824282.0,899524609.0,22.03,5,200.0,ce-sp
1708472258,728764838.0,890770701.0,22.41,5,200.0,ce-sp
1708522994,713600889.0,893492324.0,22.68,5,200.0,ce-sp
1708531620,710201199.0,893492324.0,20.69,6,200.0,ce-sp
1710270232,631978429.0,878283399.0,20.52,5,200.0,ce-sp
1710270378,656766514.0,878283399.0,20.84,5,200.0,ce-sp
1710286216,684862415.0,882217873.0,15.73,5,200.0,ce-sp
1710313696,612579814.0,885945982.0,14.73,5,200.0,ce-sp
1710334052,733826396.0,893703246.0,15.49,5,200.0,ce-sp
1710376680,725301469.0,884265290.0,15.97,5,200.0,ce-sp
1710436325,723729615.0,897222847.0,14.28,5,200.0,ce-sp
1710444031,471308904.0,901566816.0,14.34,5,200.0,ce-sp
1710466614,698982054.0,792044891.0,15.59,5,200.0,ce-sp
1710519802,563715472.0,895013611.0,24.25,5,200.0,ce-sp
1710535363,647969547.0,882850328.0,22.56,5,200.0,ce-sp
1710586610,733847528.0,897213785.0,22.64,5,200.0,ce-sp
1710609530,571789807.0,899057783.0,22.1,5,200.0,ce-sp
1710640534,686848384.0,897109959.0,23.13,5,200.0,ce-sp
1710640868,465044409.0,897109959.0,22.85,5,200.0,ce-sp
1710676724,743283952.0,897030577.0,23.73,5,200.0,ce-sp
1710696399,718536919.0,875408400.0,22.12,5,200.0,ce-sp
1710709017,710059250.0,884684588.0,22.3,5,200.0,ce-sp
1710728785,634600225.0,897300947.0,21.95,5,200.0,ce-sp
1710744096,620392999.0,896245599.0,23.06,5,200.0,ce-sp
1711013519,626788717.0,885312584.0,23.53,5,200.0,ce-sp
1711026718,670408607.0,898003809.0,25.77,5,200.0,ce-sp
1711058224,672924691.0,895538258.0,23.94,5,200.0,ce-sp
1711071290,712929032.0,902932224.0,23.84,5,200.0,ce-sp
1711118828,652236230.0,898027950.0,24.63,5,200.0,ce-sp
1711134171,738318723.0,898027950.0,22.43,5,200.0,ce-sp
1711140549,465883574.0,898027950.0,23.08,5,200.0,ce-sp
1711154936,698668214.0,895588224.0,24.42,5,200.0,ce-sp
1711181903,586784156.0,896371034.0,21.04,5,200.0,ce-sp
1711721128,720215830.0,898265415.0,20.79,5,200.0,ce-sp
1711746427,705797846.0,893333965.0,22.61,5,200.0,ce-sp
1711759431,662072640.0,893333965.0,20.95,5,200.0,ce-sp
1711780009,682484026.0,901829682.0,24.27,5,200.0,ce-sp
1711795626,712875427.0,894174480.0,23.45,5,200.0,ce-sp
1711813243,664272431.0,897620020.0,23.22,5,200.0,ce-sp
1711833032,667471419.0,896010745.0,22.84,5,200.0,ce-sp
1711835195,725617167.0,896010745.0,23.18,5,200.0,ce-sp
1711891385,643670533.0,903302479.0,22.82,5,200.0,ce-sp
1711902569,649802839.0,903302479.0,24.2,5,200.0,ce-sp
1711912227,761581929.0,903302479.0,23.11,5,200.0,ce-sp
1711923363,726531537.0,887258926.0,23.61,5,200.0,ce-sp
1711936772,824913625.0,896846155.0,23.6,5,200.0,ce-sp
1711976620,626015772.0,902823620.0,23.0,5,200.0,ce-sp
1711986894,718067106.0,902823620.0,22.4,5,200.0,ce-sp
1711994843,751258473.0,881631063.0,23.56,5,200.0,ce-sp
1712010145,696884968.0,891605643.0,23.54,5,200.0,ce-sp
1712059274,736783068.0,896690887.0,24.03,5,200.0,ce-sp
1712069946,699767543.0,885473722.0,24.03,5,200.0,ce-sp
1712078667,735158802.0,899889632.0,25.3,5,200.0,ce-sp
1712101321,701021418.0,899889632.0,22.29,5,200.0,ce-sp
1712105358,644089192.0,899889632.0,22.44,5,200.0,ce-sp
1712683195,707403491.0,902303482.0,22.1,6,200.0,ce-sp
1712685750,759902698.0,899906515.0,22.84,6,200.0,ce-sp
1712944722,747270339.0,883639811.0,26.98,6,200.0,ce-sp
1713697399,737464901.0,888094729.0,24.39,5,200.0,ce-sp
1713713315,664540688.0,888094729.0,23.88,5,200.0,ce-sp
1713721028,696307101.0,894919282.0,23.82,5,200.0,ce-sp
1713770717,710171336.0,898662649.0,24.24,5,200.0,ce-sp
1713781445,607965276.0,892342057.0,24.54,5,200.0,ce-sp
1713804180,574831087.0,896849653.0,24.11,5,200.0,ce-sp
1713822972,779510618.0,896745333.0,22.92,5,200.0,ce-sp
1713833820,700082886.0,897215265.0,23.08,5,200.0,ce-sp
1713876470,743031135.0,897104442.0,24.4,5,200.0,ce-sp
1713887455,707581419.0,889928898.0,23.31,5,200.0,ce-sp
1713901687,786905944.0,889928898.0,24.08,5,200.0,ce-sp
1713924973,723311196.0,898112151.0,24.22,5,200.0,ce-sp
1713973313,617874581.0,901669420.0,20.88,5,200.0,ce-sp
1713989905,747426654.0,886206310.0,24.89,5,200.0,ce-sp
1713990828,698562413.0,886206310.0,25.5,5,200.0,ce-sp
1714000200,692955295.0,886206310.0,23.04,5,200.0,ce-sp
1714046033,699927524.0,701445160.0,20.82,5,200.0,ce-sp
1714058879,685467419.0,887569107.0,24.23,5,200.0,ce-sp
1714085220,696149954.0,900992036.0,23.85,5,200.0,ce-sp
1714086529,714134041.0,900992036.0,23.37,5,200.0,ce-sp
1714112816,681895723.0,902325754.0,23.55,5,200.0,ce-sp
1714129107,741029140.0,898264337.0,23.31,5,200.0,ce-sp
1714155817,691642182.0,896010297.0,22.74,5,200.0,ce-sp
1714166495,746586597.0,893809310.0,23.72,5,200.0,ce-sp
1714173462,698142948.0,893809310.0,24.34,5,200.0,ce-sp
1714217644,636801128.0,889879139.0,20.4,5,200.0,ce-sp
1714225689,714719475.0,888955431.0,20.49,5,200.0,ce-sp
1714312269,724618481.0,884685473.0,21.43,5,200.0,ce-sp
1714340999,715483114.0,886100655.0,20.43,5,200.0,ce-sp
1714390065,674657070.0,892443524.0,23.41,5,200.0,ce-sp
1714401331,627547699.0,892443524.0,23.57,5,200.0,ce-sp
1714413691,776996408.0,903245714.0,20.86,5,200.0,ce-sp
1714434402,758014529.0,903245714.0,24.25,5,200.0,ce-sp
1714441630,721469398.0,903245714.0,23.93,5,200.0,ce-sp
1714502403,765624963.0,899889812.0,23.08,6,200.0,ce-sp
1714511610,702972309.0,888422540.0,22.44,6,200.0,ce-sp
1714585690,758333803.0,891241315.0,20.67,6,200.0,ce-sp
1714603966,760972567.0,891241315.0,18.29,6,200.0,ce-sp
1714681133,710306447.0,900761341.0,24.92,7,10.0,ce-df
1714686562,633497887.0,900761341.0,21.26,7,100.0,es-rj
1715032408,697829142.0,897740496.0,24.07,7,100.0,es-rj
1715110050,757861714.0,889460640.0,23.22,6,200.0,ce-sp
1715123363,622487422.0,889460640.0,18.2,6,200.0,ce-sp
1715128675,499384344.0,899051978.0,19.54,6,200.0,ce-sp
1715168817,705430597.0,898602588.0,23.15,5,200.0,ce-sp
1715180892,717648177.0,898602588.0,23.64,6,200.0,ce-sp
1715192299,731330208.0,898526841.0,21.73,6,200.0,ce-sp
1715204721,719221658.0,900835289.0,23.87,5,200.0,ce-sp
1715214549,589405777.0,898303111.0,24.1,6,200.0,ce-sp
1715222192,720006474.0,898303111.0,24.46,5,200.0,ce-sp
1715262488,755818493.0,890611677.0,25.62,6,200.0,ce-sp
1715268849,590822392.0,894331454.0,25.62,6,200.0,ce-sp
1715283480,715286046.0,897109196.0,21.43,6,200.0,ce-sp
1715297394,707056104.0,897109196.0,23.97,6,200.0,ce-sp
1715357402,718277217.0,898332318.0,23.06,6,200.0,ce-sp
1715373670,748159574.0,898332318.0,23.61,6,200.0,ce-sp
1715383716,749052025.0,902719349.0,23.16,6,200.0,ce-sp
1715387404,733533394.0,902719349.0,20.87,6,200.0,ce-sp
1715391566,639996793.0,902719349.0,21.05,5,200.0,ce-sp
1715428076,690488642.0,903403814.0,25.01,6,200.0,ce-sp
1715443571,723467109.0,903403814.0,21.03,6,200.0,ce-sp
1715455935,772801632.0,897896975.0,20.61,5,200.0,ce-sp
1715475458,781033669.0,897134989.0,20.43,6,200.0,ce-sp
1715498695,622698601.0,897134989.0,19.77,5,200.0,ce-sp
1715548554,768031219.0,898843571.0,22.66,6,200.0,ce-sp
1715607988,610116264.0,889878649.0,15.8,6,200.0,ce-sp
1715631359,713401249.0,899996425.0,21.85,6,200.0,ce-sp
1715649085,747116563.0,899996425.0,21.17,5,200.0,ce-sp
1715655014,711353816.0,872604367.0,10.29,6,200.0,ce-sp
1715696174,714081577.0,899836844.0,26.39,6,200.0,ce-sp
1715719322,724506668.0,900780203.0,22.59,6,200.0,ce-sp
1715740029,709317285.0,892864205.0,23.47,6,200.0,ce-sp
1715785063,730124965.0,890565971.0,23.25,6,200.0,ce-sp
1715800702,715548942.0,895853548.0,23.01,5,200.0,ce-sp
1715816361,579706980.0,895853548.0,22.78,6,200.0,ce-sp
1715827108,716859018.0,901410702.0,24.23,6,200.0,ce-sp
1715906920,724305827.0,903720286.0,22.77,6,200.0,ce-sp
1715964690,745536641.0,901200220.0,22.32,6,200.0,ce-sp
1715974861,595959987.0,899878055.0,22.94,6,200.0,ce-sp
1716000661,747321236.0,898630755.0,22.29,6,200.0,ce-sp
1716050520,716385009.0,902356272.0,22.37,6,200.0,ce-sp
1716064572,696882285.0,897583703.0,23.03,6,200.0,ce-sp
1716137146,744961303.0,904503692.0,22.63,6,200.0,ce-sp
1716161301,627888030.0,899827499.0,23.17,6,200.0,ce-sp
1716173661,598250678.0,899827499.0,22.63,6,200.0,ce-sp
1716213632,727452353.0,900270499.0,23.69,6,200.0,ce-sp
1716227459,786332764.0,900572919.0,23.58,6,200.0,ce-sp
1716243615,788475225.0,900572919.0,24.17,6,200.0,ce-sp
1716258496,540385208.0,897102751.0,24.2,6,200.0,ce-sp
1716312324,714244723.0,881335291.0,23.5,6,200.0,ce-sp
1716325619,753351235.0,900201370.0,24.08,6,200.0,ce-sp
1716338835,732295197.0,895852159.0,23.14,6,200.0,ce-sp
1716380341,659242071.0,895675743.0,21.49,6,200.0,ce-sp
1716395661,575772851.0,897321135.0,21.38,6,200.0,ce-sp
1716405531,746691604.0,903874636.0,22.29,6,200.0,ce-sp
1716414539,548458609.0,898057719.0,23.53,6,200.0,ce-sp
1716447681,627886869.0,898527020.0,23.49,6,200.0,ce-sp
1716469371,556268733.0,897954208.0,22.78,6,200.0,ce-sp
1716484280,749626157.0,897954208.0,22.5,6,200.0,ce-sp
1716514235,748409108.0,904503511.0,22.24,5,200.0,ce-sp
1716517451,576667139.0,904503511.0,22.56,6,200.0,ce-sp
1716566305,708941380.0,900257310.0,23.42,6,200.0,ce-sp
1716572307,780039079.0,900257310.0,24.3,6,200.0,ce-sp
1716651185,728132885.0,899522720.0,22.28,6,200.0,ce-sp
1716657001,701497905.0,898838538.0,21.96,6,200.0,ce-sp
1716677649,575775730.0,899312825.0,21.97,5,200.0,ce-sp
1716720665,474010842.0,884840503.0,23.46,6,200.0,ce-sp
1716756747,771858800.0,873254005.0,23.92,6,200.0,ce-sp
1716758132,709361947.0,873254005.0,23.02,6,200.0,ce-sp
1716789947,732642102.0,873254005.0,22.63,6,200.0,ce-sp
1716814053,631926064.0,902826359.0,22.57,6,200.0,ce-sp
1716844881,726087758.0,900361403.0,23.49,6,200.0,ce-sp
1716857278,724185037.0,895641727.0,23.33,6,200.0,ce-sp
1716904164,452199485.0,900050392.0,22.1,5,200.0,ce-sp
1716938400,531418901.0,885051679.0,24.46,6,200.0,ce-sp
1716956162,728605255.0,891817410.0,23.64,6,200.0,ce-sp
1717024631,723770520.0,903455927.0,22.19,6,200.0,ce-sp
1717026931,720263871.0,903455927.0,24.44,6,200.0,ce-sp
1717051114,713609681.0,885790633.0,22.38,7,100.0,mg-sp
1717073910,703909572.0,885790633.0,23.57,5,200.0,ce-sp
1717083690,749523698.0,885050749.0,24.23,5,200.0,ce-sp
1717095429,675861316.0,885050749.0,24.83,5,200.0,ce-sp
1717109846,746484986.0,899186028.0,22.09,6,200.0,ce-sp
1717147343,536716389.0,897214727.0,22.96,6,200.0,ce-sp
1717150110,565445258.0,904138182.0,23.22,6,200.0,ce-sp
1717174748,576137202.0,899518627.0,22.28,6,200.0,ce-sp
1717185385,742343647.0,900419868.0,23.68,6,200.0,ce-sp
1717201520,758223789.0,900729125.0,23.67,6,200.0,ce-sp
1717206516,743232415.0,900729125.0,23.69,6,200.0,ce-sp
1717291693,726485065.0,898262226.0,22.32,6,200.0,ce-sp
1717310610,633603505.0,883690119.0,22.81,6,200.0,ce-sp
1717328313,700714695.0,883690119.0,21.79,7,100.0,mg-sp
1717361050,571160860.0,897267649.0,24.48,5,200.0,ce-sp
1717371022,768536102.0,897267649.0,24.25,7,100.0,es-rj
1717435815,718974083.0,890873064.0,21.21,5,200.0,ce-sp
1717440821,791777718.0,890873064.0,26.1,5,200.0,ce-sp
1717451887,713243463.0,890873064.0,25.56,5,200.0,ce-sp
1717512853,461146662.0,900309154.0,25.14,5,200.0,ce-sp
1717530667,684306753.0,900309154.0,24.17,6,200.0,ce-sp
1717537947,695153007.0,899207158.0,23.58,6,200.0,ce-sp
1717555619,729280122.0,899207158.0,23.69,6,200.0,ce-sp
1717596260,491783545.0,899782750.0,25.16,5,200.0,ce-sp
1717618828,671141773.0,896744661.0,24.61,7,100.0,es-rj
1717625849,635385961.0,896744661.0,22.35,6,200.0,ce-sp
