Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705588742,904354325.0,4863883391.0,8.03,5,200.0,rs-pr
1705611229,2710308035.0,6580679142.0,8.7,5,200.0,rs-pr
1705646971,2619087382.0,4628573833.0,7.93,5,200.0,rs-pr
1705661371,3372283518.0,3152077716.0,8.18,5,200.0,rs-pr
1705679168,2975824413.0,3152077716.0,7.56,5,200.0,rs-pr
1705699476,2342265072.0,1289197914.0,7.31,5,200.0,rs-pr
1705739931,2111891990.0,4210125703.0,7.59,5,200.0,rs-pr
1705769637,2827326766.0,4739812629.0,7.66,5,200.0,rs-pr
1705793134,2118616367.0,6130656800.0,7.98,5,200.0,rs-pr
1705826691,3431385494.0,3204806314.0,7.32,5,200.0,rs-pr
1705840814,2065462119.0,3204806314.0,8.26,5,200.0,rs-pr
1705848985,1404832154.0,3204806314.0,8.72,5,200.0,rs-pr
1705877197,2219787402.0,4543479353.0,8.05,5,200.0,rs-pr
1705919911,2000479594.0,3585648457.0,7.94,5,200.0,rs-pr
1705941895,2572877552.0,5329747059.0,8.72,5,200.0,rs-pr
1705976733,1822938533.0,5461398596.0,7.6,5,200.0,rs-pr
1706009003,3224600424.0,4661778977.0,8.21,5,200.0,rs-pr
1706020930,916036909.0,1740373102.0,8.34,5,200.0,rs-pr
1706063625,2890186416.0,2734299406.0,7.61,5,200.0,rs-pr
1706080892,2596170356.0,4891601170.0,7.55,5,200.0,rs-pr
1706132834,3129909981.0,5464329602.0,8.64,5,200.0,rs-pr
1706136113,3100487836.0,5267937015.0,8.42,5,200.0,rs-pr
1706151052,1952661156.0,5267937015.0,8.07,5,200.0,rs-pr
1706232381,2084047300.0,2872954896.0,8.19,5,200.0,rs-pr
1706259222,3152030172.0,4894098355.0,8.29,5,200.0,rs-pr
1706275260,2372421349.0,1471158233.0,8.86,5,200.0,rs-pr
1706283129,1449925786.0,1471158233.0,8.12,5,200.0,rs-pr
1706302682,598474482.0,2986240174.0,8.82,5,200.0,rs-pr
1706317414,3671598777.0,5718608351.0,8.21,5,200.0,rs-pr
1706345457,1641238769.0,3938620558.0,8.65,5,200.0,rs-pr
1706361826,2109730903.0,5063606396.0,8.93,5,200.0,rs-pr
1706388596,1383180751.0,3677912317.0,7.98,5,200.0,rs-pr
1706438721,1789542741.0,4537865372.0,7.72,5,200.0,rs-pr
1706481274,457231839.0,4971233213.0,8.83,5,200.0,rs-pr
1706486430,1431852604.0,4971233213.0,8.71,5,200.0,rs-pr
1706567468,2707311064.0,5515182881.0,7.84,5,200.0,rs-pr
1706573933,2285118159.0,5515182881.0,7.71,5,200.0,rs-pr
1706619507,2386458533.0,2009869504.0,8.15,5,200.0,rs-pr
1706630527,2259075618.0,2009869504.0,7.86,5,200.0,rs-pr
1706651536,3534074679.0,7361874036.0,8.85,5,200.0,rs-pr
1706657905,3485794965.0,7361874036.0,8.66,5,200.0,rs-pr
1706696659,4432080353.0,3480981031.0,8.5,5,200.0,rs-pr
1706704158,1890294486.0,3480981031.0,7.64,5,200.0,rs-pr
1706717410,1714160987.0,3480981031.0,8.94,5,200.0,rs-pr
1706739393,3029743223.0,3258512613.0,7.85,5,200.0,rs-pr
1706778324,2315629409.0,5140546179.0,7.78,5,200.0,rs-pr
1706792990,1656538376.0,3309009884.0,8.68,5,200.0,rs-pr
1706817763,2050480115.0,3680048301.0,7.27,5,200.0,rs-pr
1706840619,3216354578.0,4968729547.0,8.43,5,200.0,rs-pr
1706960079,1072015372.0,4682528945.0,6.69,5,200.0,rs-pr
1706980432,1600075107.0,3939717232.0,7.95,5,200.0,rs-pr
1706999005,1339975873.0,3939717232.0,7.83,5,200.0,rs-pr
1707012544,1456838555.0,6074205023.0,6.85,5,200.0,rs-pr
1707081839,2225607345.0,5541535595.0,7.88,5,200.0,rs-pr
1707139967,971819702.0,5549765468.0,9.1,5,200.0,rs-pr
1707154222,2049647968.0,4367731023.0,7.64,5,200.0,rs-pr
1707163145,1973960111.0,4367731023.0,8.18,5,200.0,rs-pr
1707186839,3742584008.0,4209817452.0,7.98,5,200.0,rs-pr
1707207881,2090708797.0,5393331935.0,7.38,5,200.0,rs-pr
1707224496,3163302245.0,5393331935.0,7.22,5,200.0,rs-pr
1707249554,2560488349.0,3550747403.0,7.25,5,200.0,rs-pr
1707260664,580389340.0,4710576046.0,7.96,5,200.0,rs-pr
1707291827,3390630384.0,5471840947.0,7.53,5,200.0,rs-pr
1707338011,2806675862.0,935127230.0,7.73,5,200.0,rs-pr
1707353413,2338442329.0,5645827509.0,7.72,5,200.0,rs-pr
1707377839,2649965507.0,4046218566.0,6.42,5,200.0,rs-pr
1707394892,3679467533.0,4819045872.0,7.29,5,200.0,rs-pr
1707406003,1623937121.0,4819045872.0,7.58,5,200.0,rs-pr
1707422567,938474299.0,4819045872.0,7.44,5,200.0,rs-pr
1707439787,3480549025.0,4689380694.0,7.93,5,200.0,rs-pr
